,TF,target,scenic_weight
623,Ets1,Coro2a,3.5694908706027846
624,Ets1,Hmmr,0.7097728431901262
625,Ets1,Ephx2,0.743321741449241
626,Ets1,Rnf13,1.0707622321166497
627,Ets1,Arhgap25,1.1367000470322564
628,Ets1,Kdelc2,1.146401048016664
629,Ets1,Git2,1.7458080949269712
630,Ets1,Hoxa9,3.3905531018724275
631,Ets1,H2-T10,3.1808330252263466
632,Ets1,Ctdspl,2.633882048140425
633,Ets1,Hmgn2,1.3847366752082617
634,Ets1,Fcgr3,1.0743038767660287
635,Ets1,Bin1,5.197286309713696
636,Ets1,Meis1,1.0701245728944613
637,Ets1,Ralgps2,1.6695332472226856
638,Ets1,Nfam1,1.4378942710062566
639,Ets1,Nlgn2,0.6162702791889547
640,Ets1,Gatsl3,0.7753160506936456
641,Ets1,Afap1l1,0.7154840473462845
642,Ets1,Zfhx3,1.0067382085594994
643,Ets1,Arid4b,0.665960457431629
644,Ets1,Zbtb1,0.7565168379203732
645,Ets1,Fyn,0.5106685157867672
646,Ets1,Fmr1,0.650759943861319
647,Ets1,P2ry1,0.836554123038685
648,Ets1,Spop,1.3848590932305263
649,Ets1,Ctsc,0.189297147038584
650,Ets1,Ptch1,0.3333142897252945
651,Ets1,Runx1,0.4050942611265797
652,Ets1,Tbc1d16,0.08564987404758312
653,Ets1,Rreb1,0.5308858128382293
654,Ets1,Tnrc18,0.24272376607605864
655,Ets1,Igf1r,0.4406616296880386
656,Ets1,Acot7,0.28141026883702597
657,Ets1,Zfhx2,0.32668507042680583
658,Ets1,Prkce,0.01538747500330574
659,Ets1,Dusp23,0.14951111240827378
660,Fli1,Gfi1,1.2469715570676734
661,Fli1,H2-T10,6.109162435820646
662,Fli1,Runx2,1.3520328710388314
663,Fli1,Laptm5,0.9982960020306199
664,Fli1,Chd7,1.0198632333739865
665,Fli1,Arid2,0.7899021030909545
666,Fli1,Zbtb7a,2.4816631965075286
667,Fli1,Gsn,0.8324758411129292
668,Fli1,Skil,0.77400797994876
669,Fli1,Nrip1,1.1947540032643689
670,Fli1,Lrrfip1,2.138994331565946
671,Fli1,Sox4,0.6005470505037467
672,Fli1,Ptpra,0.9712414704851331
673,Fli1,Ppp1r13b,1.5925534323896802
674,Fli1,Mrpl9,0.6418063283740458
675,Fli1,Slc39a6,0.8181015862554437
676,Fli1,Tgfbr2,1.033964435853353
677,Fli1,Bcl9l,2.72435661220963
678,Fli1,Ctnnb1,2.7814252077960635
679,Fli1,Wbp2,2.346910016201993
680,Fli1,Dapp1,2.2663070008794217
681,Fli1,Tmem176b,2.803000958778163
682,Fli1,Csf2rb,2.6886803023996477
683,Fli1,Cited2,5.047360333402462
684,Fli1,Irf1,3.0811316469576187
685,Fli1,Ocrl,3.1228566909231383
686,Fli1,Plcb2,5.070244719158674
687,Fli1,Dock10,2.422030912759592
688,Fli1,Spns2,6.003229749998675
689,Fli1,Spns3,2.6424939166077333
690,Fli1,Rgl1,1.7398759543087572
691,Fli1,Irf8,1.686420433795717
692,Fli1,Arglu1,2.9503233117642393
693,Fli1,Cnn2,1.599667350991613
694,Fli1,Ifitm1,1.443379980834957
695,Fli1,Zyx,1.3047706874306102
696,Fli1,Rnf144a,1.2434138924983182
697,Fli1,Tnfrsf1b,0.9989788081881483
698,Fli1,Tuba1a,1.9711016234556276
699,Fli1,Ehmt2,4.0889735417196
700,Fli1,Tpm3,0.9338616512877789
701,Fli1,Nlgn2,0.2626388469727426
702,Foxo1,Gypc,0.6021875226822211
703,Foxo1,Tacc2,2.1128594461410892
704,Foxo1,Agap2,0.7781660689355255
705,Foxo1,Capg,3.4454537121446527
706,Foxo1,Dnmt3b,1.9472437893675232
707,Foxo1,Zfp608,2.1934665247701255
708,Foxo1,Bahcc1,0.8828668971951025
709,Foxo1,Muc13,1.9087228328719341
710,Foxo1,Bri3bp,0.8328119430364093
711,Foxo1,Arhgdib,1.0338992562148366
712,Foxo1,Serpinf1,3.1463976721405786
713,Foxo1,Srgn,0.684348367920176
714,Foxo1,Selenbp1,0.641793146955862
715,Foxo1,Ralgps2,0.8212077941489374
716,Foxo1,Ass1,6.521498695825024
717,Foxo1,Spns3,1.6539840262129304
718,Foxo1,Cisd1,0.6263278898689169
719,Foxo1,Rhbdd2,1.4994702757511849
720,Foxo1,Ankrd44,1.817024220893399
721,Foxo1,Smyd2,1.048477412055179
722,Foxo1,Cercam,1.606170522152745
723,Foxo1,S1pr1,1.9934019088031358
724,Foxo1,Flt3l,3.9840061214152462
725,Foxo1,Gclc,1.697766475699737
726,Foxo1,Kpnb1,0.9687356246259872
727,Foxo1,Nup93,0.9607912978014728
728,Foxo1,Zfand2b,15.47610118664416
729,Foxo1,Plekhg2,0.9962800330182029
730,Foxo1,Mutyh,0.9537369478841284
731,Foxo1,Ptp4a3,0.47220014146949235
732,Foxo1,Abcb6,6.018876953196208
733,Foxo1,H2-Oa,0.4840320608076034
734,Foxo1,Ncs1,0.6519166506323635
735,Foxo1,Tcf12,0.8046663548707483
736,Foxo1,Cyfip1,0.16378098684712075
737,Foxo1,Eif5b,0.3671276604217069
738,Foxo1,Fam69b,0.30903008890631084
739,Foxo1,Aldh1b1,0.4460615192816779
740,Foxo1,Taf12,0.5690145023809027
741,Foxo1,Ung,0.27182858262509507
742,Foxo1,Rnf144a,0.15861364023555746
743,Foxo1,B4galt4,0.16746195091708654
744,Foxo1,F2r,0.4744488474281659
745,Foxo1,Slain1,0.03527569172684446
746,Foxo1,Elovl5,0.13839352901622093
747,Foxo1,Foxp1,0.05907849901660222
748,Foxo1,Rnaset2a,1.190967559470926
749,Foxo1,Tmem109,0.38801395566871727
750,Foxo1,H13,1.2976445829762286
751,Foxo1,Ypel5,0.02908016445707344
752,Foxo1,Jmy,1.6534772508171995
753,Foxo1,Csrnp1,0.04387946233212121
754,Foxo1,Celf2,0.46205046552206874
755,Foxo1,Osbpl8,0.183015745131188
756,Foxo1,Lrp8,0.11189142032896808
757,Foxo1,Arhgef2,0.3813306910684103
758,Foxo1,Camk1d,0.061857791649008134
759,Foxo1,Sell,0.04417777624973058
760,Foxo1,Ptprs,0.41080046540776427
761,Foxo1,Cbx4,0.18916708499702556
762,Foxo1,Ralgds,0.408167607197643
763,Foxo1,Deptor,0.202847716808395
764,Foxo1,Hsd17b12,0.3237456243229497
765,Foxo1,Khdrbs1,0.3506312264835241
766,Foxo1,Baz1a,0.5303457922613412
767,Foxo1,Hprt,0.510346908164684
768,Foxo1,Acss2,0.8933100977441467
769,Foxo1,Plcg2,0.10566587056891427
770,Foxo1,H1fx,0.6657667640112116
771,Foxo1,Prrg4,0.10552998657004846
772,Foxp1,Ctsc,1.3563745032517605
773,Foxp1,H2afy,0.9191786767888704
774,Foxp1,Fbxl20,1.3132636021772048
775,Foxp1,Wipf1,2.046067420354117
776,Foxp1,Egln3,2.0456782733678325
777,Foxp1,Dlgap5,0.9122272343399053
778,Foxp1,Myb,7.136275258001277
779,Foxp1,Dnmt3a,0.9613121898037797
780,Foxp1,Meis1,0.9749672106836724
781,Foxp1,Gas5,3.0978315948386177
782,Foxp1,Mast4,1.6548273543541734
783,Foxp1,Stat3,2.2844880626975175
784,Foxp1,H2-T10,1.057177243709554
785,Foxp1,Gata2,21.436929981214096
786,Foxp1,Cep350,0.8967778258961143
787,Foxp1,Malat1,1.1926650679462576
788,Foxp1,Acin1,0.9269631782306457
789,Foxp1,Irf1,2.5469523000144396
790,Foxp1,Mapkapk3,1.0671090789367756
791,Foxp1,Syk,4.029427831718435
792,Foxp1,Cish,0.7507686828651879
793,Foxp1,Unc119b,0.7361188080363006
794,Foxp1,1110034G24Rik,2.9826641831154412
795,Foxp1,Prkcq,1.1985267835168567
796,Foxp1,Clint1,3.4126269198717636
797,Foxp1,Kif1b,1.5226373977872631
798,Foxp1,Ncoa2,0.0924352145612242
799,Foxp1,Nrip1,2.0608983151100646
800,Foxp1,Specc1l,0.8202464384687058
801,Foxp1,Tbc1d5,0.008788555330147498
802,Foxp1,Zfp644,0.29725999981447315
803,Foxp1,Sipa1l1,0.11892518409494174
804,Foxp1,Pde5a,0.1012821697643933
805,Foxp1,Nr3c1,0.24419822318182757
806,Foxp1,Usp9x,1.6853495914779353
807,Foxp1,Akap13,1.2817191085619644
808,Foxp1,Smad1,0.11971538033935884
809,Foxp1,Man1a,1.5780225283280297e-07
810,Foxp1,Mtfr1,0.3423846183956535
811,Foxp1,Lyst,0.5793078701712372
812,Foxp1,Ptpn14,0.12087019284159302
813,Foxp1,Chd4,2.287459701239651
814,Foxp1,Zyx,14.970130597183276
815,Foxp1,Usp34,1.2936255190318082
816,Foxp1,Foxo1,0.5574960677393787
817,Foxp1,Cep55,0.0009109444979750792
818,Foxp1,Camk1d,0.19120012932850872
819,Foxp1,Fli1,0.2609769540586237
820,Foxp1,Utrn,0.1787535639045635
821,Foxp1,Zfhx3,0.5820325733861498
822,Foxp1,Arhgap21,0.15181540999095638
823,Foxp1,Ikzf2,0.8274236733525989
824,Foxp1,Ktn1,1.76869293805798
825,Foxp1,Itpr1,0.6262186392158058
826,Foxp1,Cdc14a,2.479043541386151
827,Foxp1,Phf14,0.05064536985187936
828,Foxp1,Bclaf1,1.5260369492050252
829,Foxp1,Ppp3cc,0.02023395738196439
830,Foxp1,Pnrc1,4.821631674950293
831,Foxp1,Rgl1,0.051728599375912655
832,Foxp1,Ppm1h,8.724893712463081e-05
833,Foxp1,Runx2,0.7021818254658964
834,Foxp1,Net1,1.0730687946624267
835,Foxp1,Cdk6,0.01338280595127965
836,Foxp1,Hp1bp3,0.2680593858507021
837,Foxp1,Mef2c,0.35574664231005093
838,Foxp1,Dnajc6,0.10912313159363393
839,Foxp1,Tax1bp1,2.405947485012061
840,Foxp1,Elmo1,0.39698699524983005
841,Foxp1,Cbfb,0.12823777713431078
842,Foxp1,Fyn,0.3317012559041796
843,Foxp1,Gng12,0.33066538820269303
844,Foxp1,Sh3glb1,0.5721181427924305
845,Foxp1,Setd2,0.0001606669082297405
846,Foxp1,Mpp6,1.1073254709834883
847,Gata1,Slc16a1,1.6214246339242153
848,Gata1,Cdk4,1.1711209211526852
849,Gata1,Gng2,0.606013235564369
850,Gata1,Hdgf,1.5683438732400108
851,Gata1,Asns,0.7820631484184393
852,Gata1,Nudt9,14.9382333389547
853,Gata1,Eif4b,2.851610986981204
854,Gata1,Sfxn1,0.8017142036698092
855,Gata1,Bclaf1,1.2213564508938455
856,Gata1,Klhdc2,4.63255451128373
857,Gata1,Mdn1,3.7785973293092407
858,Gata1,Sae1,1.0891410533646548
859,Gata1,Lmna,0.6308045248788188
860,Gata1,Mfn1,2.5417785502775585
861,Gata1,Mrpl45,5.477959170125612
862,Gata1,Ifrd2,2.7361944422638618
863,Gata1,Slc19a1,1.529593608499168
864,Gata1,Sf3b1,0.8141134870656943
865,Gata1,Lap3,0.8895399728278197
866,Gata1,Atox1,0.8842487011670579
867,Gata1,Igf2r,1.5778521457182229
868,Gata1,Utp14a,1.0769772122213717
869,Gata1,Eef1e1,1.1771677696029237
870,Gata1,Nsf,2.261469090104948
871,Gata1,Lrpprc,0.9902035456422431
872,Gata1,Picalm,0.8817958663868077
873,Gata1,Pa2g4,0.6479195883180903
874,Gata1,Slc29a1,0.9447574911244876
875,Gata1,Slc25a44,2.6869719162557497
876,Gata1,Trim2,0.6449068151468114
877,Gata1,Plcl2,0.6881550577654831
878,Gata1,Isoc1,0.6122597172574512
879,Gata1,Fam134a,2.7428451476830853
880,Gata1,Atp5a1,1.5429052589903454
881,Gata1,Ermap,4.056588704531489
882,Gata1,Acot13,2.5144041378381687
883,Gata1,Sfpq,1.576419679641412
884,Gata1,Nudt19,4.479568754027126
885,Gata1,Cenpf,9.310092264590462
886,Gata1,Pacsin2,4.15822122511053
887,Gata1,Agap1,6.017469608700766
888,Gata1,Bola3,5.316557475017576
889,Gata1,Arhgap19,3.8351001915245955
890,Gata1,2210016F16Rik,0.7983602305825309
891,Gata1,Tmem208,3.646746273584906
892,Gata1,Ap1m1,5.804492529520024
893,Gata1,Srp19,2.9875990828578183
894,Gata1,Klf3,5.967658836226276
895,Gata1,Kif22,11.862508987588718
896,Gata1,Gtf2a2,2.0454696048644228
897,Gata1,Cd82,4.8561389978759015
898,Gata1,Isca1,2.2276873723025075
899,Gata1,Litaf,1.7561680709775798
900,Gata1,Cyth3,7.65368640894539
901,Gata1,Prkab1,2.9410361492722914
902,Gata1,Brf1,3.2618789346247077
903,Gata1,Cnn2,1.298403400722032
904,Gata1,Agps,3.0239243423114703
905,Gata1,Zmat3,2.148939873959877
906,Gata2,Slc22a3,7.805333121197318
907,Gata2,Ramp1,4.197761468147424
908,Gata2,Slc44a2,1.0719757656469666
909,Gata2,Chd2,1.4557508465043016
910,Gata2,Ube2q1,1.3168901546921237
911,Gata2,Emid1,0.7225813921292513
912,Gata2,Oxr1,1.026137842661659
913,Gata2,Clic1,5.613277742004658
914,Gata2,Dok2,0.9109186766241434
915,Gata2,Arhgef2,3.063205613579017
916,Gata2,Bcl9l,1.2077729123706027
917,Gata2,Ssh3,0.7276824341006704
918,Gata2,Foxp1,3.0674021697860763
919,Gata2,Ehmt2,1.090189455643759
920,Gata2,Foxo1,0.800765630024508
921,Gata2,Twf2,0.6355903389641494
922,Gata2,Prkag2,0.7436443559492121
923,Gata2,Zfp106,1.0899534250853469
924,Gata2,Spns3,1.7121280865305435
925,Gata2,Stxbp5,1.6575303915904283
926,Gata2,Malat1,6.4390512357361835
927,Gata2,Ccnd2,5.74880082462576
928,Gata2,H2afy,5.419033479787985
929,Gata2,Dnajc6,0.6139090549783892
930,Gata2,Runx1,3.181527074411276
931,Gata2,Myb,5.539254695106907
932,Gata2,Gas5,5.918748831175196
933,Gata2,Jmjd1c,2.177123516149972
934,Gata2,Gstm1,8.405085646878735
935,Gata2,Med13l,1.5321576448042196
936,Gata2,H1fx,0.7360222732511699
937,Gata2,Prkch,1.1858452239928212
938,Gata2,Git2,1.8266616914128198
939,Gata2,Irf1,0.7974293202478724
940,Gata2,Syk,1.7757273067537254
941,Gata2,Zmat3,0.99704055970945
942,Gata2,Iqgap1,4.173826624743484
943,Gata2,Vim,19.267245040173844
944,Gata2,Evi2b,1.6677140293232164
945,Gata2,Runx2,1.509087693490745
946,Gata2,Tcp11l2,2.0123714378293345
947,Gata2,Rapgef2,0.7195012215611917
948,Gata2,Igfbp4,1.253307830727064
949,Gata2,Blnk,1.7603867544668297
950,Gata2,Galnt2,0.32886840076433405
951,Gata2,Kdm3a,0.639120507944628
952,Gata2,Rftn1,0.5493429016364891
953,Gata2,Acox3,1.263401645433386
954,Gata2,Celf2,8.161591655505088
955,Gata2,Laptm5,8.107782519901608
956,Gata2,Cnn2,0.6593454233928208
957,Gata2,Ly86,0.6383169974132833
958,Gata2,Tmem229b,3.4627395242927856
959,Gata2,Ifitm1,6.6964668185885134
960,Gata2,Csrp3,0.8448129399759694
961,Gata2,Hyou1,0.4725509105596746
962,Gata2,Lpin2,1.9485813976098563
963,Gata2,Mir142,2.33377424102946
964,Gata2,Actb,5.955142504397175
965,Gata2,Cd1d2,3.688315772639515
966,Gata2,Id2,0.40378130924561767
967,Gata2,Hk2,0.5664471653983952
968,Gata2,Cdk6,0.019588234563370083
969,Gata2,Nr3c1,0.2095788731173438
970,Gata2,Fut8,0.008713996076281535
971,Gata2,Phf21a,0.3918363229185759
972,Gata2,Ncoa2,0.3162643972901507
973,Gata2,Aff4,0.003778451842933723
974,Gata2,Ino80d,0.4630185257606868
975,Gata2,Rara,2.3384249693519816
976,Gata2,Ttc3,0.14240231014414761
977,Gata2,Gtf2i,0.4196550457549353
978,Gata2,Ccdc88a,2.603529184132204
979,Gata2,Kctd1,0.2745671041804306
980,Gata2,Osbpl8,0.07746297939630305
981,Gata2,Btbd3,0.2257595224003903
982,Gata2,Ptprs,0.23075270357622105
983,Gata2,Ahdc1,0.2010934569608785
984,Gata2,L3mbtl3,0.4572989731417534
985,Gata2,Bcl11a,0.0869544579478069
986,Gata2,Ncor1,0.2418331872926306
987,Gata2,Plekha2,1.1055171169039426
988,Gata2,Zfhx3,0.49569609077332905
989,Gata2,Utrn,0.09546551661107223
990,Gata2,Ralgps2,0.507153876368749
991,Gata2,Kif1b,0.07203445634150242
992,Gata2,Lmo4,0.5441575440859896
993,Gata2,Csde1,0.27477684210626857
994,Gata2,Zdhhc9,0.2645716444739314
995,Gata2,Fyn,0.06664975984326632
996,Gata2,Mfsd6,0.1350632796513586
997,Gata2,Specc1l,2.038725138308431
998,Gata2,Akap13,3.089878624943665
999,Gata2,App,0.31330422696147636
1000,Gata2,Wipf1,0.09983599454217008
1001,Gfi1,Topbp1,0.6537374118197239
1002,Gfi1,Zfp326,0.8108180502757788
1003,Gfi1,Shmt1,1.2832938410093122
1004,Gfi1,Gpr132,0.6840866304774013
1005,Gfi1,Mrps22,1.1309594914919074
1006,Gfi1,Isg20l2,3.063677059402951
1007,Gfi1,4931406C07Rik,1.5824982855934042
1008,Gfi1,Med30,1.7916402785434158
1009,Gfi1,Isg15,1.640219643809901
1010,Gfi1,Slc4a8,2.8594535332577133
1011,Gfi1,Tfrc,4.859413152268946
1012,Gfi1,Tspan5,2.737628538653145
1013,Gfi1,Cst7,2.706891260870416
1014,Gfi1,Orc2,2.3053485958766182
1015,Gfi1,Tnfaip8l2,3.425421227925486
1016,Gfi1,Mier3,2.6797021777117465
1017,Gfi1,2610035D17Rik,1.1015203071585984
1018,Gfi1,Kif17,0.6241379286307152
1019,Gfi1,Galnt2,1.0417229619456436
1020,Gfi1,Zdhhc14,0.46669063727188853
1021,Hoxa7,Sec24d,0.7631017679829293
1022,Hoxa7,Wdr81,0.9610053159179958
1023,Hoxa7,Mpp6,0.6107640382746562
1024,Hoxa7,Tiam1,0.6636768625256249
1025,Hoxa7,Pygl,2.0965938016147274
1026,Hoxa7,Ctsl,0.6527867175652093
1027,Hoxa7,Lrp5,1.0718853526543362
1028,Hoxa7,Appl1,1.5580486819070472
1029,Hoxa7,Nudt19,1.0594911572205201
1030,Hoxa7,Casz1,1.9487759982293085
1031,Hoxa7,Runx2,1.3717662885046529
1032,Hoxa7,Kif23,2.25922246563091
1033,Hoxa7,Nrip1,9.70560525451698
1034,Hoxa7,Acsl1,2.177023821980969
1035,Hoxa7,B330016D10Rik,2.5664362179864484
1036,Hoxa7,Tmem131,3.431630793101216
1037,Hoxa7,Jdp2,3.2125879552571868
1038,Hoxa7,Otub2,1.8953726791031817
1039,Hoxa7,Plcb2,12.135182330835335
1040,Hoxa7,Fam49b,0.9261556884144798
1041,Hoxa7,Itpr3,0.6793212527339654
1042,Hoxa7,Cyth1,1.7875312317623115
1043,Hoxa7,Tnik,1.7151009608595225
1044,Ikzf2,Adamts3,1.3942243842424524
1045,Ikzf2,Dusp16,1.2259365686796586
1046,Ikzf2,Lmo4,2.3836615891800874
1047,Ikzf2,Dach1,1.0872214949087424
1048,Ikzf2,Naa50,1.534566549609924
1049,Ikzf2,Cux1,1.079541898723901
1050,Ikzf2,Rabgap1l,2.3405714676832963
1051,Ikzf2,Tcf3,0.7944614009408575
1052,Ikzf2,Bcl11a,0.6844776561202361
1053,Ikzf2,Zfp644,6.217829406613723
1054,Ikzf2,Kdm3b,1.815585188834192
1055,Ikzf2,Cdk13,1.588588678171157
1056,Ikzf2,Sh3kbp1,1.5935966456655402
1057,Ikzf2,Plekha2,1.1363288008506094
1058,Ikzf2,Pdcd4,1.0273921328371844
1059,Ikzf2,Ptpn1,0.766743707115941
1060,Ikzf2,Cdc42se1,1.833823164439567
1061,Ikzf2,Zyx,1.8252986882687166
1062,Ikzf2,Ywhaz,2.7414232191867
1063,Ikzf2,Camk1d,0.8849426486731395
1064,Ikzf2,Cep55,1.4443115344363682
1065,Ikzf2,S1pr1,1.0262217553287731
1066,Ikzf2,Plxnb2,0.9046777197492384
1067,Ikzf2,Ptpn14,0.9246092805663476
1068,Ikzf2,Cdk6,0.2507968805130797
1069,Ikzf2,Gtf2i,0.16898620936121586
1070,Ikzf2,Srcap,0.20565231225340425
1071,Ikzf2,Vamp2,0.23950711182781753
1072,Ikzf2,Runx2,0.13601563400219122
1073,Ikzf2,Zdhhc9,0.21540943702420431
1074,Ikzf2,Ubr5,0.5013921289892447
1075,Ikzf2,Sipa1l1,0.3252226328992765
1076,Ikzf2,Dock10,0.017461650849043768
1077,Ikzf2,Ube2r2,0.23218680429683514
1078,Ikzf2,Rassf3,0.1666444894394786
1079,Ikzf2,Kctd1,0.1731028550374722
1080,Ikzf2,Ccng2,0.0561854194542795
1081,Ikzf2,Mycn,0.4882065578798175
1082,Irf1,Ctsc,1.7944933224789406
1083,Irf1,Mast4,0.9230329876936642
1084,Irf1,Gng2,0.6369157450770513
1085,Irf1,Mgat4a,1.7953534458917897
1086,Irf1,Igtp,13.899483883763217
1087,Irf1,Mfsd6,1.0615979452406255
1088,Irf1,Irf8,2.220692380913471
1089,Irf1,Dhrs11,0.9841241470523286
1090,Irf1,Zbtb7a,1.1008822718522941
1091,Irf1,H2-T10,1.8467006405471809
1092,Irf1,Wipf1,1.1884864782807827
1093,Irf1,1110034G24Rik,0.620789937862863
1094,Irf1,Tmem176b,1.271781011649981
1095,Irf1,Jak1,1.0879513628688735
1096,Irf1,Chd3,0.685255919904417
1097,Irf1,Csgalnact2,0.6636618175890644
1098,Irf1,Mpp6,1.9812946858854374
1099,Irf1,Usp6nl,1.0777715154389407
1100,Irf1,Il16,1.9471507411304745
1101,Irf1,Irf2,0.8053989124934566
1102,Irf1,Nfkbia,2.610509498073069
1103,Irf1,Csf2rb,2.283682809099116
1104,Irf1,Muc13,0.9114350723337269
1105,Irf1,Atp1a3,1.264742828305295
1106,Irf1,Dapp1,6.010752076859429
1107,Irf1,Adcy6,1.6359347479100095
1108,Irf1,Ube2l6,0.9600303228150933
1109,Irf1,Lmo4,1.1558179218879199
1110,Irf1,Bin1,14.152986927666714
1111,Irf1,Fli1,0.8858222335815514
1112,Irf1,Arglu1,0.7429437293724009
1113,Irf1,Ppp6r2,0.9160113502504955
1114,Irf1,Arrb1,1.5484479487091338
1115,Irf1,Nup93,1.4372638553158137
1116,Irf1,Necap2,1.8003165663579064
1117,Irf1,Sort1,2.198307358983524
1118,Irf1,Sh3tc1,2.1033594034790393
1119,Irf1,Plcb3,1.5873626184342435
1120,Irf1,Clic1,3.9729522062821547
1121,Irf1,Bcl9l,2.654366493583105
1122,Irf1,Wdr4,1.5230184833816036
1123,Irf1,Zfp106,1.5648512173454647
1124,Irf1,Wsb1,3.528955072497027
1125,Irf1,Stat1,2.2838854517960323
1126,Irf1,Spns2,5.340022572158046
1127,Irf1,Ganab,3.8716215365249553
1128,Irf1,Isg15,2.508679545857136
1129,Irf1,Idh1,1.6191138931052576
1130,Irf1,Cnnm4,0.5826694721905248
1131,Irf1,Pard3b,0.3782080694520039
1132,Irf1,Xkr8,1.8222163766410473
1133,Irf1,Actn1,1.2270441199214668
1134,Irf1,Ppp6r1,0.5675065795564327
1135,Irf1,Ncf4,0.46604584832095847
1136,Irf1,Egln3,0.6507893173719974
1137,Irf1,Inpp5d,0.8008506321956811
1138,Irf1,Ddx17,0.8344598785172348
1139,Irf1,Etfdh,1.365923723115077
1140,Irf1,Fgd2,0.056170050928351464
1141,Irf1,Galnt6,0.19507226648498519
1142,Irf1,Ccnd2,0.5809045759628263
1143,Irf1,L3mbtl3,0.5550058476058128
1144,Irf1,Nucb2,0.15418786743377644
1145,Irf1,Panx1,0.2734506796668435
1146,Irf1,Atp10d,0.09425281224094854
1147,Irf1,Myo7a,0.3916869366905551
1148,Irf1,Laptm5,0.5921213651737071
1149,Irf1,Nlgn2,0.1374106828595778
1150,Irf1,Cebpa,0.05753008527530087
1151,Irf1,Cmtm3,0.35322021542665777
1152,Irf1,F10,0.36018412292541174
1153,Irf1,Lsp1,0.09568973106674729
1154,Irf1,Ctdspl,0.302773742473211
1155,Irf1,Tjp3,0.5295631073753765
1156,Irf1,Rbpms,0.25429934580934316
1157,Irf1,Krt18,0.1218023553179753
1158,Irf1,Ada,0.16374750977947417
1159,Irf1,Tubb2a,0.12961221179466575
1160,Irf1,Meis1,0.4708597409486679
1161,Irf1,Hnrnpk,0.4172866110699731
1162,Irf1,Samhd1,9.611173777922504
1163,Irf1,Ramp1,0.13438926630504108
1164,Irf1,Fam26f,2.1178553820515162
1165,Irf1,Ticam2,0.02473969373811659
1166,Irf1,Cast,0.47359226385804115
1167,Irf1,Sesn1,0.2586090202350191
1168,Irf1,Dennd1b,4.066464015778964e-06
1169,Irf1,Ier3,0.36287071742893245
1170,Irf1,Otub2,0.2790478776290199
1171,Irf1,Zfp36,0.36360128808018355
1172,Irf1,Adap1,0.18216118198316195
1173,Irf1,Ankrd44,0.020647740842492025
1174,Irf1,Itm2c,0.502062877255266
1175,Irf1,Hoxa7,0.43790601987897526
1176,Irf1,Nfatc1,0.04619124315581454
1177,Irf1,Tagln2,0.14849320929765378
1178,Irf1,Atp10a,0.29425308818541546
1179,Irf7,Rtp4,6.578632404214952
1180,Irf7,Atg2b,0.7987298596586901
1181,Irf7,Cd82,1.8676579580288855
1182,Irf7,Ifitm3,4.54952142819125
1183,Irf7,Wipf1,0.8026969316694869
1184,Irf7,Stat1,7.3161378291055374
1185,Irf7,Endod1,1.388302748605685
1186,Irf7,Isg15,12.766807987263102
1187,Irf7,Prkar2b,0.8413237697258484
1188,Irf7,Aqp11,1.9080073721097004
1189,Irf7,Lgals3bp,0.636920676982749
1190,Irf7,Zcchc11,1.0359551097239874
1191,Irf7,Msh6,1.3516302835835001
1192,Irf7,Tor3a,0.7800769440377686
1193,Irf7,Ift140,1.0619019075755682
1194,Irf7,Dynlrb1,1.0741175220304835
1195,Irf7,Ifrd2,1.690995007299177
1196,Irf7,Oasl1,3.119462815699704
1197,Irf7,As3mt,1.4525307739132098
1198,Irf7,Prim2,1.2168792464757545
1199,Irf7,Fbxw10,2.828228051353577
1200,Irf7,Tnfrsf1a,0.6061158068831806
1201,Irf7,Mipol1,1.0523241432893502
1202,Irf7,Gapvd1,0.6385215079355343
1203,Irf7,Ythdc1,1.3344993305371806
1204,Irf7,Pkn2,2.6609693728630015
1205,Irf7,Sf3b1,0.6528273906917271
1206,Irf7,Rgl1,1.2070547976224797
1207,Irf7,Pcm1,3.395663732211953
1208,Irf7,Trim26,1.356893481032979
1209,Irf7,Specc1l,2.8237905371417797
1210,Irf7,Larp1b,0.6509694375701504
1211,Irf7,Dyrk3,1.1056134795226793
1212,Irf7,Cxcr4,2.794530514408971
1213,Irf7,Pcnx,1.1698744029295765
1214,Irf7,Homer2,1.0208692671978654
1215,Irf7,Uhrf1bp1l,1.4910907447368555
1216,Irf7,Ralgps2,1.3062467023376874
1217,Irf7,Pla2g16,1.4719367051472823
1218,Irf7,Shisa5,0.874764143164977
1219,Irf7,Secisbp2,1.1032260040623487
1220,Irf7,Bst2,2.8578318849318904
1221,Irf7,Phyhip,0.6205175651136049
1222,Irf7,Rab11fip1,11.929236178289795
1223,Irf7,Clic4,8.656850838539
1224,Irf7,Mgll,1.513834389111104
1225,Irf7,AI467606,2.104600797344149
1226,Irf7,Card6,3.0379815085268214
1227,Irf7,Gfi1b,1.9344280781937135
1228,Irf7,Apobec3,2.0129859656631424
1229,Irf7,Pfkfb3,1.3525269508297943
1230,Irf7,Phactr2,0.39999185975153045
1231,Irf7,Gtf2i,1.0445267975441774
1232,Irf7,Slc4a8,1.8277274340904512
1233,Irf7,B4galt6,0.5395257151401991
1234,Irf7,H2-M3,1.4662969181442669
1235,Irf7,Serpine2,1.2298825575403496
1236,Irf7,Mycbp2,0.5441386106472745
1237,Irf7,Casp6,0.6643807645402132
1238,Irf7,Psmb9,3.204259933763883
