,TF,target,scenic_weight
636,Etv6,Gxylt1,1.1804246790089628
637,Etv6,Myb,4.934342316688851
638,Etv6,Rfx2,0.6334123260312059
639,Etv6,Stat3,1.5400059602179956
640,Etv6,Acin1,1.4007714513919185
641,Etv6,Git2,0.8285406328458794
642,Etv6,Chd2,1.3747618267508526
643,Etv6,Polr1b,1.5086997173286936
644,Etv6,Syk,5.528396441801458
645,Etv6,Trip12,1.9956942266779267
646,Etv6,Rufy2,0.7062184980203378
647,Etv6,Muc13,2.998369391602091
648,Etv6,Ache,4.818315407486087
649,Etv6,Ramp1,0.8039179995762008
650,Etv6,Fam107b,0.7215587076696063
651,Etv6,Smarcc2,0.8721612878320868
652,Etv6,Tnrc6b,1.0041259169468215
653,Etv6,Ptpre,2.0375533368030596
654,Etv6,Npm2,1.190416876535565
655,Etv6,Zbed3,1.085427838738336
656,Etv6,C530008M17Rik,5.36642166720681
657,Etv6,Psmb8,5.170086707549833
658,Etv6,Pam,1.5831476325903153
659,Etv6,Hyi,1.4130128366154089
660,Etv6,Arhgdib,1.580217326592306
661,Etv6,Usp4,2.8035854778854614
662,Etv6,Pus7,2.012621902963539
663,Etv6,Tbc1d22b,3.4656660158765074
664,Etv6,Vim,10.342995770227835
665,Etv6,Vav1,1.6417994368066415
666,Etv6,Srgn,1.1883923237722929
667,Etv6,Evi2b,1.1385453479016387
668,Etv6,Crip1,1.625365144256477
669,Etv6,S1pr1,1.204595412562493
670,Etv6,Slc22a3,1.1738553148445172
671,Etv6,Rbbp6,1.045114071636171
672,Fli1,Skil,0.8146282003093839
673,Fli1,Flna,0.7745850333903694
674,Fli1,Sox4,0.642370496185937
675,Fli1,Cnn2,1.635054013588357
676,Fli1,Runx2,0.6789078831168256
677,Fli1,Irf1,2.6878953083045527
678,Fli1,2900026A02Rik,2.908716100895234
679,Fli1,Zfp507,2.165526733258964
680,Fli1,Ehd3,1.4992131215879512
681,Fli1,Tgfbr2,1.4973564320508237
682,Fli1,Gsn,0.6355617695733471
683,Fli1,Zyx,1.185694965616792
684,Fli1,Bmp1,1.2245431448703201
685,Fli1,Dock10,2.042564850478106
686,Fli1,Zbtb7a,1.2603234161924572
687,Fli1,Pard3b,0.6514957244347619
688,Fli1,Nrip1,0.6634287938557221
689,Fli1,Rftn1,0.847748635679208
690,Fli1,Slc2a1,2.506885801200782
691,Fli1,Ocrl,1.4448402939854228
692,Fli1,Ppp1r13b,2.3515072955044674
693,Fli1,Lrrfip1,5.288617255527254
694,Fli1,Lat2,1.8008160056356353
695,Fli1,Dusp16,1.5794828837526858
696,Fli1,Plcg1,1.4521826260578856
697,Fli1,Plcb2,1.5401520093710466
698,Fli1,Spns2,8.064122458185572
699,Fli1,Tmsb10,2.5396955458241615
700,Fli1,Irf8,2.0378800240524915
701,Fli1,Tnfrsf1b,1.754064168672197
702,Fli1,Rgl1,7.910891113523569
703,Fli1,Hdc,2.0961894298584536
704,Fli1,Lgals1,4.383220358262453
705,Foxo1,Plekhg2,0.6646639442870861
706,Foxo1,Arhgef2,0.7046926196861103
707,Foxo1,Bahcc1,2.18777917374283
708,Foxo1,Ankrd44,1.4397266000639835
709,Foxo1,Tacc2,0.9871890155928243
710,Foxo1,Psmb8,0.9749083932861755
711,Foxo1,Mutyh,2.792046299119118
712,Foxo1,Rab37,1.0844483076479872
713,Foxo1,Gmfg,1.5996186233345238
714,Foxo1,Afg3l2,0.7724435882870712
715,Foxo1,Dock7,1.6462197315527796
716,Foxo1,Ncs1,0.6053034987484975
717,Foxo1,Zfp608,1.031405997011894
718,Foxo1,Hdlbp,0.6634921524130446
719,Foxo1,Tcf12,0.8256329991853024
720,Foxo1,Nucb1,0.8747790269678372
721,Foxo1,Eif5b,1.0976202476091586
722,Foxo1,Slpi,0.6177857120393093
723,Foxo1,Gclc,1.7206969096770317
724,Foxo1,Ung,0.8551927073032701
725,Foxo1,Rnaset2a,0.658683911780096
726,Foxo1,H13,0.884115106163991
727,Foxo1,Jmy,1.1825566279677144
728,Foxo1,Tcp11l2,1.3141127229984528
729,Foxo1,Evi2b,0.7563803855045925
730,Foxo1,Vim,0.6428921317035274
731,Foxo1,Prrg4,0.6631375128060345
732,Foxo1,Klf3,0.7446646969251539
733,Foxo1,Kpnb1,1.3253557318027562
734,Foxo1,Pgd,0.7506912681348071
735,Foxo1,Pitpnm2,0.6181328118679399
736,Foxo1,Tor3a,0.6152365678680197
737,Foxo1,Slc38a2,4.2857490559379405
738,Foxo1,Tmem165,1.6162271740753447
739,Foxo1,Slc38a5,2.0587128388119207
740,Foxo1,Gm2a,1.8274426214818873
741,Foxo1,Muc13,1.9126582347353365
742,Foxo1,Klhl22,1.405065172711851
743,Foxo1,Abcb6,5.949416894488285
744,Foxo1,Serpinf1,2.623098833681569
745,Foxo1,Zfand2b,12.614851279342961
746,Foxo1,S1pr1,3.3542849525268363
747,Foxo1,Cercam,1.436059582636238
748,Foxo1,Acss2,2.157650416283343
749,Foxo1,Ralgps2,1.4000468859273116
750,Foxo1,Smyd2,1.172372643093731
751,Foxo1,Gyg,0.9594149267146121
752,Foxo1,Limd2,0.6837654772425805
753,Foxo1,Deptor,0.4526279709514379
754,Foxo1,Dnmt3b,0.5452999787794895
755,Foxo1,Dennd2d,0.658620354778225
756,Foxo1,Pygl,1.2885454047174603
757,Foxo1,Naip2,2.035757602028244
758,Foxo1,Sirt2,0.31945442263637025
759,Foxo1,Mgat4a,0.055561518040852166
760,Foxo1,Cmtm3,0.14585679889010392
761,Foxo1,Atp11a,0.11158462844059246
762,Foxo1,Git2,0.308896055725399
763,Foxo1,Camk1d,0.06555471810708227
764,Foxo1,Nfat5,0.44424616539037776
765,Foxo1,Baz1a,0.4682059543904815
766,Foxo1,Cbx4,0.18698695694136874
767,Foxo1,Ccnd2,0.3629376446417278
768,Foxo1,Nin,0.15087701286107696
769,Foxo1,Nrgn,0.3167147352808142
770,Foxo1,Nfkb1,0.1434052869010462
771,Foxo1,Hnrnpk,0.1309370231099253
772,Foxo1,Slc38a1,0.2146593094327558
773,Foxo1,B4galt6,0.24605338905679064
774,Foxo1,Elovl5,0.07288490681185347
775,Foxo1,Skil,0.0751709314714689
776,Foxo1,Rasgrp2,1.2060244537499742
777,Foxo1,Slco3a1,0.38830529706163724
778,Foxo1,Pecam1,0.05177619417147252
779,Foxo1,Lrp8,0.1998301788682116
780,Foxo1,Rftn1,0.07244925072047514
781,Foxo1,Itpr3,0.44402380492876276
782,Foxo1,Maml3,0.3100465175635393
783,Foxo1,Zbtb38,0.17999808037951803
784,Foxo1,Cables1,0.05030891319761884
785,Foxo1,Smad1,0.5781790466329814
786,Foxo1,Dhrs3,0.07185369566815092
787,Foxo1,Pdia4,0.3793880917709726
788,Foxo1,Itsn1,0.19003200127945288
789,Foxo1,Brd1,0.25104431017711093
790,Foxo1,Cd9,0.3078504252544018
791,Foxo1,Tnfrsf1b,0.21885298496359584
792,Foxo1,Coro7,0.2777547000004009
793,Foxo1,Panx1,0.15703349315580245
794,Foxo1,Agap2,0.164109800036439
795,Foxo1,Gtf2i,0.560863889616501
796,Foxo1,Ahdc1,0.061258002290705806
797,Foxo1,Srgn,0.0862603215916747
798,Foxo1,Srcap,0.22136906390973032
799,Foxo1,Inf2,0.06516000933791882
800,Foxo1,Vill,0.03306089682621247
801,Foxo1,H2afy,0.261213429284719
802,Foxo1,Galnt6,0.017073180879263947
803,Foxo1,Impa2,0.26468619229501067
804,Foxo1,Gadd45b,0.46100174238261504
805,Foxo1,Ano6,0.07045732449747565
806,Foxo1,Csrnp1,0.07671592608150046
807,Foxo1,Tmem2,0.047232363037978974
808,Foxo1,1600014C10Rik,0.09065789620826818
809,Foxo1,Capg,2.3425040633210705
810,Foxo1,Adamts10,0.062573786404303
811,Foxo1,Dach1,0.14612925551579975
812,Foxo1,Fam105a,0.03459092710212553
813,Foxo1,Pcgf2,0.5491741610231973
814,Foxo1,Akap13,0.5322146391519279
815,Foxo1,Stat3,0.01007230666183546
816,Foxo1,Zbtb20,0.27615368407584234
817,Foxo1,Trf,0.20412369624802099
818,Foxo1,Celf2,0.46798175366417255
819,Foxo1,Arhgap6,0.08191427999708815
820,Foxo1,B4galt4,0.06984119551847688
821,Foxo1,Pf4,0.06670439905729374
822,Foxo1,Hexb,0.05926529046805932
823,Foxo1,Tmem176b,0.14704166250450718
824,Foxo1,Bzw1,0.7324588579955081
825,Foxo1,Armc9,0.5355880128253881
826,Foxo1,Cnn2,0.15333020792664437
827,Foxo1,Sec22c,0.04425396814634048
828,Foxo1,Ptp4a3,0.2575957628689279
829,Foxo1,Reep2,0.06950982479710377
830,Foxo1,Hs6st1,0.5685014633954425
831,Foxo1,Calm1,0.15102991293910867
832,Foxo1,H2-Ab1,0.3608645689324495
833,Foxo1,Ssr1,0.19351286018361646
834,Gata2,Akap13,4.795840832585122
835,Gata2,Foxp1,3.451669994201525
836,Gata2,Dhrs7,1.3616278293419795
837,Gata2,Iqgap1,3.566074966902877
838,Gata2,Slc2a1,3.5939656457880735
839,Gata2,Runx1,0.8685600687089455
840,Gata2,Stxbp5,1.309945901876671
841,Gata2,Cux1,1.8219412583416839
842,Gata2,H2afy,5.692678266822041
843,Gata2,Med13l,0.9642714166519161
844,Gata2,Rara,1.7019358280566352
845,Gata2,Rps3,0.6075684020144115
846,Gata2,Zyx,2.8342354582352685
847,Gata2,Clec4d,0.6817187108515852
848,Gata2,Oxr1,1.68922220331722
849,Gata2,Cd1d2,2.9599149492039456
850,Gata2,Adssl1,0.6918293109198783
851,Gata2,Ramp1,4.225784568337002
852,Gata2,Rassf4,0.916657944254576
853,Gata2,Dapp1,0.6723227827725171
854,Gata2,Ptpre,1.8656709446678428
855,Gata2,Tmsb10,2.6158699173601763
856,Gata2,Cnn2,1.531278416692132
857,Gata2,Grb2,0.9526645943155599
858,Gata2,Actb,4.225951239810512
859,Gata2,Per1,0.9026857068142913
860,Gata2,Nfkbie,0.7587772367402827
861,Gata2,Plcg1,1.1061211153709676
862,Gata2,Adam15,0.7875264713965892
863,Gata2,Runx2,1.053118438855046
864,Gata2,Fam117a,1.0431487343127828
865,Gata2,Khk,0.6153034990910082
866,Gata2,Spns2,11.327651456403018
867,Gata2,Tmem229b,2.363710924425539
868,Gata2,Aff3,1.759840420618904
869,Gata2,Dtnbp1,1.3849841517518093
870,Gata2,Nrgn,1.9198929023395137
871,Gata2,Galnt6,5.394919180605695
872,Gata2,Igfbp4,2.0988131095617635
873,Gata2,Celf2,5.99697325560253
874,Gata2,Malat1,6.940542774493545
875,Gata2,Slc22a3,5.888224562241766
876,Gata2,Vim,24.65926688714891
877,Gata2,Flna,2.799770301679464
878,Gata2,Cited2,2.4483801017134974
879,Gata2,Cbfa2t3,3.7881559074825892
880,Gata2,Ypel5,2.035527549225812
881,Gata2,Fam46a,1.4991891385544045
882,Gata2,Wasf2,1.638388457060568
883,Gata2,Dock2,2.2953058185670376
884,Gata2,Heatr5a,1.3752388665035262
885,Gata2,Cd9,1.4110663757638295
886,Gata2,Nfe2,2.4560495992197438
887,Gata2,Bcl9l,2.817872376782712
888,Gata2,Ccnd2,7.251674406085478
889,Gata2,H2-K1,3.4125101008925443
890,Gata2,Arhgef2,3.206711445926573
891,Gata2,Naglu,1.531922084339246
892,Gata2,Specc1l,1.8205592169330773
893,Gata2,Ifitm1,11.27314881609839
894,Gata2,Plxnc1,3.20272807010156
895,Gata2,Myb,4.77669091779818
896,Gata2,Gas5,3.6453135613232903
897,Gata2,Chd2,2.719023533074682
898,Gata2,Clic1,5.0054147316330395
899,Gata2,Txnip,7.060197053404754
900,Gata2,Elane,2.58460667096911
901,Gata2,Emb,1.321702918836226
902,Gata2,Jmjd1c,1.6967855855586809
903,Gata2,Nanos3,0.6879078907010564
904,Ikzf2,Ctsc,0.6036250551657836
905,Ikzf2,Vim,4.603421368428641
906,Ikzf2,H2afy,1.7458221215891003
907,Ikzf2,Cux1,0.8464628655058221
908,Ikzf2,Brd3,0.7448908456055237
909,Ikzf2,Lbh,0.7209855287225629
910,Ikzf2,Nfix,1.6066696478839726
911,Ikzf2,Mycbp2,2.8251325429058993
912,Ikzf2,Rabgap1l,1.3987107353307304
913,Ikzf2,Cyth3,1.278105673901932
914,Ikzf2,Mylk3,1.2020625038404678
915,Ikzf2,Ogfrl1,0.9033066136882922
916,Ikzf2,Vgll4,0.8768750877095703
917,Ikzf2,Secisbp2,1.970012832803164
918,Ikzf2,Arhgap31,0.8273553738236721
919,Ikzf2,Fam65a,2.0245720191257064
920,Ikzf2,Cdk13,1.473443668473133
921,Ikzf2,Ehd3,2.7326483655685454
922,Ikzf2,Rcor1,1.5054632259710807
923,Ikzf2,Pdha1,1.4820331322671416
924,Ikzf2,Spns2,5.953473953232074
925,Ikzf2,Atp10d,1.391423180739955
926,Ikzf2,Stk10,2.093845528337706
927,Ikzf2,Cd9,3.7565466405276418
928,Ikzf2,Zfp36l2,1.7722569567443394
929,Ikzf2,Gramd1b,2.1938270978780525
930,Ikzf2,Tcp11l2,3.052591205591981
931,Ikzf2,Tnfrsf1b,3.617462707947169
932,Ikzf2,Mapkapk3,2.8960954155527823
933,Ikzf2,Adamts3,3.445242517298985
934,Ikzf2,Slc39a6,1.4571554858122893
935,Ikzf2,Pcmtd2,0.92473388599764
936,Ikzf2,Zfp644,1.2071452147692519
937,Ikzf2,Arap3,0.9168590318781915
938,Ikzf2,Dusp23,2.5247012090430396
939,Ikzf2,Rnf125,1.1841622880896914
940,Ikzf2,Orai2,1.3453337493768613
941,Ikzf2,Ppp6r1,0.7330096107244607
942,Ikzf2,Zbtb20,0.43027395382005906
943,Ikzf2,Gabarapl1,1.265941659334956
944,Ikzf2,Ywhaz,1.2513669019700224
945,Ikzf2,Map4k4,0.9132082641411023
946,Ikzf2,Aldh2,1.3761690311559314
947,Ikzf2,Ncs1,0.3088196695970154
948,Ikzf2,Ubr5,0.5034841665436885
949,Ikzf2,Cep55,0.17620166289657588
950,Ikzf2,Cand1,0.17218682090053644
951,Ikzf2,Nfkb1,0.15312645457127586
952,Ikzf2,Slc2a1,0.034072236592173365
953,Ikzf2,Bcl11a,0.3388722894727842
954,Ikzf2,Plekha2,0.17647928842964183
955,Ikzf2,Snx20,0.8867590042373145
956,Ikzf2,Irf2,0.6604781375542225
957,Ikzf2,Csnk1a1,0.38329965957616374
958,Ikzf2,Cdc42se1,0.2663966568055617
959,Ikzf2,Frmd4a,4.986486203186562e-07
960,Ikzf2,Tnik,0.5176129438867103
961,Ikzf2,Acot7,0.1584115854860034
962,Ikzf2,Tpcn1,1.7591270964830876
963,Ikzf2,Sirpa,0.15331235576091815
964,Ikzf2,Dapp1,0.15335765440523488
965,Ikzf2,Slc4a8,0.06455501922613491
966,Ikzf2,Usp9x,0.20333898221291088
967,Ikzf2,Dach1,0.36410099612239905
968,Ikzf2,Sypl,0.3872885500592468
969,Ikzf2,Lpin2,0.8718499113021146
970,Ikzf2,Rap1b,0.28387560100375187
971,Irf1,Gng2,1.4002726164425372
972,Irf1,Ccnd2,1.4295421847075869
973,Irf1,Irf8,1.6893053866532086
974,Irf1,Tmem176b,1.4704125423068208
975,Irf1,Dap,0.7401688070974579
976,Irf1,Jak1,0.6664042692288393
977,Irf1,Dhrs11,0.6882738563945091
978,Irf1,Mpp6,2.597982885469757
979,Irf1,Wipf1,1.10720078989686
980,Irf1,Laptm5,0.8564046872618488
981,Irf1,Il16,0.6192798888658051
982,Irf1,Nfkbia,2.3710446363697932
983,Irf1,Csf2rb,2.760039263917108
984,Irf1,Muc13,1.357108870059323
985,Irf1,Mgat4a,0.7486128692220676
986,Irf1,Atp1a3,0.9975187042582473
987,Irf1,Clpp,1.1859590193449692
988,Irf1,Xkr8,3.5062842439453923
989,Irf1,Actn1,0.6896546002164726
990,Irf1,Bcl9l,1.9469130207994925
991,Irf1,Cd63,0.617366975963128
992,Irf1,Ppp6r1,0.9182428890940066
993,Irf1,Dapp1,2.3024388533078617
994,Irf1,1110034G24Rik,1.5939505712276991
995,Irf1,Naga,1.842982025767459
996,Irf1,Ap1s3,0.6340700173032853
997,Irf1,Rgs14,0.834920502905512
998,Irf1,Egln3,1.6224140010330204
999,Irf1,Otub2,0.9849930879792805
1000,Irf1,Actl6a,0.8197936508965186
1001,Irf1,Ctsc,1.4762186311294223
1002,Irf1,Cyth4,0.6846179844255508
1003,Irf1,Fam26f,1.7408099841452738
1004,Irf1,Foxn3,1.0850808686946531
1005,Irf1,Spns2,6.5753502883779325
1006,Irf1,Meis1,0.6340490816078413
1007,Irf1,Cfp,1.567377641067132
1008,Irf1,Ptpn1,0.8112704927068856
1009,Irf1,Grb2,0.6492929206920082
1010,Irf1,Lgals9,0.6687446953773687
1011,Irf1,Lcp1,1.4328343568823991
1012,Irf1,Plcg1,1.637391243772009
1013,Irf1,Sp110,1.3945425823686624
1014,Irf1,Bola2,0.9315893162570462
1015,Irf1,Arglu1,0.6265720316360652
1016,Irf1,Senp7,0.7877877906852848
1017,Irf1,Igtp,4.5101920595965
1018,Irf1,Bin1,5.305921634128546
1019,Irf1,Adcy6,1.6692051049653451
1020,Irf1,Plcb3,2.3838470624014825
1021,Irf1,Clic1,3.0540540843067463
1022,Irf1,Atrip,6.822256494515884
1023,Irf1,Irgm1,3.380391264953272
1024,Irf1,Heatr5a,3.539263894457062
1025,Irf1,Atp10a,0.8347215602696278
1026,Irf1,Hyou1,0.8893953183659885
1027,Irf1,Wsb1,3.4285393912993816
1028,Irf1,Prdm2,1.2576765868586952
1029,Irf1,Ncf4,0.5174251512014129
1030,Irf1,Jmjd1c,0.788042838752023
1031,Irf1,Isg15,1.3368088056001046
1032,Irf1,Mir142,0.9647760220133538
1033,Irf1,Itm2c,0.8880510059314843
1034,Irf1,Tmcc2,0.7643025277464137
1035,Irf1,Emilin2,0.8059616463222615
1036,Irf1,Samhd1,5.451828019064259
1037,Irf1,Adrbk1,0.9585552887782938
1038,Irf1,Psmb8,2.9542108541629797
1039,Irf1,Zfp579,0.5650157937077797
1040,Irf1,Kif1b,0.6832648823723794
1041,Irf1,Usp9x,0.5730602278668608
1042,Irf1,Fam134b,0.5015624416029627
1043,Irf1,Fbxl20,0.227778580604892
1044,Irf1,Galnt6,0.25258359888278636
1045,Irf1,Kdm3a,0.16211308389205972
1046,Irf1,Nucb2,0.0983462311328225
1047,Irf1,Panx1,0.5903192034442292
1048,Irf1,Prtn3,0.22919347560830172
1049,Irf1,Myo7a,0.11902690594738524
1050,Irf1,H2-T10,0.2885956069958234
1051,Irf1,Usp6nl,0.3148630500593489
1052,Irf1,Zbtb7a,0.38315927633726543
1053,Irf1,Mast4,0.22868577403907195
1054,Irf1,Slc38a1,0.3692438966042451
1055,Irf1,Cebpa,0.2285454524429326
1056,Irf1,Cmtm3,0.5593619800805827
1057,Irf1,F10,0.26321032127910926
1058,Irf1,Lsp1,0.037146123538256776
1059,Irf1,Irf2,0.3828787650826055
1060,Irf1,Man1a,0.06472508321963492
1061,Irf1,Oxr1,0.22270249965566313
1062,Irf1,Trip12,0.2683222905149558
1063,Irf1,Fndc3a,0.06950441347974734
1064,Irf1,Ttc3,0.6576502186384989
1065,Irf1,Pam,0.0922514040735275
1066,Irf1,Hnrnpk,0.4635581889805169
1067,Irf1,Lmo4,0.4133037080300769
1068,Irf1,Utrn,0.09759680276377189
1069,Irf1,Slmap,0.1886282622114537
1070,Irf1,Ktn1,0.5226096939305127
1071,Irf1,Klhl5,0.16344590090839142
1072,Irf1,Osbpl1a,0.31488037156039006
1073,Irf1,Itpr1,0.6455631518014668
1074,Irf1,Mfsd6,0.009916832206327962
1075,Irf1,Smad1,0.12168354822225252
1076,Irf1,Msn,0.20266335296862417
1077,Irf1,Tax1bp1,0.9246312418416947
1078,Irf1,Aco1,0.25866466097676344
1079,Irf1,Rbm27,0.41897620412921155
1080,Irf7,Rtp4,5.755534345705227
1081,Irf7,Atg2b,0.9946438952715575
1082,Irf7,Cd82,4.604834934196243
1083,Irf7,Ifitm3,1.2560283571053843
1084,Irf7,Wipf1,1.5283926389983853
1085,Irf7,Stat1,14.421444682172586
1086,Irf7,Endod1,0.6323526272585236
1087,Irf7,Isg15,6.71302933873014
1088,Irf7,Prkar2b,0.7394114007639179
1089,Irf7,Aqp11,1.2777892179269208
1090,Irf7,Mapkapk2,1.0867227629196425
1091,Irf7,Phactr2,0.6018006902773632
1092,Irf7,Zcchc11,0.7173930441716455
1093,Irf7,Msh6,2.609561766406713
1094,Irf7,Tor3a,0.7260766161966282
1095,Irf7,Dynlrb1,0.7934149365084026
1096,Irf7,Ifrd2,0.9616476775271346
1097,Irf7,Cul9,1.1298889288201297
1098,Irf7,Oasl1,4.2569302923495655
1099,Irf7,As3mt,0.915457760506328
1100,Irf7,Prim2,1.007532972510299
1101,Irf7,Fbxw10,1.360679263792344
1102,Irf7,Tnfrsf1a,0.6494800690721588
1103,Irf7,Nudt19,1.3165524502778259
1104,Irf7,Mipol1,1.7224167424792716
1105,Irf7,Mbnl1,0.7593187646399359
1106,Irf7,Ythdc1,1.049121223150863
1107,Irf7,Akap13,1.2061932582500368
1108,Irf7,Sf3b1,0.9386176225979712
1109,Irf7,Mycbp2,1.3766472864612498
1110,Irf7,Rgl1,4.348613274762727
1111,Irf7,Pcm1,1.4398559941269586
1112,Irf7,Agfg2,0.8670368928707678
1113,Irf7,Trim26,1.742384818431369
1114,Irf7,Specc1l,3.0248932552017047
1115,Irf7,Larp1b,1.0095848232610554
1116,Irf7,Cxcr4,1.582132926439207
1117,Irf7,Pcnx,1.2226244648701032
1118,Irf7,Rsbn1,0.9948153489238959
1119,Irf7,Uhrf1bp1l,2.75213968401681
1120,Irf7,Aplp2,0.8472427565188388
1121,Irf7,Rab11fip1,6.321932674891495
1122,Irf7,Clic4,2.0890932229669406
1123,Irf7,Gbp2,1.688291640048755
1124,Irf7,St3gal5,2.3572317188226672
1125,Irf7,Pck2,1.6250102302940768
1126,Irf7,Ifih1,1.736951962629304
1127,Irf7,Gfi1b,5.439509525074639
1128,Irf7,Bst2,2.0444548659991155
1129,Irf7,Pla2g16,2.41994743230768
1130,Irf7,Apobec3,1.738360891904574
1131,Irf7,Samhd1,1.8365294154945428
1132,Irf7,Atf7ip,1.5262930059257327
1133,Irf7,Sigirr,2.159556504949953
1134,Irf7,Igtp,3.3859654142827873
1135,Irf7,Gtf2i,1.7052556522069366
1136,Irf7,Hif3a,1.554790350220581
1137,Irf7,Grina,2.1393098399518284
1138,Irf7,Vwa5a,1.6116126331369804
1139,Irf7,Flt3,4.093950839074463
1140,Irf7,2410006H16Rik,5.418139159643889
1141,Irf7,Shisa5,1.9920129629341863
1142,Irf7,Pfkfb3,3.0230970486740207
1143,Irf7,Git2,3.6224777786740137
1144,Irf7,Tmem59,1.1680587780629008
1145,Irf7,Tacstd2,0.9164554318692767
1146,Irf7,Ptpn14,0.6137127997347276
1147,Irf7,AI467606,1.1642980674634917
1148,Irf7,Ccl9,2.972875474024209
1149,Irf7,Nav1,1.1186473577448535
1150,Irf7,Slc4a8,1.227952560288693
1151,Irf7,Rftn1,0.455407106375236
1152,Irf7,Secisbp2,1.0011497666730116
1153,Irf7,Ypel3,0.8193996259052504
1154,Irf7,Samd10,0.7886871635437127
1155,Irf7,Slain1,0.8529223791705908
1156,Irf7,Polr1c,3.1676002202385902
1157,Irf7,Atp2b4,6.69028446560304
1158,Irf7,Acadl,0.7649153731892983
1159,Irf7,Gramd1b,1.0355721911153197
1160,Irf7,Soat2,1.1159118981678788
1161,Irf7,Tmem38b,1.1737770775643432
1162,Irf7,Pdlim1,0.24764394661474448
1163,Irf7,Fndc3a,0.3458150844061323
1164,Irf7,Rad21,0.4813514518645553
1165,Irf7,Ralgps2,0.5920418007285211
1166,Irf7,Pkn2,0.551281197578116
1167,Irf7,Map3k3,0.20890546444615718
1168,Irf7,Baz2b,0.1657441667994561
1169,Irf7,Ptger3,0.030509598456004143
1170,Irf7,Galnt1,0.009621521213217752
1171,Irf7,Chd6,0.39800261675356285
1172,Irf7,Tmem229b,0.1664449021310276
1173,Irf7,Smad1,0.43879954542621546
1174,Irf7,Spata6,0.06203605472725066
1175,Irf7,Hipk1,0.1710477319726459
1176,Irf7,Txnip,0.24000687975001192
1177,Irf7,Pcbp2,0.6199419691210734
1178,Irf7,Nfkb1,0.000992467003612255
1179,Irf7,Serpine2,0.2472482966198149
1180,Irf7,Atpif1,0.2195229459668921
1181,Irf7,Prkcq,0.8069255267958773
1182,Irf7,Slk,0.5185622024319608
1183,Irf7,Gpc4,0.2156583097715295
1184,Irf7,Atp1b2,1.3117105437672991
1185,Irf7,Ddx58,0.23772461871293263
1186,Irf7,Irgm1,0.15350089714726312
1187,Irf7,Tec,0.12524415978013553
1188,Irf7,Tmem9,0.15017942950479074
1189,Irf7,Dpp4,0.5447685514912107
1190,Irf7,Creg1,0.4427912014619536
1191,Irf7,Lgals3bp,0.4432748779632066
1192,Irf8,Egfl7,1.2833113567583516
1193,Irf8,Usp6nl,2.541192377890076
1194,Irf8,Sipa1l1,2.343908827800697
1195,Irf8,Plcg1,2.5356287584265913
1196,Irf8,Lsp1,0.9063199065556757
1197,Irf8,Fli1,5.336737742773436
1198,Irf8,Elmo1,0.7467129870279413
1199,Irf8,Slco3a1,0.6495908112095592
1200,Irf8,Galnt6,0.8485894481502384
1201,Irf8,Tjp2,0.6282623700188475
1202,Irf8,Etfdh,0.6693219024651188
1203,Irf8,Hectd1,0.9020704948894117
1204,Irf8,Ralgps2,2.5433053934978935
1205,Irf8,Pcna,1.179766126646042
1206,Irf8,Abcg1,1.2528964991365015
1207,Irf8,Cnn3,1.261385962204922
1208,Irf8,Plcb2,0.8701696589268948
1209,Irf8,Zfp507,0.6619970251995423
1210,Irf8,Slc39a6,0.9635059108239579
1211,Irf8,Agpat4,1.3115053162771813
1212,Irf8,Sh3bgrl3,0.7712104163620828
1213,Irf8,Def8,0.8200061550191703
1214,Irf8,Ttc3,0.8725343422130201
1215,Irf8,Ckap5,2.5889408565420107
1216,Irf8,Nup93,1.235635985858962
1217,Irf8,Spns3,3.129513638863497
1218,Irf8,Vps35,2.389519790326804
1219,Irf8,Kdm2a,3.994780481041852
1220,Irf8,Csf2rb,1.8981900311317017
1221,Irf8,Zbtb38,1.569851149242715
1222,Irf8,Itm2b,2.1301544161941273
1223,Irf8,Bmp1,1.998563277909218
1224,Irf8,Tacc2,1.3128386317156615
1225,Irf8,Inpp5d,2.1373560176550166
1226,Irf8,Csde1,0.8709324656964658
1227,Irf8,Cux1,2.1637818742954162
1228,Irf8,Jak1,1.028534379398295
1229,Irf8,Gng12,0.9420873175191185
1230,Irf8,Adcy6,0.9954841325433976
1231,Irf8,Ninj1,0.8259436779151048
1232,Irf8,Bcl9l,3.1334780059098093
1233,Irf8,Wdr4,2.223843158209232
1234,Irf8,Ncf4,0.6433312046066745
1235,Irf8,Sirpa,0.5838975932260052
1236,Irf8,Chd7,0.6768373411726932
1237,Mbd2,Rad21,0.8701064297427956
1238,Mbd2,Cbx5,0.7833356908732527
1239,Mbd2,Aplp2,1.676924322979848
1240,Mbd2,Tal1,1.461680039082107
1241,Mbd2,Ddx46,0.9765226711946762
1242,Mbd2,2310022B05Rik,2.716358775647685
1243,Mbd2,Eif3c,1.392785212878119
1244,Mbd2,Nup85,7.082656618225606
1245,Mbd2,Net1,0.6014218803540962
1246,Mbd2,Malt1,0.7319284282045053
1247,Mbd2,Pycr2,0.679500306257083
1248,Mbd2,Ckap2l,1.5773518435337983
1249,Mbd2,Mrpl38,0.7783237597384642
1250,Mbd2,Frat2,4.77386509926448
1251,Mbd2,Necap2,0.6124247616649096
1252,Mbd2,Sfxn1,0.6616754156621582
1253,Mbd2,Eif4g1,1.4004269163622616
