,TF,target,scenic_weight
616,E2f8,Map3k5,2.1249629071701452
617,E2f8,Fmr1,0.7257903943849998
618,E2f8,Tmem56,0.9479666766689379
619,E2f8,Sypl,0.689389220496494
620,E2f8,Elovl5,2.6389115285724727
621,E2f8,Aplp2,0.9685879943980426
622,E2f8,Naa50,3.770828223378678
623,E2f8,Spcs3,0.676157765355841
624,E2f8,Clic4,1.4686301975306089
625,E2f8,Tmpo,1.2640872078702172
626,E2f8,Atp13a3,1.019314216473427
627,E2f8,Tax1bp1,1.7416974368126545
628,E2f8,Me2,0.6188832955047988
629,E2f8,Morf4l2,1.1474428201527735
630,E2f8,Uap1,4.733772652167234
631,E2f8,Top2b,1.7628512729781676
632,E2f8,Pcm1,2.2387003836837076
633,E2f8,Pcf11,1.6231942147054368
634,E2f8,Baz1b,0.8929815334746397
635,E2f8,Rap1b,2.323577433829491
636,E2f8,Hmgb3,1.3563819410400748
637,E2f8,Fbxo5,0.8885558921803602
638,E2f8,Cpsf2,1.7378903970467363
639,E2f8,Mcm3,4.390601124204472
640,E2f8,Rad50,2.444512440539513
641,E2f8,Gng2,2.0562362937071135
642,E2f8,Srsf1,3.265484132009586
643,E2f8,Psip1,2.8946034509405703
644,E2f8,Usp1,3.9801725165628126
645,E2f8,Hp1bp3,1.0026128959350105
646,E2f8,Lmnb1,1.3240041470494996
647,E2f8,Gclm,0.8716132783504071
648,E2f8,Dab2ip,0.7329917946828817
649,E2f8,Smarca5,1.0600647245231902
650,E2f8,Ddx3x,0.7496426401704532
651,E2f8,Eepd1,1.9178781263257492
652,E2f8,Med7,0.6925560474955503
653,E2f8,Rrm1,1.1642313436597667
654,E2f8,Cenph,1.0193336695301884
655,E2f8,Lsm14a,3.072533907147378
656,E2f8,Ncapg2,3.4052107241947565
657,E2f8,Gspt1,4.804077529705745
658,E2f8,Pcna,0.999544249564253
659,E2f8,Txnl1,0.6308952435225813
660,E2f8,Dnaja4,1.1145596067285555
661,E2f8,Aggf1,0.6379435903673378
662,E2f8,Sirt7,1.052651675729238
663,E2f8,Eif4ebp2,0.8077510591787302
664,E2f8,Tnks2,3.479033393752223
665,E2f8,Topbp1,1.8735117659025748
666,E2f8,Atic,3.29518748049482
667,E2f8,Zfp644,0.5829561038157391
668,E2f8,Brpf3,0.39298499283741206
669,E2f8,Afap1,1.210026446709527
670,E2f8,Ikzf2,0.9101348441466603
671,E2f8,Brd1,1.2736556607762415
672,E2f8,Pdha1,0.775776497701255
673,E2f8,Ncoa2,0.42051749560367463
674,E2f8,Scaf11,0.5411370974345845
675,E2f8,Pcnx,0.1879598694538979
676,E2f8,Skil,0.19446059868826515
677,E2f8,Nckap1,0.23858494668282257
678,E2f8,Aff4,0.3768722942003021
679,E2f8,Zfp706,0.17817980831918523
680,E2f8,Usp9x,0.17530006658756858
681,E2f8,Dennd4a,0.415574360014196
682,E2f8,N4bp2l1,0.1491709248308968
683,E2f8,Kctd20,0.5325094972379201
684,E2f8,Chd7,0.5032899949265541
685,E2f8,Ankrd17,0.011119943336166838
686,E2f8,Fndc3a,0.004259159849912026
687,E2f8,Aco1,0.01394879787790332
688,E2f8,Ktn1,0.4386159201459284
689,E2f8,Eif4g1,0.9223487760698734
690,E2f8,Arf4,0.21784503173776382
691,E2f8,Gpbp1,0.29730478705524094
692,E2f8,Abi2,0.37637878143557707
693,E2f8,Oat,1.956402672243533
694,E2f8,Daam1,0.9552628370667164
695,E2f8,Adamts3,0.12350544383121065
696,E2f8,Tfg,0.237390867222332
697,E2f8,Map4,0.12169803492739611
698,E2f8,Galnt1,0.3448885384112418
699,E2f8,Chd6,0.21248776555043658
700,E2f8,Sfmbt1,0.31088576909415844
701,E2f8,Wnk1,0.2793023588638688
702,E2f8,Zbtb1,0.2758733189612758
703,E2f8,Hnrnpc,0.5255685318644274
704,E2f8,Usp45,0.8788458252537076
705,E2f8,Tmem2,0.46272444048772243
706,E2f8,Ctnnb1,0.21435513390465802
707,E2f8,2810474O19Rik,1.7864642367645933
708,E2f8,Eif4b,0.26857330809180674
709,E2f8,Clasp1,0.5179456857231338
710,E2f8,Atp1b3,0.27081703270946367
711,E2f8,Caprin1,1.1062827714974777
712,E2f8,Ipo5,0.429281054331877
713,E2f8,Ube2r2,0.14112693218061045
714,E2f8,Eif4enif1,0.5024239795423836
715,E2f8,Plcg1,0.12097757945136259
716,E2f8,Celf1,0.3411437606611707
717,E2f8,Smchd1,0.5611193840995992
718,E2f8,Dnajc3,0.18268055256884488
719,E2f8,Nap1l4,0.47549996227933855
720,E2f8,Paip1,0.08094686282280782
721,Egr1,Atp2b1,1.5488801996700114
722,Egr1,Ncoa2,0.7935149286074318
723,Egr1,Man1a,1.0346146395925506
724,Egr1,Pde5a,1.5989550139455935
725,Egr1,Itgb1,0.6768988615327434
726,Egr1,Dach1,0.6033725253918951
727,Egr1,Ankrd11,0.9440575222291955
728,Egr1,Kif1b,0.6747966011012655
729,Egr1,Pip5k1b,0.8932693886312637
730,Egr1,Cdc42se1,6.8035654155938134
731,Egr1,Utrn,0.8224077581591659
732,Egr1,Rbm27,1.7079425010525586
733,Egr1,Cux1,1.2115517117814494
734,Egr1,Ctnna1,0.7205540073078167
735,Egr1,Ptprs,0.9951654522805315
736,Egr1,Caprin1,1.3939958579014882
737,Egr1,G3bp2,5.272233401740128
738,Egr1,Stat3,0.9361549105052874
739,Egr1,Camk1d,4.184450446316103
740,Egr1,Slc35e2,2.17472822762171
741,Egr1,Ino80d,0.15544516379241505
742,Egr1,Map3k3,0.31307089608983735
743,Egr1,Cand1,0.3158810909083381
744,Egr1,Msi2,0.02401227140420138
745,Egr1,Arid1b,0.5540148047759297
746,Egr1,Ptpn14,0.3283179332272393
747,Egr1,Usp32,0.1021366770875227
748,Egr1,Dennd1b,0.8251326063582423
749,Egr1,Hspa2,0.5882069182030967
750,Egr1,Pkn2,0.265635570749222
751,Egr1,Arf4,2.8040392035980313
752,Egr1,Itpr1,0.4022469314969578
753,Egr1,Edem1,0.28289921394281864
754,Egr1,Pnrc1,1.618463185005802
755,Egr1,Rgl1,0.3616307935474844
756,Egr1,Cdk13,0.17714152651774595
757,Egr1,Bnip2,0.13442597008828594
758,Egr1,Mfsd6,0.14346764607002624
759,Egr1,Ero1l,0.7087195210605417
760,Egr1,Cbfb,0.272744391477365
761,Egr1,Gng12,0.24077118855868596
762,Egr1,Sh3glb1,0.2561294315511854
763,Egr1,Ttc3,0.2850669944295601
764,Egr1,P2ry1,0.383697664898916
765,Egr1,Cnot1,2.692201565772156
766,Egr1,Igf1r,0.1645636333373095
767,Egr1,Rbpms,0.0606709527257574
768,Egr1,Maml3,0.08415458641036118
769,Egr1,Ptp4a2,0.9412325068547732
770,Egr1,Erc1,0.07747139564835318
771,Egr1,Irf2bp2,0.09595787792625454
772,Egr1,Dock8,0.18469818556352238
773,Egr1,Appl1,1.8186797878095617
774,Egr1,Rnf216,0.3932494837591495
775,Egr1,Tmem229b,0.21472241451259316
776,Egr1,Ass1,0.11053405579535888
777,Egr1,Smap2,0.8402961614561882
778,Egr1,Atp1b3,0.19771884536697762
779,Egr1,Smg1,0.5250311318756046
780,Egr1,Ogfrl1,0.29393983634436377
781,Egr1,Ythdc1,0.10534403710633135
782,Egr1,Mrpl17,0.9866111334150038
783,Egr1,Optn,0.27173648993597344
784,Egr1,Cited2,0.1437022862547142
785,Egr1,Stx3,1.3995389824843427
786,Egr1,Zdhhc14,0.8328102420945847
787,Egr1,Dnajc3,0.3646569940529997
788,Egr1,Gas5,1.3225091097520192
789,Egr1,Runx1,0.1585528858976264
790,Egr1,Nfe2,0.15450951935031937
791,Egr1,Vopp1,0.257975706605766
792,Egr1,Cdk5r1,1.1983326307104327
793,Egr1,H2afv,0.24883873288596148
794,Egr1,Tjp2,0.49272459414285785
795,Egr1,Ccdc50,0.5235537514909302
796,Egr1,Mrpl42,0.8806050086430571
797,Egr1,Nab1,0.5980236725768858
798,Egr1,Ppif,0.44316313472485264
799,Egr1,Iqgap2,0.5094111193197758
800,Egr1,Fasn,2.3719242773951157
801,Egr1,Rin3,1.6072680660486895
802,Elf1,Eif4g2,1.345601522073749
803,Elf1,Aff4,1.8131271123814003
804,Elf1,Bclaf1,5.362091424182594
805,Elf1,Nrip1,1.0564656636548357
806,Elf1,Tbc1d5,1.2302031873399246
807,Elf1,Hectd1,2.0677041925661825
808,Elf1,Scaf11,3.6138622436933034
809,Elf1,Tbl1x,1.6706409225359002
810,Elf1,Trip12,7.903958702779687
811,Elf1,Mbnl1,0.7748505367989249
812,Elf1,Galnt1,1.3893217541064615
813,Elf1,Heatr5a,0.6184042775492031
814,Elf1,Foxp1,1.0638961460355731
815,Elf1,Rrbp1,1.8425354434551153
816,Elf1,Ppp1r12a,1.2647023140663718
817,Elf1,Akap13,6.4591388061654404
818,Elf1,Ankrd11,4.550520112303485
819,Elf1,Irf2,1.8698250226423727
820,Elf1,Igf1r,1.8461015594665295
821,Elf1,Cltc,2.2481564776817904
822,Elf1,Klhl5,1.8500676794640862
823,Elf1,Eif3a,0.6859301555123178
824,Elf1,Chd1,0.7417668210159368
825,Elf1,Wnk1,4.455980931106195
826,Elf1,Luc7l2,1.634235952393784
827,Elf1,Utrn,2.3586600627055
828,Elf1,Usp1,8.087958391888202
829,Elf1,Zfp217,1.3286817827053934
830,Elf1,Arhgap6,4.5990097534772065
831,Elf1,Hspa4l,0.7732382762560864
832,Elf1,Aplp2,1.0992966549216323
833,Elf1,Gng12,0.4817033914441991
834,Elf1,Cbfb,1.279789398840776
835,Elf1,Jmjd1c,1.2391264786433402
836,Elf1,Calm2,0.5436521912518831
837,Elf1,Ero1l,1.0183825833776838
838,Elf1,Satb1,0.09338065967846286
839,Elf1,Cep350,0.41432034419868524
840,Elf1,Gigyf2,0.42984716977623705
841,Elf1,Zfp644,0.24947607553479503
842,Elf1,Zcchc6,0.3530819730441796
843,Elf1,Pcnx,0.6671108298562177
844,Elf1,Skil,0.04396618520647405
845,Elf1,Nckap1,0.04221256847337164
846,Elf1,Fut8,0.4279240053712519
847,Elf1,Zeb1,0.09203733965240436
848,Elf1,Cand1,0.10528618640422392
849,Elf1,Tet2,2.087026730987777e-07
850,Elf1,N4bp2,0.136035929493702
851,Elf1,Man1a,0.43317490574919437
852,Elf1,Zfp800,0.19767260000775552
853,Elf1,Fubp1,0.4619794210431288
854,Elf1,Ptpn13,0.561839059905895
855,Elf1,Lyst,0.024253690458158263
856,Elf1,Ankrd17,1.252319342006141
857,Elf1,Hprt,0.2587334969612779
858,Elf1,Afap1,1.3541679447947164
859,Elf1,Zyx,0.3645642793673055
860,Elf1,Exoc6,0.00042279608922023636
861,Elf1,Tbl1xr1,0.13067603130841343
862,Elf1,Zbtb46,0.030846474735466332
863,Elf1,Usp34,0.33354215220649713
864,Elf1,Kdm3a,0.13748447464667699
865,Elf1,Trim8,0.4694024869690325
866,Elf1,Fli1,0.1955886853503066
867,Elf1,Asap1,1.0559429324764742
868,Elf1,Actr2,0.6024333126846316
869,Elf1,Phf14,0.24638678250215318
870,Elf1,Pnrc1,2.700941820403503
871,Elf1,Eif5b,0.5344311873068213
872,Elf1,Pip4k2a,0.3134005590228213
873,Elf1,Ppm1h,4.7849851637357356e-08
874,Elf1,Anp32b,0.8266932815433262
875,Elf1,Net1,0.9377989761244876
876,Elf1,Spcs3,0.2859455634246179
877,Elf1,Gpbp1,0.00025338108693148025
878,Elf1,Abi2,0.12995833270594037
879,Elf1,Dnajc6,0.7519802031451484
880,Elf1,Pard3b,0.014725231672836944
881,Elf1,Elmo1,0.3467432746129624
882,Elf1,Oat,2.2571583850762242
883,Elf1,Clcn3,0.09126022289068939
884,Elf1,Ugcg,0.24079645790056484
885,Elf1,Mtdh,0.6149561903202412
886,Elf1,Ppfibp1,0.35078202476329984
887,Elf1,Wrn,0.5204193330585647
888,Elf1,Rapgef6,0.4204491143626694
889,Elf1,Zdhhc14,0.6220489496008994
890,Elf1,Klf6,0.9706950170455789
891,Elf1,Tapt1,0.5460368846639936
892,Elf1,Bex4,0.22789405297734108
893,Elf1,Dock8,0.18617638801960926
894,Elk3,Aff3,1.711777635440093
895,Elk3,Ccnd1,1.1831243117567865
896,Elk3,Tbc1d16,1.5417357222419272
897,Elk3,Tiam1,1.2056210749810323
898,Elk3,Galnt6,3.1532462198087403
899,Elk3,Ptpre,0.6834731546874179
900,Elk3,Igf1r,2.3178150088220173
901,Elk3,Plcg2,8.070400862068428
902,Elk3,Tm7sf3,0.8711898596965916
903,Elk3,Chst10,4.854406357318214
904,Elk3,Eif2d,1.7271094928763255
905,Elk3,Gpr132,0.6556001962838753
906,Elk3,Pcyt1b,2.9828629336262815
907,Elk3,Osbpl3,0.8135605852749797
908,Elk3,Fnbp1,3.249283385033999
909,Elk3,Slc16a10,1.605391939983542
910,Elk3,Msi2,1.934412474019015
911,Elk3,Aff4,8.287548243497364
912,Elk3,Lrp1,2.88261011438576
913,Elk3,Baz2b,1.7069093786300429
914,Elk3,Rassf3,2.7373262976430315
915,Elk3,Gas5,1.730354502882796
916,Elk3,Elf1,2.676621556743571
917,Elk3,Btg2,1.0466087275508038
918,Elk3,H2-DMa,2.860764213985581
919,Elk3,Mapk14,1.082690651546318
920,Elk3,Tbc1d22b,1.651257503485266
921,Elk3,Zmynd11,1.9767742998935696
922,Elk3,Myct1,2.3854754204927957
923,Elk3,Runx1,12.133401173370071
924,Elk3,Paip2,0.8188653039065229
925,Elk3,H2-M3,2.6518105561940635
926,Elk3,2610035D17Rik,1.503905357057636
927,Elk3,Atp10a,2.393923343640171
928,Elk3,Kdelr2,1.461529793103992
929,Elk3,Il16,1.8831774271340407
930,Elk3,Hk2,1.4673578507503693
931,Elk3,Cul7,0.8960020880891385
932,Elk3,Xdh,1.3263824243627862
933,Elk3,Mier3,0.561624366952058
934,Elk3,Fgd3,1.227181164837484
935,Elk3,Otud7b,1.4232088946354475
936,Elk3,Fut8,0.9995875084918319
937,Elk3,Cyth1,0.5065389777618727
938,Elk3,Rapgef2,0.5993355306386001
939,Elk3,Ifitm3,0.6208958397894361
940,Elk3,Pip4k2a,0.2507085232202398
941,Elk3,Rnaseh2b,0.27962759742001375
942,Elk3,Map3k3,0.22408251148934008
943,Elk3,Fbxo10,0.4589849257273424
944,Elk3,Tnfrsf1b,0.02767953086047471
945,Elk3,Phf19,0.39678824650819766
946,Elk3,Celf2,0.1524989379563229
947,Elk3,4632415L05Rik,0.4370616525055069
948,Elk3,Muc13,0.04224254096152515
949,Elk3,Ncs1,0.23372049490346303
950,Elk3,Nfe2,0.0013722968162446251
951,Elk3,Mgat5,0.23148989997427255
952,Elk3,Slc22a3,0.3753933058694098
953,Elk3,Pdia5,2.2319139641375534
954,Elk3,Brd4,0.20281226529408825
955,Elk3,Pcf11,0.5761725430003347
956,Elk3,Fyb,0.34292224390280485
957,Elk3,Sec61a1,0.25401068433063995
958,Elk3,Pfkp,0.34714021704393944
959,Elk3,Lcp2,0.3247428411491287
960,Elk3,Klf9,0.12109461298173761
961,Elk3,Gsn,0.4917387113804959
962,Elk3,Alox5,0.22293276735461232
963,Elk3,Wipf1,0.20010090569915143
964,Elk3,Twf2,0.1696625670285037
965,Elk3,Alas2,0.35779108306635465
966,Elk3,Pdlim2,0.38796510654768757
967,Elk3,Vprbp,0.5223717019659311
968,Elk3,Fcer1g,0.31245978788082784
969,Elk3,Ptpn14,0.25649146299636927
970,Elk3,Scin,1.0185723597923606
971,Elk3,Slc44a2,0.5372807586016873
972,Elk3,Itga2b,0.33168074119830565
973,Elk3,Phgdh,0.47130133654704764
974,Elk3,Lpin2,1.9463920930216092
975,Elk3,Fgd2,0.05660530534320212
976,Elk3,Traf3ip3,0.06312458157920581
977,Elk3,Oaf,0.9142230164856302
978,Elk3,Cd34,0.8868914769516498
979,Etv6,Srgn,1.02431976582876
980,Etv6,Vim,9.120607351201794
981,Etv6,Usp4,2.5674300707897455
982,Etv6,Evi2b,2.8371671675084715
983,Etv6,Parp3,0.7556800155718578
984,Etv6,Nrgn,6.361144923131467
985,Etv6,Tnrc6b,2.4661236734029006
986,Etv6,Fam65a,1.6564741407180203
987,Etv6,Ptpre,4.121701640419964
988,Etv6,Per3,1.985738742356124
989,Etv6,Lair1,2.2898866017091053
990,Etv6,Itga6,2.2389425271200847
991,Etv6,Muc13,3.1815250386815404
992,Etv6,Soat2,2.6038432922319203
993,Etv6,Ache,2.3055341853720734
994,Etv6,C530008M17Rik,1.5535505296748153
995,Etv6,Uhrf1bp1,1.1702526742325563
996,Etv6,Med13l,0.9179567133177557
997,Etv6,Traf3ip3,1.8156812579140802
998,Etv6,Arap3,1.1350593379767384
999,Etv6,Rcsd1,1.021001117060771
1000,Etv6,Vav1,2.183139052317314
1001,Etv6,Zfp945,1.0467933810450458
1002,Etv6,Secisbp2,1.692030431516653
1003,Etv6,Smyd5,1.151389896179085
1004,Etv6,Fxyd5,1.4856749009862202
1005,Etv6,Pfkp,0.7279223994796828
1006,Etv6,Wipf1,0.8683757157731731
1007,Etv6,H2afy,2.8988914347094665
1008,Etv6,Haao,1.7508463579276978
1009,Etv6,Gpi1,0.5513248357941359
1010,Etv6,Hexb,0.6739148337226522
1011,Etv6,Syk,6.632143178567251
1012,Etv6,Fam107b,1.0227140936834103
1013,Etv6,Cdk6,4.748984648739138e-05
1014,Etv6,Bahcc1,0.16346209596304437
1015,Etv6,Sox6,0.1927128003995518
1016,Etv6,Lmo1,1.4534787735908973e-07
1017,Etv6,Nr3c1,0.02016553761451676
1018,Etv6,Ccnd2,0.7561834920402539
1019,Etv6,Myb,2.8085448962525255
1020,Etv6,Hmgn2,0.21508810329957112
1021,Etv6,Maml3,0.20767487926742959
1022,Etv6,Hif3a,0.3915147687116106
1023,Etv6,Atp11a,0.06273337910915568
1024,Etv6,Nfat5,0.441836683575743
1025,Etv6,Ing1,0.12451846169586399
1026,Etv6,Prrc2b,0.1523563638491586
1027,Etv6,Casz1,0.06306416224282455
1028,Etv6,Ramp1,0.8544642582896178
1029,Etv6,Gata2,0.8196688308457649
1030,Etv6,Dusp3,0.6062931761955717
1031,Etv6,1600014C10Rik,0.23838409452668008
1032,Etv6,Dock2,0.6178056499669587
1033,Etv6,Tbc1d5,0.1299331449538786
1034,Etv6,Rgs14,0.2518914212022269
1035,Etv6,Lbp,0.12271322080701248
1036,Etv6,Ywhaz,0.025306991755031753
1037,Etv6,Gtf2i,0.18799404154944543
1038,Etv6,Lrp8,0.5857492597446601
1039,Etv6,Frmd4a,0.00010777486212318734
1040,Etv6,Hoxa9,0.09636442966713979
1041,Etv6,Mfsd6,0.06672774303119464
1042,Etv6,Tnrc18,0.2274985583379173
1043,Etv6,Ckap4,0.0787279363548872
1044,Etv6,Coro2a,0.32733143207737236
1045,Etv6,Tmem176b,0.04289564562755364
1046,Etv6,Cmtm7,3.809978966280588e-05
1047,Fli1,Bin1,0.7852284650504437
1048,Fli1,Mycn,1.403345003660157
1049,Fli1,Plcb3,1.0674533510825794
1050,Fli1,Zbtb7a,2.0232009525962567
1051,Fli1,Nrip1,0.8151044273189247
1052,Fli1,Bcl9l,1.0221437189660774
1053,Fli1,Ssh3,0.8253885925315766
1054,Fli1,Shmt1,0.6632691962373584
1055,Fli1,Wdr4,0.6144283136156966
1056,Fli1,Irf8,1.0361276312909364
1057,Fli1,Ehmt2,1.6709034559975635
1058,Fli1,Zfp507,0.9455691325137606
1059,Fli1,Spns3,2.5682218108921546
1060,Fli1,Nucb1,3.26465292783138
1061,Fli1,Ehd3,0.8410214720562907
1062,Fli1,Tgfbr2,1.5023454372457603
1063,Fli1,Wsb1,1.229747508368623
1064,Fli1,Ctnnb1,3.0921796761082345
1065,Fli1,Csf2rb,1.4878819752912156
1066,Fli1,Rgl1,2.6874910637719096
1067,Fli1,Arglu1,2.508768720991717
1068,Fli1,Rftn1,3.108931085732375
1069,Fli1,Bmp1,2.2610088101786494
1070,Fli1,2900026A02Rik,1.7962990422511895
1071,Fli1,Hip1r,1.6398880386850059
1072,Fli1,Dhrs3,2.057431594319797
1073,Fli1,Tuba1a,1.4558794561301012
1074,Fli1,S100a10,2.7494553199728027
1075,Fli1,Lrrfip1,3.0064276050112384
1076,Fli1,Wbp2,1.5893343910918405
1077,Fli1,Dapp1,2.7622333576985825
1078,Fli1,Rnf144a,1.5251416282984978
1079,Fli1,Tmem176b,3.6039457302319686
1080,Fli1,Plcg1,1.9774204292053847
1081,Fli1,Ptpra,1.7928208764696272
1082,Fli1,Atrx,2.028559450718773
1083,Fli1,Runx2,0.8445275985225841
1084,Fli1,Tpm3,1.0709450187170713
1085,Foxo1,Kcnn4,1.0339143676012303
1086,Foxo1,Ralgps2,0.7468690852174443
1087,Foxo1,Klf3,0.6464143599002896
1088,Foxo1,Srcap,1.2739121817227113
1089,Foxo1,Eif5b,1.260293778986013
1090,Foxo1,Akap13,1.188835803120402
1091,Foxo1,Dock7,0.6666492687441651
1092,Foxo1,Aco1,0.6287263408747852
1093,Foxo1,Tcf12,1.1675573955841096
1094,Foxo1,Ptprs,0.6820362925989292
1095,Foxo1,Pcbp2,0.9917488682617069
1096,Foxo1,Tcp11l2,1.8406630994640307
1097,Foxo1,S1pr1,2.1117379939392604
1098,Foxo1,Capg,3.8012726971558077
1099,Foxo1,Flt3l,3.840064356925283
1100,Foxo1,Ggta1,1.612192858443117
1101,Foxo1,Ass1,5.01947250463538
1102,Foxo1,Ung,1.48043641984806
1103,Foxo1,Gmfg,2.06145270148171
1104,Foxo1,Slc38a2,3.953590619609595
1105,Foxo1,Acot9,1.041354324734266
1106,Foxo1,Limd2,1.6052126848806345
1107,Foxo1,Dnmt3b,1.335530819542597
1108,Foxo1,Tacc2,0.9551054564506001
1109,Foxo1,Arhgap9,0.7129222372202018
1110,Foxo1,Rab37,0.7188188129662059
1111,Foxo1,Deptor,0.8258894247687184
1112,Foxo1,Ncf2,2.3891525326413507
1113,Foxo1,Rasgrp2,0.9390512261961559
1114,Foxo1,Serpinf1,2.6871669929649946
1115,Foxo1,Bri3bp,1.6364852091961484
1116,Foxo1,Bahcc1,0.3145127868523108
1117,Foxo1,B4galt6,0.1938908388075914
1118,Foxo1,Nin,0.17381608141813157
1119,Foxo1,Cd9,0.16864700996496418
1120,Foxo1,Atp11a,0.12025188770076578
1121,Foxo1,Vegfa,0.3061572768863071
1122,Foxo1,Elk3,0.3047688103531962
1123,Foxo1,Tet1,0.09409043311034303
1124,Foxo1,Gadd45b,0.8420191027415327
1125,Foxo1,Slco3a1,0.23605268745833682
1126,Foxo1,Gtf2i,0.45189013062981037
1127,Foxo1,Tnfrsf1b,0.10637467239289526
1128,Foxo1,Tmem2,0.5342997893947624
1129,Foxo1,Ptp4a3,0.22833876427592664
1130,Foxo1,Brd1,0.8550436767424985
1131,Foxo1,Smad1,1.056284991009456
1132,Foxo1,Prrg4,0.4298080015824133
1133,Foxo1,Tbc1d4,0.11593235572558228
1134,Foxo1,Skil,0.3848606612770021
1135,Foxo1,Lmnb2,0.1792410629837291
1136,Foxo1,Klhl36,0.33016454373359416
1137,Foxo1,Nfe2,0.07319014312149186
1138,Foxo1,Nfat5,0.5422622983699783
1139,Foxo1,Bcl9l,0.03807514615138605
1140,Foxo1,Nenf,0.21642419433285226
1141,Foxo1,Ccnd2,0.3057695953601128
1142,Foxo1,Ano6,0.2630430840280614
1143,Foxo1,Hyi,1.3307997712967696
1144,Foxo1,Rara,0.20120298631561923
1145,Foxo1,Trmt61a,0.2287028834400387
1146,Foxo1,Celf2,0.14065051455171132
1147,Foxo1,Tnrc6b,1.2579141853074614
1148,Foxo1,Rftn1,0.08527004808501593
1149,Foxo1,Dach1,0.040269226396238325
1150,Foxo1,Nrgn,1.2136726789332686
1151,Foxo1,Mylip,0.035464344688782436
1152,Foxo1,Arhgef2,0.6630183926091939
1153,Foxo1,Csrnp1,0.07746957076067221
1154,Foxo1,Eef1d,0.25612332419036915
1155,Foxo1,Cbx8,0.4759596769749989
1156,Foxo1,Lrp8,0.06995145210633004
1157,Foxo1,Gata2,0.08043470435168765
1158,Foxo1,Camk1d,0.09062819694181815
1159,Foxo1,Pgd,0.3208407259003454
1160,Foxo1,H2-Oa,0.5122877651210845
1161,Foxo1,Ppp6r1,0.1433390396003174
1162,Foxo1,Maml3,0.13351811682669712
1163,Foxo1,Cbx4,0.7511089077403319
1164,Foxo1,Pitpnm2,0.13889111985418057
1165,Foxo1,Tmem176b,0.12949842283802987
1166,Foxo1,Arhgap31,0.0693727025206426
1167,Foxo1,Coro1a,0.10587366933455586
1168,Foxo1,Slc38a1,0.49152368978977673
1169,Foxo1,Gyg,1.4721015975120673
1170,Foxo1,Ncs1,0.08136378133230196
1171,Foxo1,Kpnb1,0.5758764782945558
1172,Foxo1,Zbtb38,0.13284880538215535
1173,Foxo1,Cables1,0.042551645411890805
1174,Foxo1,Pdia4,0.169964527593849
1175,Foxo1,Itsn1,0.19361703710517125
1176,Foxo1,Tor3a,0.129784176486275
1177,Foxo1,Tmem165,0.45591164173507404
1178,Gata2,Ccnd2,6.19908646473179
1179,Gata2,Foxp1,7.335635048187301
1180,Gata2,Bcl2,0.6392103077080045
1181,Gata2,H2afy,6.122847301574895
1182,Gata2,Kcnab2,1.2116590270996388
1183,Gata2,Tjp3,0.6028432439076992
1184,Gata2,Gas5,4.099252547495702
1185,Gata2,Akap13,4.77678695909369
1186,Gata2,Zc3h6,0.835929794290701
1187,Gata2,Syk,1.8382408833288164
1188,Gata2,Eif4e3,2.5649008788411076
1189,Gata2,Add3,0.6602897770460824
1190,Gata2,Spns2,7.294133192039396
1191,Gata2,Med13l,1.70638276394539
1192,Gata2,Malat1,6.829298545731708
1193,Gata2,Ahdc1,0.9418844979593658
1194,Gata2,Zfhx3,1.427982600408925
1195,Gata2,Zyx,1.4266809260721531
1196,Gata2,Ramp1,4.431349777358956
1197,Gata2,Rftn1,0.6630340319435386
1198,Gata2,Acox3,2.4922733930918683
1199,Gata2,Celf2,5.059232212173894
1200,Gata2,Runx2,0.7495558838465032
1201,Gata2,Laptm5,9.927820387825774
1202,Gata2,Myb,6.2095826258865285
1203,Gata2,Plxnc1,1.28746662376297
1204,Gata2,Lpin2,1.0514139936242066
1205,Gata2,Cited2,2.471033238393533
1206,Gata2,Oxr1,2.169630570730357
1207,Gata2,Nrgn,3.0204691026629362
1208,Gata2,Ptpre,2.2469204038723
1209,Gata2,Vim,18.14215649806189
1210,Gata2,Cbfa2t3,2.7370643386774596
1211,Gata2,Nfya,0.5787577073399875
1212,Gata2,Cux1,1.2619099592001124
1213,Gata2,Ppp1r13b,0.9888843148481048
1214,Gata2,Arhgdib,3.2823449629577253
1215,Gata2,Mdga1,0.4279417580307342
1216,Gata2,Flnb,0.9415848144509591
1217,Gata2,Dusp23,1.3473178690992627
1218,Gata2,Gtf2i,0.4951116184694693
1219,Gata2,Dtnbp1,2.071438019803181
1220,Gata2,Wipf1,0.5098618408974245
1221,Gata2,Igfbp4,1.1815595459266126
1222,Gata2,S1pr2,1.4736784791134625
1223,Gata2,Dst,0.4675798217058311
1224,Gata2,Tacstd2,0.2644841814926973
1225,Gata2,Cdk6,5.0441686443000654e-05
1226,Gata2,Nr3c1,0.3642869064907127
1227,Gata2,Fut8,0.47877782203455815
1228,Gata2,Aff4,0.7139494535850862
1229,Gata2,Ino80d,0.15110985873912564
1230,Gata2,Pde5a,0.08447828643583323
1231,Gata2,Rreb1,0.03986210890418286
1232,Gata2,Rara,1.5349697678995138
1233,Gata2,Ccdc88a,0.40849762479059165
1234,Gata2,Thra,0.523362931501131
1235,Gata2,Kdm5b,0.14658658803547678
1236,Gata2,Kctd1,0.2289548334157182
1237,Gata2,Osbpl8,0.2593383337658507
1238,Gata2,Dach1,0.07656619483894207
