,TF,target,scenic_weight
622,Ets1,H2-T10,1.8694919919340516
623,Ets1,Ralgps2,1.440566616973963
624,Ets1,Wdr61,1.5553578954412948
625,Ets1,Mapkapk2,1.611304632021548
626,Ets1,Hmgn2,1.6564175849484695
627,Ets1,Ctdspl,1.060021289671166
628,Ets1,Haao,1.255261815007862
629,Ets1,Nlgn2,0.5948316128533752
630,Ets1,Fyn,1.2447326539125028
631,Ets1,Arid1b,0.5268937767245905
632,Ets1,Fcgr3,0.5579604532286381
633,Ets1,1600014C10Rik,0.45365759966094854
634,Ets1,Cyfip1,1.3609938611934635
635,Ets1,Ctsc,0.19520646728699698
636,Ets1,Runx1,0.385664096813871
637,Ets1,Tbc1d16,0.03581523867622105
638,Ets1,Maml3,0.38288643834123576
639,Ets1,Arid4b,0.19384663550540865
640,Ets1,Fam78a,0.10871843854410393
641,Ets1,H2afy,0.16720387391440053
642,Ets1,Tnrc18,0.13934934135841237
643,Ets1,Acot7,0.8415760920258186
644,Ets1,Igfbp4,0.1449688779546892
645,Ets1,Sesn1,0.5912333079609666
646,Ets1,Zfhx2,0.18149020923546672
647,Ets1,Gata2,0.16652086395302873
648,Ets1,Slc22a3,0.6509047113840113
649,Ets1,Dusp23,0.11696746533624108
650,Etv6,Ptch1,0.6972512201232094
651,Etv6,Bmp2k,0.6828344118535331
652,Etv6,Rfx2,2.067258617446593
653,Etv6,Phactr2,0.8725882540226607
654,Etv6,Tnrc18,0.6738206345247918
655,Etv6,Fam107b,0.7169265193036227
656,Etv6,Grb10,0.8222444027000647
657,Etv6,Ccnd2,1.3425757233147215
658,Etv6,Ptpre,5.809918177590981
659,Etv6,Stat3,2.1533477114814494
660,Etv6,Phactr4,0.9161161481419297
661,Etv6,Arap3,0.8207802158737131
662,Etv6,Acin1,1.8857089854662938
663,Etv6,Slc22a3,1.5858638828250398
664,Etv6,C530008M17Rik,1.504004393606806
665,Etv6,Psmb8,8.08755817936435
666,Etv6,Nrgn,3.6640379648572887
667,Etv6,Tnrc6b,1.805689834736091
668,Etv6,Fam65a,2.189406464902655
669,Etv6,Git2,2.596320096235102
670,Etv6,Usp4,1.798917117166424
671,Etv6,Myb,4.91138686754899
672,Etv6,Cep350,1.358822244996312
673,Etv6,Syk,4.64156179274529
674,Etv6,Mcph1,1.2592437135403796
675,Etv6,Srgn,1.1667737929008426
676,Etv6,Muc13,2.9706378320069398
677,Etv6,Arhgdib,1.4281263462284923
678,Etv6,Pus7,1.1584522449838912
679,Etv6,Itga6,1.334806939411729
680,Etv6,Tbc1d22b,1.6698654912611595
681,Etv6,Vim,7.864563180082106
682,Etv6,Rassf4,1.0216188358397107
683,Etv6,Soat2,1.0118153103316139
684,Etv6,Med13l,0.8793640684372941
685,Etv6,Rbm39,2.3586558103675466
686,Etv6,Fxyd5,1.2021633681963206
687,Etv6,Ppfibp2,1.5085679447348992
688,Etv6,Ache,4.678621879929462
689,Etv6,Uhrf1bp1,2.2530688718965886
690,Etv6,Traf3ip3,0.984439204657576
691,Etv6,Per3,1.1214601410738454
692,Etv6,Rps8,0.6444581262730749
693,Etv6,Ece1,1.3987206358281883
694,Etv6,Aldh1b1,0.879885741318188
695,Etv6,Ddah2,2.0892067266835483
696,Etv6,Smyd5,0.7549267386357505
697,Etv6,Ppm1h,0.8672644857140067
698,Etv6,Bdp1,0.6595922812847376
699,Etv6,Slc35b4,0.3804830837754233
700,Etv6,C1rl,1.089344046497329
701,Etv6,Btbd3,0.8629019825226288
702,Etv6,Prpf3,2.413520219105397
703,Etv6,Casz1,0.16336501185236768
704,Etv6,Rreb1,0.1998588596479884
705,Etv6,Hoxa9,0.18013596595320297
706,Etv6,Maml3,0.4244505417701818
707,Etv6,Kcng2,0.0885812553610148
708,Etv6,Runx2,0.33722322575871316
709,Etv6,Kdm5b,0.0055385453219601415
710,Etv6,Arhgef12,0.13788185203565406
711,Etv6,Secisbp2,1.2029896038929448
712,Etv6,Prrc2b,0.2395939874809234
713,Etv6,Gata2,0.9178528725755863
714,Etv6,Nfat5,0.13588156017414046
715,Etv6,Tjp3,0.3712279650988712
716,Etv6,Sox4,0.5291249570555102
717,Etv6,Atp11a,0.059838876539465895
718,Etv6,Cd9,0.2860924712916919
719,Etv6,Srrm2,0.7745887596318021
720,Etv6,Lmo1,0.48883747034124664
721,Fli1,Gata2,1.159007254317842
722,Fli1,Skil,0.6848653369640217
723,Fli1,Flna,1.4832940366446719
724,Fli1,Sox4,0.9239005267926782
725,Fli1,Cnn2,4.0953635801717905
726,Fli1,Runx2,2.410859177274034
727,Fli1,2900026A02Rik,4.193258599383862
728,Fli1,Zfp507,0.965970830318888
729,Fli1,Tgfbr2,0.9748634409310926
730,Fli1,Gsn,1.369948767966872
731,Fli1,Syk,1.6640786098017806
732,Fli1,Dapp1,1.6553709890779176
733,Fli1,Dock10,2.5783629725404587
734,Fli1,Ctnnb1,3.073837809134336
735,Fli1,Fam65a,2.5127881484750514
736,Fli1,Csf2rb,2.548872238015569
737,Fli1,Spns3,2.3554324414709598
738,Fli1,Rgl1,3.46558630488185
739,Fli1,Irf8,3.1210908970788456
740,Fli1,Arglu1,2.0518095368304627
741,Fli1,Hip1r,1.801331367291821
742,Fli1,Dhrs3,3.0491134249341156
743,Fli1,H2-T10,4.150635982685571
744,Fli1,Ptpra,1.597998078361631
745,Fli1,Lrrfip1,1.1741167829027679
746,Fli1,Ppp1r13b,1.2812854945898127
747,Fli1,Slc39a6,1.14497678605547
748,Fli1,Bcl9l,0.924983858248039
749,Fli1,Plcg1,0.6765824967901288
750,Fli1,Rgs19,1.5205762425879001
751,Fli1,Brd3,0.7101666813850702
752,Fli1,Ctsc,0.4311743829540916
753,Fli1,Wls,1.029990681380432
754,Fli1,Plcb2,4.0760212216307
755,Fli1,Spns2,5.651386971938808
756,Fli1,Tcn2,0.7677104218371528
757,Fli1,Tbc1d4,0.3626523246987919
758,Fli1,Cux1,1.4803981407241988
759,Fli1,Zbtb7a,0.7355577086510776
760,Fli1,Ifitm1,2.175880073504485
761,Fli1,Wsb1,1.518009059286281
762,Foxj1,Panx1,2.0154110552958255
763,Foxj1,Ankrd44,1.14337415019887
764,Foxj1,Elovl5,3.200110249512897
765,Foxj1,Zmiz1,0.6720165777915579
766,Foxj1,Isg15,0.9338304543975036
767,Foxj1,Hk2,2.381544707801262
768,Foxj1,Blm,1.4519888987620837
769,Foxj1,Caprin2,3.85029711284015
770,Foxj1,Tfrc,2.2793319536843923
771,Foxj1,Rad50,0.7579888482571514
772,Foxj1,App,1.9133456401856417
773,Foxj1,Gmpr,0.786215977742871
774,Foxj1,Ndst1,0.6183209144982991
775,Foxj1,Ctdspl,0.7995803372470229
776,Foxj1,2900026A02Rik,1.4248265443066834
777,Foxj1,Efhd2,1.081736056986436
778,Foxj1,Hemgn,1.202322572862117
779,Foxj1,Mars,2.3364748733872407
780,Foxj1,Nin,0.8104649930390472
781,Foxj1,Sik1,1.559329703543282
782,Foxj1,Ifnar2,1.2036022118492582
783,Foxj1,Parvb,2.086324631161474
784,Foxo1,Ccnd2,0.6890485639982528
785,Foxo1,B4galt6,0.8912441824881188
786,Foxo1,Nfat5,1.5989221455592109
787,Foxo1,Bahcc1,1.6107205072844615
788,Foxo1,Klf3,0.6014803044978603
789,Foxo1,Eif5b,1.5329571287830621
790,Foxo1,Nrgn,0.7348905024696556
791,Foxo1,Smad1,0.6796621453908556
792,Foxo1,Zfp608,0.8941625782439357
793,Foxo1,Impa2,0.7099073559939763
794,Foxo1,Klhl22,0.9072710666290466
795,Foxo1,Srgn,0.7669030819785806
796,Foxo1,Arhgap6,0.6781888042217397
797,Foxo1,Spns3,1.309150089843478
798,Foxo1,Ncf2,2.30658557318099
799,Foxo1,Aco1,1.6046298854242989
800,Foxo1,Muc13,1.5163105396029057
801,Foxo1,Tcf12,2.8763998311798633
802,Foxo1,Gyg,1.892491682490351
803,Foxo1,Serpinf1,2.1341181867628176
804,Foxo1,Gypc,1.1149632502529772
805,Foxo1,Capg,2.254528811103537
806,Foxo1,Dnmt3b,1.010319897994596
807,Foxo1,Ptprs,1.162681558671523
808,Foxo1,H13,2.0908071502209635
809,Foxo1,Dock7,1.8459850144408283
810,Foxo1,Limd2,0.8860207492793568
811,Foxo1,Smyd2,1.836903964112563
812,Foxo1,Ankrd44,3.062487012355284
813,Foxo1,Ticam2,0.7188091451269001
814,Foxo1,Ggta1,2.123671466686152
815,Foxo1,Brd1,0.8120590841195112
816,Foxo1,Slc36a1,0.4859793177433921
817,Foxo1,Bri3bp,0.8126326987914151
818,Foxo1,Slfn8,0.8077055069648058
819,Foxo1,Mutyh,2.3843575560521826
820,Foxo1,Rab37,0.43040070684745335
821,Foxo1,Hk2,0.5102262802846069
822,Foxo1,Tacc2,0.2161116250294065
823,Foxo1,Nin,0.34489328799857977
824,Foxo1,Cd9,0.21707775552114197
825,Foxo1,Atp11a,0.18554329845981232
826,Foxo1,Vegfa,0.33045419702669104
827,Foxo1,Elk3,0.07694601210926476
828,Foxo1,Tet1,0.34025722512704304
829,Foxo1,Gadd45b,0.12413522055516554
830,Foxo1,Slco3a1,0.17078972836950382
831,Foxo1,Gtf2i,0.268500021917303
832,Foxo1,Tnfrsf1b,0.21724667611274553
833,Foxo1,Tmem2,0.41355934882705175
834,Foxo1,Ptp4a3,0.5994697097493424
835,Foxo1,Rnf144a,0.08929988200658319
836,Foxo1,Prrg4,0.4303432343676108
837,Foxo1,Tbc1d4,0.09980299560692432
838,Foxo1,Skil,0.09066931354637497
839,Foxo1,Lmnb2,0.6196343781095823
840,Foxo1,Klhl36,0.12807193720496168
841,Foxo1,Zg16,0.2779004535324036
842,Foxo1,Hnrnpk,0.15936304410482988
843,Foxo1,Fam110a,0.1599946120774049
844,Foxo1,Galc,0.19095208047429954
845,Foxo1,Itpr3,0.20562452761189437
846,Foxo1,Tmem165,0.7752469225943198
847,Foxo1,Itsn1,0.12178188490322762
848,Foxo1,Hnrnpc,0.7433635662916083
849,Foxo1,Ncs1,0.3606110574292313
850,Foxo1,Ahdc1,0.21678857455317402
851,Foxo1,Phactr2,0.15443277797002683
852,Foxo1,Cbx4,0.11421158962682192
853,Foxo1,Git2,0.22947468160906642
854,Foxo1,Srcap,1.3190776645209867
855,Foxo1,H2afy,0.22691781816379497
856,Foxo1,Gpbp1,0.15989734193610056
857,Foxo1,Maml3,0.41026810204223246
858,Foxo1,2900026A02Rik,0.09043737292284099
859,Foxo1,Pdia4,0.4947573653044255
860,Foxo1,Fes,0.4126122681295614
861,Foxo1,Pitpnm2,0.16111456916435762
862,Foxo1,Ano6,0.11109271974831156
863,Foxo1,Lrp8,0.1523355641388114
864,Foxo1,Csrnp1,0.30286199622743293
865,Foxo1,1600014C10Rik,0.10340816114852124
866,Foxo1,Stk10,0.11124331076228565
867,Foxp1,Ifitm1,4.96083632975811
868,Foxp1,Naga,3.7882210864130488
869,Foxp1,Cdkn1a,0.7458320237404592
870,Foxp1,Chd4,1.8170211857117404
871,Foxp1,Zyx,10.361693383256299
872,Foxp1,Gmpr,0.6782488794530621
873,Foxp1,Ppp6r2,1.91452093227028
874,Foxp1,Tnfaip8,0.6243502625950769
875,Foxp1,Wipf1,1.5313602150412675
876,Foxp1,Net1,1.7654467383075259
877,Foxp1,Unc119b,1.1879100779951706
878,Foxp1,Dmkn,1.5324821385313765
879,Foxp1,Fam65b,1.795773320101833
880,Foxp1,Iqgap1,0.738912129388306
881,Foxp1,Dnmt3b,1.123910868059617
882,Foxp1,Runx2,2.6809956616321293
883,Foxp1,Meis1,3.7277815142543527
884,Foxp1,Ctdspl,1.333137519501218
885,Foxp1,Myb,7.7012507787591336
886,Foxp1,Slc38a1,2.3219500434823837
887,Foxp1,Dpy19l3,1.458716116101568
888,Foxp1,Gata2,26.291641920352788
889,Foxp1,Usp9x,1.7742352471899023
890,Foxp1,L3mbtl3,0.47623296073600513
891,Foxp1,Itgb1,0.8175227105149242
892,Foxp1,Ncoa2,0.22428938685431568
893,Foxp1,Cep350,0.8850106715359272
894,Foxp1,Nrip1,0.17288064479106796
895,Foxp1,Bclaf1,1.536510793939299
896,Foxp1,Kif1b,0.40466612477234426
897,Foxp1,Zfp217,0.00014561930163885622
898,Foxp1,Mpp6,0.6371347657542681
899,Foxp1,Galnt1,0.14536275804298168
900,Foxp1,Igf1r,1.1665136941392769
901,Foxp1,Smad1,0.46813764293560367
902,Foxp1,Zfp644,3.587576992357829e-06
903,Foxp1,Ncor1,0.1650490971083142
904,Foxp1,Tax1bp1,0.967722268003593
905,Foxp1,Akap13,0.6211113868196495
906,Foxp1,Chd6,0.18727758485283577
907,Foxp1,Hp1bp3,0.5581484512308729
908,Foxp1,Osbpl8,0.2382821707547966
909,Foxp1,Ankrd11,0.2797143305723006
910,Foxp1,Ktn1,0.9294830202993039
911,Foxp1,Sipa1l1,0.2808580998996888
912,Foxp1,Arhgap21,0.03820102183826386
913,Foxp1,Fyn,0.6003039750136678
914,Foxp1,Tgfbr3,0.16226653256832646
915,Foxp1,Specc1l,0.2546390193432412
916,Foxp1,Gng12,0.32043996726178375
917,Foxp1,Mast4,0.5864453135208405
918,Foxp1,Foxo1,0.37608697103205274
919,Foxp1,Dock10,1.6158888882455131
920,Foxp1,Wnk1,2.125183103897939
921,Foxp1,Prpf4b,0.3064983205718345
922,Foxp1,Tacc1,0.4258645861194967
923,Foxp1,Slc44a2,0.20299082407077015
924,Foxp1,Arhgdia,0.1927023764972065
925,Foxp1,Erp44,0.5298875441702529
926,Foxp1,Ppp3cc,0.40953438924179175
927,Foxp1,Mgat4a,2.5879442474542085
928,Foxp1,Osbpl1a,0.40797139039954483
929,Foxp1,Prdm5,0.638283709364165
930,Foxp1,Ddx17,0.2293703804153509
931,Foxp1,Arhgap6,2.1911849939152814
932,Foxp1,Runx1,0.002574233241572775
933,Foxp1,Ube2r2,1.1059943444369007
934,Foxp1,Lpin2,0.5763478152302723
935,Foxp1,Optn,2.3220543690425726
936,Foxp1,Ap3s1,0.24263027606765156
937,Foxp1,Prkcq,1.833489484437526
938,Foxp1,Gm2a,0.26000514924055074
939,Foxp1,Kctd1,0.4982123851640894
940,Foxp1,Fam65a,0.332098833214217
941,Foxp1,Usp34,0.9754596761308237
942,Foxp1,Rassf2,0.008375373377085596
943,Hoxa7,Tiam1,1.1716538262781442
944,Hoxa7,Ifitm2,1.7837976680077057
945,Hoxa7,Lmnb2,1.4145050633190719
946,Hoxa7,Gmpr,0.7114410604879754
947,Hoxa7,Casz1,0.9302590561613502
948,Hoxa7,Pdlim2,0.9151106134243605
949,Hoxa7,Psmd11,0.9459361836933903
950,Hoxa7,Otub2,0.6969970686116358
951,Hoxa7,Runx2,2.706050722323058
952,Hoxa7,Acsl1,0.853119074817831
953,Hoxa7,Tmem131,3.732485320485136
954,Ikzf2,Rabgap1l,1.0505833072017225
955,Ikzf2,Itgb1,0.7902428045445204
956,Ikzf2,Osbpl8,1.591058533015874
957,Ikzf2,Adamts3,2.478134535764604
958,Ikzf2,Dusp16,2.0486620459823537
959,Ikzf2,Dach1,1.438234212425564
960,Ikzf2,Zfp644,1.7169715852316545
961,Ikzf2,Sipa1l1,0.7887246365182596
962,Ikzf2,Ywhaz,2.1307507393129788
963,Ikzf2,Cdk13,0.9426841906537168
964,Ikzf2,Cdc42se1,1.3757662856111177
965,Ikzf2,Kdm3b,0.8907912665848718
966,Ikzf2,Lmo4,0.6068206090939579
967,Ikzf2,Bcl11a,0.825234444254524
968,Ikzf2,Pdcd4,0.980950354711264
969,Ikzf2,Cux1,0.8595180838451337
970,Ikzf2,Ubr5,1.2403857293614415
971,Ikzf2,Mycn,0.7720882865768036
972,Ikzf2,Plekha2,0.6224062273563641
973,Ikzf2,Ptpn1,1.4987376833675885
974,Ikzf2,Fam65a,4.165160893659306
975,Ikzf2,F2r,3.695326847086503
976,Ikzf2,Lpin2,4.5581992279170835
977,Ikzf2,Ptpn14,0.8133575484798362
978,Ikzf2,Atn1,1.3548745979306132
979,Mbd2,Ccnf,2.7105695049558185
980,Mbd2,Zeb1,0.6767792575934489
981,Mbd2,Myh10,0.740979466938657
982,Mbd2,Sntb2,0.801454850660684
983,Mbd2,Ruvbl2,1.2025399643066161
984,Mbd2,Btaf1,0.8246882352330454
985,Mbd2,Skiv2l2,1.2356696415666983
986,Mbd2,Bclaf1,0.6175966345919534
987,Mbd2,Tk1,0.6837748280887284
988,Mbd2,Ybx1,1.670792256031821
989,Mbd2,Necap2,0.9600557046992602
990,Mbd2,Prkaa1,1.1685604014765152
991,Mbd2,Ssb,0.6968600643687561
992,Mbd2,Plcl2,2.308374288513942
993,Mbd2,C1galt1,0.6834825562860184
994,Mbd2,Ganab,1.3219136627398138
995,Mbd2,Hnrnpc,1.3433439918889316
996,Mbd2,Plxnd1,0.8120892776885517
997,Mbd2,Pip5k1b,1.16935834239643
998,Mbd2,Anapc1,0.7737656325311532
999,Mbd2,Sf3b1,0.600305564626009
1000,Mbd2,Aurkb,1.1035718988007444
1001,Mbd2,Stt3b,1.7320182105870647
1002,Mbd2,Cdc6,2.695404297938575
1003,Mbd2,Atp5f1,2.498895546067827
1004,Mbd2,Slc29a1,3.3203157270125576
1005,Mbd2,Dut,9.165311377464066
1006,Mbd2,Ppp1r9b,0.8021286604266403
1007,Mbd2,Ezh2,0.7869750117682635
1008,Mbd2,Ckap2l,1.5289896159162935
1009,Mbd2,Cbx5,1.1304910464438236
1010,Mbd2,Smc1a,0.6196238336084744
1011,Mbd2,Mcm7,3.077487146320508
1012,Mbd2,Dnmt1,0.6133591891791007
1013,Mbd2,Rad21,0.7387628947127028
1014,Mbd2,Bms1,4.050983920613758
1015,Mbd2,Tal1,1.4645703526839415
1016,Mbd2,Dnaja4,0.7706339325388081
1017,Mbd2,Ppm1g,0.9493265574604568
1018,Mbd2,Dhrs11,1.8096572554280348
1019,Mbd2,Psmf1,2.7048846873426013
1020,Mbd2,Nat10,1.1867409302549299
1021,Mbd2,Pnp,3.2494694097868932
1022,Mbd2,Nup85,7.9983946234203245
1023,Mbd2,Psmb2,0.6112577042546631
1024,Mbd2,Eif2s2,2.7078019964737163
1025,Mbd2,Ddx21,4.570943709268328
1026,Mbd2,Cdt1,2.5565360070765037
1027,Mbd2,Asf1b,0.8290828207741643
1028,Mbd2,Cltc,1.311296719837507
1029,Mbd2,Cenpl,0.7666860419038085
1030,Mbd2,Daam1,0.7182000823354936
1031,Mbd2,Hells,0.7607330653440549
1032,Mbd2,Mrpl45,1.7613467264900566
1033,Mbd2,Cdk1,3.0537094910726292
1034,Mbd2,Smarca5,1.0685029607008407
1035,Mbd2,Ddx46,2.2441358939287293
1036,Mbd2,Cdca7,2.216562383232441
1037,Mbd2,Cox5b,2.0237373529781513
1038,Mbd2,Rab18,0.8123458827059925
1039,Mbd2,Nudt9,3.3783513749022025
1040,Mbd2,Igf2r,8.18524850059301
1041,Mbd2,Bax,0.8898713244483093
1042,Mbd2,Abcb6,3.850082998769241
1043,Mbd2,Ifrd2,2.85772943850351
1044,Mbd2,Eif4g1,1.9272338519508414
1045,Mbd2,Rab3il1,0.5994687011646033
1046,Mbd2,Hdgf,1.0483852168016463
1047,Mbd2,Tpr,0.6358944761108315
1048,Mbd2,Gtf2h1,3.0403174263858745
1049,Mbd2,2310022B05Rik,3.919111127671739
1050,Mbd2,Fam134a,0.757074907977163
1051,Mbd2,Ikzf1,2.1207840528166475
1052,Mbd2,Odc1,1.0487068390210255
1053,Mbd2,Lmna,2.6282834175658576
1054,Mbd2,Otub2,1.2301254818804872
1055,Mbd2,Hdlbp,1.5816303545216521
1056,Mbd2,Hsp90b1,1.8242171023347775
1057,Mbd2,Csrp2,1.791055725921948
1058,Mbd2,Tm9sf3,2.7104300096252074
1059,Mbd2,Slc25a3,1.4202898822444365
1060,Mbd2,Ipo5,3.9157371901662192
1061,Mbd2,Nup210,3.440066830733805
1062,Mbd2,Gars,2.0268001687679464
1063,Mbd2,Me2,3.57931102803104
1064,Mbd2,Bex4,1.9296125016578318
1065,Mbd2,Gapvd1,2.212611880890196
1066,Mbd2,Ankrd26,3.463135920087264
1067,Mbd2,Rnaseh2c,6.463891178925106
1068,Mbd2,Cdc42,1.6779455042520222
1069,Mbd2,Cnnm2,0.14263331479644406
1070,Mbd2,Rgs12,0.32028823274141194
1071,Mbd2,Snx1,0.10751339300077842
1072,Mbd2,Pak1ip1,0.28593986802697535
1073,Mbd2,Usp4,0.1447510877238589
1074,Mbd2,Srprb,0.1891749990441714
1075,Mbd2,Nup160,0.18374784152350035
1076,Mbd2,Prdx4,0.21096142179540275
1077,Mbd2,Oaf,0.45615853340276813
1078,Mbd2,Ndufv3,0.2846172783309301
1079,Mbd2,1110004E09Rik,0.25780915176297187
1080,Mbd2,Srgap2,0.12190049981651166
1081,Mbd2,Lpin1,0.12426528040623158
1082,Mbd2,Apip,0.3935554441394119
1083,Mbd2,Calm1,0.3314676016440911
1084,Mbd2,Etfa,0.42723673275878127
1085,Mbd2,Cap1,0.1310258985477075
1086,Mbd2,Papola,0.24245693613326708
1087,Mbd2,Gnl2,0.1255467667788271
1088,Mbd2,Tfam,0.440147915988983
1089,Mbd2,Ccar1,0.49141685326134893
1090,Mbd2,Scrn3,0.41729234873411225
1091,Mbd2,Sri,0.22147065299822502
1092,Mbd2,Dus1l,0.44690984197431416
1093,Mbd2,Txn1,0.22445138709935497
1094,Mbd2,Rapgef6,0.018362359021976436
1095,Mbd2,Zkscan1,0.3369489204049572
1096,Mbd2,Mrpl52,0.7851401178128835
1097,Mbd2,Mrps24,0.6070134901000329
1098,Mbd2,Ebna1bp2,0.09450097382911174
1099,Mbd2,Mrpl20,0.4452407006966374
1100,Mbd2,Gtf2a2,0.4845650233093265
1101,Mbd2,Chchd2,0.386012969318692
1102,Mbd2,Dpp9,0.2631438993706344
1103,Mbd2,Ndufb9,1.0121243189729243
1104,Mbd2,Pld3,1.5830365056420423
1105,Mbd2,Zwint,0.18233660714821015
1106,Mbd2,Eif3m,0.05288648458157337
1107,Mbd2,Capns1,0.0002478388095952251
1108,Mbd2,Leprot,0.7907921742708768
1109,Mbd2,Psmd11,0.5189875843282293
1110,Mbd2,Gabpb2,3.0580332876959506
1111,Mbd2,Thoc7,0.40081317338300637
1112,Mbd2,Ociad1,0.3968135275590684
1113,Mbd2,Fam53b,0.8574945692649129
1114,Mbd2,Idh3a,1.6930561063601637
1115,Mbd2,Otud7b,0.1813166903843157
1116,Mbd2,Tomm70a,1.2190260924153293
1117,Mbd2,Rnaseh2b,0.5019584634670281
1118,Mbd2,Glb1,0.8033388368921973
1119,Mbd2,Lmo2,0.32628545860630215
1120,Mbd2,Acsl5,0.7260151264552451
1121,Mbd2,Mrpl22,0.6225597063645073
1122,Mbd2,Srp19,2.270731283990451
1123,Mbd2,Atp5a1,0.7684236567561203
1124,Mbd2,Ppp1r15b,0.4020794915545903
1125,Mbd2,Mars,0.5674211748203383
1126,Mbd2,Hs6st1,0.7351258696938625
1127,Mbd2,Mfap1b,0.19472471196708765
1128,Mbd2,Chaf1b,0.5170492730748759
1129,Mbd2,Taldo1,0.35592428055343406
1130,Mbd2,Fis1,0.5301771963259518
1131,Mbd2,Incenp,2.0015652400956125
1132,Mbd2,Erp44,1.9557754142178911
1133,Mbd2,Snrnp200,0.15140168551879016
1134,Mbd2,1700017B05Rik,1.665583077242211
1135,Mbd2,Park7,0.5644869501143505
1136,Mbd2,Armc9,0.7613476013006916
1137,Mbd2,Birc6,0.6678679575482452
1138,Mbd2,Nfkbie,0.25300269297593864
1139,Mbd2,Sf3b2,0.516426393487134
1140,Mbd2,Dhrs7,2.0472292850101916
1141,Mbd2,Aldh18a1,1.0718890567907893
1142,Mbd2,Taf12,1.9647890153711869
1143,Mbd2,Prpf4b,0.5746982752303833
1144,Mbd2,Dpy19l1,0.41411589456487863
1145,Mbd2,Topbp1,0.47922251899236573
1146,Mbd2,Arpc1a,0.46765889207024136
1147,Mbd2,Slc22a23,1.0921994774811647
1148,Mbd2,Rps27l,0.9467179440640168
1149,Mbd2,Mgst3,0.26941599086721246
1150,Mbd2,Mrpl35,0.3103933584081161
1151,Mbd2,Nfs1,1.2315377134683925
1152,Mbd2,Usp24,0.21698152053941258
1153,Mbd2,Dlg3,0.5362356554117319
1154,Mbd2,Prorsd1,0.1591304426150981
1155,Mbd2,Psma7,0.4525560276801504
1156,Mbd2,Apeh,1.320047317102576
1157,Mbd2,Polr2f,0.5020889860524768
1158,Mbd2,Pkn2,0.4196310223185876
1159,Mbd2,Dck,0.23082615887161928
1160,Mbd2,Ddx24,0.44736240633354185
1161,Mbd2,Cacybp,0.4586384717696674
1162,Mbd2,Hnrnpk,0.06775153975567999
1163,Mbd2,Fut8,0.3386638959727593
1164,Mbd2,Cdk13,0.1537838752436577
1165,Mbd2,Rbm39,0.16037268397984294
1166,Mbd2,Fxn,0.3363252722329214
1167,Mbd2,Malt1,0.32623512806985155
1168,Mbd2,Dlat,0.571162210195211
1169,Mbd2,E2f2,0.23803294509560186
1170,Mbd2,Hprt,0.38513129883875985
1171,Mbd2,1810009A15Rik,0.3176841677726824
1172,Mbd2,Arhgdia,0.13241182151182132
1173,Mbd2,Srrm1,0.7574774838171761
1174,Mbd2,Prpf8,0.5993722058994021
1175,Mbd2,Cenpe,0.4105894683233561
1176,Mbd2,Lsm4,0.558382073353304
1177,Myc,Cbx5,1.65675857001838
1178,Myc,Dnmt1,1.1373829620020273
1179,Myc,Eif3a,0.7808430057301806
1180,Myc,Rps19,0.6578362962467715
1181,Myc,Gnpda2,2.2838239398521742
1182,Myc,Bri3bp,1.170746005975263
1183,Myc,Cep350,0.7821223825457977
1184,Myc,Psmb2,1.2739237077123389
1185,Myc,Arf1,0.8265022802690462
1186,Myc,Cltc,1.2600190993568783
1187,Myc,Grb2,7.066190147014585
1188,Myc,Ezh2,2.15073556634483
1189,Myc,Spop,0.5991558439234074
1190,Myc,Mospd3,0.8988115247589578
1191,Myc,Stx3,0.8653652595330256
1192,Myc,Prdx6,0.6817583316337616
1193,Myc,Prpf8,0.6541495693350327
1194,Myc,Bclaf1,0.7192635116387133
1195,Myc,2210016F16Rik,1.730602026656063
1196,Myc,Grk6,0.6129555161471018
1197,Myc,Cox8a,0.6219732818068986
1198,Myc,Phf14,1.1662309477746367
1199,Myc,Scamp2,0.7056342267290328
1200,Myc,Emilin1,3.124320511223935
1201,Myc,Sipa1l1,1.7948890156663984
1202,Myc,Ada,2.085174953926352
1203,Myc,Ccnd2,5.665626521689877
1204,Myc,Myb,11.243216303758807
1205,Myc,H2afy,5.454118765400125
1206,Myc,Ramp1,5.982801691196537
1207,Myc,Prkch,2.54762264200743
1208,Myc,Abr,4.196997387714129
1209,Myc,Gng12,2.5713927656757574
1210,Myc,Slfn2,3.211808009481963
1211,Myc,Lrrc1,3.0371681089988765
1212,Nfia,Larp1b,0.8933395114807243
1213,Nfia,L3mbtl3,1.3872408693491538
1214,Nfia,Dennd4a,0.8726448186923488
1215,Nfia,Ktn1,5.851711982087501
1216,Nfia,C1galt1,1.043061286831896
1217,Nfia,Cdk13,2.1968738897269375
1218,Nfia,Tfrc,3.701651518605721
1219,Nfia,Cenpf,1.2623141949058339
1220,Nfia,Huwe1,0.6092644971828204
1221,Nfia,Atp13a3,1.31303071489961
1222,Nfia,Lmnb1,0.6014702921454862
1223,Nfia,Zfp800,0.9936338718178835
1224,Nfia,Aplp2,2.2642202194858925
1225,Nfia,Med7,0.9440848454664059
1226,Nfia,Eif3a,1.3657288358012476
1227,Nfia,Afg3l2,8.530414084486507
1228,Nfia,Trim24,0.6163545655698336
1229,Nfia,Mtdh,0.6579123698324971
1230,Nfia,Gpc4,1.8502341470780395
1231,Nfia,Rad23b,0.7050232042755602
