,TF,target,scenic_weight
630,Elf1,Baz2b,0.1367173540672647
631,Elf1,Klhl5,4.32224175144486
632,Elf1,Naa50,0.20932801937397472
633,Elf1,Tbc1d5,0.2586278323193256
634,Elf1,Zfp217,0.36740520477437616
635,Elf1,Calm2,0.12915914401370457
636,Elf1,P2ry1,0.2965576139430478
637,Elf1,Bex4,0.13245084350950873
638,Elf1,Mtx2,0.7786441595148931
639,Elf1,Jak1,0.9720949725665404
640,Elf1,Cux1,0.2430944652924825
641,Elf1,Wls,0.4528890556002067
642,Elf1,Abi2,0.08845959163195141
643,Elf1,Rassf3,1.7650123318209894
644,Elf1,Hipk1,0.6488020033053588
645,Elf1,Galnt1,0.34183519210451446
646,Elf1,Ube2r2,0.6538925732931344
647,Elf1,Brpf3,0.01617122492959261
648,Elf1,Psip1,0.9041608043046784
649,Elf1,Tmpo,0.29180003683213707
650,Elf1,Luc7l2,1.6717120108987096
651,Elf1,Rrbp1,3.5385297355928733
652,Elf1,Erc1,0.3064698940095408
653,Elf1,Cnot1,0.18706799020048018
654,Elf1,Adk,1.736543987105121
655,Elf1,Xk,0.3792382022149785
656,Elf1,Dstn,0.1735738761588816
657,Elf1,Rbbp6,0.2671881748913627
658,Elf1,Tmem2,0.09045009494675973
659,Elf1,Trib2,0.24232209109484038
660,Elf1,Igf1r,1.9784818746238941
661,Elf1,Atf7ip,0.5272557536850565
662,Elf1,Rasa2,0.05939161711466596
663,Elf1,Lrrc8c,1.5013561675545004
664,Elf1,Rnf144a,0.2820561748502006
665,Elf1,Nucks1,0.380322592300017
666,Elf1,Ugdh,0.15411088738850476
667,Elf1,Nfe2l2,2.2545466225937467
668,Elf1,Chd8,1.5913939331245395
669,Ets1,Tmem205,0.8181356271129502
670,Ets1,Ralgps2,1.3439216969994987
671,Ets1,Ctdspl,1.088357489994589
672,Ets1,H2-T10,2.1915188324741504
673,Ets1,Haao,0.6980634322570347
674,Ets1,Wdr61,0.6171551571788602
675,Ets1,Hoxa9,2.8562813699777885
676,Ets1,B4galt6,0.9253291994331535
677,Ets1,Lbp,0.6493320786655556
678,Ets1,Wbp2,1.6143156711483535
679,Ets1,Mapkapk2,2.5706132690104933
680,Ets1,Hmgn2,1.801605085103301
681,Ets1,Fmr1,1.655287803610333
682,Ets1,Paip2,1.995755562767311
683,Ets1,Mgat5,1.9034790747557904
684,Ets1,Map3k3,1.89808817342315
685,Ets1,Meis1,1.2028856131997283
686,Ets1,Erc1,1.373070493454688
687,Ets1,Nfam1,1.151432937661526
688,Ets1,Plvap,1.2432497530445137
689,Ets1,Git2,1.8622143920816503
690,Ets1,Zbtb1,0.7390430423026382
691,Ets1,Scd2,1.740172897761709
692,Ets1,Ahdc1,0.7848060044925796
693,Ets1,Inf2,1.9897520957128085
694,Ets1,Ppm1m,0.742001613264536
695,Ets1,Igfbp4,0.4641053116117482
696,Ets1,Gng10,0.5373847500820405
697,Ets1,Pfkp,0.7313597667741958
698,Ets1,Spop,0.9003099195791391
699,Ets1,Fcgr3,1.0649580022464809
700,Ets1,Dynlrb1,0.07912220913293876
701,Ets1,Lmnb2,0.18642385642096237
702,Ets1,Nfe2,0.1518916276108996
703,Ets1,Fli1,0.31823323513886936
704,Ets1,Kdm3a,0.2640473987200799
705,Ets1,Efnb1,0.08833740009012085
706,Ets1,Rtp4,1.649768820365776
707,Ets1,Clec4d,0.13814351861506824
708,Ets1,Cap1,1.289728456048002
709,Ets1,Tbl1x,0.26350254889141533
710,Ets1,Nfkb1,0.0002553170797443519
711,Ets1,Brd1,0.23499361748606837
712,Ets1,Dhrs7,0.6176330137306509
713,Ets1,Srgn,0.11957180894999883
714,Ets1,Acot7,0.4441921265059894
715,Ets1,Phactr2,0.08747361451981181
716,Ets1,Dap,0.14950233914216499
717,Ets1,Coro2a,0.2288530516034073
718,Ets1,Elane,0.24660807218124492
719,Ets1,Edem2,0.21365835302802322
720,Foxo1,Plekhg2,1.5169932972769489
721,Foxo1,Bahcc1,3.57965142086636
722,Foxo1,Ankrd44,4.717612732513536
723,Foxo1,Tacc2,0.7686873997923889
724,Foxo1,Psmb8,1.118991549366255
725,Foxo1,B4galt6,0.8833872459234346
726,Foxo1,Mutyh,3.516314719197819
727,Foxo1,Rab37,0.7945364086211245
728,Foxo1,Dnmt3b,1.364406786805468
729,Foxo1,Ggta1,4.273824990927535
730,Foxo1,Hyi,1.6885812742415605
731,Foxo1,H13,1.244438275588868
732,Foxo1,Dock7,1.515389139645566
733,Foxo1,Pla2g16,1.0844144815088577
734,Foxo1,Limd2,2.3292802844871026
735,Foxo1,Gm2a,1.497535762311695
736,Foxo1,Muc13,1.3552777728608272
737,Foxo1,Ncf2,2.3661743289594575
738,Foxo1,Gadd45b,1.0456813305473645
739,Foxo1,Mpnd,1.780815223956164
740,Foxo1,Slc38a2,2.181109773887715
741,Foxo1,Cbx8,0.76256223418197
742,Foxo1,Zfand2b,8.842831921142595
743,Foxo1,Abcb6,9.1964511595598
744,Foxo1,Smyd2,0.7748673811480266
745,Foxo1,Gyg,0.9250648468318221
746,Foxo1,Ticam2,1.1810939214237957
747,Foxo1,Crim1,1.0113916063707904
748,Foxo1,Bri3bp,1.169264937726188
749,Foxo1,Slpi,0.9534490473226177
750,Foxo1,Nucb1,0.530338378704141
751,Foxo1,Deptor,0.6803879062409103
752,Foxo1,H2-Oa,0.5980872370469751
753,Foxo1,Zfp608,0.9635154586599635
754,Foxo1,Tcp11l2,2.369580099740678
755,Foxo1,Ralgps2,0.6892988443421658
756,Foxo1,H2-Ab1,0.8879535465376573
757,Foxo1,Ass1,4.394764924897487
758,Foxo1,Spns3,1.4831089926969327
759,Foxo1,Klf3,1.4207765667308743
760,Foxo1,Lrp8,0.279976121509383
761,Foxo1,Gata2,0.09101693804900998
762,Foxo1,Nin,0.30573883055703965
763,Foxo1,Camk1d,0.2088153095392926
764,Foxo1,Pgd,0.44468922776017467
765,Foxo1,Ppp6r1,0.0002354694081001177
766,Foxo1,Maml3,0.4712912071722755
767,Foxo1,Cbx4,0.3841388225538303
768,Foxo1,Pitpnm2,0.7802095889012374
769,Foxo1,Tmem176b,0.16998089528871124
770,Foxo1,Ptprs,0.8396686085414521
771,Foxo1,Arhgap31,0.9025235966964426
772,Foxo1,Foxp1,0.16997319793954752
773,Foxo1,Nfat5,0.3080415160407419
774,Foxo1,Capg,2.417591083004543
775,Foxo1,Skil,0.28467919144451226
776,Foxo1,Ung,0.6677459531196097
777,Foxo1,Atp11a,0.14755867809890064
778,Foxo1,Zmiz1,8.866400886186432e-05
779,Foxo1,Slc36a1,0.04158636082355478
780,Foxo1,Slc38a1,0.39669404719288187
781,Foxo1,Celf2,0.19382558055836902
782,Foxo1,Fam105a,0.3785006571258688
783,Foxo1,Ncs1,0.9104348159551261
784,Foxo1,Pbx1,0.09786628416266739
785,Foxo1,Kpnb1,1.0484554486150395
786,Foxo1,Dach1,1.02469082749707e-07
787,Foxo1,Cnn2,0.07909207747524044
788,Foxo1,Arhgef2,0.23088024640474597
789,Foxo1,Elovl5,0.37657113679518706
790,Foxo1,Tmsb10,0.8966816446221737
791,Foxo1,Hk2,0.1099363153858233
792,Foxo1,Gpbp1,0.626712411049351
793,Foxo1,Srgn,0.39681311516949
794,Foxo1,Cmtm3,0.10344879356463003
795,Foxo1,Vegfa,0.08767546826962938
796,Foxo1,Mylip,0.17038947208215444
797,Foxo1,Hsd17b12,0.32875238154376535
798,Foxo1,Actb,0.3014464348018383
799,Foxo1,Arrb1,0.23787305212046153
800,Foxo1,Cisd1,0.5829198513237887
801,Foxo1,Fam69b,0.309896668623716
802,Foxo1,Cables1,0.1032984301911887
803,Foxo1,Tnrc6b,0.7391974676942886
804,Foxo1,Akap13,1.0494145959707526
805,Foxo1,Gclc,0.7590421378221689
806,Foxo1,Gtf2i,0.2542458902777561
807,Foxo1,Ptp4a3,0.2305936655116482
808,Foxo1,Srcap,1.6369524436446894
809,Foxo1,Nfkb1,0.22910409840750207
810,Hoxa9,Ppfibp1,0.8721627188335715
811,Hoxa9,Meis1,1.5695640003372227
812,Hoxa9,Inf2,2.406595643004423
813,Hoxa9,Ywhaz,3.7159208284464222
814,Hoxa9,Rps6ka5,1.7741164967306224
815,Hoxa9,Spop,1.8345759275513223
816,Hoxa9,Rcl1,0.7964084312944932
817,Hoxa9,Acot7,0.6204805664213482
818,Hoxa9,Sgpp1,2.02554928587505
819,Hoxa9,Edem2,1.8804428307457863
820,Hoxa9,Ccng2,0.948268512710715
821,Hoxa9,Arhgap25,1.3627508634254446
822,Hoxa9,Pip5k1b,3.5632262079404
823,Hoxa9,G6pc3,4.648503756173546
824,Hoxa9,Palm,3.5181487457398033
825,Hoxa9,Spata6,0.5043087283003675
826,Hoxa9,Timp2,0.3635732062654055
827,Hoxa9,Cdk2ap2,2.5501677772188134
828,Hoxa9,Cd55,0.9384354458448869
829,Hoxa9,Fut7,2.3066056439436027
830,Hoxa9,Zfand3,0.6181677842110228
831,Ikzf2,Camk1d,1.0532809401200085
832,Ikzf2,Adamts3,0.7661727743157761
833,Ikzf2,Ubr5,0.993139230071875
834,Ikzf2,Mycbp2,1.3089543788440865
835,Ikzf2,Rabgap1l,3.1842304518254227
836,Ikzf2,Dusp16,1.3645482160081517
837,Ikzf2,Rnf216,5.9571684447523445
838,Ikzf2,Sypl,0.7266213016087544
839,Ikzf2,Tpcn1,0.6658936171311637
840,Ikzf2,Zfp644,1.5735189437144783
841,Ikzf2,Pnrc1,0.6845862553218628
842,Ikzf2,Arap3,1.5505131801227485
843,Ikzf2,Tbc1d4,1.0843840026205562
844,Ikzf2,Fam65a,1.9470292994537988
845,Ikzf2,Rgl1,0.9579443378593739
846,Ikzf2,Cux1,2.27886277804945
847,Ikzf2,Osbpl8,0.9148011560242535
848,Ikzf2,Lpin2,1.9069584075939334
849,Ikzf2,Ddx58,0.792502658982543
850,Ikzf2,Zyx,0.6122550250696045
851,Ikzf2,Rcor1,1.1949097153914605
852,Ikzf2,Kdm3b,1.6658361054058437
853,Ikzf2,Cdk13,1.7735382238812296
854,Ikzf2,E2f8,0.8404059425170848
855,Ikzf2,Ube2r2,0.9552926279982493
856,Ikzf2,Ptpn14,0.7066920279306357
857,Ikzf2,Ywhaz,3.573105884121148
858,Ikzf2,Cdc42se1,2.7476823254834764
859,Ikzf2,Tcp11l2,2.9141203527536192
860,Ikzf2,Cd9,2.051674344455662
861,Ikzf2,Gabarapl1,1.8231907121034914
862,Ikzf2,Vgll4,2.359763960853927
863,Ikzf2,Nfix,1.6532160413692423
864,Ikzf2,Impa2,1.4453233905540372
865,Ikzf2,Hip1r,1.6161136961359213
866,Ikzf2,Ehmt2,1.3317585205517564
867,Ikzf2,Ogfrl1,1.3336340058726137
868,Ikzf2,Senp6,1.9097022878875816
869,Ikzf2,Pcmtd2,1.1055496149063715
870,Ikzf2,Prkd2,1.0439021843845193
871,Ikzf2,Gramd1b,1.7018728130700778
872,Ikzf2,Hk2,1.3047568385140884
873,Ikzf2,Orai2,0.8548176955974486
874,Ikzf2,Zbtb20,1.2278047959499847
875,Ikzf2,Secisbp2,2.164735299509477
876,Ikzf2,Lmo4,0.5353067750668625
877,Irf1,Gng2,0.9885173829341951
878,Irf1,Ccnd2,0.7386318697835746
879,Irf1,L3mbtl3,1.2226981741858662
880,Irf1,Irf8,1.562153433983489
881,Irf1,Tmem176b,0.6679483097077018
882,Irf1,Dhrs11,0.8002289208906994
883,Irf1,Chd3,0.8731108858264254
884,Irf1,Csgalnact2,0.872175158022447
885,Irf1,Mpp6,3.3078841602783715
886,Irf1,H2-T10,0.9974386200464047
887,Irf1,Usp6nl,1.947879466913368
888,Irf1,Mast4,1.2708319854300956
889,Irf1,Cmtm3,1.108858536305485
890,Irf1,Il16,1.5937341400671732
891,Irf1,Irf2,1.5247182478505594
892,Irf1,Foxp1,0.6325490076892336
893,Irf1,Nfkbia,2.532245767359271
894,Irf1,Csf2rb,2.7359589161189266
895,Irf1,Muc13,0.6005722022806748
896,Irf1,Fli1,0.9787955099005409
897,Irf1,Arglu1,0.7410672910531052
898,Irf1,Kif1b,0.613612262497969
899,Irf1,Mgat4a,0.9483846786115533
900,Irf1,Dpp9,0.9523770086412734
901,Irf1,Litaf,1.0822988986775668
902,Irf1,Prr13,1.121019697895516
903,Irf1,Ubqln1,0.6508722405979948
904,Irf1,Taok3,0.8075314062814273
905,Irf1,Spns2,4.976259212915136
906,Irf1,Ppp6r2,2.5146188467089554
907,Irf1,Pdia3,1.3698710638183176
908,Irf1,Wsb1,3.553280282115409
909,Irf1,Samhd1,5.028298063944832
910,Irf1,Clic1,2.365513124804833
911,Irf1,Ctsc,1.6718458407714478
912,Irf1,Cfp,1.7676060391038995
913,Irf1,Heatr5a,2.173568357637798
914,Irf1,Tnik,1.9833734836973547
915,Irf1,Igtp,19.228827038083097
916,Irf1,1110034G24Rik,5.230079664314479
917,Irf1,Hyou1,0.7606892464003019
918,Irf1,Sort1,1.8042807446429627
919,Irf1,Ptpn1,1.227599995936754
920,Irf1,Stat1,2.0249549305601873
921,Irf1,Hist1h2an,4.05279831278116
922,Irf1,Idh1,1.2499494743094772
923,Irf1,Ganab,5.695975729269347
924,Irf1,Nucb2,0.41749691655481824
925,Irf1,Wipf1,0.5156864419823839
926,Irf1,Ppp6r1,0.8059816894855661
927,Irf1,Spns3,0.4249546303126176
928,Irf1,Cyth4,0.7231067321208458
929,Irf1,Tuba1a,1.2073571688911344
930,Irf1,Vill,0.8311832848738909
931,Irf1,Echs1,0.5895657166014155
932,Irf1,Otub2,0.8569167510092234
933,Irf1,Prdm2,0.5771949684568243
934,Irf1,Fbxl20,0.3223834388169384
935,Irf1,Tiam1,0.18221884938268226
936,Irf1,Galnt6,0.097643768896303
937,Irf1,Kdm3a,0.04565234728214613
938,Irf1,Prkce,0.08087511153265803
939,Irf1,Dap,0.412936390497879
940,Irf1,Jak1,0.42571317015956744
941,Irf1,Panx1,0.23247887960261024
942,Irf1,Prtn3,0.18154773851860226
943,Irf1,Myo7a,0.26965547466054995
944,Irf1,Zbtb7a,0.43587002814143466
945,Irf1,Laptm5,0.5820010160089029
946,Irf1,Slc38a1,0.2032781177034156
947,Irf1,Nlgn2,0.28515611596860085
948,Irf1,F10,0.24856966582075707
949,Irf1,Lsp1,0.038992729504629245
950,Irf1,Bcl2,0.28700507123538344
951,Irf1,Tjp3,0.20028809784777427
952,Irf1,Ada,0.1531225521929457
953,Irf1,Lrrfip1,0.1815024865027455
954,Irf1,Hnrnpk,0.2250620677186983
955,Irf1,Ptch1,0.1445764952600031
956,Irf1,Bin1,5.080823647614156
957,Irf1,Ramp1,0.2218225223602161
958,Irf1,Adcy6,0.7902449569698383
959,Irf1,Gata2,0.9122904363052694
960,Irf1,Rgs14,0.2261218888377054
961,Irf1,Coro1a,0.5632537293211394
962,Irf1,Xk,0.2627005532397287
963,Irf1,Mfsd6,0.41710270319618775
964,Irf1,Arhgef3,0.1778177592427792
965,Irf1,Meis1,0.5515006784476318
966,Irf1,Smad1,0.10759177493315018
967,Irf1,Itpr1,0.01641832406203714
968,Irf1,Lcp1,1.0067143754095045
969,Irf1,Lmo4,0.4384071293748982
970,Irf1,Cited2,0.010665758443156035
971,Irf1,Chd2,0.0003732617375670815
972,Irf1,Utrn,0.10969621649863344
973,Irf7,Larp1b,0.8478255209503697
974,Irf7,Mipol1,0.7575819503587234
975,Irf7,Zcchc11,1.0269865250384336
976,Irf7,Pkn2,0.954336523651548
977,Irf7,Map3k3,0.9101060863242895
978,Irf7,Atf7ip,1.788310688251313
979,Irf7,Akap13,2.087882621068605
980,Irf7,Rgl1,4.132721597089028
981,Irf7,Specc1l,3.517080078435353
982,Irf7,Aplp2,0.8694066012300402
983,Irf7,Clic4,5.0877991600703645
984,Irf7,Ythdc1,0.664615235285411
985,Irf7,Stat1,6.750800774772545
986,Irf7,Pcbp2,0.6322013463944769
987,Irf7,Bst2,2.118582438586887
988,Irf7,Cd82,2.329396487385998
989,Irf7,Prim2,1.842022018249073
990,Irf7,Pfkfb3,2.929187886174149
991,Irf7,Lxn,1.367567351076227
992,Irf7,St3gal5,2.6098227312702242
993,Irf7,Ptpn14,1.514256671039464
994,Irf7,Flt3,3.4591080712809372
995,Irf7,Oasl1,2.299166908428248
996,Irf7,Secisbp2,1.4259023987530617
997,Irf7,Tmem59,1.4788677815923952
998,Irf7,Zmiz1,1.6228505823742314
999,Irf7,Hif3a,1.9365176516772369
1000,Irf7,Lgals3bp,1.3853646165034197
1001,Irf7,Isg15,8.343261751362693
1002,Irf7,Dpp9,2.4817143025659307
1003,Irf7,Palm,2.2790233483496576
1004,Irf7,Iws1,3.0130326123068176
1005,Irf7,Samhd1,2.2941520952157735
1006,Irf7,Uhrf1bp1l,3.9536591770197402
1007,Irf7,Isg20,1.514103887223829
1008,Irf7,Apobec3,2.2767253757697175
1009,Irf7,Grina,1.6619691592384884
1010,Irf7,Vwa5a,2.4555124400073916
1011,Irf7,Rtp4,8.641580501803805
1012,Irf7,2410006H16Rik,4.220610618020265
1013,Irf7,Stom,1.563744088733878
1014,Irf7,Psmf1,1.38298359304784
1015,Irf7,Rab11fip1,11.10964866662176
1016,Irf7,Gbp10,4.8233425501832174
1017,Irf7,Gfi1,1.1289096740196092
1018,Irf7,Gtf2i,1.1691877493039222
1019,Irf7,Igtp,4.691139265516029
1020,Irf7,Tmbim6,1.0622371498365688
1021,Irf7,Tor3a,0.9783872833462568
1022,Irf7,Trim26,2.042749850008213
1023,Irf7,Pcnx,1.2447584104005374
1024,Irf7,Gramd1b,0.8247515385143265
1025,Irf7,Ifitm3,7.106397042006908
1026,Irf7,Pcm1,1.190536182739974
1027,Irf7,Plekhg5,0.8547445654988078
1028,Irf7,Wipf1,0.4128148235122969
1029,Irf7,Rsbn1,0.6455512170599734
1030,Irf7,Polr1c,0.8899783313393628
1031,Irf7,Atp2b4,5.560089364270072
1032,Irf7,Slc4a8,0.9142751606496577
1033,Irf7,Zfpm1,0.16056971596926845
1034,Irf7,Tmem38b,0.22326007047557495
1035,Irf7,B4galt6,0.2182369319037364
1036,Irf7,H2-M3,1.2008700809833426
1037,Irf7,Fcgr3,0.10824108161061673
1038,Irf7,Dym,0.13807182665374187
1039,Irf7,Serpine2,0.08933526616857894
1040,Irf7,Npc2,0.5860057684141212
1041,Irf7,Igfbp4,0.1980390872294637
1042,Irf7,Mycbp2,1.0180396378333718
1043,Irf7,Dynlrb1,5.2448971073125994e-05
1044,Irf7,Smad1,0.049107252242106623
1045,Irf7,Mtmr14,0.06653881415686456
1046,Irf7,Casp6,0.17879339693617877
1047,Irf7,Erc1,0.22119528285057957
1048,Irf7,Uros,0.8715385321130265
1049,Irf7,Psmb9,6.2870203114646985
1050,Irf7,Aqp11,0.5569299561973199
1051,Irf7,Baz2b,0.29047931415825873
1052,Irf7,Pacsin2,0.39268505751015
1053,Irf7,Cnr2,0.25871996767897837
1054,Irf7,Katnal1,0.3099690571464391
1055,Irf7,Mrpl38,0.3459823557905571
1056,Irf7,Sh3kbp1,0.3738981519839725
1057,Irf7,Pcnt,0.212131781176317
1058,Irf7,Scamp2,7.374885390457909e-07
1059,Irf7,Slc7a4,0.13610516413675078
1060,Irf7,Ddx58,0.2236641358094981
1061,Irf7,Unc119b,3.5632310839399386e-05
1062,Irf7,Fam134b,0.4453338345254218
1063,Irf7,Dpp4,0.7024789578583571
1064,Irf7,Arpc4,0.47482599323493957
1065,Irf7,Plcb2,0.08771243348894965
1066,Irf7,Gnas,0.052069297236767134
1067,Irf7,Cd27,0.20269018175814976
1068,Irf7,Anxa2,0.00015760840879251484
1069,Irf7,Slc45a4,0.2587755407474469
1070,Irf7,Trim10,1.1075211375080547
1071,Irf7,Tec,0.4513206382878348
1072,Irf7,Shisa5,0.5725100677709516
1073,Irf7,As3mt,0.5657023886798865
1074,Irf7,E2f2,0.3401526766650104
1075,Irf7,Nenf,0.18089959468675273
1076,Irf7,Atg2b,0.7276449216159984
1077,Irf7,Nfe2l1,0.40236288190699815
1078,Irf7,Endod1,0.4342647764773106
1079,Irf7,Prkar2b,1.073338055563581
1080,Irf7,Mapkapk2,0.23950975429404953
1081,Irf7,Phactr2,0.21341174362703327
1082,Irf7,Zc3hav1,0.31138361665022485
1083,Irf7,Msh6,0.9184451674007436
1084,Irf7,Zfp36,0.08956738880025998
1085,Irf7,Slpi,3.3296303325900675e-06
1086,Irf7,Ift140,0.6669289189174739
1087,Irf7,Ikbke,0.05209680021335415
1088,Irf7,Ifrd2,1.3351667478182783
1089,Irf7,Cul9,0.9445949202571993
1090,Irf8,Hectd1,0.7236256921759324
1091,Irf8,Ttc3,2.173798529620499
1092,Irf8,Dennd4a,1.4438068201113348
1093,Irf8,Ywhaz,1.235400323598855
1094,Irf8,Mipol1,1.2840719778048706
1095,Irf8,Sipa1l1,3.3956201298762485
1096,Irf8,Jak1,2.488503594938512
1097,Irf8,C1galt1,0.594824418978529
1098,Irf8,Cux1,3.7323948122916275
1099,Irf8,Gng12,0.811658085727601
1100,Irf8,Cited2,1.0327831755686243
1101,Irf8,Ctnnb1,0.7131130703493473
1102,Irf8,Il16,1.7290819758372873
1103,Irf8,Usp6nl,2.240761488416627
1104,Irf8,Adcy6,1.9426747098828374
1105,Irf8,Fli1,1.921928355223269
1106,Irf8,Bmp1,1.8523910278477982
1107,Irf8,Lsp1,1.2064187402230508
1108,Irf8,Kdm2a,5.350767023438008
1109,Irf8,Spns3,1.5760165316695232
1110,Irf8,Ncf4,0.7848464162123975
1111,Irf8,Coro7,2.3560785883542197
1112,Irf8,Tjp2,0.9593230052062578
1113,Irf8,Elmo1,0.5842434768967228
1114,Irf8,Tuba1a,0.5291862631250697
1115,Irf8,Ralgds,0.990920383562014
1116,Irf8,Irf1,5.164411002869633
1117,Irf8,Atp10a,0.8869480520733385
1118,Irf8,Zfp507,1.2638918745107728
1119,Irf8,Atp2b4,1.9416596594952302
1120,Irf8,Gsn,0.45457715715257263
1121,Irf8,Tns1,0.5519824757467195
1122,Irf8,Rcsd1,0.6488624600439074
1123,Irf8,Zfp36,1.6031643793821098
1124,Mbd2,Rad21,1.0889628564064813
1125,Mbd2,Cbx5,0.6348949170450306
1126,Mbd2,Aplp2,1.244990382395974
1127,Mbd2,Tal1,1.0239742982433075
1128,Mbd2,Ddx46,1.5630557675562426
1129,Mbd2,2310022B05Rik,1.9915478175352066
1130,Mbd2,Eif3c,0.9414965808466815
1131,Mbd2,Nup85,6.2178812914816906
1132,Mbd2,Cdyl,1.386288449497143
1133,Mbd2,Eif4g2,0.9171850312780485
1134,Mbd2,Oaf,0.8954038841173884
1135,Mbd2,Mat2b,0.6610503254768068
1136,Mbd2,Ckap2l,2.47597778541482
1137,Mbd2,Frat2,3.7702168264054388
1138,Mbd2,Calr,1.4799142272815278
1139,Mbd2,Dnajc8,0.737778885031086
1140,Mbd2,Sfxn1,0.7783914277622742
1141,Mbd2,Eif4g1,2.34661251755438
1142,Mbd2,Ranbp10,3.642784145045356
1143,Mbd2,Nsf,0.672955651929609
1144,Mbd2,Acsl5,0.6289594135863995
1145,Mbd2,Atp5o,0.9677181649044182
1146,Mbd2,Steap3,0.6898611646679095
1147,Mbd2,Mcm7,1.0435552036587743
1148,Mbd2,Dnmt1,1.1453149418853934
1149,Mbd2,Itgb1,0.6080233842217854
1150,Mbd2,Hnrnpc,0.745509997685571
1151,Mbd2,Bms1,4.745669265821041
1152,Mbd2,Dnaja4,0.6508730608771846
1153,Mbd2,Dhrs11,1.2277707003752878
1154,Mbd2,Psmf1,1.8701180556569754
1155,Mbd2,Nat10,1.7838490468548418
1156,Mbd2,Pnp,1.9995707855767177
1157,Mbd2,Eif2s2,2.565511601020228
1158,Mbd2,Ddx21,3.8965862450514512
1159,Mbd2,Cdt1,1.579658233058802
1160,Mbd2,Asf1b,0.9868897557321967
1161,Mbd2,Mrpl35,1.2685568862678702
1162,Mbd2,Cltc,1.1221776355623894
1163,Mbd2,Daam1,0.8772937450298883
1164,Mbd2,Ezh2,0.8715611651643449
1165,Mbd2,Cap1,1.4821047965582266
1166,Mbd2,Hells,0.6395410429836244
1167,Mbd2,Papola,1.0560370373283838
1168,Mbd2,Cdk1,1.9162566541890491
1169,Mbd2,Stt3b,1.5665528230494272
1170,Mbd2,Smarca5,1.024734829540078
1171,Mbd2,Cdca7,1.0319637697321964
1172,Mbd2,Cox5b,1.0360888554681473
1173,Mbd2,Psen2,1.9354931256675296
1174,Mbd2,Ccnf,2.87684053083497
1175,Mbd2,Igf2r,7.13620559724556
1176,Mbd2,Fth1,2.3949026435853535
1177,Mbd2,Tpcn1,2.3686930552912377
1178,Mbd2,Cited4,2.4928065230299836
1179,Mbd2,Fam53b,1.757741934111857
1180,Mbd2,Spire1,1.4462737426631525
1181,Mbd2,Slc22a23,1.434519245436443
1182,Mbd2,Cpox,2.290311196222672
1183,Mbd2,Gatm,4.093374678100184
1184,Mbd2,Usp25,1.8459199482182058
1185,Mbd2,Dlgap5,3.719490702060642
1186,Mbd2,Gart,4.314615346048887
1187,Mbd2,Apip,1.3141490271582628
1188,Mbd2,Sf3b3,4.144318062685128
1189,Mbd2,Otub2,2.146633564656013
1190,Mbd2,Lmo1,1.0534833398599315
1191,Mbd2,Srp19,3.039591120261089
1192,Mbd2,Tmpo,2.889233116899374
1193,Mbd2,Pld3,1.3695771805179435
1194,Mbd2,Pak1ip1,0.37240917274530877
1195,Mbd2,Sri,0.7101287574008294
1196,Mbd2,C530008M17Rik,1.466981610114728
1197,Mbd2,Gabpb2,1.0409891439318024
1198,Mbd2,Idh3a,2.3773563203191426
1199,Mbd2,Glb1,2.044997984603232
1200,Mbd2,Stat5a,0.47338387306689195
1201,Mbd2,Mfap1b,0.5548905859178862
1202,Mbd2,Erp44,0.818449284168746
1203,Mbd2,1700017B05Rik,5.102445450887636
1204,Mbd2,Park7,0.9086923388692735
1205,Mbd2,Dhrs7,1.5427768538925049
1206,Mbd2,Taf12,2.17494247685336
1207,Mbd2,Prpf4b,0.5357585967708577
1208,Mbd2,Mgst3,0.8447253804206813
1209,Mbd2,Sntb2,1.3317514595673687
1210,Mbd2,Dlg3,0.474925898363565
1211,Mbd2,Apeh,1.4247604734525137
1212,Mbd2,Cnnm2,0.3121656618388679
1213,Mbd2,Zeb1,0.48367147871972777
1214,Mbd2,Myh10,1.309466494764085
1215,Mbd2,Katnal1,0.24584772992648865
1216,Mbd2,Snx1,0.0010640717371530896
1217,Mbd2,Srprb,0.19754197125704054
1218,Mbd2,Nup160,0.05471464988445063
1219,Mbd2,Ruvbl2,1.3941041712310622
1220,Mbd2,Btaf1,0.626015691103786
1221,Mbd2,Skiv2l2,1.398895054673256
1222,Mbd2,Ndufv3,0.10384292475433836
1223,Mbd2,Srgap2,0.1435334825376776
1224,Mbd2,Rad50,0.14950452454324384
1225,Mbd2,Tk1,0.6689654702844822
1226,Mbd2,Ybx1,1.4453408416278237
1227,Mbd2,Lpin1,0.550393304410481
1228,Mbd2,Pop5,0.2621513151733527
1229,Mbd2,Psip1,0.5818841287316969
1230,Mbd2,Prkaa1,0.6474820588038002
1231,Mbd2,Calm1,0.1775077863602795
1232,Mbd2,Ssb,1.3969131484152872
1233,Mbd2,Plcl2,1.2419734835379064
1234,Mbd2,Etfa,0.5250640479679024
1235,Mbd2,C1galt1,1.1664804259989696
1236,Mbd2,Cggbp1,0.5783173026323338
1237,Mbd2,Ganab,2.4570782347696527
1238,Mbd2,Gpn3,0.0923664636588452
1239,Mbd2,Plxnd1,1.290361297760769
1240,Mbd2,Anapc1,0.846366581340042
1241,Mbd2,Tfam,0.5313510245449643
1242,Mbd2,Ints8,0.6928421099904873
1243,Mbd2,Cdc6,1.357954577532267
