,TF,target,scenic_weight
1797,Gabpb1,Nmt2,0.15549986299608207
1798,Gabpb1,Pcmt1,3.2657366329572813e-06
1799,Gabpb1,Rab14,0.19744055602725058
1800,Gabpb1,Met,0.009789225966421441
1801,Gabpb1,Hnrnpl,0.2456143975257247
1802,Gabpb1,Sertad2,0.16021889282185345
1803,Gabpb1,Acp6,0.19981570783717792
1804,Gabpb1,Ctbp2,0.1327856969817367
1805,Gabpb1,Crk,0.21885210851820716
1806,Gabpb1,Unc13a,0.32074743354646407
1807,Gabpb1,Rbms1,0.2732793707669262
1808,Gabpb1,Chm,0.19317534624088226
1809,Gabpb1,Arhgef2,0.2149899365768904
1810,Gabpb1,Scaf4,0.15302850279656371
1811,Gabpb1,Cacna1h,0.17646967969824986
1812,Gabpb1,Csnk1g3,0.22627237755083598
1813,Gabpb1,Alyref2,0.15412041184647463
1814,Gabpb1,Tshz3,0.11153043577951063
1815,Gabpb1,Zc3h7b,0.2528715449380841
1816,Gabpb1,Pex13,0.2870205868897201
1817,Gabpb1,Esrp1,0.4320440160323004
1818,Gabpb1,Cct2,0.19844352479430147
1819,Gabpb1,Tmem62,0.1569989865082731
1820,Gabpb1,Utp3,0.2343016368999518
1821,Gabpb1,Zc3h13,0.484180950019672
1822,Gabpb1,Pfkm,0.24877216126131962
1823,Gabpb1,Kiz,0.1901056894721129
1824,Gabpb1,Eya3,0.13192435567537023
1825,Gabpb1,Mtif2,0.19650964362671808
1826,Gabpb1,Otud7b,0.33024573017280023
1827,Gabpb1,Snrpe,0.26054705442434484
1828,Gabpb1,Acbd5,0.22553312175730075
1829,Gabpb1,Polk,0.10885691349631972
1830,Gabpb1,Pyroxd1,0.4724859452679928
1831,Gabpb1,Thoc2,0.20606814713359148
1832,Gabpb1,Ptges3,0.13530857661130113
1833,Gabpb1,Chaf1b,0.421737036997072
1834,Gabpb1,Phrf1,1.5838241761488672
1835,Gabpb1,Zcchc7,0.2155705430300176
1836,Gabpb1,Cntrl,0.35961989763848895
1837,Gabpb1,Siah1b,0.13042567755128961
1838,Gabpb1,Rmnd1,0.21067806260878555
1839,Gabpb1,Eif4h,0.14169267989785717
1840,Gabpb1,Cwc15,0.126249138670713
1841,Gabpb1,Tnfrsf9,0.24395950112262693
1842,Gabpb1,Snd1,0.24437254525948626
1843,Gabpb1,Eif3l,0.35909534609648014
1844,Gabpb1,Melk,0.18617706163297115
1845,Gabpb1,Actr2,0.008846056676008617
1846,Gabpb1,Rab35,0.3932292959993744
1847,Gabpb1,Exosc3,0.002948083616593906
1848,Gabpb1,Vipas39,0.2041229787648874
1849,Gabpb1,Rpf1,0.29257953234373113
1850,Gabpb1,Prkdc,0.3897562198291054
1851,Gabpb1,Stk4,0.28604123275078297
1852,Gabpb1,Pnpla8,2.230949182063901
1853,Gabpb1,Ccz1,0.02525605125748738
1854,Gabpb1,2610044O15Rik8,0.00023546528000015652
1855,Gabpb1,Ctnnd2,1.1845288943434373
1856,Gabpb1,Abcf2,0.20292858670041694
1857,Gabpb1,Zkscan8,5.763498469044376
1858,Gabpb1,Scnm1,0.34243636622523316
1859,Gata4,Tmem14a,1.3795918292795095
1860,Gata4,Mlh1,1.2483584178269538
1861,Gata4,Aatk,0.40455796234786373
1862,Gata4,Nol10,0.6293953565212076
1863,Gata4,Runx1,0.4167376328506839
1864,Gata4,Avp,0.8022075253905482
1865,Gata4,Sass6,0.525277501935266
1866,Gata4,Deaf1,0.9168533518189452
1867,Gata4,Bace2,0.7165183865019853
1868,Gata4,Tor1aip2,0.7510190147276565
1869,Gata4,Yaf2,0.590303603372812
1870,Gata4,Exph5,0.9144097751253143
1871,Gata4,Xlr3a,1.5495449607228027
1872,Gata4,Lysmd3,0.43651154161930716
1873,Gata4,Rhbdl3,1.6018858488082295
1874,Gata4,Ankrd6,0.3528449998647502
1875,Gata4,Agt,0.745587272536033
1876,Gata4,Resp18,2.402055462912229
1877,Gata4,AW549877,0.9779229762204328
1878,Gata4,Ccnf,1.8480318044911868
1879,Gata4,Atxn3,2.599096220898004
1880,Gata4,Trib1,2.795148939214921
1881,Gata4,Naa16,0.8503553756465202
1882,Gata4,Iqsec1,1.506636662998555
1883,Gata4,Zcchc14,0.7215290082998347
1884,Gata4,Dffb,2.033758711600245
1885,Gata4,Dnajc16,1.2539555847471957
1886,Gata4,Klf3,0.8250891476676041
1887,Gata4,Skap1,2.5022645874418417
1888,Gata4,Tmem245,1.0699530753207942
1889,Gata4,Sh2b1,1.064765804887734
1890,Gata4,Gpr19,1.9786405313389186
1891,Gata4,Tsen2,1.5353678238110686
1892,Gata4,Dnajc17,0.9752732881894327
1893,Gata4,Efnb3,1.246706418852291
1894,Gata4,Dnmt1,1.468691523203671
1895,Gata4,1010001N08Rik,1.160230774003642
1896,Gata4,Snap25,1.8316186050312964
1897,Gata4,Pus1,1.991727196847445
1898,Gata4,Fam159b,1.4919784267798144
1899,Gata4,Mylpf,1.1501530281759196
1900,Gata4,Efhc1,1.6849670667515664
1901,Gata4,Cyb5b,1.2692103354938489
1902,Gata4,Mdc1,1.0632048478845662
1903,Gata4,Evpl,1.3987691402331761
1904,Gata4,Fam92b,1.8452060058672415
1905,Gata4,Rab10os,0.3953078621348991
1906,Gata4,Kcnab3,1.0666853266467224
1907,Gata4,Ralgapa1,1.6021407268207972
1908,Gata4,Afg3l2,0.8833726969245405
1909,Gata4,Atxn7,4.134187794239988
1910,Gata4,Bcl7b,0.946357945772442
1911,Gata4,Polr2m,0.7259531388607285
1912,Gata4,Otulin,0.40375367467071516
1913,Gata4,Slc8a1,0.6108984992007839
1914,Gata4,Etaa1,0.6536282718941294
1915,Gata4,Ikbip,0.9293721618056485
1916,Gata4,Lgi3,0.8054546817740956
1917,Gata4,Tmem126b,1.3666779982254509
1918,Gmeb2,Heg1,0.48411948903309715
1919,Gmeb2,2310022B05Rik,1.1613116068670313
1920,Gmeb2,Tradd,0.6156720420619352
1921,Gmeb2,Cyba,1.4521658928082726
1922,Gmeb2,Rcn3,0.4807802176551699
1923,Gmeb2,Rrp15,3.5021479754140246
1924,Gmeb2,Crip2,0.9834048721274122
1925,Gmeb2,Tet1,0.8368213168876567
1926,Gmeb2,Gca,0.7976507695459991
1927,Gmeb2,Foxp2,1.5450038596720292
1928,Gmeb2,Reep3,1.707089906555726
1929,Gmeb2,Git1,1.2892818623879132
1930,Gmeb2,Trim47,0.7643892480042284
1931,Gmeb2,Stat6,1.3738409767799014
1932,Gmeb2,Tecpr1,0.3770231367124884
1933,Gmeb2,Stard6,0.7375035771062467
1934,Gmeb2,Naa50,0.9744595756824955
1935,Gmeb2,Nampt,2.408316120728017
1936,Gmeb2,Dars,0.8980961170652049
1937,Gmeb2,Ndufaf4,1.1091454802388148
1938,Gmeb2,Zfp131,0.8212994840084497
1939,Gmeb2,Zbtb11,1.8915066748089489
1940,Gmeb2,Fam131a,1.1099041194343338
1941,Gmeb2,Eef1e1,1.1300480428113144
1942,Gmeb2,Mecp2,0.8619841637822513
1943,Hif1a,Gtf2i,0.41219281866038393
1944,Hif1a,Kdm3a,0.6071855045307392
1945,Hif1a,Supt3,0.9749779985870288
1946,Hif1a,Bex1,0.4006179532993059
1947,Hif1a,Txlng,0.6713251367213235
1948,Hif1a,Gnb2,0.32554043329897414
1949,Hif1a,Sbno1,0.6272828770404243
1950,Hif1a,Nt5c,0.44669144437224856
1951,Hif1a,Rcan2,0.6287145084998204
1952,Hif1a,Dll4,0.3505117420698952
1953,Hif1a,Smarcc1,2.5395017250633733
1954,Hif1a,Cbln1,0.5376524025435324
1955,Hif1a,Mycbp2,0.4116177603415938
1956,Hif1a,Xpot,1.1193391880756456
1957,Hif1a,Ptprn2,1.01531982760717
1958,Hif1a,Dbp,0.8841111102225062
1959,Hif1a,Vps8,1.8985853933837762
1960,Hif1a,Rabggtb,0.44080340499196835
1961,Hif1a,Gnpnat1,0.5046234974816366
1962,Hif1a,Gch1,1.7617554980483396
1963,Hif1a,Zbtb4,0.795756568729131
1964,Hif1a,Tacc2,0.3554836631161885
1965,Hif1a,Kdelc2,1.7836809531475455
1966,Hif1a,Sec24a,1.1424213703681134
1967,Hif1a,Cbx7,1.776239072170476
1968,Hif1a,Wipi1,0.45191313211604184
1969,Hif1a,Usp34,0.5856533889610798
1970,Hif1a,Fbrsl1,0.6312201230915736
1971,Hif1a,Cox20,0.39148311917673595
1972,Hif1a,Ncam1,0.3261194099947915
1973,Hif1a,Specc1l,0.7602296125128252
1974,Hif1a,Grsf1,0.5376986235301555
1975,Hif1a,Odc1,0.606455967574395
1976,Hif1a,Ccne1,2.2403618555508493
1977,Hif1a,Amer1,0.4742901471162583
1978,Hif1a,Megf9,2.1454629727923105
1979,Hif1a,Dusp6,0.7892658634448141
1980,Hif1a,Rnf38,0.6800875668765496
1981,Hif1a,Zbtb43,3.2229170379170125
1982,Hif1a,Cdk2ap1,0.4013494502309822
1983,Hif1a,Rab11b,0.597646953490986
1984,Hif1a,Bag2,0.38098434539510173
1985,Hif1a,Usmg5,0.4464994236687085
1986,Hif1a,Tmem98,1.936106989511098
1987,Hif1a,Ncapg2,0.7805877436517294
1988,Hif1a,Atp11a,0.6905127702238817
1989,Hif1a,Ttc27,0.4931469802622739
1990,Hif1a,9130401M01Rik,0.3266781384761678
1991,Hif1a,Bicd1,0.4345861857319216
1992,Hif1a,Ttc13,0.7720561603603923
1993,Hif1a,Frzb,1.4853652048527857
1994,Hif1a,Mnx1,2.2282473017981284
1995,Hif1a,Amotl1,1.0448589510607242
1996,Hif1a,Camta2,1.1169771251373957
1997,Hif1a,Fam159b,0.8482854589149882
1998,Hif1a,Proser2,2.5651969712127975
1999,Hif1a,Egr2,0.6838153348196576
2000,Hif1a,Faxc,0.7018492471825293
2001,Hif1a,Triobp,0.4427319130668611
2002,Hif1a,Pter,0.3643282668915232
2003,Hif1a,Tor2a,0.43202948077403425
2004,Hif1a,Msh2,0.5739805883807663
2005,Hif1a,Ntpcr,0.6268145620362264
2006,Hif1a,Scaf8,0.5244088040573833
2007,Hif1a,Ndufv3,1.058621517329199
2008,Hnf1a,Serpina1e,0.735075591821623
2009,Hnf1a,Sh3bgr,0.33376632119523214
2010,Hnf1a,Wdr89,2.5207127126065076
2011,Hnf1a,Dlgap5,0.34058511120122986
2012,Hnf1a,Dnajc6,3.154947998344271
2013,Hnf1a,Aldh9a1,1.6796038759664402
2014,Hnf1a,Casc4,0.4307731325566426
2015,Hnf1a,Urb1,1.521860789351515
2016,Hnf1a,Elk4,0.49160385275346985
2017,Hnf1a,Rab3d,0.6557107060973849
2018,Hnf1a,Taok3,0.39302835760417537
2019,Hnf1a,Pign,0.5277437158750549
2020,Hnf1a,Lonp1,0.8142106722377471
2021,Hnf1a,Ptprz1,0.3621792690611947
2022,Hnf1a,Myo10,0.8753706748875087
2023,Hnf1a,Mtrf1,0.36929416316476255
2024,Hnf1a,Phldb2,0.7119491700579177
2025,Hnf1a,Pdlim5,0.32692758643344877
2026,Hnf1a,Tec,0.7416408142519262
2027,Hnf1a,Malt1,0.8465828408910646
2028,Hnf1a,Abcf1,0.39196780992701663
2029,Hnf1a,Ola1,0.5071836704699847
2030,Hnf1a,4930451G09Rik,1.191939499826746
2031,Hnf1a,Cmss1,0.8758186228327932
2032,Hnf1a,Cers6,0.35168290143463954
2033,Hnf1a,Hsd17b10,0.3475325728158765
2034,Hnf1a,Mvd,0.4203648752062244
2035,Hnf1a,Itm2a,2.1956479510085365
2036,Hnf1a,Kctd1,0.6292534699108077
2037,Hnf1a,Jak1,0.4810260804849544
2038,Hnf1a,Csf2ra,0.936144986944566
2039,Hnf1a,Mycl,0.4320027383707743
2040,Hnf1a,Itsn2,1.2710102226114608
2041,Hnf1a,Spry4,1.2344717330341217
2042,Hnf1a,Hcfc1,0.3447046129185944
2043,Hnf1a,Zfp810,2.04639987245584
2044,Hnf1a,Ctbs,0.9782590541184167
2045,Hnf1a,Mlec,0.792489950139095
2046,Hnf1a,Tsc1,2.520837358091452
2047,Hnf1a,Rnf138rt1,0.8971696265508677
2048,Hnf1a,Camk2b,2.9860138548363904
2049,Hnf1a,Tspan33,2.968661667445955
2050,Hnf1a,Igsf21,1.939530463109873
2051,Hnf1a,Kifc3,0.8239113266979239
2052,Hnf1a,Pamr1,0.7398661732524606
2053,Hnf1a,Lamc2,0.7904683419641879
2054,Hnf1a,Ak1,1.0011676483846954
2055,Hnf1a,Cel,1.6076686507378282
2056,Hnf1a,Hsph1,2.3863115310785705
2057,Hnf1a,Trim9,0.8609557498437048
2058,Hnf1a,Cited1,1.5651046230604855
2059,Hnf1a,Zfp760,1.4279208900619904
2060,Hnf1a,Polr1b,1.351012740694915
2061,Hnf1a,Syngr1,0.8359464967951971
2062,Hnf1a,Fam131a,0.9901458589313035
2063,Hnf1a,AI661453,1.3951480682747828
2064,Hnf1a,Vps4b,0.9702688530159759
2065,Hnf1a,Bpgm,0.7372038507715548
2066,Hnf1a,E2f3,2.2086389385374137
2067,Hnf1a,Snx2,0.6566356903491131
2068,Hnf1a,Iars,0.5205682731296432
2069,Hnf1a,Copz1,1.5141200432867528
2070,Hnf1a,Eps8,0.6996890626925236
2071,Hnf1a,Pnpt1,0.5563820422904198
2072,Hnf1a,Tyw5,0.24935202867202544
2073,Hnf1a,Mavs,1.3322492201155394
2074,Hnf4a,Usp9x,0.3924379849537155
2075,Hnf4a,Sirt4,0.5327810778289713
2076,Hnf4a,Map6,1.0600287854692279
2077,Hnf4a,C330006A16Rik,0.7133861605018149
2078,Hnf4a,1810043G02Rik,0.550991903247291
2079,Hnf4a,Fech,0.4348184139482894
2080,Hnf4a,Mum1,0.5416879160713274
2081,Hnf4a,Utp23,0.5035276800698467
2082,Hnf4a,Erdr1,0.8507252619569525
2083,Hnf4a,1700029J07Rik,0.7195038912133765
2084,Hnf4a,Crlf2,0.8469481675247618
2085,Hnf4a,Arhgef11,2.9169357500521076
2086,Hnf4a,Srbd1,0.8802012148335963
2087,Hnf4a,Zfp748,1.4614855824790383
2088,Hnf4a,Mttp,0.9662348478642035
2089,Hnf4a,Galnt11,0.950983410120693
2090,Hnf4a,Fank1,1.206589617430658
2091,Hnf4a,Fh1,0.5146366543612593
2092,Hnf4a,Rasgef1b,0.7072656490853053
2093,Hnf4a,Zfhx3,0.7495946284483839
2094,Hnf4a,Miat,2.6613931012844945
2095,Hnf4a,Sh3gl1,0.30115266068916013
2096,Ilf2,Cxxc5,1.4972103050459065
2097,Ilf2,Ncaph,0.368489340327482
2098,Ilf2,Rph3al,0.4552949571389424
2099,Ilf2,Ifitm2,6.4597146486786565
2100,Ilf2,H3f3a,0.6276204609211967
2101,Ilf2,Amd2,0.4574617263962819
2102,Ilf2,Gipr,0.4549765161299541
2103,Ilf2,Bin1,0.4857985385370277
2104,Ilf2,Kif16b,1.7919576109965336
2105,Ilf2,Cdc42ep3,0.5261440205481924
2106,Ilf2,Grasp,2.163866583154215
2107,Ilf2,Csnk1e,0.944805666695323
2108,Ilf2,Cnn3,0.48337893652409797
2109,Ilf2,Ptma,0.9462146724733508
2110,Ilf2,Cntrl,0.47232116656361933
2111,Ilf2,Hmgb2,0.5940591963762565
2112,Ilf2,Bcl11a,0.9408183965551461
2113,Ilf2,Dst,0.6907305695268836
2114,Ilf2,Tph1,0.5790512976292673
2115,Ilf2,Nefm,1.448031516480673
2116,Ilf2,Cldn23,0.38631088987879025
2117,Ilf2,Mki67,0.5935851320257984
2118,Ilf2,Fgfr2,1.2482400420885502
2119,Ilf2,Foxa2,0.4099338807257309
2120,Ilf2,Grb10,0.935936916473612
2121,Ilf2,Fdft1,0.9803693716878603
2122,Ilf2,Bmi1,1.1464267908647514
2123,Ilf2,Cdk4,0.8189797082543235
2124,Ilf2,Chn2,1.0197631701775733
2125,Ilf2,Rsf1,1.1722915804743053
2126,Ilf2,St8sia2,1.5139087928277377
2127,Ilf2,Dusp18,0.7792688681454483
2128,Ilf2,Slc35c1,1.3279133434118187
2129,Ilf2,Nasp,0.7512278644151598
2130,Ilf2,Ube2d1,1.5972468026605364
2131,Ilf2,Itsn2,0.8786803389080065
2132,Ilf2,Ube2q2,0.9080975713170344
2133,Ilf2,Rab14,0.35782075049204376
2134,Ilf2,Ubxn4,0.210461682014925
2135,Ilf2,Ktn1,0.5023330004058776
2136,Ilf2,Shoc2,0.6496873185638853
2137,Ilf2,Strn3,0.40880214551218536
2138,Ilf2,Tspan3,0.27980830337612383
2139,Ilf2,Cct2,0.886756609250368
2140,Ilf2,Mrpl20,0.6569891361010524
2141,Ilf2,Exosc4,1.0724195291065453
2142,Ilf2,Ppid,0.4624508802053469
2143,Ilf2,Kdm5a,0.6965846930378454
2144,Ilf2,Ywhae,0.15220174147041837
2145,Ilf2,1110002L01Rik,4.6396206010305345
2146,Ilf2,Prkar1a,0.22968266308811844
2147,Ilf2,Map1lc3b,1.4877372271013436
2148,Ilf2,Pnrc1,2.262523277836942
2149,Ilf2,Ccnh,1.6458271632304802
2150,Ilf2,Tfip11,1.09425469155354
2151,Ilf2,Yy1,0.45482885652481536
2152,Ilf2,Echdc1,0.14209651407256432
2153,Ilf2,Ubn1,0.17722140697751237
2154,Ilf2,Zfp622,0.14703711352970042
2155,Ilf2,Zfp53,0.23277261437706034
2156,Ilf2,H2afv,0.8392837562757149
2157,Ilf2,Ino80c,0.0022916822755188137
2158,Ilf2,Plaa,0.4496224509717153
2159,Ilf2,Fbxo33,0.1627193072333144
2160,Ilf2,Naa35,0.19484752829474064
2161,Ilf2,Usf1,0.14710930472120035
2162,Ilf2,Snrpe,0.5089859535268855
2163,Ilf2,Chmp5,0.16252841776390065
2164,Ilf2,Adprm,0.09365997352266714
2165,Ilf2,Prpf4b,0.12241981147721544
2166,Ilf2,Snrpd1,0.28467430275644423
2167,Ilf2,Bclaf1,0.16877415587686326
2168,Ilf2,Mars2,0.38829421151893917
2169,Ilf2,Epcam,0.6400011250133578
2170,Ilf2,Manbal,0.5113773433194739
2171,Ilf2,Cd2bp2,0.13096114423104074
2172,Ilf2,1110012L19Rik,1.0798053327013848
2173,Ilf2,Sart1,0.15993071619088922
2174,Ilf2,Dync1i2,0.21362179174881152
2175,Ilf2,Tax1bp1,0.32448581738734045
2176,Ilf2,Prpf38a,0.003560908878312864
2177,Ilf2,Epn1,0.513666334401016
2178,Ilf2,Trp53rkb,0.1273212489342119
2179,Ilf2,Pkn2,0.01391234974962192
2180,Ilf2,Dcun1d5,0.0044813250697187425
2181,Ilf2,Wbp1l,0.20806590461750088
2182,Ilf2,Abr,0.12615033071385712
2183,Ilf2,Ube2d3,0.13339662258425267
2184,Ilf2,Sar1a,0.1490163031782736
2185,Ilf2,Vrk2,0.532417294234405
2186,Ilf2,Rars,0.11716252251594245
2187,Ilf2,Xist,0.15867958896283788
2188,Ilf2,Csrp1,0.19379447488136334
2189,Ilf2,Lsm8,0.14712510219660274
2190,Ilf2,Usp46,0.18970318643024534
2191,Ilf2,Rad50,0.022708840039700758
2192,Ilf2,Nlk,0.251500927421654
2193,Ilf2,Tmem59,0.4815414665288534
2194,Ilf2,Psmd4,0.19392942073938976
2195,Ilf2,Psme1,0.09888651761219919
2196,Ilf2,Jmjd1c,0.24535990886912196
2197,Ilf2,Phyhipl,0.17936372804275597
2198,Ilf2,Baz1a,0.103114673143908
2199,Ilf2,Dnaja1,0.1802433554033833
2200,Ilf2,Papola,0.9051126318855981
2201,Ilf2,Camk2n2,1.3573438194352265
2202,Ilf2,H3f3b,0.5286126706421828
2203,Ilf2,Osbpl6,0.2312611706969079
2204,Ilf2,Ddx39b,0.27444333457195963
2205,Ilf2,Tcof1,0.418975314642076
2206,Ilf2,Rnf4,0.4617852183340801
2207,Ilf2,Map3k11,0.14439740528387587
2208,Ilf2,F11r,0.5862719438120241
2209,Ilf2,Abhd5,0.20377192800021107
2210,Ilf2,Sall4,0.467522970145427
2211,Ilf2,Tbc1d19,0.5543130187869648
2212,Ilf2,Chmp7,0.19637695502823546
2213,Ilf2,Pcna,0.3652609105802144
2214,Ilf2,Casp3,0.20534346832063013
2215,Ilf2,Nedd1,0.2723571869990746
2216,Ilf2,Cep120,0.5845393212657841
2217,Ilf2,Nudc,1.1520603727487835
2218,Ilf2,Hspa8,1.3005495598502128
2219,Ilf2,Spop,0.4225091531413342
2220,Ilf2,Rpl27,0.41017491751554236
2221,Ilf2,Taf15,0.001718478769528708
2222,Ilf2,Uba3,0.17896065085292978
2223,Ilf2,Fam192a,0.02151211665259453
2224,Ing4,Zfp113,0.5946504314445633
2225,Ing4,Rhbdd1,0.4871282484367284
2226,Ing4,Hgsnat,1.101753749443919
2227,Ing4,Zfp646,0.3759901458691299
2228,Ing4,Rps14,0.49608222960853066
2229,Ing4,Mcm3,0.40699746583915647
2230,Ing4,Mterf1b,0.8021632573085179
2231,Ing4,Zfp622,0.4270339696214675
2232,Ing4,Arpc4,0.6093126498931875
2233,Ing4,Lamtor3,0.4836291514379312
2234,Ing4,Ikbkg,0.5352180342074117
2235,Ing4,Rps19,0.6404674962835611
2236,Ing4,Ftsj3,0.5804598499455456
2237,Ing4,Plscr3,0.6222471272740714
2238,Ing4,Wdr3,0.43806040296292426
2239,Ing4,Serinc1,0.4441088764661415
2240,Ing4,Bnip3l,2.710719432194732
2241,Ing4,Cbfb,2.1089079284037977
2242,Ing4,Dek,3.5110776099999725
2243,Ing4,Elavl4,1.7708615437115933
2244,Ing4,Zbtb24,2.92999291200338
2245,Ing4,Sash1,2.7721215457124324
2246,Ing4,Hsp90ab1,1.9584004712560934
2247,Ing4,Srsf11,1.7108197040189335
2248,Ing4,Cav2,8.072264513847613e-05
2249,Ing4,Nck1,0.4294058201520545
2250,Ing4,Pigm,0.21160034012340304
2251,Ing4,Cct2,0.3685994598832513
2252,Ing4,Bloc1s6,0.7411324826971233
2253,Ing4,Mrpl20,0.24215453556609345
2254,Ing4,Dnajc1,0.1833032483554785
2255,Ing4,Rpl29,0.1361206766310473
2256,Ing4,Ttf1,0.21838541203875267
2257,Ing4,Rps7,0.6564971793306259
2258,Ing4,Fam188a,0.00011214778895619009
2259,Ing4,Dscr3,0.11273499794970619
2260,Ing4,Usp8,0.18249178900076865
2261,Ing4,A330009N23Rik,0.47706045666847335
2262,Ing4,Senp1,0.006755089008801729
2263,Ing4,Eif4e,0.19731549770452025
2264,Ing4,Cdc16,0.2788596089629351
2265,Ing4,Otud7b,0.22151989748316284
2266,Ing4,Snrpe,0.26686670141166935
2267,Ing4,Cstf2,0.5762972319398406
2268,Ing4,Gria2,0.0007027703960757101
2269,Ing4,Gfod2,0.013268083662094018
2270,Ing4,Zfp341,0.1410738659319873
2271,Ing4,Ankrd11,0.21457530768014754
2272,Ing4,Ap3s1,0.2031106706637177
2273,Ing4,Lonp2,0.00021177415737211908
2274,Ing4,Gipr,0.1953375180971945
2275,Ing4,Epcam,0.44839328275120355
2276,Ing4,Ppp2r3c,0.16982215964039987
2277,Ing4,Manbal,0.2757820276209943
2278,Ing4,Eml5,0.11193426706127786
2279,Ing4,Asxl2,0.11794746583172924
2280,Ing4,Rpl27a,0.33486343317195705
2281,Ing4,Phf14,0.27611203081586466
2282,Ing4,Eif3e,4.043253020125978
2283,Ing4,Eif4a2,0.02024836864970406
2284,Ing4,Mocs3,0.025785024895493655
2285,Irf8,Col9a1,0.4050812985060079
2286,Irf8,Numbl,0.8180130444904946
2287,Irf8,Tbk1,0.8324218920504698
2288,Irf8,Baiap2,12.955919908924264
2289,Irf8,Rnf170,0.3691366241178602
2290,Irf8,Furin,0.32706360267039863
2291,Irf8,Cacna1c,0.432088130224738
2292,Irf8,Nr2f6,2.360925934214452
2293,Irf8,Prdm15,1.8018099394211884
2294,Irf8,Cdkn1a,1.1193812764148454
2295,Irf8,Fbrsl1,0.8820814978844661
2296,Irf8,Hpca,2.859883886096163
2297,Irf8,Pan3,0.3969383175076415
2298,Irf8,Ppp2r2c,1.2492374235660473
2299,Irf8,Slc46a3,0.5514342296146366
2300,Irf8,Noxa1,0.9577074282621942
2301,Irf8,Rbm45,0.48692082336124104
2302,Irf8,Btbd17,3.383606513198785
2303,Irf8,Itfg1,0.34936894735335533
2304,Irf8,Fbrs,2.138203893937203
2305,Irf8,Plekhg1,2.126367888215617
2306,Irf8,Fscn1,2.598076445989781
2307,Irf8,Tgm7,2.106572625012163
2308,Irf8,Klhdc8a,10.280739130310293
2309,Irf8,Kcnip3,1.0793641811505672
2310,Irf8,Epb42,9.738583347780141
2311,Irf8,Rhpn2,2.3299171296622636
2312,Irf8,Pde1c,1.805997242793004
2313,Irf8,Iba57,0.873337853937335
2314,Isl1,Ubqln2,3.155628397597757
2315,Isl1,Nefm,3.7870141956402747
2316,Isl1,Nap1l5,3.3670919843397007
2317,Isl1,Pkp4,1.0268220878984158
2318,Isl1,Fam204a,0.7499060501566435
2319,Isl1,Tspan12,5.035481625001986
2320,Isl1,Ap1s2,2.430894958848647
2321,Isl1,Nipal2,0.36224730702887054
2322,Isl1,Pak3,4.487251443070819
2323,Isl1,Ube2v2,0.5637955853653662
2324,Isl1,Zdbf2,1.0779962842075748
2325,Isl1,Cltc,2.7571427481720465
2326,Isl1,Ahi1,0.4106566756018828
2327,Isl1,Nnat,2.8146134716548388
2328,Isl1,Peg3,37.601115195509486
2329,Isl1,Canx,0.4435804358163059
2330,Isl1,Ppp1r2,0.5743749837350299
2331,Isl1,Elmo1,0.47232710379436693
2332,Isl1,Snrnp70,0.6006203041943096
2333,Isl1,Rnf145,0.3874044647182431
2334,Isl1,Emc7,1.0282539632368093
2335,Isl1,Atad2b,0.6495981329618791
2336,Isl1,Irs4,3.7817450495323315
2337,Isl1,Ube2n,0.38742809456186805
2338,Isl1,Rev3l,0.3893130719336436
2339,Isl1,Lrrfip2,0.4991725395136983
2340,Isl1,Fam174a,3.4481041354379256
2341,Isl1,Rgs2,0.6383133077407219
2342,Isl1,Arih1,0.495931204943572
2343,Isl1,Map4k5,0.49554623714077745
2344,Isl1,Syne1,19.560334878289417
2345,Isl1,Ctnnb1,0.571140854554262
2346,Isl1,Mreg,3.1347599778989528
2347,Isl1,Scg3,0.9480994119426187
2348,Isl1,Tspan7,4.488123534142874
2349,Isl1,Zim1,1.9530745043517224
2350,Isl1,Acadl,1.7470752055815584
2351,Isl1,Pcif1,0.6797881173887063
2352,Isl1,Acvr1c,5.798719066026685
2353,Isl1,Klhl13,3.6648176511813757
2354,Isl1,Higd1a,12.520980927296227
2355,Isl1,Gde1,0.6850508402753387
2356,Isl1,Capsl,1.364427114195864
2357,Isl1,Efcab10,0.33079518285025694
2358,Isl1,Cyb5a,5.17411941950805
2359,Isl1,Mrpl48,0.5810921935415679
2360,Isl1,Uap1,0.35154270632493084
2361,Isl1,Entpd3,0.3471835959807519
2362,Junb,Cartpt,1.3985060904258952
2363,Junb,Rps6ka4,0.44288724428489495
2364,Junb,Rpl7,0.9323340688404741
2365,Junb,Fn1,0.795163383552627
2366,Junb,Zfp710,0.6846673197633102
2367,Junb,Tspan12,1.199494267332831
2368,Junb,Nubpl,1.5437169404098048
2369,Junb,Ank3,0.3972269087437091
2370,Junb,Zfp609,0.39959369296427644
2371,Junb,Gata6,0.3802339196781087
2372,Junb,Lrrc56,0.912662340915207
2373,Junb,Ifitm1,5.601813382306695
2374,Junb,Lgals3,1.138782643132107
2375,Junb,Cerk,1.1383100018983354
2376,Junb,Ier2,26.77426030386977
2377,Junb,Hscb,1.1154821518885443
2378,Junb,Hdc,6.168010722432127
2379,Junb,Iqgap1,0.9144141424303973
2380,Junb,Malat1,1.1570619178239112
2381,Junb,Dusp1,4.088616629736365
2382,Junb,Kit,1.2186650371581567
2383,Junb,Irf2bpl,3.4993426772989933
2384,Junb,Tmem181a,2.1247100267683736
2385,Junb,Pdpk1,0.9921745146808039
