,TF,target,scenic_weight
2084,Hnf4a,Crlf2,1.8170562637040786
2085,Hnf4a,Ubr1,0.6783242840543596
2086,Hnf4a,Arhgef11,1.4554715326198373
2087,Hnf4a,Zfp748,1.1236381479621016
2088,Hnf4a,Mttp,0.7355268728295401
2089,Hnf4a,Kctd12,0.9091852965368009
2090,Hnf4a,Galnt11,0.9477565179057914
2091,Hnf4a,Pomgnt1,0.9664796054242069
2092,Hnf4a,Sez6l2,0.8285326813290758
2093,Hnf4a,Zfhx3,0.8907830078296033
2094,Hnf4a,Ggt7,1.9798144893151486
2095,Hnf4a,Sepsecs,1.2758304663354916
2096,Hnf4a,C330018D20Rik,1.1549005758965514
2097,Hnf4a,Ppie,1.036607925010513
2098,Hnf4a,Osbpl3,0.8849350516803529
2099,Hnf4a,Sqrdl,2.636731467854747
2100,Hnf4a,Asb1,0.8956318176965186
2101,Hnf4a,Try4,1.61358215576596
2102,Hnf4a,C330006A16Rik,1.541776721287414
2103,Hnf4a,Tmem8c,1.2000540232161314
2104,Hnf4a,Zfp846,2.551933111160204
2105,Hnf4a,Srbd1,0.5728255122236021
2106,Hnf4a,Fank1,1.267536563644369
2107,Hnf4a,Rnf111,0.7986946363288564
2108,Hnf4a,AI314180,0.46309994138746147
2109,Hnf4a,Prdm10,1.169751642635066
2110,Hnf4a,Tlk1,0.6581705226393879
2111,Hnf4a,Wdr43,0.4295828624607677
2112,Hnf4a,Tmem88b,0.767351488079236
2113,Hnf4a,Oxct1,1.324030880694138
2114,Hnf4a,Cdc7,0.6472719397851473
2115,Hnf4a,Pex5l,0.3505891195674571
2116,Ikzf2,Rab10os,0.4701200958742208
2117,Ikzf2,Slc7a2,0.916051895175241
2118,Ikzf2,Golt1b,1.9460149833159177
2119,Ikzf2,Rab3gap1,1.0149520549912274
2120,Ikzf2,Blm,0.669531500373542
2121,Ikzf2,Itpkb,0.36371468853653877
2122,Ikzf2,Nme6,0.33111243342564256
2123,Ikzf2,Pak3,0.9949338533388669
2124,Ikzf2,Ppp2r2b,2.5072389795786623
2125,Ikzf2,Atp2a2,0.829052445026176
2126,Ikzf2,Ncdn,2.2661807691396736
2127,Ikzf2,Arf2,1.2852419119866503
2128,Ikzf2,Map7d2,1.5368412714841966
2129,Ikzf2,Itgav,0.46560860590414527
2130,Ikzf2,Smad3,1.345028995479898
2131,Ikzf2,Dapp1,0.8355726181301293
2132,Ikzf2,Rfx3,1.4732660079246358
2133,Ikzf2,Wfikkn2,3.122238394032783
2134,Ikzf2,Als2cl,1.0751159199898437
2135,Ikzf2,Vangl2,0.6080480917276897
2136,Ikzf2,Top3b,1.3917012092276109
2137,Ikzf2,Antxr2,2.277639483347417
2138,Ing4,Atp2b1,0.4495788944352541
2139,Ing4,Tiparp,1.8109953875480325
2140,Ing4,Ppm1a,0.34208594274189913
2141,Ing4,Stxbp5l,0.9012502060839769
2142,Ing4,Phf20l1,0.4018845081865917
2143,Ing4,Hnrnpk,0.6910708158006873
2144,Ing4,Tjp1,1.5979488529740213
2145,Ing4,Pfn2,0.40195583221690095
2146,Ing4,Rhobtb3,3.6633744959143972
2147,Ing4,Arid1b,0.7154134913974584
2148,Ing4,Fam214a,0.4934656316549304
2149,Ing4,Dnaja1,0.5786612766242976
2150,Ing4,Mcm3,18.703647465205258
2151,Ing4,Nrf1,0.34618064292052164
2152,Ing4,Foxp4,1.3193637588230809
2153,Ing4,Arid4a,0.3607391138322286
2154,Ing4,Cnst,0.46386986176012146
2155,Ing4,Dek,4.257094901099867
2156,Ing4,Nfatc4,0.3819965137565054
2157,Ing4,Lamtor3,0.427281166992102
2158,Ing4,Pcbp2,0.36380849477585564
2159,Ing4,Asf1a,0.48141265531346683
2160,Ing4,Sf3b1,0.9669634320301735
2161,Ing4,Cdk13,0.34505883075306354
2162,Ing4,Ppm1d,0.4100693560202381
2163,Ing4,Abi2,0.4033665779185143
2164,Ing4,Cd24a,0.4221927701732961
2165,Ing4,Mkln1,1.3433303161004417
2166,Ing4,St3gal6,0.5521367994368461
2167,Ing4,Cbfb,2.9932934662213877
2168,Ing4,Hsp90ab1,1.5798455977304537
2169,Ing4,Setbp1,0.45647367592521604
2170,Ing4,Gspt1,0.5416893478425047
2171,Ing4,Cnot6l,0.32767922998560167
2172,Ing4,Cbfa2t2,1.0921791468163384
2173,Ing4,Ccdc93,0.5435571361111721
2174,Ing4,Paip2,2.017820556820382
2175,Ing4,Sash1,1.324043574674763
2176,Ing4,Cdc42ep4,0.6987124640486345
2177,Ing4,Ap5b1,1.2549534267839615
2178,Ing4,Zfp91,2.800082407232833
2179,Ing4,Hgsnat,1.0072383142169299
2180,Ing4,Mtf1,1.536202446080891
2181,Irf9,Slc24a5,1.8321826759178532
2182,Irf9,Tmem219,0.467207073591467
2183,Irf9,C77080,0.467419037798023
2184,Irf9,Nasp,0.9742601612855522
2185,Irf9,Paip1,1.9517612980601122
2186,Irf9,Fank1,1.3143489521671352
2187,Irf9,B4galt1,0.5018082357465268
2188,Irf9,Bcl11b,0.6688176068325388
2189,Irf9,Chd3,0.8665414588953253
2190,Irf9,Ep300,0.5285024249921197
2191,Irf9,Net1,0.9309203312671365
2192,Irf9,Matn4,0.32786423570971573
2193,Irf9,Chordc1,0.563629966644391
2194,Irf9,Aar2,1.4425921293797657
2195,Irf9,Rpgrip1,0.7191937158702647
2196,Irf9,Adprm,2.2981133586508715
2197,Irf9,Shq1,0.91023810677671
2198,Irf9,Rcan3,0.8585565128717508
2199,Irf9,Arhgap44,0.38115982897148337
2200,Irf9,Lrrc46,0.6695933122055567
2201,Irf9,Slc25a20,1.0785205746566278
2202,Irf9,Mum1l1,0.44569060529682186
2203,Irf9,Sox9,3.640810257217418
2204,Isl1,Meg3,10.01569204672553
2205,Isl1,Mapt,1.6957042451827276
2206,Isl1,Peg10,14.72017252766429
2207,Isl1,Qsox1,1.0801353353781231
2208,Isl1,1810058I24Rik,2.796912402679225
2209,Isl1,Lmo3,0.542433337116178
2210,Isl1,Ppp1r1a,6.595654044392221
2211,Isl1,Znrf3,0.385142334214974
2212,Isl1,Sh3bgr,0.824243516430233
2213,Isl1,Pgbd5,0.4661979787380288
2214,Isl1,Prep,0.4057112712339931
2215,Isl1,Nipal1,1.0712918467190187
2216,Isl1,Nenf,0.8610100476345908
2217,Isl1,Zfp608,1.3404947163977157
2218,Isl1,Id2,7.00470085030747
2219,Isl1,Emid1,0.49267272392219014
2220,Isl1,Nptx2,0.6335114262809567
2221,Isl1,Spcs3,1.16809749660727
2222,Isl1,Wipi1,2.53395231069011
2223,Isl1,Tox,1.5760177539769191
2224,Isl1,Oat,0.3509475560536486
2225,Isl1,F3,2.357002426778149
2226,Isl1,Tspan12,5.622525195908405
2227,Isl1,Kctd18,0.6862507529879953
2228,Isl1,Zbtb20,4.654915087130165
2229,Isl1,Inhbb,1.4105429757381518
2230,Isl1,Fggy,0.9276628310949497
2231,Isl1,Ldlr,0.38032694490090074
2232,Junb,Fam178a,0.714673711591747
2233,Junb,Cdkn2d,1.0394019790378106
2234,Junb,Pcdh1,0.4324193517432238
2235,Junb,Pik3ca,0.562237069027274
2236,Junb,Cish,0.8722624685702371
2237,Junb,Plac8,3.4544272382845174
2238,Junb,Cartpt,0.7394561726434614
2239,Junb,Src,0.4529898060593087
2240,Junb,Uprt,0.3429032777727077
2241,Junb,Crip2,0.552407253214727
2242,Junb,Yipf3,0.3884669060848307
2243,Junb,Lgals3,1.4114658834264013
2244,Junb,Nol9,0.6422179046850292
2245,Junb,Aven,1.7025071999818346
2246,Junb,Phf23,0.7354653423551845
2247,Junb,Alox5ap,1.7745935513267055
2248,Junb,Stat6,1.218342870634242
2249,Junb,Tob1,1.873411427554716
2250,Junb,Malat1,1.0323099939923357
2251,Junb,Irf2bpl,3.181873605339958
2252,Junb,Hhex,1.5730552069012207
2253,Junb,Cacna1c,0.8024793409635825
2254,Junb,Zfp710,0.9740005765901275
2255,Junb,Dennd2a,1.9031734677669223
2256,Junb,Foxa2,2.483175023290899
2257,Junb,Coro1c,1.6724241905792903
2258,Junb,Wbp2,0.7576643798554044
2259,Junb,Dusp1,3.8472585916865465
2260,Junb,Jun,1.7784426862259621
2261,Junb,Gabrb3,0.8404359987878991
2262,Junb,Pold4,2.0588198181067248
2263,Junb,Gpx1,0.9678916586241744
2264,Junb,Myo10,0.900184499070506
2265,Junb,Tsc22d1,10.118231845796148
2266,Junb,Zfp36,1.6293031909021218
2267,Junb,Iqgap1,1.470921920136957
2268,Junb,Tmem181a,1.4194478729668862
2269,Junb,Snap23,1.2763597441431977
2270,Junb,Btg2,11.722686171458083
2271,Junb,Ier2,29.226103631029172
2272,Junb,Abhd2,1.1089205452561912
2273,Junb,Itm2b,1.5347795076792774
2274,Junb,Trim62,0.6281862230845587
2275,Junb,Gnaz,1.2372216889863723
2276,Junb,Rreb1,0.53528671447103
2277,Junb,Pes1,0.9221592138471278
2278,Junb,Ppp1r14c,4.124226746862526
2279,Junb,Fasn,0.7909254484936404
2280,Junb,Hdc,3.368968701760617
2281,Junb,Arc,3.8474500544881725
2282,Junb,Macrod1,0.8528208667519785
2283,Junb,Egr1,29.077235570400077
2284,Junb,Adk,0.8870629074344509
2285,Junb,Lgals1,2.828819559341508
2286,Junb,Gm5771,2.6395349269095525
2287,Junb,Arhgef17,1.1724829911589711
2288,Junb,Slc39a11,0.664774955316701
2289,Junb,Plekhf2,0.4437928730510515
2290,Junb,Ttc39a,0.43114673943888515
2291,Junb,Fdft1,0.5472561222031631
2292,Maff,Gars,0.39459532893670535
2293,Maff,Tube1,0.9373091688795188
2294,Maff,Adcy3,0.8233668719015063
2295,Maff,Tle6,0.36754986938681394
2296,Maff,Sf3a3,0.33591966760507114
2297,Maff,Eif4b,0.5314098988160751
2298,Maff,Map9,0.415514891732329
2299,Maff,Ube2q1,0.40311406352107454
2300,Maff,Gbe1,0.9866417977754451
2301,Maff,Ube2cbp,0.4556205821953564
2302,Maff,Cnot4,0.9648720312340375
2303,Maff,Zfp518a,2.996364500770128
2304,Maff,Adrbk1,0.49141305829707
2305,Maff,Eps8,1.2140759593314991
2306,Maff,Serpinb1a,0.4028823751249049
2307,Maff,Irf2bpl,0.4615158586181043
2308,Maff,Rps20,0.7856071454414915
2309,Maff,Spop,0.39645288633410436
2310,Maff,Anapc4,0.33652804514520823
2311,Maff,Bex2,4.440875432212818
2312,Maff,Nr5a2,0.5591111748977141
2313,Maff,Taf15,0.49989875661368965
2314,Maff,Foxn3,0.4234431508868781
2315,Maff,Fau,0.8723762902467271
2316,Maff,Amz2,0.3500461139056935
2317,Maff,Eif3c,1.0699942120341992
2318,Maff,Prim1,0.41376831576227574
2319,Maff,Hspbap1,0.5925634833446023
2320,Maff,Msmo1,0.47226764796619836
2321,Maff,Srrm2,0.50266499263941
2322,Maff,Foxp1,1.2815643946950832
2323,Maff,Nrbp1,0.4683943449914406
2324,Maff,Ier2,1.1606939639681337
2325,Maff,Igfbp3,0.4156726300130974
2326,Maff,Tut1,0.8772748066197162
2327,Maff,Rps5,1.2130600680865435
2328,Maff,Hhex,2.7141891140041667
2329,Maff,Slc4a8,1.3228288835061957
2330,Maff,Tcp11l2,0.8240255409090436
2331,Maff,Pbxip1,0.8888856661035331
2332,Maff,Nt5c2,0.7481992815699946
2333,Maff,Map1b,5.252047919123593
2334,Maff,Zcchc12,2.704709308566489
2335,Maff,Rhod,1.7311927693427667
2336,Maff,Rfx3,1.1060938269101777
2337,Maff,Fam53c,1.3366126727071355
2338,Maff,Mrs2,1.1603802845543127
2339,Maff,Nab2,2.880422953039777
2340,Maff,Ffar2,2.0250755179547126
2341,Maz,Csf1,0.36456821645459986
2342,Maz,Nkx2-2,0.3710023911389991
2343,Maz,Cbarp,0.4284452757466782
2344,Maz,St14,0.35287478718014165
2345,Maz,Rnaseh1,0.6899736866989775
2346,Maz,Exog,0.4913813199871217
2347,Maz,Zfp429,0.42806995286849714
2348,Maz,Prpf4,0.6404554890315008
2349,Maz,Tmem198b,0.3280806116124223
2350,Maz,1600002H07Rik,0.3304286307331561
2351,Maz,Cnot7,0.5115608400908622
2352,Maz,Mtus2,0.6447274715790268
2353,Maz,Cabp7,0.6545128427393273
2354,Maz,Cyth4,0.7013012007889938
2355,Maz,Pla2g2f,0.45431938249694936
2356,Maz,Tle3,2.3973761871594252
2357,Maz,Wnt5b,0.4840781864330448
2358,Maz,Plod1,0.36058518037878623
2359,Maz,Klf13,0.7028474761613115
2360,Maz,Arf3,0.5828968397017569
2361,Maz,Klhdc3,0.4301382280351121
2362,Maz,Igsf3,1.1643395539060737
2363,Maz,Cmtm8,0.7581350537719876
2364,Maz,Mpped2,0.5187803060970612
2365,Maz,Ube3a,0.883112964719161
2366,Maz,Rimkla,2.209412674725239
2367,Maz,Ldb1,3.1937905419441117
2368,Maz,Gpr162,0.48150814273935993
2369,Maz,Rock1,0.5146878563012988
2370,Maz,1700025G04Rik,0.5055182395851571
2371,Maz,Gabpb1,0.38412137912104494
2372,Maz,Wdr81,1.3990972517574558
2373,Maz,Fstl1,0.5145169703580407
2374,Maz,Rbpj,0.4910795617020705
2375,Maz,Neurod2,0.34672230017742073
2376,Maz,Tox3,2.9535185742897387
2377,Maz,Megf9,0.4394029107616869
2378,Maz,March11,0.4709175786179723
2379,Maz,Ccser2,0.6773945056791697
2380,Maz,Atp8b1,0.4607655248702223
2381,Maz,Lin54,1.5463951883112999
2382,Maz,Zfp91,0.331211243109407
2383,Maz,Fxr2,0.375839505337758
2384,Maz,Fermt2,2.734892339390555
2385,Maz,Inpp1,2.2478390613070633
2386,Maz,Hnrnpf,0.5275554676318921
2387,Maz,Zfp516,0.40424663356725926
2388,Maz,Klhl24,0.6097773371083798
2389,Maz,Scaf11,1.1100449059527073
2390,Maz,Fev,0.6023722837508485
2391,Maz,Zdhhc9,1.0091879321965276
2392,Maz,Tmsb10,0.7786188670786595
2393,Maz,Zbtb12,0.46245520729697354
2394,Maz,Ubald2,0.3353658484675933
2395,Maz,Fam76b,0.6221811146450568
2396,Maz,Ankrd54,1.4469061080218857
2397,Maz,Poc5,1.3474291185314504
2398,Maz,Mrps21,0.6572292600762901
2399,Maz,Ccdc96,0.7090105367168044
2400,Maz,Cse1l,0.7350965246933757
2401,Maz,Mettl7a1,0.572879830330475
2402,Maz,Ddt,1.1589019995266285
2403,Maz,Fam126b,0.3811476838742211
2404,Maz,Gart,0.6084572647445796
2405,Maz,Aurka,0.7045150154805426
2406,Maz,Ccne2,1.4184526633252221
2407,Mtf1,Rc3h1,0.686828352939553
2408,Mtf1,Fmo5,1.1252393755370675
2409,Mtf1,Cacng4,0.5014888926519563
2410,Mtf1,Rbm12b2,1.291673324487031
2411,Mtf1,Zmym4,1.076319206894827
2412,Mtf1,Trim32,0.6810331213629607
2413,Mtf1,Heatr5a,0.5414500938680042
2414,Mtf1,Ctsc,2.1289077530517098
2415,Mtf1,Elp4,0.47188361142006807
2416,Mtf1,Camk1,0.46389965862024934
2417,Mtf1,C2cd5,0.4110335273289146
2418,Mtf1,Chrm3,0.44134273667953927
2419,Mtf1,Kcnh6,1.2971400571203993
2420,Mtf1,Cdkn2d,2.5620098121161763
2421,Mtf1,Zfp810,1.118558032990527
2422,Mtf1,Vgf,2.2989784558949906
2423,Mtf1,Bbc3,2.6197908521545528
2424,Mtf1,Gal3st1,0.7807162945557979
2425,Mtf1,Lbp,2.658960253051662
2426,Mtf1,Ap5b1,0.7319607905358201
2427,Mtf1,Dctn3,0.6258528145236947
2428,Mtf1,Fam234a,1.160273548858833
2429,Mtf1,Zfp316,0.8306151431032779
2430,Mtf1,Efna3,0.5559865169696453
2431,Mtf1,Hmgb3,1.0093481517760161
2432,Mtf1,Ago2,1.8421410322242338
2433,Mtf1,Ptch1,0.5620954516071933
2434,Mtf1,Gpatch8,0.47049473099813005
2435,Mtf1,Utp23,0.8505910064295087
2436,Mxd1,Smim1,0.42057262906592957
2437,Mxd1,Scg5,0.39493898535100636
2438,Mxd1,Foxn2,1.0282638485831992
2439,Mxd1,Pcgf3,0.9331034727677135
2440,Mxd1,Tango2,0.38357431416858456
2441,Mxd1,Tsr2,0.40817096987231916
2442,Mxd1,Tgm2,0.9378037794852218
2443,Mxd1,BC030336,0.3340799510831815
2444,Mxd1,Kcnk3,2.5575344489499727
2445,Mxd1,Kctd14,0.8497796626601386
2446,Mxd1,Sdk1,0.55984360591876
2447,Mxd1,Hps1,1.1121840709538648
2448,Mxd1,Mapk1ip1,0.36066753896473674
2449,Mxd1,Fam53b,0.8253743753600975
2450,Mxd1,Blzf1,1.2635894896276831
2451,Mxd1,Cbfb,0.3504936815758121
2452,Mxd1,Ppp6r3,0.6563524823127829
2453,Mxd1,Sema4c,2.3480498848035047
2454,Mxd1,Sall2,0.40257150198423985
2455,Mxd1,Akr1c13,0.19153429539034442
2456,Mxd1,Gata6,0.2157120074307421
2457,Mxd1,Arntl,0.24902723065032686
2458,Mxd1,Kcnh8,0.249477977363618
2459,Mxd1,Trim62,0.18045029502088114
2460,Mxd1,Unc119b,0.2254900497994137
2461,Mxd1,Ap1b1,0.08262930886641748
2462,Mxd1,Plod2,0.22861551099917815
2463,Mxd1,Cdyl,0.12356182259962777
2464,Mxd1,Epha3,1.9027525815336042
2465,Mxd1,Ndufc1,0.14202880734168222
2466,Mxd1,Npy,0.5282099040239526
2467,Mxd1,Epb41l4a,1.4242640385822045
2468,Mxd1,Nnt,0.2450733024419856
2469,Mxd1,Tbc1d4,0.22952659257558053
2470,Mxd1,Copg2,0.19104649437229887
2471,Mxd1,Uhrf2,0.26766755620774635
2472,Mxd1,Dcaf4,0.2980509239840683
2473,Mxd1,Spred1,0.7695577665908885
2474,Mxd1,Nfatc2,0.5935188962434899
2475,Mxd1,Zfp263,0.17389549306368293
2476,Mxd1,Rpap3,0.2680169682782281
2477,Mxd1,Akr1b3,0.0039492883609455205
2478,Mxd1,Efnb1,0.8250164755552292
2479,Mxd1,Cops7b,0.47827449707879927
2480,Mxd1,Fam155a,1.4972196239093278
2481,Mxd1,Papss2,0.21357630296741364
2482,Mxd1,Loxl1,0.3334465791478597
2483,Mxd1,Dact3,0.1622906081284966
2484,Mxd1,Zfp932,0.273290634567619
2485,Mxd1,Vmp1,0.6637659787405568
2486,Mxd1,Gpr137b-ps,0.9157952012336773
2487,Mxd1,Anapc1,0.2485066871872164
2488,Mxd1,Mef2d,0.1550987783620495
2489,Mxd1,Tfpt,0.2471327137890997
2490,Mxd1,Ulk1,0.1468784734187444
2491,Mypop,Iqgap1,0.5608164705961176
2492,Mypop,Zdhhc14,0.5133580947244263
2493,Mypop,Ddx46,0.4015457054058194
2494,Mypop,Stag2,0.5431812339585532
2495,Mypop,Cbr1,0.3698685403694376
2496,Mypop,Pard3b,0.4261683609149503
2497,Mypop,Slc24a2,1.9531006815886334
2498,Mypop,Ttl,0.7671289437166839
2499,Mypop,Atp11c,0.6194921364946235
2500,Mypop,Oxct1,0.680315108882547
2501,Mypop,Abhd11,0.3345005738270386
2502,Mypop,Actr6,1.120889142100026
2503,Mypop,Fstl1,2.23804112346241
2504,Mypop,Prkacb,0.38722168302417065
2505,Nfic,Pkdcc,0.3481039968305787
2506,Nfic,AI314180,0.709992383025052
2507,Nfic,Usp25,0.5334528092148244
2508,Nfic,Usp45,1.9864784400666287
2509,Nfic,Fam135a,0.7924404689701057
2510,Nfic,Cacna2d1,0.7543074465423573
2511,Nfic,Mboat7,0.4634620819145509
2512,Nfic,Maged2,0.67623033576897
2513,Nfic,Kctd18,0.32834954966333274
2514,Nfic,Kdm5b,0.5038601533060267
2515,Nfic,Lrrc29,1.71015421874151
2516,Nfic,Tfe3,0.4558634819905629
2517,Nfic,Atad5,1.6769261974901934
2518,Nfic,Myo1b,0.5696730788849004
2519,Nfic,Msl1,2.0780432216669404
2520,Nfic,Anapc13,0.4694710040515601
2521,Nfic,Ywhag,1.1830422028834844
2522,Nfic,Tagln3,0.4021126729146179
2523,Nfic,C2cd4c,0.6531784905910739
2524,Nfic,Mob3c,0.8918070052117741
2525,Nfic,Sh3kbp1,0.6773884155903459
2526,Nfic,Meox1,0.42882262252731485
2527,Nfic,Paxbp1,0.33599304449297257
2528,Nfic,Nptx1,1.6667429707764199
2529,Nfic,Vldlr,0.5670038407987306
2530,Nfic,Hinfp,0.8554440242672319
2531,Nfic,Rhbdd1,0.7354612455079395
2532,Nfic,Tmem184c,1.5390134300580403
2533,Nfic,Mafg,0.7560564301382127
2534,Nfic,Bcor,1.161797054654767
2535,Nfic,Pabpc5,1.2305232427612551
2536,Nfic,Caap1,1.5917367820681059
2537,Nfic,Snap25,1.5966687453298603
2538,Nfic,Dld,2.492276698959193
2539,Nfic,Tbc1d4,0.8260459137808023
2540,Nfic,Zcchc2,1.2673565418385517
2541,Nfic,Cdc42ep1,0.9049593134095387
2542,Nfic,Mtx2,0.9261580725711807
2543,Nfic,Nck2,1.3280022712359938
2544,Nfic,Sptan1,0.9499277497675016
2545,Nfic,Cgrrf1,0.8966046791657893
2546,Nfic,Tmcc1,1.03303940744339
2547,Nfic,H2afv,1.0919522742142895
2548,Nfic,Tpm4,1.6278737011818747
2549,Nfic,Itpr3,1.267505852980357
2550,Nfic,Ddx20,2.3377989906829297
2551,Nfic,Hs3st6,1.6422132501207436
2552,Nfic,Prpf39,0.7357022171023272
2553,Nfic,Nim1k,0.5087410971467781
2554,Nfic,Spr,0.29489802162222845
2555,Nfic,Cdh22,0.5001069031670107
2556,Nfic,Pgap3,0.4364863009143372
2557,Nfic,Amz2,1.7150785037047034
2558,Nfic,Senp7,0.5030561600034094
2559,Nfic,Apc,0.854639281183814
2560,Nfyc,Fam204a,0.6565911212220915
2561,Nfyc,Nck1,0.4028350986521369
2562,Nfyc,Ppp3cb,0.985098298102873
2563,Nfyc,Birc2,0.4000379403144416
2564,Nfyc,Rcc1,0.7848134398597396
2565,Nfyc,Steap1,0.42997313561082645
2566,Nfyc,Klhl24,2.770627478838105
2567,Nfyc,Zfp512,0.5675761268483808
2568,Nfyc,R3hcc1l,0.5266210323545669
2569,Nfyc,2610037D02Rik,0.6601217828888533
2570,Nfyc,Fam192a,0.5741927914326519
2571,Nfyc,Fam109a,4.5424606946826005
2572,Nfyc,Tmie,1.4272659870894224
2573,Nfyc,4921524J17Rik,0.4980518316195323
2574,Nfyc,Ncam1,0.601355660134742
2575,Nfyc,Rragd,1.7819893960175839
2576,Nfyc,Cdc42bpb,0.5568671196969635
2577,Nfyc,Serping1,0.5065138525772543
2578,Nfyc,Syne1,4.781999962923705
2579,Nfyc,Plxdc2,0.42306886337542626
2580,Nfyc,Plxna3,2.4234738166610588
2581,Nfyc,Dzip1l,0.7523844774994893
2582,Nfyc,Mesdc1,1.6636078655928033
2583,Nfyc,H2afv,0.5751014038768367
2584,Nfyc,Tlk1,0.3890174892355944
2585,Nfyc,Lyplal1,0.3538081406296861
2586,Nfyc,Ddx25,0.4744637731514098
2587,Nfyc,Camk2n1,1.449694159093738
2588,Nfyc,Surf4,0.5437935402189933
2589,Nfyc,Sugp1,0.7937637145009899
2590,Nfyc,Ccnb2,1.1689605842133404
2591,Nfyc,Cnr1,1.4365546484079303
2592,Nfyc,Ddit4l,0.8487390488579004
2593,Nfyc,Ift88,1.8974284155233994
2594,Nfyc,Trim59,1.1613049533569215
2595,Nfyc,Steap2,0.8379196417810278
2596,Nfyc,Mthfd2l,1.04957740625973
2597,Nfyc,Kansl1l,0.24082665569945205
2598,Nfyc,Hnrnpf,0.1488803318456062
2599,Nfyc,Foxj3,0.22905380029348715
2600,Nfyc,Rev1,0.14206068390582716
2601,Nfyc,Dap3,0.16254230025447375
2602,Nfyc,Spry1,0.23439142752589281
2603,Nfyc,Sbno1,0.3239588007864142
2604,Nfyc,Ap1g1,0.024362647296555108
2605,Nfyc,Eed,0.23381527205712052
2606,Nfyc,Cenpf,0.6529045748746737
2607,Nfyc,Lysmd3,0.10600335101561338
2608,Nfyc,Insig2,0.20328880883987263
2609,Nfyc,Lmbrd2,0.2027806045904135
2610,Nfyc,Arfip1,0.08836821034865285
2611,Nfyc,Rab6a,0.0650775422974809
2612,Nfyc,Scaf11,0.20296229176205113
2613,Nfyc,Rab22a,0.17561583022812569
2614,Nfyc,Mpped2,0.3019566408895969
2615,Nfyc,Hp1bp3,0.26246349414157766
2616,Nfyc,Dhx15,0.002769398950661602
2617,Nfyc,Tmpo,0.14249100982255042
2618,Nfyc,Ei24,0.18968219493363633
2619,Nfyc,Nup50,0.590134660409473
2620,Nfyc,Fnip1,0.00511802483887484
2621,Nfyc,Ccdc91,0.273444341472628
2622,Nfyc,Mtmr9,0.0022111629374633583
2623,Nfyc,Ube2j1,0.20964799392621117
2624,Nfyc,Errfi1,0.5583422337094944
2625,Nfyc,Fam187b,0.18758068633597064
2626,Nfyc,Sh3bp1,0.16111117588500626
2627,Nfyc,Ptbp2,0.13757794259529435
2628,Nfyc,Uimc1,0.022754071598450085
2629,Nfyc,Gnas,0.2107441891638244
2630,Nfyc,Rai2,0.4294625419954311
2631,Nfyc,Ap1m1,0.13589275552736407
2632,Nfyc,Dnaja4,0.16695361058851643
2633,Nfyc,Tmem237,0.0009892279617788613
2634,Nfyc,G2e3,0.1885156157277744
2635,Nfyc,Mrpl23,0.1742148041652817
2636,Nfyc,Dock9,0.18496425073283324
2637,Nfyc,Mrps6,0.45068422349929566
2638,Nfyc,Pomp,0.07917987264662635
2639,Nfyc,Iars2,0.16305067569284126
2640,Nfyc,Atp6v1d,0.028299387356549223
2641,Nfyc,Adpgk,0.1378245177506965
2642,Nfyc,Camk2b,0.4271523975044054
2643,Nfyc,Mta1,0.28271566582286567
2644,Nfyc,Serf2,0.17857299326286966
2645,Nfyc,Phf13,0.34454884550041065
2646,Nfyc,Bmi1,1.8201045058875032
2647,Nfyc,Dlg5,0.9872208227067895
2648,Nfyc,Tchp,1.3740162343103581
2649,Nfyc,Inhbb,0.025813416721427937
2650,Nfyc,Mtfr1l,0.1370156725581542
2651,Nfyc,Slc16a3,0.28733626920340366
2652,Nfyc,Cdkn3,0.23741006409461976
2653,Nfyc,Phf5a,0.19452209595044564
2654,Nfyc,Hdgf,0.3423628438672143
2655,Nfyc,Rpl10,0.2708923737612716
2656,Nfyc,Fkbp14,0.23610834503504585
2657,Nfyc,Pofut2,0.6912688905880109
2658,Nfyc,Eea1,0.2384875651541918
2659,Nfyc,Snx4,0.6936650056303604
2660,Nfyc,Ap4s1,0.20240232133517397
2661,Nfyc,Rabep1,0.0319144434631096
2662,Nfyc,Dcakd,0.16228936693431217
2663,Nfyc,Taf1,3.921760532255911e-05
2664,Nfyc,Rundc3b,0.23508031182655648
2665,Nfyc,Fbxl17,0.20600751059446418
2666,Nfyc,Casp3,0.15044698425487402
2667,Nfyc,Usp40,0.005540010815102536
2668,Nfyc,Atox1,0.7068331823291214
2669,Nfyc,Syn2,0.20460187800358576
2670,Nhlh1,Neurod2,5.075362766173932
2671,Nhlh1,Lingo1,1.6886927878566889
2672,Nhlh1,Sulf2,1.2803725209262493
2673,Nhlh1,Ppib,0.4908513945837508
2674,Nhlh1,Ttyh2,0.7955947648378667
2675,Nhlh1,Lsr,0.8681260282802049
2676,Nhlh1,Hpca,2.764136271620076
2677,Nhlh1,Gse1,2.2208157428400432
2678,Nhlh1,Cdk4,1.754155365490511
2679,Nhlh1,Tead2,1.4632672445059005
2680,Nhlh1,Fam110a,1.5697989807187083
2681,Nhlh1,Zfp703,5.412210189376536
2682,Nhlh1,Ccdc115,0.6281733211865489
2683,Nhlh1,Crmp1,1.0561307750799889
2684,Nhlh1,Trib1,0.9147197442496617
2685,Nhlh1,Ik,1.457338744608282
2686,Nhlh1,Olfm1,2.0155551299051546
2687,Nhlh1,Nkiras1,0.34623733319854066
