,TF,target,scenic_weight
1781,Etv4,Arpp19,0.15526954756424274
1782,Etv4,Ptbp3,0.28400105235470424
1783,Etv4,Msra,0.2603987595711681
1784,Etv4,Cep250,0.9264505624954428
1785,Etv4,Trib1,0.5659249337164987
1786,Etv4,Thumpd3,0.21374539128478365
1787,Etv4,Nedd1,0.216461851538772
1788,Etv4,Vrk1,0.6540753790645752
1789,Etv4,Dhx36,0.2679951979298344
1790,Etv4,Dgcr8,0.5941454713090272
1791,Etv4,Rpap1,0.90238694586536
1792,Etv4,Nsg1,0.7806415144102024
1793,Etv4,Aldh1a3,0.29527205680935187
1794,Etv4,Prpf4b,0.14857927364061158
1795,Etv4,Mtap,0.5019947041089793
1796,Fos,Slc39a11,0.7045234257331514
1797,Fos,Iars2,0.36391423313822785
1798,Fos,Usp2,1.0439228381089654
1799,Fos,Htatip2,1.4169273045978543
1800,Fos,Rbp4,1.5965697473854878
1801,Fos,Zfp639,0.3933377484652894
1802,Fos,Tet3,1.1464886472926796
1803,Fos,Ptprn,0.5333057134387599
1804,Fos,Pak3,0.5054796585566312
1805,Fos,Cep290,0.47499508008426083
1806,Fos,Pnkp,0.40453510447026825
1807,Fos,Malat1,3.5695887973270155
1808,Fos,Arhgef16,1.731815497777856
1809,Fos,Hhex,1.5801363267635098
1810,Fos,Gnas,1.2010963675744555
1811,Fos,Ltbp3,0.6626712459877364
1812,Fos,Dusp1,1.8818040675337342
1813,Fos,Dlk1,0.3426889825572124
1814,Fos,Abhd6,0.6777795917742889
1815,Fos,Coro2b,0.3589648948824179
1816,Fos,Ric3,0.5429950230926283
1817,Fos,Acad9,0.5633825114612814
1818,Fos,Fxyd6,2.2126886702355733
1819,Fos,Dync2li1,0.8029979154411414
1820,Fos,Zbtb20,1.9672330811509642
1821,Fos,Cpeb3,0.32992060917624777
1822,Fos,Akip1,1.2778788440410849
1823,Fos,Pdia5,0.348399896294986
1824,Fos,Per2,1.2198243715448627
1825,Fos,Ssbp4,3.702580354709855
1826,Fos,Creb3l1,0.6954875927864723
1827,Fos,Zfp786,0.7785279553623178
1828,Fos,Klhdc1,0.7068252084175399
1829,Fos,Rcn1,0.3467940558960651
1830,Fos,Gmps,0.33620599218715963
1831,Fos,Cryba2,0.5077847406104116
1832,Fos,Mapre2,1.2486310186824303
1833,Fos,Ergic1,0.5624366761455474
1834,Fos,Pla2g2d,1.2150700134884311
1835,Fos,Lsm6,0.4199970774862611
1836,Fos,Lsm14b,0.6322957862189462
1837,Fos,Tspyl5,0.3628963132930073
1838,Fos,Ppm1b,0.8772692980516739
1839,Fos,Rbm24,1.1212598147130775
1840,Fos,Cdk12,2.1250023281741552
1841,Fos,Pax6,0.7777360642787835
1842,Fos,1810058I24Rik,1.680753052775936
1843,Fos,Cd276,0.38051483930983804
1844,Fos,Tmem9,0.46027754460711384
1845,Fos,Gnai1,0.9180906903463325
1846,Fos,Mafb,1.0516799595260444
1847,Fos,Tmem163,2.1557863358848466
1848,Fos,Surf4,1.489610983364816
1849,Fos,Ttr,6.064053657018535
1850,Fos,Rfx7,1.254611406286256
1851,Fos,Osbpl1a,0.7281276273013246
1852,Fos,Vim,4.122608130883053
1853,Fos,Tsc22d1,14.917609281690854
1854,Fos,Ubc,3.575781165835729
1855,Fos,Ier2,30.585218066048476
1856,Fos,Chgb,5.128375892063058
1857,Fos,Lgals3bp,2.0690950328369873
1858,Fos,Lrpprc,2.702637247534974
1859,Fos,Baiap2l1,2.4498844515381224
1860,Fos,1810030O07Rik,1.8446518041650353
1861,Fos,1700086L19Rik,1.842695011864416
1862,Fos,Snapc4,2.7687542108311876
1863,Fos,Glul,2.004624937638517
1864,Fos,H3f3b,2.5361572530879215
1865,Fos,Arhgef40,2.364595959034478
1866,Fos,Egr1,38.99464191498875
1867,Fos,Gpx3,1.7341023984902657
1868,Fos,Prdm2,1.3648200393689385
1869,Fos,Junb,27.130605369801685
1870,Fos,AI467606,0.9453673109581072
1871,Fos,Clcn5,0.8331739296179101
1872,Fos,Aldoa,1.173373743153117
1873,Fos,Mrps17,0.8964400955188445
1874,Fos,Ppp3cc,0.9868008247649447
1875,Fos,Zfyve16,3.3032127188326896
1876,Fos,Samd4b,1.0302273339555652
1877,Fos,Xrcc6,0.6645448467654217
1878,Fos,Ppard,0.3891760494184032
1879,Fos,Gnao1,0.6601619273980098
1880,Fos,Errfi1,1.1796021961801784
1881,Fos,Jund,2.281124704685626
1882,Fos,Fosb,0.7469874280874524
1883,Foxa3,Foxp4,3.0924064200015615
1884,Foxa3,Neurod2,18.595848714080503
1885,Foxa3,Nup50,0.47109573197316085
1886,Foxa3,Kcnh2,0.3873650486824033
1887,Foxa3,Sulf2,8.25779920521098
1888,Foxa3,Gse1,3.2124566571969533
1889,Foxa3,Hpca,3.0398869584700194
1890,Foxa3,Slc16a5,0.4871037956675716
1891,Foxa3,Alpl,0.36749010817733774
1892,Foxa3,Rbfox3,8.24146647136494
1893,Foxa3,Col4a1,0.9831628204401569
1894,Foxa3,Vps37d,0.6840396362578881
1895,Foxa3,Prpf40a,0.8220879547430373
1896,Foxa3,Eml5,0.4907501861592659
1897,Foxa3,Arhgef2,0.4967498233793946
1898,Foxa3,Arhgef10l,0.5053454404403248
1899,Foxa3,Cacna2d1,1.0794772501176453
1900,Foxa3,Tspan12,3.9709959579465903
1901,Foxa3,Tox2,0.38931421820168116
1902,Foxa3,Smarca5,1.817804036994063
1903,Foxa3,Wbscr27,0.4263489195237068
1904,Foxa3,Pgm1,0.4983646075383622
1905,Foxa3,Ifitm2,4.971181140175449
1906,Foxa3,Cdk4,1.0099125356294896
1907,Foxa3,Hnrnpa1,1.0548857441050543
1908,Foxa3,Kdm1a,1.1889465154611607
1909,Foxa3,Cyth2,0.40752077833125805
1910,Foxa3,Bcar1,1.021808332915221
1911,Foxa3,Sult2b1,3.137432090947229
1912,Foxa3,Lamb1,0.4348938247973372
1913,Foxa3,Btg1,0.9750928302927417
1914,Foxa3,Lhx1,0.6416387784817656
1915,Foxa3,Cyth3,0.6942828429148477
1916,Foxa3,Cd63,0.5451657881968504
1917,Foxa3,Cutal,0.7275127344121357
1918,Foxa3,Ppib,1.0596756349040595
1919,Foxa3,Chd4,0.3969544003967088
1920,Foxa3,Tpm4,1.7361677448797919
1921,Foxa3,Dopey2,1.3365145889709025
1922,Foxa3,Ptpn1,1.016446915517992
1923,Foxa3,Jun,0.4976426673452129
1924,Foxa3,Chic2,2.736828953461338
1925,Foxa3,Rplp0,1.4505802056771353
1926,Foxa3,Arg1,0.5562316317350899
1927,Foxa3,Tead2,1.1252843004938011
1928,Foxa3,Atf4,0.49250056486540955
1929,Foxa3,Fam110a,0.5771471571146028
1930,Foxa3,Cdc14b,3.451342761969895
1931,Foxa3,Ppp3ca,1.2112343146225562
1932,Foxa3,Igsf21,0.9450762796298979
1933,Foxa3,Casz1,0.4798572823624141
1934,Foxa3,Setd7,5.218639670610113
1935,Foxa3,Atf3,1.2370806587029801
1936,Foxa3,Fat1,1.5515481990874689
1937,Foxa3,Ptpn3,0.3858036738549012
1938,Foxa3,Usp6nl,0.329535361334845
1939,Foxa3,Tex30,1.7658132931554116
1940,Foxa3,Runx1t1,1.2516397201320164
1941,Foxa3,Ppm1f,0.5549187994544837
1942,Foxa3,Msi1,0.436181288016469
1943,Foxa3,Gspt1,1.5191976280177628
1944,Foxa3,Grasp,4.739771314295283
1945,Foxa3,Csnk1e,0.7420924759861836
1946,Foxa3,Lmna,4.297208387583278
1947,Foxa3,Ppp2r2d,1.1120202565925725
1948,Foxa3,Ptma,1.48993846262759
1949,Foxa3,Mcph1,1.9524794400055605
1950,Foxa3,Actg1,1.6113971153670748
1951,Foxa3,Rnf114,0.8982220840921977
1952,Foxa3,Srf,0.9545195837282945
1953,Foxa3,Camk2n1,5.62105915260167
1954,Foxa3,Prdx2,0.8646971400980251
1955,Foxa3,Mylip,1.3224005535723644
1956,Foxa3,Dennd2a,2.3523413255088803
1957,Foxa3,Shf,2.361058608709802
1958,Foxa3,Tmsb4x,6.929297791802259
1959,Foxa3,Mmd2,8.482734941049078
1960,Foxa3,Krt7,3.018612649750497
1961,Foxa3,Btg2,8.094716254809464
1962,Foxa3,Vasp,2.6189694565502424
1963,Foxa3,Serpina1e,1.9343957887909444
1964,Foxa3,Cnot6l,2.72610738641739
1965,Foxa3,Gm15417,0.7261863626516416
1966,Foxa3,Smarce1,1.3429621670207041
1967,Foxa3,Cald1,1.0736060078220926
1968,Foxa3,Cer1,14.445991384203811
1969,Foxa3,Nab1,1.7398071805302848
1970,Foxa3,Sms,0.7564459962107433
1971,Foxa3,Kif3a,1.3642727400026335
1972,Foxa3,Ldb1,4.007920893892072
1973,Foxa3,Casp6,4.6899297101577515
1974,Foxa3,Igfbpl1,12.152593054272687
1975,Foxa3,Pla2g2d,4.30782888063717
1976,Foxa3,Gdap1l1,4.344747514221661
1977,Foxa3,Tecr,5.696513034248845
1978,Foxa3,Mmadhc,0.5674596039408505
1979,Foxa3,Rps25,1.090784551710526
1980,Foxa3,D5Ertd579e,2.495706413381881
1981,Foxa3,Hpcal1,4.384251526093836
1982,Foxa3,1600014C10Rik,1.8370390600818158
1983,Foxa3,Neurog3,12.350782612045343
1984,Foxa3,Trp53i11,1.252506381545669
1985,Foxa3,Pdlim4,0.5297015170952628
1986,Foxa3,Nr2f6,1.2532255989588874
1987,Foxa3,Zfp617,0.5916467483803624
1988,Foxa3,Cldn7,0.21946601864911208
1989,Foxa3,Epb42,3.005501853134738
1990,Foxa3,Cdk2ap1,9.447938282164586
1991,Foxa3,Fjx1,6.9757837910331615
1992,Foxa3,Wsb1,1.1554308559286046
1993,Foxa3,Pkm,0.37720351463868507
1994,Foxa3,Tcp11l1,1.671670276592047
1995,Foxa3,Slc35d3,3.6453205480196966
1996,Foxa3,Setd5,0.30466654523612013
1997,Foxa3,Zmym2,0.3514444118477969
1998,Foxa3,Fmr1,0.5305827500729453
1999,Foxa3,Fbxo30,0.07717246727159023
2000,Foxa3,Rbpj,0.1906226501620561
2001,Foxa3,Tax1bp1,0.638668239025638
2002,Foxa3,Zbtb18,0.3851949427894072
2003,Foxa3,Rtf1,0.9536671177294533
2004,Foxa3,Myo9a,3.9456901381413415e-05
2005,Foxa3,Rad23b,0.1787200518231677
2006,Foxa3,Mkln1,0.1900708678003233
2007,Foxa3,Rbm6,0.2312968646495767
2008,Foxa3,Mob4,0.8873841942167425
2009,Foxa3,Dhx15,0.10646727216083715
2010,Foxa3,Rab6a,0.2015292043801206
2011,Foxa3,Dcun1d1,0.46837137384817873
2012,Foxa3,Ypel5,0.1695781917277084
2013,Foxa3,Ubxn4,0.11033829916895146
2014,Foxa3,Sephs1,0.1414718604732698
2015,Foxa3,Mtfr1,0.22428184677751187
2016,Foxa3,Srek1,0.32192654644675656
2017,Foxa3,Zcchc11,0.8764839626537926
2018,Foxa3,Nono,0.8198563097210005
2019,Foxa3,Ranbp2,0.0011064839368105964
2020,Foxa3,Cand1,0.17328878538418677
2021,Foxa3,Cbfa2t2,2.163232918309086
2022,Foxa3,Eif5b,0.42467268571489797
2023,Foxa3,Zfp105,0.0021254676738578075
2024,Foxa3,Tspan3,0.12973157639078883
2025,Foxa3,Dhx30,0.27391934614087954
2026,Foxa3,Fer,0.2329333455595258
2027,Foxa3,Kdm5b,0.4678868846189114
2028,Foxa3,Ezh2,2.652741527457931
2029,Foxa3,Ccm2,1.1565760759331607
2030,Foxa3,Akirin2,0.3314611260142889
2031,Foxa3,Raly,0.1977452659118373
2032,Foxa3,Elk4,0.0003950701881103209
2033,Foxa3,Phip,0.4988776479038131
2034,Foxa3,Yy1,0.17976714077043054
2035,Foxa3,Htt,0.10815227417075972
2036,Foxa3,Exd2,0.17711247722452803
2037,Foxa3,Arid2,0.176372766494276
2038,Foxa3,Cmpk1,1.4647526484282911e-05
2039,Foxa3,Arid1a,0.06591096169678991
2040,Foxa3,Fip1l1,0.17941936260992986
2041,Foxa3,Rabgap1,0.00020951896818429249
2042,Foxa3,Glrx3,0.48374792379841375
2043,Foxa3,Dnajc1,0.14831030043471413
2044,Foxa3,Eef1a1,0.36570759814645654
2045,Foxa3,Gnptab,0.2359123519782214
2046,Foxa3,Trim13,0.9176180416755807
2047,Foxa3,1110037F02Rik,0.15514057617687277
2048,Foxa3,Ahcy,0.16825970981441418
2049,Foxa3,Pabpc1,1.1926524300287271
2050,Foxa3,Eif2s2,1.140229868326922
2051,Foxa3,Bambi,1.6403430782956914
2052,Foxa3,Zkscan6,0.5406674237706123
2053,Foxa3,Agl,0.1674893606008181
2054,Foxa3,Rarg,0.26605482689230897
2055,Foxa3,Tbc1d9,0.32097107015196474
2056,Foxa3,Hnrnpl,0.4040554017214838
2057,Foxa3,Hnrnph3,0.5846701525213968
2058,Foxa3,Phf12,0.17622622141803235
2059,Foxa3,Bcl7a,0.19893532648056264
2060,Foxa3,Sema4c,0.0027613714847458566
2061,Foxa3,Miat,0.7118984979724055
2062,Foxa3,Ctbp2,0.2048978702315394
2063,Foxa3,Dpysl5,0.0014377020044579936
2064,Foxa3,Tbc1d20,0.35477957297647217
2065,Foxa3,Egr2,0.2114655134870089
2066,Foxa3,Foxo3,0.20247482427028254
2067,Foxa3,Xist,0.19791278402797666
2068,Foxa3,Arhgap1,0.548170727252976
2069,Foxa3,Trim62,0.2604142619760231
2070,Foxa3,Fus,1.4633690744546641
2071,Foxa3,Ddr1,0.16396159524791196
2072,Foxa3,Acaa2,0.09807814954093864
2073,Foxa3,Rpl5,0.5693700214930696
2074,Foxa3,Tjap1,0.17879062154396114
2075,Foxa3,Commd8,0.017389517643295407
2076,Foxa3,H3f3a,0.16875334641768272
2077,Foxa3,Laptm4a,0.030565128874758454
2078,Foxa3,Ncor2,0.1928607115417382
2079,Foxa3,Fam171a2,0.35487418900578827
2080,Foxa3,St6galnac2,2.754223326269143
2081,Foxa3,Plekhm1,5.262936305633061
2082,Foxa3,Ppfia1,0.2420131690877058
2083,Foxa3,Rnf169,0.0037984402773157803
2084,Foxa3,Arglu1,0.22617875666199355
2085,Foxa3,Wdr81,7.45612699454918e-05
2086,Foxa3,Nudt9,0.24515057304035245
2087,Foxa3,Abcf3,0.20521477100711347
2088,Foxa3,Smarcd2,4.021592831349036
2089,Foxa3,Tmbim1,2.6502125385923962
2090,Foxa3,Nek6,1.9860562251532414
2091,Foxc1,Ppp3cb,0.7406818144459709
2092,Foxc1,Gphn,0.6007480573250553
2093,Foxc1,Klhl23,0.8691398197603312
2094,Foxc1,Prkacb,0.34803846820117823
2095,Foxc1,Atf7ip,0.7343347523856242
2096,Foxc1,Cox20,0.4077455765342854
2097,Foxc1,Rasa1,0.5067010641581141
2098,Foxc1,Exd2,0.7430327290801408
2099,Foxc1,Zfp398,0.3829182833752093
2100,Foxc1,Ankrd34b,0.7473485844816796
2101,Foxc1,Mtmr7,0.6126210544968173
2102,Foxc1,Cul3,1.6121691738456476
2103,Foxc1,Vldlr,1.1069717654472522
2104,Foxc1,Crem,0.7884650311447383
2105,Foxc1,Rbbp8,1.3142283724303963
2106,Foxc1,Ufl1,1.143912508827513
2107,Foxc1,Pgbd5,0.9461313988046767
2108,Foxc1,Alkbh2,2.46763359724026
2109,Foxc1,Sema4d,1.9447060766209154
2110,Foxc1,2510039O18Rik,0.8785416243118426
2111,Foxc1,Mto1,0.6648806627637946
2112,Foxc1,Pde3b,0.7439071198146877
2113,Foxc1,Dusp22,1.1006847191228057
2114,Foxc1,Mctp2,1.2384883551370818
2115,Foxc1,Adar,0.30449668688599085
2116,Foxn3,Zcchc11,3.9140826883165265
2117,Foxn3,Msi2,0.4592020043626423
2118,Foxn3,Tmem242,0.4303906486813224
2119,Foxn3,Rhod,2.637831819082195
2120,Foxn3,Smarca1,0.6228506113474959
2121,Foxn3,Nkrf,0.41955139493300997
2122,Foxn3,Lrfn1,1.5879858784895582
2123,Foxn3,Spred1,0.6762485018000015
2124,Foxn3,Add3,1.2976856706586763
2125,Foxn3,Nrep,0.340270792527414
2126,Foxn3,Gria3,0.5043921104873594
2127,Foxn3,Zfyve1,1.119737841780453
2128,Foxn3,Dock11,0.8306196454211839
2129,Foxn3,Map3k6,1.9762716043715545
2130,Foxn3,Alcam,0.4148130702552589
2131,Foxn3,Pgrmc1,1.7669215177297655
2132,Foxn3,Cbfb,0.33986210018651614
2133,Foxn3,Zbed3,1.9284576788149825
2134,Foxn3,Jun,0.5475820721997869
2135,Foxn3,Lnpep,0.7332128883196345
2136,Foxn3,Nab1,0.7857038642129146
2137,Foxn3,Plac8,1.7548883083630589
2138,Foxn3,Skil,1.9019821546952025
2139,Foxn3,Slc36a1,1.2528887779807882
2140,Foxn3,Rab3b,0.5333143223762051
2141,Foxo1,Pax6,0.4662677318306498
2142,Foxo1,Mast3,0.4829540310892427
2143,Foxo1,Tbk1,1.3600977402882657
2144,Foxo1,Arid1a,0.7030202217754536
2145,Foxo1,Zfp462,3.2380410336533454
2146,Foxo1,Nrp2,0.8821331155128908
2147,Foxo1,Fbxl12,1.2861164906328009
2148,Foxo1,Igfbp7,0.6395152408069096
2149,Foxo1,Pcgf2,0.40469727055920246
2150,Foxo1,Dnttip2,0.5124176122110691
2151,Foxo1,Dtx3,0.4949023830505138
2152,Foxo1,Ubr1,0.9330065808311663
2153,Foxo1,Nmt2,1.4259234159062855
2154,Foxo1,Rdx,0.36552439765968686
2155,Foxo1,Gm11837,0.4273595262161592
2156,Foxo1,Rev3l,0.4094498529329616
2157,Foxo1,Fbxw11,0.8034141149776791
2158,Foxo1,Kcnmb2,0.5796558855607635
2159,Foxo1,Xpo6,2.2249062404732265
2160,Foxo1,Pam,1.733007885628603
2161,Foxo1,Rap1b,0.8296764245583204
2162,Foxo1,Ptprr,3.2337095347355587
2163,Foxo1,Jak1,0.35201265212728555
2164,Foxo1,Purb,1.0090984717090004
2165,Foxo1,Slc30a4,0.43354845578257695
2166,Foxo1,H3f3b,1.6930653975367882
2167,Foxo1,1600020E01Rik,1.1700711796008496
2168,Foxo1,Pcmtd1,0.5147420968617492
2169,Foxo1,Prkaa1,0.3597872207847517
2170,Foxo1,Ssbp2,2.4061534644837352
2171,Foxo1,Yeats2,0.3755916327938224
2172,Foxo1,Slc12a4,1.3482503136474593
2173,Foxo1,Nptx1,2.237452174094712
2174,Foxo1,Mink1,1.2433795764902553
2175,Foxo1,Sec31a,0.7343340873119556
2176,Foxo1,Slc15a4,1.8847325523747886
2177,Foxo1,Mt3,1.9461451386413822
2178,Foxo1,Lypla2,1.8204824526958565
2179,Foxo1,Ophn1,2.16395642298841
2180,Foxo1,Hnrnpa0,0.6436477688982891
2181,Foxo1,Coa7,1.4487776909091261
2182,Foxo1,Zfp523,1.8403260080784087
2183,Foxo1,Morc2a,0.41383727136594584
2184,Foxo1,Mrpl52,1.7459244430508152
2185,Foxo1,Prr3,0.6344734640007555
2186,Foxo1,BC004004,0.19911204038535008
2187,Foxo1,Tmem42,0.6166647942471625
2188,Foxo1,Pkig,0.20898075208006048
2189,Foxo1,Shoc2,0.0006442241264807853
2190,Foxo1,D1Ertd622e,1.0605614022135516e-16
2191,Foxo1,Vps33a,0.13341092911091543
2192,Foxo1,Hif1a,0.16795080197392423
2193,Foxo1,Hnrnpf,0.3154802426570995
2194,Foxo1,Map3k2,0.24971862357850666
2195,Foxo1,Ube2n,0.021871368106787643
2196,Foxo1,Ppp2ca,7.564314513711345e-06
2197,Foxo1,Nucks1,0.17017728834477444
2198,Foxo1,Gnaq,0.3766214708602231
2199,Foxo1,Zfp706,0.03120787819999263
2200,Foxo1,Supt3,0.18964344473344294
2201,Foxo1,Ube2f,0.14496585827932432
2202,Foxo1,Pard3b,0.2536821500069322
2203,Foxo1,Myo6,0.3236857963749623
2204,Foxo1,Spata1,5.2591298511850065e-06
2205,Foxo1,Top2b,0.1510503330424116
2206,Foxo1,Abhd18,0.00864220765786735
2207,Foxo1,Wasf1,0.017855245675912998
2208,Foxo1,Ubxn4,0.15080632356028809
2209,Foxo1,Zfp105,0.2544730804695963
2210,Foxo1,Akr1e1,0.5014690738414438
2211,Foxo1,Taf15,0.20817066864229689
2212,Foxo1,Hnrnpk,0.28210799600554215
2213,Foxo1,Nek7,0.22986039972009153
2214,Foxo1,Tmcc2,0.01915501104417106
2215,Foxo1,3110043O21Rik,0.14157645061081522
2216,Foxo1,Elovl5,0.008277352873244295
2217,Foxo1,Luzp1,0.2195072696694726
2218,Foxo1,Pex5,0.061984160234013784
2219,Foxo1,Psmd14,0.05951380671154917
2220,Foxo1,Trio,0.1325690448917299
2221,Foxo1,Ccnyl1,0.2626079760270018
2222,Foxo1,Zfp275,0.6734984954643728
2223,Foxo1,Fbxl5,0.49988030108195003
2224,Foxo1,Eif5a2,0.17541490382288763
2225,Foxo1,Helz,0.0004289277675516292
2226,Foxo1,Wnk1,0.0005319869459216738
2227,Foxo1,Cnih1,0.17117145702802786
2228,Foxo1,Zswim8,1.93029449201042e-06
2229,Foxo1,G3bp1,0.24806741493058693
2230,Foxo1,Phka2,0.21471697939773673
2231,Gata4,Mlh1,0.9166304056010911
2232,Gata4,Man1c1,0.48400138903379214
2233,Gata4,Klf3,0.9215809879172102
2234,Gata4,Sh2b1,0.9959458691748972
2235,Gata4,Ccnf,2.050986879250753
2236,Gata4,Rab10os,0.8505153831499918
2237,Gata4,Sstr5,0.9038957760275202
2238,Gata4,Kctd12,0.3271035863286571
2239,Gata4,Arhgef4,1.0056210448245757
2240,Gata4,Rhbdl3,1.6129108443995117
2241,Gata4,Bid,0.4336268155093356
2242,Gata4,Brwd1,0.776515258836999
2243,Gata4,Zcchc14,0.6780907598602536
2244,Gata4,Ablim1,0.3294075528386907
2245,Gata4,Dffb,0.8917411655640577
2246,Gata4,Pus1,1.8882248283526133
2247,Gata4,Clip3,0.3624583397371712
2248,Gata4,Arfip1,0.7096337571982437
2249,Gata4,Efhc1,1.3802666182993057
2250,Gata4,Trib1,1.450217730487476
2251,Gata4,Tmem14a,2.265382092360392
2252,Gata4,Otulin,1.0820710149369746
2253,Gata4,Etaa1,1.1000459796361168
2254,Gata4,Ikbip,1.718283342852868
2255,Gata4,Rimkla,0.6910482959019588
2256,Gata4,Tmem245,1.1707609384375468
2257,Gata4,Tsen2,1.0195404377807518
2258,Gata4,9530077C05Rik,0.4682046151730553
2259,Gata4,Phldb1,1.6489337343444752
2260,Gata4,Cyb5b,0.8812500631441922
2261,Gata4,Mdc1,0.6230257093718012
2262,Gata4,Gid8,0.3294651343030135
2263,Gata4,Seh1l,0.4523581812595833
2264,Gata4,Skap1,1.6087800563722905
2265,Gata4,Iqsec1,2.2658568900767038
2266,Gata4,Ndufs1,0.8979101715675557
2267,Gata4,Atxn3,2.042164588435836
2268,Gata4,Fam92b,1.4932994651506764
2269,Gata4,Pnkp,1.2466301414273766
2270,Gata4,Ttc9,1.0379832461916543
2271,Gata4,AW549877,1.4007406250409027
2272,Gata4,Ralgapa1,2.4680495422195574
2273,Gata4,Nol10,0.9212608615085327
2274,Gata4,Zfp354a,1.4887166413194926
2275,Gata4,Dnajc28,1.6691574367627735
2276,Gata4,Vsig10,1.967568373966277
2277,Gata4,Lamc1,1.1968118531461795
2278,Gata4,Sgpp2,2.256234455923111
2279,Gata4,Gper1,1.7253196959160622
2280,Gata4,2410131K14Rik,1.6800388122243732
2281,Gata4,Atxn7,1.7438257175761946
2282,Gata4,Dera,0.8184305390295269
2283,Gata4,Scyl1,0.5542994812298055
2284,Gata4,Slc25a38,0.6343164929402616
2285,Gata4,Rad54l2,0.5538275405254166
2286,Gata4,Susd6,0.5827736305216311
2287,Gata4,Dnajc16,0.5642244158724927
2288,Gata4,Rela,0.6665328757859462
2289,Gata4,Ilf3,0.14247436772134708
2290,Gata4,Blvra,0.3272956790038731
2291,Gata4,Tmem110,0.17827663593588186
2292,Gata4,2010300C02Rik,0.14352751711272632
2293,Gata4,Prkch,0.0276651520804399
2294,Gata4,Clcn7,0.25975105844298807
2295,Gata4,Aatk,0.1866828381716841
2296,Gata4,Spg20,0.16343283249596224
2297,Gata4,Runx1,0.07863356333965357
2298,Gata6,Raph1,0.6754264522098997
2299,Gata6,Socs5,0.7652611110951324
2300,Gata6,Tiparp,0.6883714880087076
2301,Gata6,Smim14,0.4425086179901189
2302,Gata6,Sertad2,1.210279060941365
2303,Gata6,Mtfr1,0.6678757481538071
2304,Gata6,Atp13a3,2.2795642974206354
2305,Gata6,Pabpc4l,2.077383666998415
2306,Gata6,Rnf146,2.3518685640956973
2307,Gata6,Dnajc1,1.2505411903930794
2308,Gata6,Foxp4,0.39244805600493904
2309,Gata6,Rgs17,0.4570501215938162
2310,Gata6,Usp34,0.4606780336922769
2311,Gata6,Fbxo33,0.4069222823440334
2312,Gata6,Esco1,0.6880852932868436
2313,Gata6,Arhgap21,1.4708552816509557
2314,Gata6,Kif1b,0.6209816448462263
2315,Gata6,Sec62,0.5764064728492168
2316,Gata6,Foxp2,0.5700511745404697
2317,Gata6,Nup35,0.8159938012397303
2318,Gata6,Ergic2,0.45460504760180126
2319,Gata6,Vdac3,0.753439929747749
2320,Gata6,Bnip2,0.702287954299975
2321,Gata6,Lysmd3,0.4456251050281408
2322,Gata6,Tmem150c,0.5157207411387159
2323,Gata6,Pabpc1,0.4890338262046723
2324,Gata6,Hnrnph3,0.8617443194258181
2325,Gata6,St3gal6,3.3909711140186145
2326,Gata6,Hsp90ab1,0.515301247308711
2327,Gata6,Mctp1,2.8582198179778247
2328,Gata6,Gspt1,0.7789736437724919
2329,Gata6,Cnot6l,0.8019328797333092
2330,Gata6,Cbfa2t2,0.44757190185653434
2331,Gata6,Pan3,0.9307465701293659
2332,Gata6,Cfap20,0.6161554201294105
2333,Gata6,Rnaseh2c,1.318407283735964
2334,Gata6,Rapgef2,2.5849492129947125
2335,Gata6,Mkrn2,4.320731054053931
2336,Gata6,Unkl,2.726447264510639
2337,Gata6,Appbp2,0.7814869263940091
2338,Gata6,Lancl2,0.45194738302651555
2339,Gata6,Casp8ap2,0.7913208699305513
2340,Gata6,Tmem59,9.072275912516558
2341,Gata6,Cul1,0.26586412207745264
2342,Gata6,Ebag9,0.1964727817123306
2343,Gata6,Stxbp5l,0.21293271663564806
2344,Gata6,Runx1t1,2.1025982201897375
2345,Gata6,Gabpb1,0.2705477816619154
2346,Gata6,Sbno1,0.2486814849222394
2347,Gata6,Helz,0.1892102850548231
2348,Gata6,Sdhaf3,0.0038767183076371245
2349,Gata6,Chd6,0.27351413752964643
2350,Gata6,Katnbl1,0.27162463195114284
2351,Gata6,Ssfa2,0.17587098552459995
2352,Gata6,Errfi1,0.007067754008824355
2353,Gata6,Naa15,0.019832887223547438
2354,Gata6,Elovl7,0.6655734102859915
2355,Gata6,Fbxl3,0.0630322320919751
2356,Gata6,Ggnbp2,0.13199381334855026
2357,Gata6,Mamld1,0.19324810768889242
2358,Gata6,Baz2b,0.14143897802239783
2359,Gata6,Fxr1,0.2202189246213164
2360,Gata6,Ccng2,2.1308480280187205
2361,Gata6,Diaph2,0.20643187989722736
2362,Gata6,Rnf19a,3.9491324084347586e-05
2363,Gata6,Pcbp1,0.3174837749085622
2364,Gata6,Bex4,0.2120369949013037
2365,Gata6,Cux1,0.19558750423413007
2366,Gata6,Tmcc1,0.18756601676931858
2367,Gata6,Chd4,0.13196759997342838
2368,Gata6,Fam13b,0.4930749981188994
2369,Gata6,Dock10,0.38234356757821136
2370,Gata6,Efcab2,0.31485792936478024
2371,Hif1a,Cul1,0.4387010673466031
2372,Hif1a,Dzip3,0.3636905216741879
2373,Hif1a,Rabgap1l,0.4359582900565621
2374,Hif1a,Rundc3b,0.6719463787317612
2375,Hif1a,Xpot,0.7291702475294447
2376,Hif1a,Nucks1,0.3257965088589806
