,TF,target,scenic_weight
1959,Junb,Pold4,2.4216140583650048
1960,Junb,Sde2,0.5660579935478665
1961,Junb,Efcab1,0.4922327272218439
1962,Junb,Nol9,0.3867947447268836
1963,Junb,Aven,1.4864016759977716
1964,Junb,Cnih2,1.201233208757705
1965,Junb,Ccdc181,0.43160686014806804
1966,Junb,Ids,0.38975613158295136
1967,Junb,Hint3,0.42531117254543227
1968,Junb,Baiap3,0.8495434447878443
1969,Junb,Trim35,0.40207171490627663
1970,Junb,Lgals3,1.0791453712705101
1971,Junb,Susd4,1.4143333576667705
1972,Junb,Hhex,1.273208495989035
1973,Junb,Fam117b,0.7308374899261632
1974,Junb,Pes1,1.1928352223447318
1975,Junb,Ifitm1,2.903085023288074
1976,Junb,Gnaz,1.0843055504380394
1977,Junb,Adk,1.1168828722421136
1978,Junb,Cish,1.426417800607454
1979,Junb,Irf2bpl,2.1419333782663763
1980,Junb,Zfp36,1.2453203991903055
1981,Junb,Cers4,0.4913374352579931
1982,Junb,Ttc39a,0.6112774141371446
1983,Junb,Tm2d2,0.3442542833167805
1984,Junb,Nab2,3.986465543497129
1985,Junb,Dennd4c,0.6491339139539781
1986,Junb,Zfp710,0.7431836263861988
1987,Junb,Clip4,0.4449867818578303
1988,Junb,Nfkb1,0.5519221772951781
1989,Junb,Ivns1abp,1.3122709713266294
1990,Klf16,Sema6d,0.5958026683874708
1991,Klf16,Atxn2,0.44031014460556017
1992,Klf16,Tsc22d2,0.6173555739246614
1993,Klf16,Mctp1,1.1468744911649615
1994,Klf16,Rreb1,0.6653892505640135
1995,Klf16,Foxp1,0.40287935089038424
1996,Klf16,Zfp592,0.7074856431434093
1997,Klf16,Ncor1,0.3492093655250104
1998,Klf16,Lnpep,0.7747750153796567
1999,Klf16,Skil,1.3905756184528943
2000,Klf16,Ppp2r5e,0.4100675219648117
2001,Klf16,Ube2d2a,0.40719958557622626
2002,Klf16,Zswim6,1.7511930645975717
2003,Klf16,Ggnbp2,0.39609653694627983
2004,Klf16,Eps15,1.3901290249629839
2005,Klf16,Scyl2,0.5517057017429217
2006,Klf16,Evi5l,0.34642785370423446
2007,Klf16,Casp3,1.021376700323432
2008,Klf16,Csnk1g1,0.818333906108643
2009,Klf16,Tax1bp1,0.4662846416852556
2010,Klf16,Mef2d,0.8322891256523005
2011,Klf16,Adgrl1,0.513485672380047
2012,Klf16,Ctnna2,1.875325103117687
2013,Klf16,Nrxn1,3.5865084965815273
2014,Klf16,Shank1,0.4122546049971385
2015,Klf16,Cep112,0.7009228438107186
2016,Klf16,Zfp280b,0.6208760576456307
2017,Klf16,H2afy2,0.4915552654410211
2018,Klf16,Papolg,2.217569149066824
2019,Klf16,Dhx32,4.587232900884502
2020,Klf16,Ncoa3,0.6939880649996247
2021,Klf16,Dnajc6,0.5933614319902107
2022,Klf16,1700008J07Rik,0.7206832648917485
2023,Klf16,Foxo4,0.3463852812549609
2024,Klf16,Eif4g1,3.2811626173945596
2025,Klf16,Klhdc4,0.9148689882454184
2026,Klf16,Nbn,0.876396522953137
2027,Klf16,Sdf4,0.37828799064642027
2028,Klf16,Ddx23,1.3096221481834722
2029,Klf16,Extl3,0.45758239357157404
2030,Klf16,Pcgf6,1.1963771582553984
2031,Klf16,Zmynd19,0.5045319323743248
2032,Klf16,Lamc2,2.2601938854001573
2033,Klf16,Pdcd7,0.5373038806802031
2034,Klf16,AI467606,0.6031055657398966
2035,Kmt2b,Cpsf6,1.2143848501131835
2036,Kmt2b,Nr3c1,0.33990601961725403
2037,Kmt2b,Nr4a2,0.8652034685925424
2038,Kmt2b,Slf1,1.6858283355686823
2039,Kmt2b,Arcn1,0.5531282363906886
2040,Kmt2b,Canx,0.3435982412308264
2041,Kmt2b,Slc25a36,0.7211302331927146
2042,Kmt2b,Atp1b3,0.9194689691366953
2043,Kmt2b,Lyst,0.45776712798258806
2044,Kmt2b,Lin7a,3.0553265574673856
2045,Kmt2b,Crlf2,0.7012253159539352
2046,Kmt2b,Fbxo25,0.7113304208366753
2047,Kmt2b,Hsf2,1.2904177844191833
2048,Kmt2b,Pak3,0.6039703490311866
2049,Kmt2b,Ubn1,1.2845435176143978
2050,Kmt2b,Arfip1,0.6243890606172533
2051,Kmt2b,Polr3e,1.6441666762519964
2052,Kmt2b,Shank2,1.493634739786102
2053,Kmt2b,Nhlrc2,0.9276212827935181
2054,Kmt2b,Pinx1,1.0074843762604075
2055,Kmt2b,Son,0.676804122638712
2056,Kmt2b,Map4,0.40593637505580193
2057,Kmt2b,Snx2,0.5554834610722618
2058,Kmt2b,Psma6,0.3508769245011706
2059,Kmt2b,Atg16l1,0.5222640586396633
2060,Kmt2b,Nudt5,1.8823298390702081
2061,Kmt2b,Zfp707,2.9927788791456127
2062,Kmt2b,Anapc11,1.635876897864955
2063,Kmt2b,Traf7,0.5553822738890436
2064,Kmt2b,Abcc10,0.5565934016858619
2065,Kmt2b,Ankrd26,0.4751705230075811
2066,Kmt2b,Slc33a1,1.295924876872829
2067,Kmt2b,Map10,0.8639541153718586
2068,Kmt2b,Cox7a1,0.4940435389524361
2069,Kmt2b,Deaf1,0.9591299481906649
2070,Kmt2b,Luc7l,0.8786151683606093
2071,Kmt2b,Tmem104,0.25053161593006495
2072,Kmt2b,Fbxl20,0.16066457061408831
2073,Kmt2b,Ubash3b,1.0142401224365798
2074,Kmt2b,Zrsr2,0.40115093074401714
2075,Kmt2b,Shf,1.1489239614559639
2076,Kmt2b,Daam1,0.18968631315831674
2077,Kmt2b,Ccdc113,1.0719878225242652
2078,Kmt2b,Satb1,0.1545858030131944
2079,Kmt2b,Rbbp7,0.23019643822401217
2080,Kmt2b,Exosc1,0.20889815670019954
2081,Kmt2b,Hnrnpa0,0.11500706612843929
2082,Kmt2b,Celf4,0.3881014523885239
2083,Kmt2b,Mrpl37,0.16764799336224737
2084,Kmt2b,Anxa7,0.20543365923763662
2085,Kmt2b,Ikzf2,0.28492547137755525
2086,Kmt2b,Asxl1,0.2646418876699259
2087,Kmt2b,Ric3,0.2075812190227196
2088,Kmt2b,Akr1c12,0.028845587349806984
2089,Kmt2b,Plac8,0.4154103501519684
2090,Kmt2b,Tmem243,0.37887725175195425
2091,Kmt2b,Nuak1,0.3428137397173608
2092,Kmt2b,Neto2,0.1545433025657402
2093,Kmt2b,Sel1l3,0.3140171257406786
2094,Kmt2b,Zfp397,0.006360650472352526
2095,Kmt2b,Gmpr,0.3606988995307208
2096,Kmt2b,Ebag9,0.16076798855620497
2097,Kmt2b,Anxa4,0.20423825018505884
2098,Kmt2b,Fam160a2,0.22221865315647654
2099,Kmt2b,Fzd7,0.17259109254740088
2100,Kmt2b,Twf1,0.2157829571940582
2101,Kmt2b,Fgfr1op,0.2293791825541461
2102,Kmt2b,Pdgfd,0.33991549193433385
2103,Kmt2b,Impdh1,0.3699911887585822
2104,Kmt2b,Rsph9,0.07991816792369505
2105,Kmt2b,Lrrc42,0.40706178687190164
2106,Kmt2b,Eif5a,0.11786054364713659
2107,Kmt2b,Zbtb7c,0.5368878306596906
2108,Kmt2b,Snx32,1.0059660406684967
2109,Kmt2b,Mpp6,0.2109731611537376
2110,Kmt2b,Klhl2,0.37119090307033625
2111,Kmt2b,Hdgfrp2,0.30159507872226643
2112,Kmt2b,Slc35b1,0.32590899177460453
2113,Kmt2b,Dctpp1,0.14449651817723436
2114,Kmt2b,Prkag1,0.40672339814426833
2115,Kmt2b,Fam134c,0.11155452009919413
2116,Kmt2b,Larp4b,0.06619439153442203
2117,Kmt2b,Mia3,0.3534868333709434
2118,Kmt2b,Reep5,0.13810083463993447
2119,Kmt2b,Abracl,0.13203146812767935
2120,Kmt2b,Pex16,0.2639606616815077
2121,Kmt2b,Ticam1,0.5124919244976083
2122,Kmt2b,Xpo4,0.8959042128837738
2123,Kmt2b,Ccdc126,0.5501758060643305
2124,Kmt2b,Usp28,0.4668510442583032
2125,Kmt2b,Zfp248,0.20628230330590683
2126,Kmt2b,2700038G22Rik,0.16637661510785134
2127,Kmt2b,Ago3,0.17432529106439598
2128,Kmt2b,Dhx35,0.2694629305504855
2129,Maff,Zcchc12,0.8681363724880056
2130,Maff,Foxp1,1.480349315986475
2131,Maff,Rgs17,0.3587926817251117
2132,Maff,Bex2,4.843205515765164
2133,Maff,Hnrnpf,0.5586290210304794
2134,Maff,Agpat1,0.5370806370565333
2135,Maff,Baz1a,0.6599087895005146
2136,Maff,Neurod1,0.37247918402793606
2137,Maff,Glud1,0.3407700797960094
2138,Maff,Frmd6,0.4605576383073795
2139,Maff,Sema4a,0.4338503578326465
2140,Maff,Amz2,0.3922892178602939
2141,Maff,Supt3,0.5242656508643139
2142,Maff,Srrm2,0.4898424068813466
2143,Maff,Nab2,1.828021357846782
2144,Maff,Zfp36l1,0.7466107208074748
2145,Maff,Map7,0.7929722731449388
2146,Maff,Ocln,0.37494374240852224
2147,Maff,Hnrnpk,0.40156471574106
2148,Maff,Synpr,0.4769897935385056
2149,Maff,Echdc1,0.7525841212143689
2150,Maff,Fam53c,1.4208372794471176
2151,Maff,Ffar2,1.134273656845937
2152,Maff,Zfp341,0.9666520187988449
2153,Maff,Terf1,0.6578267922674136
2154,Maff,Jun,0.3532788032281769
2155,Maff,Cldn4,3.3539632498789214
2156,Maff,Rcn1,0.4275162312157116
2157,Maff,Rap1gap2,0.4794460181495849
2158,Maff,Mrs2,0.6849752946699168
2159,Maff,Eef1a1,0.8727927619535872
2160,Maff,Zfp518a,2.973114157907029
2161,Maff,Rhod,3.385827196232058
2162,Maff,Gbe1,2.7364843391242477
2163,Maff,Mfsd6,1.0186110241547024
2164,Maff,Slc4a8,1.1712437168824505
2165,Maff,Klf10,1.1802630484725742
2166,Maff,Map1b,5.515844895729609
2167,Maff,Eif1b,1.4092193849078782
2168,Maz,Mpped2,0.8391372017973278
2169,Maz,Tbl1x,0.9185170732533656
2170,Maz,Ube3a,0.8086781285081763
2171,Maz,Rimkla,1.2346768768082694
2172,Maz,Fzd2,0.5884980325893203
2173,Maz,Ldb1,1.591799792649507
2174,Maz,Gpr162,0.5603703111688124
2175,Maz,Errfi1,0.7433418058902251
2176,Maz,Rock1,0.33577281139821347
2177,Maz,Sv2c,0.8119663792383717
2178,Maz,Gata6,0.4625696746895189
2179,Maz,Wdr81,0.5659268330481882
2180,Maz,Tox3,3.5221935575598526
2181,Maz,Ccser2,0.9185537631659431
2182,Maz,Lin54,0.4654741976216169
2183,Maz,Fxr2,0.639045694781179
2184,Maz,Fermt2,3.5541360279605243
2185,Maz,Inpp1,2.3631618389798237
2186,Maz,Dll4,0.3527674023542514
2187,Maz,Polr2k,0.8430325353728644
2188,Maz,Chd3os,1.1256473102525528
2189,Maz,Scaf11,0.9233659295619359
2190,Maz,Pygo1,1.845878126951656
2191,Maz,Tmem135,1.572082063208172
2192,Maz,Pgm2l1,1.2251110626248531
2193,Maz,Dym,2.575332422607196
2194,Maz,Slc35b3,1.0540260619329818
2195,Maz,Nrp2,0.7243298743240997
2196,Maz,Pard3b,0.48565910910682764
2197,Maz,Zfp706,0.35321129616920244
2198,Maz,Cse1l,0.5604240686590126
2199,Maz,Arl2bp,0.4496781173294241
2200,Maz,Hnrnpa2b1,0.25720920335702413
2201,Maz,Pdxdc1,0.5320854151848923
2202,Maz,Zfp282,0.9840729420405653
2203,Maz,Wdr33,0.40675308330903276
2204,Maz,Tulp4,0.6660166162229199
2205,Maz,Psen2,0.7118840443937419
2206,Maz,Igf2r,0.27485872370638986
2207,Maz,Shox2,0.6227129893004713
2208,Maz,Kctd6,0.15570083809318286
2209,Maz,Clcn4,0.20478309860566565
2210,Maz,Fancl,0.01286787976481101
2211,Maz,Rpl38,0.11794112670436023
2212,Maz,Kif16b,0.2108569730823593
2213,Maz,Proser2,0.1750985209803616
2214,Maz,Faxc,0.36765646157540005
2215,Maz,Bcor,0.08237305928955149
2216,Maz,Nacc2,0.35702398865893686
2217,Maz,Eif5a2,0.2657211369191417
2218,Maz,Carm1,0.2810099115610607
2219,Maz,Cnot7,0.31391900200928347
2220,Maz,2410004B18Rik,0.14109426953593454
2221,Maz,Hnrnpa0,0.1375602469974877
2222,Maz,Prdm16,0.5214940377673492
2223,Maz,Snrpb,0.12708975670867015
2224,Maz,Gpr155,0.11523924547907258
2225,Maz,Slc30a1,0.17709166142592375
2226,Maz,1700025G04Rik,0.32072406200948317
2227,Maz,Ubac1,0.2858745019911694
2228,Maz,Vps26b,0.00421019864994935
2229,Maz,Bik,0.4075444448220026
2230,Maz,Csf1,0.0592579258806306
2231,Maz,Cyth4,0.6378553993302913
2232,Maz,Csnk1e,0.3026063973481435
2233,Maz,Rab3ip,0.32502452784945796
2234,Maz,Pdzrn4,0.13104259175126506
2235,Maz,Rnaseh1,0.555330928040159
2236,Maz,Rraga,0.13606653297066748
2237,Maz,Cd44,0.5214193299759874
2238,Maz,Poc5,1.255834731841053
2239,Maz,Hnrnpdl,0.5251321830973793
2240,Mxi1,Pkig,0.32530670377627685
2241,Mxi1,Sept7,0.9074145965796253
2242,Mxi1,Pnpla8,0.33852181271091797
2243,Mxi1,Tle1,0.463292288454763
2244,Mxi1,Zbtb18,0.4352864841559056
2245,Mxi1,Cacna2d1,3.312429594009735
2246,Mxi1,Zdhhc21,0.4095503734110887
2247,Mxi1,Chd6,0.34629428399030043
2248,Mxi1,Zfp706,1.1380326642002865
2249,Mxi1,Cecr2,0.4530253489275874
2250,Mxi1,Ppp1r12a,0.37286425166142306
2251,Mxi1,Pdcd4,0.5980698588037219
2252,Mxi1,Ino80d,0.47358547838082304
2253,Mxi1,Tbpl1,0.43025477176986276
2254,Mxi1,Mtdh,0.7924159703553311
2255,Mxi1,Rest,1.444818176943964
2256,Mxi1,Mpped2,1.6297838994395626
2257,Mxi1,Nono,1.3182236852590394
2258,Mxi1,Zdhhc1,0.32984780148797915
2259,Mxi1,Gkap1,1.4496162068038032
2260,Mxi1,Klf3,0.5022369886869189
2261,Mxi1,Nefm,3.0920869980557764
2262,Mxi1,Sema3c,0.5563334250043285
2263,Mxi1,Plag1,1.1676227715769367
2264,Mxi1,Ankrd12,0.6806414191393864
2265,Mxi1,Sh3glb1,0.4564480123590252
2266,Mxi1,Atl3,0.6728512724653538
2267,Mxi1,Ccdc50,0.5090956131644222
2268,Mxi1,Ube2j1,0.648739683579794
2269,Mxi1,Gspt1,0.5185523503728762
2270,Mxi1,Eif4h,0.3410066816289683
2271,Mxi1,Pgrmc1,0.6557729756904485
2272,Mxi1,Nt5dc3,0.8906124454871431
2273,Mxi1,Rtn4,1.1606931765468202
2274,Mxi1,Sema3g,1.5796173578992792
2275,Mxi1,Steap1,1.5897060614110055
2276,Mxi1,Lrrn3,0.8711665509968335
2277,Mxi1,Tspan6,1.0608181064411415
2278,Mxi1,Tex30,3.6627444510108838
2279,Mxi1,AI987944,0.9226354691573438
2280,Mxi1,Actg1,1.969446787569558
2281,Mxi1,Zfp654,1.0974756263759053
2282,Mzf1,Gigyf2,2.22178466973516
2283,Mzf1,Acadsb,0.42013359940487915
2284,Mzf1,Ccnh,0.4824496578919197
2285,Mzf1,Cables1,0.4937964508059929
2286,Mzf1,Cpne3,0.7357140210446548
2287,Mzf1,Rabgap1l,0.46973512012922
2288,Mzf1,Elavl2,1.138106050982455
2289,Mzf1,Mcoln1,1.1519664859337408
2290,Mzf1,Topbp1,0.56176246195859
2291,Mzf1,Atf7ip,0.8976862381558423
2292,Mzf1,Sh3gl3,0.6767193053495778
2293,Mzf1,Slc20a1,1.9137683997482058
2294,Mzf1,Cnr1,0.6161677876979788
2295,Mzf1,Snx8,0.38972753008809385
2296,Mzf1,Traf6,1.925902443801081
2297,Mzf1,Adam10,0.5906104729921822
2298,Mzf1,Ap1s2,0.8048073563586817
2299,Mzf1,Mtif2,0.8462111758255163
2300,Mzf1,Ccdc125,0.5822417576894791
2301,Mzf1,Ttc25,0.4049209903881619
2302,Mzf1,Elovl7,0.4543433379150986
2303,Mzf1,Strn,0.4975323971427594
2304,Mzf1,Usp54,0.731846193263758
2305,Mzf1,Letm2,0.9729310263461214
2306,Mzf1,Eif1b,1.1957923484548665
2307,Mzf1,Map7,0.6011501205864028
2308,Mzf1,Nipbl,0.6254155171617864
2309,Mzf1,Hectd1,0.7682572572268562
2310,Mzf1,Msl2,1.332550739228983
2311,Mzf1,Chd6,2.602721499844758
2312,Mzf1,Fyn,0.5068173164384943
2313,Mzf1,Chd7,0.767917763597009
2314,Mzf1,Ppp1r9a,1.3198802810493833
2315,Mzf1,Zkscan8,0.6163505496945465
2316,Mzf1,Sh3glb1,2.8440266983617026
2317,Mzf1,0610010F05Rik,1.30026621841107
2318,Mzf1,Papd4,0.6424208429283513
2319,Mzf1,Slc35g2,1.7354738812433719
2320,Mzf1,Tgfbr1,0.6874836631621735
2321,Mzf1,Ano10,0.4455310352044771
2322,Mzf1,Gpr85,1.8364347640567356
2323,Mzf1,Med23,2.1759603189662675
2324,Mzf1,Hmgcll1,2.122866664011353
2325,Mzf1,Gpr137,1.547973065621215
2326,Mzf1,Ddx42,1.7062355640271376
2327,Mzf1,Hddc2,2.408618142304458
2328,Mzf1,Ankrd9,2.346127299358358
2329,Mzf1,Car8,2.2895400661871887
2330,Mzf1,Ankhd1,2.370227779764252
2331,Mzf1,Dap3,0.3027378102471227
2332,Mzf1,Mtpap,1.2148178153995841
2333,Mzf1,Lca5l,1.2323235436479172
2334,Mzf1,Entpd6,0.7107113972194621
2335,Mzf1,Mrpl45,0.5276430620086883
2336,Nfib,Gtf3a,0.37698316363105155
2337,Nfib,Sap30l,1.8656076291014754
2338,Nfib,Tex2,1.0225249551115507
2339,Nfib,Eef2,0.34050742892811303
2340,Nfib,Mrps6,0.3690939403181471
2341,Nfib,Eif3m,0.340322562643798
2342,Nfib,Vangl1,0.5304522121130975
2343,Nfib,Igf2,1.6383775118993975
2344,Nfib,Anp32b,1.60562958512459
2345,Nfib,Cat,0.390709363503531
2346,Nfib,Srf,0.4053141189673401
2347,Nfib,Pdss1,0.9961450499689493
2348,Nfib,Ccdc162,0.75924975527873
2349,Nfic,Nod1,1.1338013421133653
2350,Nfic,Kirrel2,0.7645526236608083
2351,Nfic,Rcan1,0.39095828823070605
2352,Nfic,Dapk1,0.7693557095104885
2353,Nfic,Ncoa7,0.35915189554775445
2354,Nfic,Tbc1d4,0.6059700335321845
2355,Nfic,Zcchc2,0.8994857978894941
2356,Nfic,Cacna2d1,0.6289289734004642
2357,Nfic,Nim1k,0.762905021228152
2358,Nfic,Snap25,0.3995522193847203
2359,Nfic,Pgap3,0.5349697803733696
2360,Nfic,Amz2,1.428844606937023
2361,Nfic,Mpped2,0.4865690700191573
2362,Nfic,Senp7,0.7965816296326106
2363,Nfic,Krt19,1.2149244809967599
2364,Nfic,Oxct1,0.7352604860676806
2365,Nfic,Ywhag,1.0810823078312808
2366,Nfic,Mafg,0.8190606324796627
2367,Nfic,Apc,1.1085242287487744
2368,Nfic,Msl1,4.449619873305827
2369,Nfic,Mtx2,1.0231043922381242
2370,Nfic,Cbfa2t3,1.0327957764615328
2371,Nfic,C2cd4c,0.9765497707339297
2372,Nfic,Caap1,2.6046852381162258
2373,Nfic,Golga7,1.3363838310280531
2374,Nfic,Rhoc,0.9617818344748712
2375,Nfic,Rph3al,1.461694191638359
2376,Nfic,Cmtm8,1.1448990797230565
2377,Nfic,Bcor,1.2346744855365304
2378,Nfic,1700001C02Rik,1.7424904039741742
2379,Nfic,Mettl18,0.9830872613240316
2380,Nfic,Nab2,1.363246970146307
2381,Nfic,Zfp30,1.0797623292780156
2382,Nfic,Itpr3,1.3028937607761546
2383,Nfic,Prpf39,2.3226454136399832
2384,Nfic,Rad51ap1,1.1765126928789145
2385,Nfic,Ankrd13b,0.98775118896104
2386,Nfic,Dennd1a,0.8660876945066844
2387,Nfic,Pabpc5,1.3857643099128067
2388,Nfic,Glrx,0.6601874007602193
2389,Nfic,Myo1b,1.3809381280363087
2390,Nfic,Ddx20,3.406933431367372
2391,Nfic,Tgm7,0.9978569698981938
2392,Nfic,2410004B18Rik,0.8042700403155919
2393,Nfic,Tmcc1,0.4908506355590649
2394,Nfic,Zfp251,0.7568199327935023
2395,Nfic,Mmp24,0.8203358165759514
2396,Nfic,Dld,1.5737379715489122
2397,Nfic,Cnnm4,1.2659520529572625
2398,Nfic,Cdc42ep1,1.19955693156961
2399,Nfic,Polr3h,0.3708309418212897
2400,Nfic,Nck2,0.7154880662543641
2401,Nfic,Cby1,0.8545808030654106
2402,Nfic,Nptx1,0.7109834621377354
2403,Nfic,Pafah1b1,0.21756296274572154
2404,Nfic,Tiparp,0.06577169116131429
2405,Nfic,Mpdz,0.0002180234509148459
2406,Nfic,Nmt2,0.1056794448694246
2407,Nfic,Ebag9,0.0011014250920189654
2408,Nfic,Armcx2,0.12203106992579045
2409,Nfic,Sptan1,0.5558657144704094
2410,Nfic,Cnot4,0.4832352215159334
2411,Nfic,Fbxl19,0.2609921714022051
2412,Nfic,Zbtb37,0.0007839154889218529
2413,Nfic,Nlk,0.23582739928005403
2414,Nfic,Jade1,0.6493755011108661
2415,Nfic,Anp32a,0.1611564766289994
2416,Nfic,Trim41,0.22013398661901862
2417,Nfic,Slc7a14,0.6128530961935953
2418,Nfic,Hmgxb4,0.07805133455839865
2419,Nfic,C1galt1,0.15344002655383263
2420,Nfic,Tfe3,0.2420755469825691
2421,Nfic,Birc2,0.3042753768213688
2422,Nfic,Cnot1,0.2105254098675196
2423,Nfic,Gpbp1,0.23023637175053768
2424,Nfic,Usp45,0.6696909818989566
2425,Nfic,Zfp202,0.13801850108957778
2426,Nfyb,Rnf168,0.5678088754409681
2427,Nfyb,Acap2,0.3808903951282989
2428,Nfyb,Rnf139,0.44593834881320865
2429,Nfyb,Tfdp2,0.6558238456837742
2430,Nfyb,Man1b1,0.5801536801429631
2431,Nfyb,Ndfip2,0.5701398146222021
2432,Nfyb,Thumpd1,0.544227354662824
2433,Nfyb,Zfp329,1.9657346126338404
2434,Nfyb,Otud6b,0.4775447922644642
2435,Nfyb,Gm10767,1.1458380748607973
2436,Nfyb,Spry2,0.5068913427640337
2437,Nfyb,Adam10,0.5029956636749024
2438,Nfyb,Gm10638,0.3309846930007194
2439,Nfyb,Rcan1,0.38010595820770976
2440,Nfyb,0610040J01Rik,0.4709432103989391
2441,Nfyb,Kbtbd3,0.5428403929937056
2442,Nfyb,Crot,0.7439123969486169
2443,Nfyb,Ubqln2,0.794926332710193
2444,Nfyb,Smap1,2.502396798401186
2445,Nfyb,Hprt,0.7551424250843347
2446,Nfyb,Ptgr2,0.6106307051379546
2447,Nfyb,Vta1,0.3702765485432574
2448,Nfyb,Gtf2f2,1.271267008102432
2449,Nfyb,Rufy2,0.402903209768645
2450,Nfyb,2010300C02Rik,0.3612655458141491
2451,Nfyb,Scgn,0.4621394562300158
2452,Nfyb,Gpr85,0.3905751074836256
2453,Nfyb,Peg10,1.2672446117722511
2454,Nfyb,Fam81a,1.79544168739356
2455,Nfyb,Pax6,1.387206244230882
2456,Nfyb,Setd7,1.47318893013404
2457,Nfyb,Nbas,1.2880340856965802
2458,Nfyb,Pts,1.141099648212683
2459,Nfyb,Fkbp4,2.4997557425991026
2460,Nfyb,Iars2,2.9919702843231653
2461,Nfyb,Osbpl1a,1.200027032296322
2462,Nfyb,Cbx8,0.638257990834164
2463,Nfyc,Steap2,1.4634032340904282
2464,Nfyc,Mef2a,0.6359805148551957
2465,Nfyc,Kansl1l,1.1942472723171194
2466,Nfyc,Lysmd3,0.41395688850846996
2467,Nfyc,Ppp3cb,0.5723846423405404
2468,Nfyc,Cul3,0.42247786120059017
2469,Nfyc,Klhl24,5.813688885371565
2470,Nfyc,Socs4,0.8929056469204543
2471,Nfyc,Tcf12,0.44894956938883934
2472,Nfyc,Cnr1,1.9909239882624545
2473,Nfyc,Dnajc1,0.3530858447674282
2474,Nfyc,Snx4,0.7607005883967687
2475,Nfyc,Nck1,0.39961140732997474
2476,Nfyc,Errfi1,0.4293411108722878
2477,Nfyc,Fam204a,0.4175667980765751
2478,Nfyc,Map2k4,0.43732788155575236
2479,Nfyc,Ncam1,0.882167749325087
2480,Nfyc,Ddit4l,0.9102995522061255
2481,Nfyc,Plxna3,3.0802108878986645
2482,Nfyc,Syne1,6.252950887168975
2483,Nkx6-1,Mnx1,7.47443008546235
2484,Nkx6-1,Ctnnbip1,2.507923332975971
2485,Nkx6-1,Rbfox3,0.3253073197102906
2486,Nkx6-1,Tph1,0.327285015657454
2487,Nkx6-1,Shox2,3.8325383843109186
2488,Nkx6-1,Ptprf,0.6260222919758817
2489,Nkx6-1,Kcnh2,0.6010890413218942
2490,Nkx6-1,Mapk4,0.6975431866356542
2491,Nkx6-1,Mafb,4.569396015077752
2492,Nkx6-1,Fam134b,0.4167920223277972
2493,Nkx6-1,Insm1,0.8522310229144133
2494,Nkx6-1,Tubb3,3.591206837037763
2495,Nkx6-1,H2afy,0.6101456147944666
2496,Nkx6-1,Lingo1,0.7332959103833935
2497,Nkx6-1,Fzd2,0.5334290398706807
2498,Nkx6-1,Scg3,0.6555328730247078
2499,Nkx6-1,Prdm16,0.4179705788749854
2500,Nkx6-1,Myc,0.44790276393654843
2501,Nkx6-1,Numa1,0.7009523473017816
2502,Nkx6-1,Kif21b,0.5646554158280817
2503,Nkx6-1,Flrt1,1.0276892251936054
2504,Nkx6-1,Baz2b,0.35167941552249704
2505,Nkx6-1,Mapre2,1.036513445012109
2506,Nkx6-1,Pigyl,0.4570453589439776
2507,Nkx6-1,Papss2,1.038111131000585
2508,Nkx6-1,Gnas,1.1964138418037527
2509,Nkx6-1,Ube2e3,5.411416780619984
2510,Nkx6-1,Malat1,3.87301474768255
2511,Nkx6-1,Gng12,0.7041360078821218
2512,Nkx6-1,Spop,0.6065370824228541
2513,Nkx6-1,Snx10,0.39556854783214523
2514,Nkx6-1,Tmem206,0.37087088160076614
2515,Nkx6-1,Casz1,0.6172136460240216
2516,Nkx6-1,Sulf1,1.3400017533660997
2517,Nkx6-1,Zfp949,0.3786229216869715
2518,Nkx6-1,Upf1,0.32969622035944546
2519,Nkx6-1,Ctrb1,0.49976761267940634
2520,Nkx6-1,Wapl,0.8191426995512845
2521,Nkx6-1,Txn1,0.3304450878320479
2522,Nkx6-1,Map4k5,0.35674719996652654
2523,Nkx6-1,Twf1,0.5234836563378323
2524,Nkx6-1,Ptk2,0.5487781282725384
2525,Nkx6-1,Wfs1,0.7779957750525981
2526,Nkx6-1,Itpr3,0.5379802026012858
2527,Nkx6-1,Grb7,0.4262227243385074
2528,Nkx6-1,Hist4h4,0.413400075501277
2529,Nkx6-1,Mapkapk2,1.1675809619673025
2530,Nkx6-1,Cldn23,1.939437419900337
2531,Nkx6-1,Tbck,0.4148090513855007
2532,Nkx6-1,Serpini1,2.834253757114831
2533,Nkx6-1,Atg4a,0.39251485703842715
2534,Nkx6-1,Nr2f6,0.6981480442686684
2535,Nkx6-1,Camk2n1,2.557527735114604
2536,Nkx6-1,Hyou1,0.9878521400784745
2537,Nkx6-1,Chd7,0.44996972399557267
2538,Nkx6-1,Nr3c1,0.5311095495422384
2539,Nkx6-1,Enpp2,0.6680799062409375
2540,Nkx6-1,Sox4,2.511893384502506
2541,Nkx6-1,Stmn1,0.6662922550912824
2542,Nkx6-1,Ormdl2,1.2432569671914864
2543,Nkx6-1,Syt16,1.5618136117503287
2544,Nkx6-1,Larp1b,0.4291736433090458
2545,Nkx6-1,Inppl1,0.3763629172594966
2546,Nkx6-1,Plp2,0.42643572607556596
2547,Nkx6-1,Celsr1,0.5588180701989585
2548,Nkx6-1,Gspt1,6.199104576016121
2549,Nkx6-1,Sox9,3.558303039095652
2550,Nkx6-1,Pou3f4,4.894145060915054
