,TF,target,scenic_weight
1396,Gmeb2,Nampt,3.3340144070050055
1397,Gmeb2,Cds2,1.0269580545335018
1398,Gmeb2,Dars,0.4074260165781587
1399,Gmeb2,Ndufaf4,0.40533554442395703
1400,Gmeb2,Sept2,0.459522351995281
1401,Gmeb2,Zfp131,0.4911803851018375
1402,Gmeb2,Zfp330,0.45117659865677234
1403,Gmeb2,Mcm3,0.44836695729738724
1404,Gmeb2,Rragb,0.41563717205860196
1405,Gmeb2,Zbtb11,2.2152749849740934
1406,Gmeb2,Oxr1,0.38680094943303206
1407,Gmeb2,Rad23b,0.35050562231149324
1408,Gmeb2,Txlng,0.5754711720130298
1409,Gmeb2,Tet1,0.36989566890453945
1410,Gmeb2,Polm,0.3824659011984474
1411,Gmeb2,Mcmbp,0.7340471419684423
1412,Gmeb2,Reep3,1.304604162992795
1413,Gmeb2,Cnppd1,1.282575771542871
1414,Gmeb2,Ino80e,1.036338002913389
1415,Gmeb2,Ric1,1.4039881298676518
1416,Gmeb2,Cep95,2.6565775573398875
1417,Gmeb2,Zfp629,3.7879693388161577
1418,Gmeb2,Utp6,1.2853732692124162
1419,Gmeb2,Map3k10,1.0778029209424862
1420,Gmeb2,Phkg2,1.0361958477374695
1421,Gmeb2,Rheb,1.768728181896582
1422,Gmeb2,Egr4,2.3371205857224138
1423,Gmeb2,Plxna1,1.0395991757886445
1424,Hes1,Cdk13,0.6244959461010491
1425,Hes1,Mpdz,0.3678961691409368
1426,Hes1,Kctd12,1.3509389677964712
1427,Hes1,Tdrkh,0.9721599426596499
1428,Hes1,Mapt,0.3301251691399213
1429,Hes1,Otud1,0.39734125708413437
1430,Hes1,Pkp4,0.3562905025064309
1431,Hes1,Gm7334,0.4347584680430968
1432,Hes1,Hsd17b12,0.4037864351938012
1433,Hes1,Ptprz1,0.3643538212993114
1434,Hes1,Ctbp2,0.3764522121798425
1435,Hes1,Cbfb,1.1599775991899548
1436,Hes1,Fbxo28,0.46858684313214927
1437,Hes1,Fam46a,0.8257452776765674
1438,Hes1,Rab8a,1.1428902816130146
1439,Hes1,Rasl11a,0.715145742575235
1440,Hes1,Zfp462,0.3497475544448314
1441,Hes1,Mkl2,0.6123395064040613
1442,Hif1a,Apc,0.4811487702982904
1443,Hif1a,Rad50,0.4555772076743759
1444,Hif1a,Rabgap1l,0.36149699303187904
1445,Hif1a,Xpot,1.3575074534837412
1446,Hif1a,Vps8,1.204796785538626
1447,Hif1a,Ehmt1,0.6494185854977919
1448,Hif1a,Smarcc1,2.6813443987678163
1449,Hif1a,Gnpnat1,0.38254258357107945
1450,Hif1a,Heca,0.82749378276118
1451,Hif1a,Specc1l,1.1671247457906413
1452,Hif1a,Sec24a,0.5335570863509546
1453,Hif1a,Srsf1,0.3521526582227009
1454,Hif1a,Myo9a,0.6143672646113505
1455,Hif1a,Dbp,1.2188042540245576
1456,Hif1a,Txlng,0.4637648173395234
1457,Hif1a,Ttc13,0.8419042528501284
1458,Hif1a,Ube4a,1.5848310743095408
1459,Hif1a,Frzb,0.9700202468491543
1460,Hif1a,Ntpcr,4.054614306187822
1461,Hif1a,Mnx1,1.9253586617737066
1462,Hif1a,Zbtb4,1.3591353235397234
1463,Hif1a,Egr2,0.738667513050745
1464,Hif1a,Cbx7,1.9030056131878563
1465,Hif1a,Proser2,1.8873456926657508
1466,Hif1a,Gch1,1.0753567959451125
1467,Hif1a,Odc1,2.0121058348594514
1468,Hif1a,Mtrr,0.8083931663195326
1469,Hif1a,Cox20,0.4923279697003737
1470,Hif1a,Cisd2,0.6148725850472738
1471,Hif1a,Rnf38,0.5997844295026167
1472,Hif1a,Ezh1,0.405517860768532
1473,Hnf1a,Grina,0.3419662626979086
1474,Hnf1a,Tsc1,2.6529833049643767
1475,Hnf1a,Tmod1,0.6891003065179515
1476,Hnf1a,Dnttip1,0.3595809268095
1477,Hnf1a,Fdx1,0.44646978660641806
1478,Hnf1a,Myo10,0.9903451344713803
1479,Hnf1a,Eps8,0.7137622411144288
1480,Hnf1a,Cited1,0.44895817978741787
1481,Hnf1a,Hsph1,1.9602872641076587
1482,Hnf1a,Cog5,0.35737688681362034
1483,Hnf1a,Wdr89,3.790910177193407
1484,Hnf1a,Bora,0.32632461085055947
1485,Hnf1a,Kiz,1.2180660106109513
1486,Hnf1a,Itsn2,5.151498374019393
1487,Hnf1a,Acbd4,1.2789877886130285
1488,Hnf1a,Zfp7,0.38838055873521843
1489,Hnf1a,Copz1,1.0526073099547426
1490,Hnf1a,Nmi,0.48189892032630166
1491,Hnf1a,Ddhd2,0.6040167589809646
1492,Hnf1a,Fam129b,0.3336339295429999
1493,Hnf1a,Ipo13,0.4896713185892999
1494,Hnf1a,Mycl,0.7823106899311111
1495,Hnf1a,Utrn,0.5106685504558113
1496,Hnf1a,Urb1,2.88434612581983
1497,Hnf1a,Aldh9a1,1.6236082055416206
1498,Hnf1a,Ccdc90b,1.225217651488787
1499,Hnf1a,Taok3,0.3977740214692412
1500,Hnf1a,Pdlim5,1.8238303251303176
1501,Hnf1a,Ola1,0.45713078728703127
1502,Hnf1a,Malt1,0.8086657857784026
1503,Hnf1a,4930451G09Rik,2.5904607209541632
1504,Hnf1a,Tet3,0.5068478293629581
1505,Hnf1a,Tec,1.4550595539150346
1506,Hnf1a,Jak1,0.6452874294507747
1507,Hnf1a,Csf2ra,0.5524743949332442
1508,Hnf1a,Dnajc6,1.9881413026848722
1509,Hnf1a,Zfp810,1.1846390571549852
1510,Hnf1a,Rab3d,1.1995605809347256
1511,Hnf1a,Mlec,0.9539098703833224
1512,Hnf1a,Pabpn1l,0.9811684209057894
1513,Hnf1a,Aamdc,0.7932045075002212
1514,Hnf1a,Fbxo33,1.3159863096713291
1515,Hnf1a,Camk2b,1.4948715716188723
1516,Hnf1a,Tyw5,0.5859798506043312
1517,Hnf1a,Fam131a,0.9646222440263612
1518,Hnf1a,Snx2,0.4762201919935376
1519,Hnf1a,Prkd2,1.2787736491966522
1520,Hnf1a,Ak1,1.8275271666807957
1521,Hnf1a,Plekhg6,0.9484194272481088
1522,Hnf1a,Polr1b,0.8801731219600962
1523,Hnf1a,Rras,0.575448025719643
1524,Hnf1a,Svop,0.12238869195547068
1525,Hnf1a,Msi2,0.002972364050597941
1526,Hnf1a,Ndfip2,0.17764622037067687
1527,Hnf1a,Kdm3b,0.20147394493168028
1528,Hnf1a,Ccdc88a,0.026168409443971346
1529,Hnf1a,Isoc1,0.17267946923767008
1530,Hnf1a,Clock,0.2642619481163894
1531,Hnf1a,Casd1,0.17837067687974564
1532,Hnf1a,Stk24,0.008180547202472903
1533,Hnf1a,AI314180,0.23132646566757278
1534,Hnf1a,Itm2a,0.3460735445171903
1535,Hnf1a,Gabpb1,0.006055704634816326
1536,Hnf1a,Dcaf5,0.0025933491053088302
1537,Hnf1a,Cplx2,0.9065597855893321
1538,Hnf1a,Zdhhc21,0.10497886413632707
1539,Hnf1a,Crlf2,0.21681052314580568
1540,Hnf1a,3110043O21Rik,0.17787883532747983
1541,Hnf1a,Rfesd,0.20185584229991732
1542,Hnf1a,Lamc2,0.2982723108223198
1543,Hnf1a,Igsf1,0.14992936968098197
1544,Hnf1a,E2f3,0.7740451733410825
1545,Hnf1a,Arsg,0.31143856860465136
1546,Hnf1a,Smc1a,0.21985373408019115
1547,Hnf1a,Vps4b,0.6756768788360938
1548,Hnf1a,Hnrnpc,0.14725655481778027
1549,Hnf1a,Mettl14,0.27419124676112105
1550,Hnf1a,Rer1,0.13824572196694912
1551,Hnf1a,Jpx,0.08100037462707423
1552,Hnf1a,Ipo11,0.5387560999617791
1553,Hnf1a,Eif4a2,0.10284098917462471
1554,Hnf1a,Cox6a1,0.18713349055187864
1555,Hnf1a,Usp48,0.283007671256779
1556,Hnf1a,Pigm,0.14903640679365535
1557,Hnf1a,Prmt2,0.14255749113370564
1558,Hnf1a,Mpzl1,0.23186685974433058
1559,Hnf1a,Ctxn2,0.48181976544307736
1560,Hnf1a,Tyk2,0.08581322173606108
1561,Hnf1a,Terf1,0.06359089823662838
1562,Hnf1a,Gprc5a,0.2480178710653261
1563,Hnf1a,Zcrb1,0.13301471161357176
1564,Hnf1a,Iars,0.24591031662749493
1565,Hnf1a,Wdr3,0.1783201696538131
1566,Hnf4a,Mapk14,0.35722512618650926
1567,Hnf4a,1810043G02Rik,0.36443011715955226
1568,Hnf4a,Xkr6,0.3470166638826636
1569,Hnf4a,2310040G24Rik,0.3675370240155571
1570,Hnf4a,Cndp2,0.5595238933341249
1571,Hnf4a,Zfp329,0.41311297629436516
1572,Hnf4a,Nadk,1.6286572475508192
1573,Hnf4a,Uchl1,0.7564219240592851
1574,Hnf4a,Prkra,0.6212234714797814
1575,Hnf4a,Sik3,1.2109013541956806
1576,Hnf4a,Crlf2,0.8539133485371102
1577,Hnf4a,Miat,4.631569181289519
1578,Hnf4a,Scarb1,0.7179042172700648
1579,Hnf4a,Snrpf,0.36487039880018934
1580,Hnf4a,Sash1,0.4451645665791984
1581,Hnf4a,Ccdc47,0.756428911775578
1582,Hnf4a,Pomgnt1,0.924886085016814
1583,Hnf4a,Neurod1,0.3721328436321924
1584,Hnf4a,Oxct1,1.016764040588899
1585,Hnf4a,Zkscan4,0.40374947075904133
1586,Hnf4a,Prdm10,1.1300981824331768
1587,Hnf4a,Rasgef1b,0.5406292573775339
1588,Hnf4a,Zfp748,0.6620085945319483
1589,Hnf4a,Dnajc10,0.7881780469445326
1590,Hnf4a,Fank1,2.211347750484228
1591,Hnf4a,Cadps,1.1979555047446477
1592,Hnf4a,Fbf1,1.1622130150814596
1593,Hnf4a,Slc18a1,0.3860646292349132
1594,Hnf4a,Zfhx3,0.44459811611624933
1595,Hnf4a,Dcp1b,0.33644250273445153
1596,Hnf4a,Sqrdl,2.1748530530098114
1597,Hnf4a,Naa15,0.36406951131900406
1598,Hnf4a,Vat1,1.8525327018854054
1599,Hnf4a,Gata6,0.5312613162585791
1600,Hnf4a,Try4,1.207691604210423
1601,Hnf4a,Nrip3,0.9424815604138409
1602,Hnf4a,Ehbp1l1,0.8023559929830435
1603,Hnf4a,Kctd18,4.834979562626785
1604,Hnf4a,C330006A16Rik,1.2859941751692407
1605,Hnf4a,Map3k10,1.2021903401121126
1606,Hnf4a,Mmrn2,2.5863310308224303
1607,Hnf4a,Osbpl3,0.7650314116255761
1608,Hnf4a,Bcl7c,1.166857763985852
1609,Hnf4a,Rps6ka2,2.1696300718927386
1610,Hnf4a,Gtdc1,1.3684605712915998
1611,Hnf4a,Pccb,0.7391025253247547
1612,Hnf4a,Zfp846,1.6395449194969887
1613,Hnf4a,Spc25,0.9830912515257296
1614,Hnf4a,Sh3bgr,2.277066548448795
1615,Hnf4a,Cops2,1.1566106359703041
1616,Hnf4a,Zfp354a,0.8878328392149742
1617,Hnf4a,Zufsp,1.5275055846509813
1618,Hnf4a,Zfp354c,1.5041523933365124
1619,Hnf4a,Fance,0.8001750409914286
1620,Hnf4a,Ppie,0.9638113038033675
1621,Hnf4a,Hyls1,1.2431482121527964
1622,Hnf4a,Tmem206,0.8806385871361476
1623,Hnf4a,Tmem67,0.9731411652604813
1624,Hnf4a,Sepsecs,1.081195051462992
1625,Hnf4a,Wdr43,0.4358209356195968
1626,Hnf4a,Flnb,0.5151138768262141
1627,Hnf4a,Zfp157,0.2993644693922128
1628,Hnf4a,Mcoln1,0.4551630513053819
1629,Hnf4a,Rnf121,0.2518913167440423
1630,Hnf4a,Dnm2,1.06045311628114
1631,Hnf4a,Pold3,1.16416092346266
1632,Hnf4a,Pla2g15,0.7034430978036478
1633,Hnf4a,Lgmn,0.3111033166487859
1634,Hnf4a,Ascc3,0.44687754742135943
1635,Hnf4a,Glod4,0.6370497593236446
1636,Hnf4a,Hdgfrp2,0.4427886431807714
1637,Hnf4a,Srbd1,0.7149205477360303
1638,Hnf4a,Fam96a,0.6888860988937469
1639,Ikzf2,Dtymk,0.4513004482334962
1640,Ikzf2,Rnf214,0.42553493261055825
1641,Ikzf2,Ercc1,0.3607927937321781
1642,Ikzf2,Rab10os,1.1646590944356514
1643,Ikzf2,Clint1,1.361280488453663
1644,Ikzf2,Acsl6,1.3401065000758228
1645,Ikzf2,Hsd17b11,0.34177139736625667
1646,Ikzf2,Smad3,1.565955692208193
1647,Ikzf2,Top3b,1.096958650845473
1648,Ikzf2,Mrps6,0.883261050533647
1649,Ikzf2,Zmynd11,0.4312434134297525
1650,Ikzf2,Itgb5,0.3479914025098023
1651,Ikzf2,Klc1,1.4951322616918723
1652,Ikzf2,Dtnb,0.3961946510917175
1653,Ikzf2,Aptx,1.1331513630135572
1654,Ikzf2,Scml4,0.3581198570799735
1655,Ikzf2,Tmem243,0.8804347499708184
1656,Ikzf2,Rab11a,0.47582245103039017
1657,Ikzf2,Kif21a,0.7731553321307241
1658,Ikzf2,Ccdc86,1.7495251846599897
1659,Ikzf2,Smad1,1.1449931999179015
1660,Ikzf2,Clec16a,1.8853769609727344
1661,Ikzf2,Dach1,0.4695763211279681
1662,Ikzf2,Nav2,0.4732412991213874
1663,Ilf2,Shoc2,0.6625674865149064
1664,Ilf2,Kdm5a,0.6781907226443731
1665,Ilf2,Rock2,0.39011151146199075
1666,Ilf2,Serinc1,2.0896604479451257
1667,Ilf2,Mrpl20,0.7438493093217666
1668,Ilf2,Tle6,0.4966623516198753
1669,Ilf2,Ing4,0.3995333847987815
1670,Ilf2,Rps6,0.4281591529057444
1671,Ilf2,Papola,0.48598050983190333
1672,Ilf2,Mcl1,0.4262796410013774
1673,Ilf2,Ccser2,0.36674993733847683
1674,Ilf2,Rsl24d1,0.34221402846460397
1675,Ilf2,Rpsa,0.38865827742289977
1676,Ilf2,Rps26,0.5990575251498792
1677,Ilf2,Snrpb2,0.3955886395566413
1678,Ilf2,Tfip11,2.015737700085616
1679,Ilf2,Spopl,0.3272135387432337
1680,Ilf2,Mta2,0.365783527487673
1681,Ilf2,Tax1bp1,0.740410845426793
1682,Ilf2,Edc3,0.6313578284021363
1683,Ilf2,Strn3,0.3808669541767365
1684,Ilf2,Map1lc3b,1.5656669788341597
1685,Ilf2,Celf3,0.5565180436850276
1686,Ilf2,Tpm4,2.525907976233416
1687,Ilf2,Eif3e,0.5569999036919927
1688,Ilf2,Fbxo33,0.927465375753025
1689,Ilf2,Snrpe,0.7379240753118665
1690,Ilf2,Smu1,0.38262976409772903
1691,Ilf2,1110002L01Rik,2.967554825764509
1692,Ilf2,Yipf3,0.936499317080197
1693,Ilf2,Zbtb7b,1.0195519861671816
1694,Ilf2,Rpl18a,0.33195471335493665
1695,Ilf2,Inppl1,1.051001409864598
1696,Ilf2,Dctn4,2.2630522017046757
1697,Ilf2,Zfand6,2.9578623944541986
1698,Ilf2,Cald1,0.3400332574435018
1699,Ilf2,Rdh11,3.4857310704809437
1700,Ilf2,Tm4sf4,1.3776398937736836
1701,Ilf2,Hsp90ab1,0.5088871272385856
1702,Ilf2,Chn2,1.0296553739215317
1703,Ilf2,Mob2,1.4477494612778619
1704,Ilf2,Pgam1,0.43763453293848575
1705,Ilf2,Gstz1,0.3641563350310242
1706,Ilf2,Dner,0.428757985750269
1707,Ilf2,Ankrd6,0.5786809427638885
1708,Ilf2,Foxa2,0.3304089131380384
1709,Ilf2,Zfp36,0.6319599613675035
1710,Ilf2,Pnrc1,2.431586250831195
1711,Ilf2,Itsn2,1.8784885218799827
1712,Ilf2,Fgfr2,0.6942365146350401
1713,Ilf2,Grasp,2.9433769691658576
1714,Ilf2,Cxxc5,1.7894121737882902
1715,Ilf2,Bmi1,2.954344408920937
1716,Ilf2,Ifitm2,5.201919667249263
1717,Ilf2,Pex16,1.2646823936896137
1718,Ilf2,Tubb3,1.1681592621512762
1719,Ilf2,Actb,1.9531759693637567
1720,Ilf2,Cdk4,1.299331335341137
1721,Ilf2,Nasp,1.2929904622710076
1722,Ilf2,Tead2,1.5093249207853532
1723,Ilf2,St8sia2,4.318622543471069
1724,Ilf2,Homer2,2.413250785023071
1725,Ilf2,Olfm1,1.2094554241219913
1726,Ilf2,Bin1,1.0096001714556022
1727,Ilf2,Fdft1,1.1469757014268924
1728,Ilf2,Ankrd12,0.8356110827315765
1729,Ilf2,Hmgn2,0.9451214563745711
1730,Ilf2,Glmp,0.6577806982476677
1731,Ilf2,Msi2,0.7757753770740986
1732,Ilf2,Psmd9,1.194920045332306
1733,Ilf2,Acd,0.7693133099480619
1734,Ilf2,Mtmr3,0.1593883129421396
1735,Ilf2,Rbm25,0.17871352851914202
1736,Ilf2,Bclaf1,0.16785970946374779
1737,Ilf2,Ythdc1,0.016784008011923486
1738,Ilf2,Ugp2,0.2240626829994353
1739,Ilf2,Nufip2,0.030693016215511768
1740,Ilf2,Rsf1,1.297772132347144
1741,Ilf2,Ube2q2,0.17925097128553386
1742,Ilf2,Ube2g1,2.516611952223101e-06
1743,Ilf2,Ubxn4,0.25055658501279326
1744,Ilf2,Ktn1,0.4739177783478904
1745,Ilf2,Zfp644,0.1466437760522875
1746,Ilf2,Srsf4,0.020239638684409766
1747,Ilf2,Tra2a,0.18842921012373648
1748,Ilf2,Parp12,0.19841393500498608
1749,Ilf2,Nutf2-ps1,0.3266002132886117
1750,Ilf2,Eif5b,0.1581194562049233
1751,Ilf2,B4galt6,0.12398026972768644
1752,Ilf2,Tspan3,0.15390112841076584
1753,Ilf2,Cdk6,1.2854751492550764e-09
1754,Ilf2,Ewsr1,0.20400391974203205
1755,Ilf2,Nedd4,0.16418286446145222
1756,Ilf2,Dync1i2,0.22351137547531297
1757,Ilf2,Amd2,0.3410123515106129
1758,Ilf2,Snx2,0.20400234759305816
1759,Ilf2,Baz1b,0.0009674182937346487
1760,Ilf2,Commd3,0.20118597929305815
1761,Ilf2,Fam175b,0.13811928580629057
1762,Ilf2,Vezf1,0.16629125634564773
1763,Ilf2,Pgrmc1,1.0906921990572105
1764,Ilf2,Akirin2,0.059571235838269634
1765,Ilf2,Yy1,0.9925785409923019
1766,Ilf2,E130308A19Rik,0.019554209937936946
1767,Ilf2,Adipor1,0.022857630649264073
1768,Ilf2,Arl2bp,0.5123226654980545
1769,Ilf2,Atad2b,0.04745743778327355
1770,Ilf2,Ngly1,1.753460763862119e-05
1771,Ilf2,Sfr1,0.22849058604422356
1772,Ilf2,Glrx3,0.2865811981810581
1773,Ilf2,Pdxdc1,0.3895538030056478
1774,Ilf2,Gpatch8,1.1581222099953445
1775,Ilf2,Cct2,0.22622313343074896
1776,Ilf2,Taf1a,0.28130509544746685
1777,Ilf2,Ppid,0.22105456494486356
1778,Ilf2,H2afv,0.46780960643710806
1779,Ilf2,Rnpc3,0.0034285176575806135
1780,Ilf2,Usf1,0.178399475683535
1781,Ilf2,Prpf4b,0.30367106408158445
1782,Ilf2,Prpf6,0.0845348369652107
1783,Ilf2,Snrpd1,0.1386904631818652
1784,Ilf2,Psmd14,0.018972057711271632
1785,Ilf2,Ptpn12,0.012393237112344807
1786,Ilf2,Hspbp1,0.16594685086035735
1787,Ilf2,Mars2,0.16034643452937722
1788,Ilf2,Baiap2,0.07948602563101795
1789,Ilf2,Epcam,1.0125973302888944
1790,Ilf2,Manbal,0.20327939100414333
1791,Ilf2,1110012L19Rik,1.0446372862169127
1792,Ilf2,Sart1,0.23735577482273335
1793,Ilf2,Nap1l4,0.12639594041026467
1794,Ilf2,Gle1,0.16165898262008963
1795,Ilf2,Zfp113,0.0014195489750204859
1796,Ilf2,Rbm12b2,0.14117239729441958
1797,Ilf2,Ptgr1,3.303889234717609e-07
1798,Ilf2,Ccdc47,0.167185969276133
1799,Ilf2,Gdap2,0.005092516136990934
1800,Ilf2,Mars,0.3711941447322316
1801,Ilf2,Cenpw,0.35129468205664605
1802,Ilf2,Mrpl45,0.646124104696614
1803,Ilf2,Nol8,0.01313504775895736
1804,Ilf2,Fam227a,0.1476188827905652
1805,Ilf2,Fam60a,0.16092382179655923
1806,Ilf2,Trim2,0.1550243164059029
1807,Ilf2,Ccnh,1.2166268983452055
1808,Ilf2,Xist,0.01102892178043264
1809,Ilf2,Csrp1,0.36094423296443146
1810,Ilf2,Dpysl3,0.853012622514254
1811,Ilf2,Lsm8,0.3090939774534871
1812,Ilf2,Tmem59,1.3757226468786385
1813,Ilf2,Cask,0.2027538378072694
1814,Ilf2,Ptma,0.684699569480268
1815,Ilf2,Psmd4,0.21237700905850043
1816,Ilf2,Psme1,0.15474709159342365
1817,Ilf2,Dsp,0.2816193234831619
1818,Ilf2,Jmjd1c,1.0230179761024178
1819,Irf8,Tbk1,1.0262593998674132
1820,Irf8,Scamp2,0.9788671202145836
1821,Irf8,Ret,4.742174457399266
1822,Irf8,Zfp384,0.44356482933831304
1823,Irf8,Rps24,0.5833551674065977
1824,Irf8,Clcn5,0.6028350935215845
1825,Irf8,Fam53b,0.8625632641782345
1826,Irf8,Srd5a3,0.49042873792630043
1827,Irf8,Ddx20,0.3274286610997467
1828,Irf8,Vldlr,1.2034021771801617
1829,Irf8,Cenph,0.6620047108026466
1830,Irf8,Iba57,1.50352660731595
1831,Irf8,Cdc42ep5,0.4653059192929618
1832,Irf8,Iqgap2,0.6400792925616474
1833,Irf8,Cnot4,0.597193011474657
1834,Irf8,Blm,0.3553240512504141
1835,Irf8,Smox,0.3720255849510891
1836,Irf8,Fscn1,3.888348262916718
1837,Irf8,Nab1,0.8568997108855747
1838,Irf8,Kcnip3,0.8536478238940262
1839,Irf8,Mcam,1.7583476714036343
1840,Irf8,Baiap2,15.655262883715766
1841,Irf8,Igdcc4,1.2477446983715645
1842,Irf8,Prdm15,1.1602956611107147
1843,Irf8,Epb42,9.653519912397542
1844,Irf8,Arrdc3,4.126115336100423
1845,Irf8,Cdkn1a,1.3850722193535752
1846,Irf8,Ap3b1,1.9053034736011596
1847,Irf8,Nr2f6,1.5670910267784692
1848,Irf8,Ptf1a,1.1178016203522394
1849,Irf8,Stk24,1.0560947763182007
1850,Irf8,Pop4,0.6549137695472242
1851,Irf8,Rhpn2,2.3501955141600006
1852,Irf8,Snx8,1.2959714159889002
1853,Junb,Trnt1,0.36331273780076395
1854,Junb,Nek1,0.9970087065822156
1855,Junb,Isl1,0.40703882172815065
1856,Junb,Chgb,0.49694620378179283
1857,Junb,Fam117b,0.6592710914382119
1858,Junb,Dusp1,3.060053614039012
1859,Junb,Pnrc1,0.5857292763240586
1860,Junb,Gpr89,0.6608591628322144
1861,Junb,Lgals3bp,0.4999156575984
1862,Junb,Tsc22d1,10.450404619328035
1863,Junb,Gnao1,0.8224089404874156
1864,Junb,Ppp1r14c,3.847542035044171
1865,Junb,Pank1,1.220206457512729
1866,Junb,Jund,1.3805923068324757
1867,Junb,Fosb,0.48407750082737794
1868,Junb,Dap,0.42678892795776224
1869,Junb,Purb,1.0739733248778351
1870,Junb,Cartpt,1.1074108881308613
1871,Junb,Rreb1,1.386651487564251
1872,Junb,Cyr61,0.8901670834176024
1873,Junb,Kit,0.5545511059878357
1874,Junb,Hhex,2.671853847606283
1875,Junb,St8sia2,0.7516003349074348
1876,Junb,Tnrc6b,1.9223971453254889
1877,Junb,Irf2bpl,1.4770105618846006
1878,Junb,Synpr,0.6200598076028674
1879,Junb,Malat1,1.3322826221280168
1880,Junb,Tmem181a,1.4423355178229724
1881,Junb,1810058I24Rik,0.33701554077861245
1882,Junb,Evi5,0.44207898864039574
1883,Junb,Hint3,0.3839613163332152
1884,Junb,Zfp710,0.37168870122813735
1885,Junb,Ythdc1,0.3898449330930817
1886,Junb,Syne1,0.36969407429416207
1887,Junb,Hpgd,0.5216745972237447
1888,Junb,Ammecr1,0.35541112468915365
1889,Junb,Gcnt2,1.3531186006810803
1890,Junb,Tob1,0.9373102102396478
1891,Junb,Id2,0.8618211985504451
1892,Junb,Pcdh1,0.836177310628653
1893,Junb,Plac8,2.1118785456717646
1894,Junb,Crip2,0.8378134181478556
1895,Junb,Yipf3,0.789057425802207
1896,Junb,Lgals3,0.8881970958282656
1897,Junb,Nol9,1.042639372223944
1898,Junb,Aven,1.2970249281666064
1899,Junb,Alox5ap,5.224306324842207
1900,Junb,Stat6,0.9620429415925807
1901,Junb,Tcirg1,1.1210818039271346
1902,Junb,Susd4,0.7558131981766857
1903,Junb,Myo10,1.21371906557985
1904,Junb,Egr1,21.816837324583712
1905,Junb,Adk,1.2180911243917143
1906,Junb,Adssl1,1.0498795331754713
1907,Junb,Itm2b,1.472792698676154
1908,Junb,Lzts2,1.841172456177543
1909,Junb,Ier2,35.098717389045326
1910,Junb,Pim1,1.159554739344784
1911,Junb,Jun,1.5600325924158351
1912,Junb,Cish,0.5425067040287747
1913,Junb,Kpna2,0.30687306330272834
1914,Junb,Dock9,0.6390887622361131
1915,Junb,Cpne2,0.4812107752761082
1916,Klf10,Rps14,0.6746747068445748
1917,Klf10,Gtpbp4,0.3324729744903254
1918,Klf10,Mboat2,1.3140720290480103
1919,Klf10,Ltn1,0.735365331058887
1920,Klf10,Ehd1,1.1768423729876694
1921,Klf10,Nudt12,0.5136193431809748
1922,Klf10,Rps3,0.369728699619458
1923,Klf10,Mrpl24,0.7550517362053413
1924,Klf10,Bnip3l,0.35724375567871386
1925,Klf10,Celf3,0.3341676953115387
1926,Klf10,Pla1a,0.6536493568984889
1927,Klf10,Cebpz,0.7559779108370375
1928,Klf10,Atxn2,0.3356950278029323
1929,Klf10,Cir1,4.492273408392254
1930,Klf10,E4f1,0.11413340271533504
1931,Klf10,Dapk1,1.2315068629382002
1932,Klf10,Irs4,0.33446210768543516
1933,Klf10,Rabgap1,0.4907217617312939
1934,Klf10,Pcbp2,0.23472821690618087
1935,Klf10,Nfe2l2,5.5701650261996715e-05
1936,Klf10,Gatsl2,0.27153507582052316
1937,Klf10,Cnot6,0.761966256772154
1938,Klf10,Zdbf2,1.044223839853612
1939,Klf10,Smurf1,0.18492461564099505
1940,Klf10,Ugp2,0.2627291645018969
1941,Klf10,Mbtd1,0.20895562353356242
1942,Klf10,Zfp384,0.15109898265326027
1943,Klf10,Epb41l3,0.12780092552758454
1944,Klf10,Hsbp1l1,0.011151966933274575
1945,Klf10,Zfp91,1.6969046760982263
1946,Klf10,Msi1,0.22572854846100943
1947,Klf10,Runx1t1,0.6483240270599703
1948,Klf10,Cadps,0.3703012187446292
1949,Klf10,Akt3,0.19631809987646548
1950,Klf10,Zfp219,0.2322721259750996
1951,Klf10,Tiparp,0.024292859533714156
1952,Klf10,N4bp2,0.10525345614592067
1953,Klf10,Tcp11l2,0.7195794540245343
1954,Klf10,Jarid2,0.813422906092553
1955,Klf10,Mllt3,0.20989264886298048
1956,Klf10,Mxi1,0.019893019430404637
1957,Klf10,Med13l,0.40389185130485494
1958,Klf10,Klhl24,0.32390366191475617
1959,Klf10,Sox12,0.3593107514498753
1960,Klf10,5031425E22Rik,0.25205569974471015
1961,Klf10,Hdgfrp3,0.2202098584830206
1962,Klf10,Prpf4b,0.22788522628756067
1963,Klf10,Cacul1,0.2112944764853871
1964,Klf10,Tox3,0.34519153726935725
1965,Klf10,Trip4,0.007635369322946303
1966,Klf10,Rara,0.3474297153346843
1967,Klf10,Ndrg2,0.259111292718232
1968,Klf10,Dedd,0.44880715098119706
1969,Klf10,Psip1,0.01802505209835224
1970,Klf10,Kcnj2,0.34869999226893533
1971,Klf10,Rab3ip,0.4810827967923254
1972,Klf10,Ctnna1,0.1370808587154311
1973,Klf10,Tjap1,0.02202823600249413
1974,Klf10,Luzp1,0.17490958174522736
1975,Klf10,Tmem256,0.29485708463033367
1976,Klf10,Pik3r1,0.5685445913623824
1977,Klf10,Crebrf,0.11251881704370156
1978,Klf10,Cryzl1,0.004079928777379765
1979,Klf10,Mpp7,0.2863129841692934
1980,Klf10,Nrbp1,0.2556213933189913
1981,Klf10,Rorc,0.18493134121471902
