,TF,target,scenic_weight
2070,Mzf1,Zfp280d,0.36605979643968045
2071,Mzf1,Smc6,0.20200157809986113
2072,Mzf1,Tbc1d12,0.43190959671668044
2073,Mzf1,Tmtc3,0.20545210651720563
2074,Mzf1,Fyn,0.17423182642685864
2075,Mzf1,Zfp664,0.28870920872421574
2076,Mzf1,Chd7,0.31706976316564256
2077,Mzf1,Zkscan8,0.20775641204436973
2078,Mzf1,Alcam,0.18669549785979803
2079,Mzf1,Atl2,0.25095860677093024
2080,Mzf1,Msl3,0.14867394497202327
2081,Mzf1,Clasp2,0.21060984540335562
2082,Mzf1,Frmd5,0.3645905391174749
2083,Mzf1,Oma1,0.12041993580265714
2084,Mzf1,Tlk1,0.3337454379933442
2085,Mzf1,Ttll4,0.0697046137331865
2086,Mzf1,Pign,0.23509804785976307
2087,Mzf1,Otulin,0.4495377600802264
2088,Nfe2l2,Kmt2e,0.391076989225621
2089,Nfe2l2,Mpped2,0.5089553265407001
2090,Nfe2l2,Plag1,0.4170158223663233
2091,Nfe2l2,Tle1,1.032051610510883
2092,Nfe2l2,Sptan1,0.6569727931066132
2093,Nfe2l2,Raly,0.33837787571298933
2094,Nfe2l2,Ap1g1,0.8556411417172051
2095,Nfe2l2,Mctp1,1.3055654567093764
2096,Nfe2l2,Irs4,2.0171204665462055
2097,Nfe2l2,Spen,0.4226596030665759
2098,Nfe2l2,Cept1,0.8036703338841803
2099,Nfe2l2,Ppp3ca,1.11186488330624
2100,Nfe2l2,Tpbg,0.3744519515729968
2101,Nfe2l2,Ints6,0.4418051452887479
2102,Nfe2l2,Pfn2,1.3426944834084829
2103,Nfe2l2,Nab2,3.884758637253093
2104,Nfe2l2,Eif4b,1.1894257467390588
2105,Nfe2l2,Map1b,1.4323030371512229
2106,Nfe2l2,Nab1,1.4820591813691077
2107,Nfe2l2,Akr1e1,0.9167841217804213
2108,Nfe2l2,Mthfd2,1.3501933258595267
2109,Nfe2l2,Dis3l,1.383606735620249
2110,Nfe2l2,Krba1,1.5081076383943666
2111,Nfe2l2,Pnpla2,1.0011560418650336
2112,Nfe2l2,Zbtb7b,0.3167626013501127
2113,Nfe2l2,Zfp518a,0.17038066669992383
2114,Nfe2l2,Fbxo11,0.2939540206589915
2115,Nfe2l2,Nf1,0.0022958760442463332
2116,Nfe2l2,Csf2ra,0.25255634384741266
2117,Nfe2l2,Bcl6b,0.19136539464453398
2118,Nfe2l2,Atxn1,0.26286708634804673
2119,Nfe2l2,Auts2,0.30170541315877214
2120,Nfe2l2,Kcnh8,0.6063694087256593
2121,Nfe2l2,Kdelr1,0.17537227456361626
2122,Nfe2l2,Met,0.14796852239227634
2123,Nfe2l2,Setmar,0.0032996104242357287
2124,Nfe2l2,Mettl15,9.582866223383085e-07
2125,Nfe2l2,Mpdz,0.24427560051789948
2126,Nfe2l2,Peak1,0.07704620050304789
2127,Nfic,Pias1,0.5005880618745171
2128,Nfic,Kdm5b,0.49150593281753535
2129,Nfic,Vasp,0.7982209439785752
2130,Nfic,Pafah1b1,1.4118582229303598
2131,Nfic,Nab2,0.8285097017583563
2132,Nfic,Mbtd1,0.3433451997718691
2133,Nfic,Dusp16,1.7044632662527353
2134,Nfic,Zbtb37,1.2519798139800393
2135,Nfic,Il11,2.253496978684673
2136,Nfic,Snap25,1.1221752495230484
2137,Nfic,Zc3h7b,0.36170710458680605
2138,Nfic,Ywhag,0.9818527342610137
2139,Nfic,Igf1r,0.4968087950881616
2140,Nfic,Mtx2,1.5138757928377944
2141,Nfic,Tfe3,0.3699548265855159
2142,Nfic,Bcor,1.339260130542233
2143,Nfic,Tet3,0.4182261654551357
2144,Nfic,Sptan1,1.120006938732562
2145,Nfic,Cdc42ep1,0.9846988261797109
2146,Nfic,Msl1,1.6154946027368062
2147,Nfic,Sh3kbp1,0.8047077928500026
2148,Nfic,Zcchc2,0.9962577791391554
2149,Nfic,Slc7a14,1.0781222385186553
2150,Nfic,Cnot4,1.1468565295090691
2151,Nfic,Golga7,0.9662543782062176
2152,Nfic,Nck2,1.277230490401954
2153,Nfic,Usp45,1.3579719779545572
2154,Nfic,Hinfp,1.1426516567538836
2155,Nfic,Lrrc29,0.6432735624159075
2156,Nfic,Prpf39,0.808504070719984
2157,Nfic,Zfp202,0.5200741179946093
2158,Nfic,Senp7,1.2864644756149457
2159,Nfic,Ddx20,2.9860752647175115
2160,Nfic,Dapk1,0.25582699270068787
2161,Nfic,Qsox2,0.5371885557724552
2162,Nfic,Shoc2,0.13931899039338477
2163,Nfic,Ppfibp1,0.0007522324987306952
2164,Nfic,Amz2,1.4200691902722216
2165,Nfic,Hspb11,0.1482284153416386
2166,Nfic,Phyhipl,0.21080927587405468
2167,Nfic,Slc35f5,0.15680987238785
2168,Nfic,Sesn3,0.18384789217630196
2169,Nfic,Fam135a,0.146444949304773
2170,Nfic,Mib2,2.9868860570214728e-05
2171,Nfic,Dennd1a,0.2259930366383205
2172,Nfic,Zc2hc1a,0.18832810406835648
2173,Nfic,Samd4b,0.026637578264949627
2174,Nfic,Dlk1,0.22505429375265504
2175,Nfic,Tbc1d4,0.5674209658673931
2176,Nfic,Mob3c,1.1617077020643551
2177,Nfic,Qser1,3.312738737909402e-08
2178,Nfic,B4galt5,0.10067901711149078
2179,Nfic,Mertk,0.09541169030017371
2180,Nfic,Slc25a23,0.5145372378690708
2181,Nfic,Myo1b,0.7771335753912906
2182,Nfic,Rasl10b,0.18484083644305574
2183,Nfic,Camk2n2,0.44382735968441056
2184,Nfic,Paip2,0.276051106050282
2185,Nfya,Rev1,1.3739096603323777
2186,Nfya,Kmt2e,2.1110496980958584
2187,Nfya,Smim14,0.3511496424255341
2188,Nfya,Ssfa2,0.5247173360026425
2189,Nfya,Dennd1b,0.6165099995570904
2190,Nfya,Gjc1,0.3762874488813797
2191,Nfya,Pde10a,0.4166817316514003
2192,Nfya,Epb41l5,1.5562810225632355
2193,Nfya,Hectd2,0.4969592882162535
2194,Nfya,Epc1,0.8936770165624589
2195,Nfya,Aco1,0.564144942901518
2196,Nfya,Tmpo,0.5428154496360778
2197,Nfya,Fam114a1,0.9591354198800957
2198,Nfya,Bex1,0.5305029222957921
2199,Nfya,Cadps,0.604259946177231
2200,Nfya,Mmadhc,1.341541802883696
2201,Nfya,Gm10638,0.34130208017771607
2202,Nfya,Trpm7,0.5501467887144506
2203,Nfya,Mier3,0.6616155550339106
2204,Nfya,Tmem63b,0.7561886978091265
2205,Nfya,Fam20c,1.4141378549363557
2206,Nfya,Ptcd1,1.4551829950760198
2207,Nfya,Mamstr,3.346699533254468
2208,Nfya,Ttc17,1.1739485135170646
2209,Nfya,Stim2,1.3792557684876732
2210,Nfya,Mtg2,2.5252973603190574
2211,Nfya,Slc25a25,1.1169497485497184
2212,Nfya,Rhod,1.8170678786873768
2213,Nfya,Rap2a,1.680111090043627
2214,Nfya,Phldb1,0.887971228520864
2215,Nfya,Tinf2,0.7863817381640101
2216,Nfya,Atp7a,0.9800768088506124
2217,Nfya,Mesdc1,0.7890187537028261
2218,Nfya,D2hgdh,2.060193842647255
2219,Nfya,Sft2d3,2.3783882450530878
2220,Nfya,Fancl,1.174759472285385
2221,Nfya,Adcy5,0.9573616025231293
2222,Nfya,Lamp2,1.2099223439963356
2223,Nfya,Phf2,1.0716158061354264
2224,Nfya,Rsrc1,0.8836428746636964
2225,Nfya,Zbtb38,0.880792336533632
2226,Nfya,Zfp870,2.2535491059070023
2227,Nfya,Cstf2,0.759202305035902
2228,Nfya,Tmem177,2.532988374968709
2229,Nfya,Pds5a,0.780519676477468
2230,Nfya,Casp8ap2,1.433563597971602
2231,Nfya,Ddx17,0.5871401044085788
2232,Nr1h4,Ppie,0.4911519243719238
2233,Nr1h4,Hsd17b4,1.2538859616361766
2234,Nr1h4,Eef2k,1.8367342028224023
2235,Nr1h4,Mansc1,1.2655176604973903
2236,Nr1h4,Cpt1a,0.8178699964109298
2237,Nr1h4,Deaf1,0.741069969408807
2238,Nr1h4,Golga2,0.6445794812980865
2239,Nr1h4,Tmigd3,0.9503082828278742
2240,Nr1h4,Ptpro,1.3921081191135043
2241,Nr1h4,Rhbdl3,0.9388001973869606
2242,Nr1h4,Atp7a,0.4010864530205205
2243,Nr1h4,Erlin1,1.0747474028088706
2244,Nr1h4,Stx17,0.5253865153880346
2245,Nr1h4,Vps52,1.4533512721010244
2246,Nr1h4,Ercc6,0.47079420174615155
2247,Nr1h4,Wbscr27,0.4180878025557585
2248,Nr1h4,Klhdc1,0.6587419951744161
2249,Nr1h4,Nsun4,1.949900544880425
2250,Nr1h4,Gxylt1,1.7317465396260823
2251,Nr1h4,Mgll,1.3049423565285136
2252,Nr1h4,Tmem234,1.6536097164426546
2253,Nr1h4,Hacl1,0.8402020865797801
2254,Nr1h4,Arhgap11a,1.0360159250973
2255,Nr1h4,Filip1,2.7727137657021705
2256,Nr1h4,Samd4,1.2831986379270688
2257,Nr1h4,Nkap,0.8200944381238788
2258,Nr1h4,Dhdh,1.7364202592265165
2259,Nr1h4,Spidr,1.9157410280416458
2260,Nr1h4,D1Ertd622e,1.0445484193773797
2261,Nr1h4,Tgfb2,1.534959480794968
2262,Nr1h4,Cluap1,2.215085259701864
2263,Nr1h4,Gstk1,1.274379846233751
2264,Nr1h4,Dlg3,1.098918682435229
2265,Nr1h4,Pcdh15,2.068287444912865
2266,Nr1h4,Gemin5,2.377487310672999
2267,Nr2f2,Rlim,0.37201654146580365
2268,Nr2f2,Rnf128,0.44015194358521836
2269,Nr2f2,Atp11c,0.4760112401560078
2270,Nr2f2,Trim8,0.7290993359386505
2271,Nr2f2,Mapk1ip1l,0.813457938868131
2272,Nr2f2,Fbxo44,3.422233471203367
2273,Nr2f2,Ubn2,1.6615917522951582
2274,Nr2f2,Fbf1,0.45873112910826286
2275,Nr2f2,Ankrd28,0.5205984498923492
2276,Nr2f2,Zfp91,0.8659369251700586
2277,Nr2f2,Gtpbp2,0.6462714382691733
2278,Nr2f2,Abtb2,0.9149350250200117
2279,Nr2f2,Icmt,0.4250555071689232
2280,Nr2f2,Fam13b,1.9824147838296688
2281,Nr2f2,Tmem164,0.7179602497453219
2282,Nr2f2,Uty,0.34844209613143856
2283,Nr2f2,Micu1,0.3295698772225264
2284,Nr3c1,Wipi1,0.39878103134366255
2285,Nr3c1,Vps4a,0.4274186922943222
2286,Nr3c1,Xpr1,0.6877773572473315
2287,Nr3c1,Cep350,2.5503072624274465
2288,Nr3c1,Ripply3,1.808701662973353
2289,Nr3c1,Mospd1,0.443423529465137
2290,Nr3c1,Angel1,0.46663771183194863
2291,Nr3c1,Sec16a,0.4305652331141804
2292,Nr3c1,Wtip,0.39783417400377463
2293,Nr3c1,Ctdspl2,0.8466019732786527
2294,Nr3c1,Mpp5,0.7451822663234262
2295,Nr3c1,Mib2,0.4015321096536532
2296,Nr3c1,Cds1,1.4808519823357698
2297,Nr3c1,Rrbp1,2.746604903489488
2298,Nr3c1,Limch1,0.34898570461619255
2299,Nr3c1,Snta1,0.4207306265685042
2300,Nr3c1,Kdm3b,0.464673135087124
2301,Nr3c1,Morc4,1.3840771095192301
2302,Nr3c1,Nnt,1.0333296465425206
2303,Nr3c1,Adra2a,1.4121405713608044
2304,Nr3c1,Dab2ip,0.37213153935344073
2305,Nr3c1,Ssr1,0.5880109403913306
2306,Nr3c1,Naga,0.35403914001395714
2307,Nr3c1,Meg3,0.3390496244454269
2308,Nr3c1,Ksr2,0.4207230808272784
2309,Nr3c1,Tshz1,0.34069315970388103
2310,Nr3c1,Srsf10,0.3912187078783832
2311,Nr3c1,Slc36a1,0.36834651780697963
2312,Nr3c1,Ccdc43,0.4784583693768564
2313,Nr3c1,Ubac1,0.867004622225459
2314,Nr3c1,Bola3,0.3264177079258397
2315,Nr3c1,Cebpzos,0.4318082672056248
2316,Nr3c1,Dpysl2,2.845585654603429
2317,Nr3c1,Adamts9,1.5123453117422516
2318,Nr3c1,Ppp6r2,0.42299430681900924
2319,Nr3c1,Dtd1,0.6380896270135118
2320,Nr3c1,Sil1,0.7091805452090595
2321,Nr3c1,Pdzd8,0.6283313024695546
2322,Nr3c1,Mia3,0.5159293034457677
2323,Nr3c1,Shmt1,0.3593155361921579
2324,Nr3c1,Man2b2,1.579514279957701
2325,Nr3c1,Tle3,2.6395168640162012
2326,Nr3c1,Cpeb4,1.6158000019932974
2327,Nr3c1,Fdft1,1.4151319348827867
2328,Nr3c1,Cfap77,1.1030654966573679
2329,Nr3c1,Got2,0.678616815127923
2330,Nr3c1,Tmem163,4.124298048814752
2331,Nr3c1,Atg16l2,2.2812314272832395
2332,Nr3c1,Mras,1.0630479829569883
2333,Nr3c1,Robo1,1.3660688999997377
2334,Nr3c1,Rab2a,0.4725322847197735
2335,Nr3c1,Armc5,1.3186688589901472
2336,Nr3c1,Mipol1,1.3189849804210265
2337,Nr3c1,Dusp5,1.091681815935027
2338,Nr3c1,Slc7a14,4.109521281152963
2339,Nr3c1,Vps29,1.062627796687578
2340,Nr3c1,Bfar,1.2099668759768745
2341,Nr3c1,Hlcs,3.937548503625626
2342,Nr3c1,Ocrl,1.6752427843525985
2343,Nr3c1,Abi1,0.3931337920443887
2344,Nr3c1,Mettl9,0.2331534633726804
2345,Nr3c1,Ap2s1,0.15107327918278002
2346,Nr3c1,2310068J16Rik,0.8485357527675877
2347,Nr3c1,Lrrn1,0.6572938427031912
2348,Nr3c1,Mgat1,0.4954919974601524
2349,Nr3c1,Fbxo10,2.2786719342499895
2350,Nr3c1,Kdm6a,0.6630019938828552
2351,Nr3c1,Sos2,0.414360369866143
2352,Nr3c1,Phkb,0.642635869607082
2353,Nr3c1,Rab21,2.716827790481312
2354,Pax6,Rdx,0.4387240229990575
2355,Pax6,Scaf11,0.5975146989957537
2356,Pax6,Gpbp1,1.163939458638171
2357,Pax6,Tet2,1.1353401125182903
2358,Pax6,Met,2.490986226076809
2359,Pax6,Nrip1,0.34485368469887967
2360,Pax6,Serbp1,0.4847382202582043
2361,Pax6,Mpped2,0.36811315515690957
2362,Pax6,Prkd3,0.492132669528375
2363,Pax6,Ankrd12,1.0828879261892006
2364,Pax6,Add3,0.3695400878277144
2365,Pax6,Abhd17b,1.2129209029362988
2366,Pax6,Hacd1,0.7039043778628367
2367,Pax6,Akap11,0.4565597361208559
2368,Pax6,Nucks1,0.4052324610916446
2369,Pax6,Grb10,0.843157547353434
2370,Pax6,Luc7l2,1.7144053853314407
2371,Pax6,March8,0.48666438123849015
2372,Pax6,Runx1t1,1.8489437214460918
2373,Pax6,Phip,1.1422321746639559
2374,Pax6,Ocln,0.350581888516444
2375,Pax6,Golim4,2.626630205836422
2376,Pax6,Tfdp2,0.630788558912187
2377,Pax6,Csde1,0.3803152330207842
2378,Pax6,C1d,0.5230804539008432
2379,Pax6,Top2b,0.6861382467484788
2380,Pax6,Mmaa,0.6176505373011412
2381,Pax6,Rasa1,0.4295337516445554
2382,Pax6,Zc3h13,0.7051442580407624
2383,Pax6,Zdbf2,2.1278356040550337
2384,Pax6,Gnai1,2.331122673425938
2385,Pax6,Slc30a4,0.49557689533137417
2386,Pax6,Adk,0.5475206462305653
2387,Pax6,Tbca,0.6521874938367163
2388,Pax6,Hdgfrp3,0.8248532722368249
2389,Pax6,Ppp2ca,0.6922707318884007
2390,Pax6,Atp1b3,0.44098154753124913
2391,Pax6,Zc2hc1a,0.45412576509741853
2392,Pax6,Crebrf,0.47967879116683737
2393,Pax6,Cited2,4.97702939155476
2394,Pax6,Fam214a,0.5141489696599414
2395,Pax6,Grb14,1.9238102731002367
2396,Pax6,Ubqln2,1.1814688470792312
2397,Pax6,Fgfr1op2,1.2682678613814111
2398,Pax6,Ttc14,0.701731216319907
2399,Pax6,Hnrnpk,0.49232557776658203
2400,Pax6,Hspa4l,0.5901994447828887
2401,Pax6,Csnk1a1,2.321130484729035
2402,Pax6,Dpy30,4.1276171258239645
2403,Pax6,Eif3e,2.2751252543582727
2404,Pax6,Lysmd3,0.4957674278475605
2405,Pax6,Senp6,1.2974271582133665
2406,Pax6,Vapa,0.5204766469994481
2407,Pax6,Ndfip2,0.8284712065993599
2408,Pax6,Fam208a,1.3149792134317093
2409,Pax6,Ado,2.375310680358756
2410,Pax6,Isl1,1.8935490984520404
2411,Pax6,Hnrnpd,0.5112576736708011
2412,Pax6,Paip2,0.4231463865001245
2413,Pax6,Rap1b,5.968296098741134
2414,Pax6,Mid1ip1,4.348567238024236
2415,Pax6,Mfhas1,1.6196584864246328
2416,Pax6,Ube2d3,0.2491394700486449
2417,Pax6,Rock1,0.27043836612840233
2418,Pax6,Pkig,0.23335566271399566
2419,Pax6,Bclaf1,0.12493899521115229
2420,Pax6,Rad21,0.28158635023640344
2421,Pax6,Tsc22d2,0.0038370730484309236
2422,Pax6,Ncoa2,0.011546185247062342
2423,Pax6,Xpo7,0.25910548665393524
2424,Pax6,Hnrnpr,0.2503869990793488
2425,Pax6,Cdk13,0.0020457302082189394
2426,Pax6,Fxr1,0.2803422635197747
2427,Pax6,Rlim,0.11093891867428686
2428,Pax6,Fmr1,0.26486633859096287
2429,Pax6,Map2k4,0.08999901769219816
2430,Pax6,Atxn7,0.043038425571376125
2431,Pax6,Ube2k,0.25004883545356305
2432,Pax6,Ube2n,0.16351530146576396
2433,Pax6,Taok1,0.14565772574918245
2434,Pax6,Atp2b1,2.387729595582554e-05
2435,Pax6,Ube2g1,0.13843364731409744
2436,Pax6,Triqk,0.3241182773417689
2437,Pax6,Nck1,0.12522702104616146
2438,Pax6,Cep350,0.0017632704993900752
2439,Pax6,Tardbp,1.0220252229745022
2440,Pax6,Qrich1,0.20617630329536657
2441,Pax6,Usp34,0.08853887423327166
2442,Pax6,Pura,2.6494061423616495e-07
2443,Pax6,Srsf4,0.1835819951997376
2444,Pax6,Zfp532,0.1819706219090154
2445,Pax6,Sertad2,0.21118109106500482
2446,Pax6,Rfx3,0.17306579311839596
2447,Pax6,Pskh1,0.21919336874624032
2448,Pax6,Ehmt1,0.24654711506352506
2449,Pax6,Jak1,0.17038414802628787
2450,Pax6,Zfp148,0.18069818534376475
2451,Pax6,Rab2a,0.02498452216658165
2452,Pax6,Btbd10,0.18203931634500434
2453,Pax6,Ubxn2a,0.17363055097251215
2454,Pax6,Gpatch8,0.17823251086109668
2455,Pax6,Dock7,0.013789426712805454
2456,Pax6,Naa50,0.21227295725796472
2457,Pax6,Rbms1,0.24426673820842437
2458,Pax6,Rnf13,0.29173100612489644
2459,Pax6,Ascc3,0.06490180680501588
2460,Pax6,Fbxl3,0.1171911708318518
2461,Pax6,Ewsr1,0.19978413938351725
2462,Pax6,Dnajc1,0.1673285902528087
2463,Pax6,Irf2,0.00690325239796935
2464,Pax6,Nmt2,0.23736422702155197
2465,Pax6,Stradb,0.21165863610922384
2466,Pax6,Tmem167,0.16902759984813145
2467,Pax6,Gnas,1.5402601198552146
2468,Pax6,Rnf145,0.20285680500220857
2469,Pax6,Phf20,0.025916920626356896
2470,Pax6,Rnf103,0.26358676408217807
2471,Pax6,Scamp1,0.2985721008959275
2472,Pax6,Gapvd1,0.12381215586038521
2473,Pax6,Tob1,0.8121517726465766
2474,Pax6,Etf1,0.1971368611315206
2475,Pax6,Nsd1,0.1704575297814991
2476,Pax6,Sh3rf1,0.21473966056758204
2477,Pax6,Syne2,0.29083558485774064
2478,Pax6,Fkbp3,0.21420232983981274
2479,Pax6,Eef1a1,0.6234709279031917
2480,Pax6,Ets2,0.4289165642337885
2481,Pax6,Rai2,1.8997493741222975
2482,Pax6,Krcc1,0.07700838177943048
2483,Pax6,Asah1,0.0017918111192488464
2484,Pax6,Rfk,0.5022761140850573
2485,Pax6,Dpp8,0.18321207054371344
2486,Pax6,Mrpl48,0.2010338724332212
2487,Pax6,Cnih1,0.4010742448062688
2488,Pax6,Spice1,0.22595002754767424
2489,Pax6,Srsf5,0.5605798093920709
2490,Pax6,Mum1,0.1783581186028062
2491,Pax6,Pgrmc1,2.6540069689427823
2492,Pax6,Rac1,0.17322855267692672
2493,Pax6,Zc3h15,0.1958598857807403
2494,Pax6,Cnot3,0.22173995910124414
2495,Pax6,Tmem135,0.0015587170548798436
2496,Pax6,Ythdf3,0.235719669349286
2497,Pax6,Ube2e2,0.20156296434521892
2498,Pax6,Zcchc7,0.3124280012423806
2499,Pax6,Pnisr,0.045495291568242224
2500,Pax6,Serinc1,0.30012566561821025
2501,Pax6,Ankrd26,0.22737501169655455
2502,Pax6,Pfn2,0.21515952591621487
2503,Plag1,Atxn2,0.3698396591678309
2504,Plag1,Msi2,1.0169985506112282
2505,Plag1,Kat6b,0.5781664223792204
2506,Plag1,Cdk6,0.4910892122416099
2507,Plag1,Rev3l,0.6858476553619439
2508,Plag1,Stxbp5l,0.3670519485474875
2509,Plag1,Elf2,0.8293565330873869
2510,Plag1,Upf2,1.1443037799975246
2511,Plag1,Patz1,1.019989018458873
2512,Plag1,E330009J07Rik,1.182616428496444
2513,Plag1,Hnrnph2,0.5648496242840804
2514,Plag1,Hdac2,0.35584220180528814
2515,Plag1,Zfp91,1.043880574360687
2516,Plag1,Mef2a,0.52743408498261
2517,Plag1,Zfp24,0.4040744583158484
2518,Plag1,Bbx,0.39444497615227625
2519,Plag1,Prox1,0.4125343424536954
2520,Plag1,Ctcf,0.7777804724075644
2521,Plag1,Usp53,0.8517471292171029
2522,Plag1,Foxp4,3.320704141862981
2523,Plag1,Sertad4,1.7468396375373785
2524,Plag1,Aktip,1.9328732867644984
2525,Plag1,Cnot6,0.18814577069219518
2526,Plag1,Rdx,0.10942211896403124
2527,Plag1,Trps1,0.18290913720495564
2528,Plag1,4930539J05Rik,0.16587771128602707
2529,Plag1,Xkr6,0.3205582779098295
2530,Plag1,Usp3,0.06439539195667428
2531,Plag1,Cd47,0.27827927668054614
2532,Pura,Dhx32,1.6488764736445567
2533,Pura,Ankrd12,0.5784119176855693
2534,Pura,Bex4,0.7947226685939527
2535,Pura,Cuta,0.3531921933733934
2536,Pura,Grik5,0.37651040542516234
2537,Pura,Rpp38,2.17187264076976
2538,Pura,Zfp292,0.7386407745293074
2539,Pura,Ppp2r3a,0.4853719946370368
2540,Pura,Suz12,0.42986646687781593
2541,Pura,Usp53,0.6399847261833667
2542,Pura,Agpat5,1.9183393457638531
2543,Pura,Tbc1d5,0.8581907243536768
2544,Pura,Aig1,0.6067172294707037
2545,Pura,Amd2,0.5184859939125274
2546,Pura,Ap3m1,0.43813411957843806
2547,Pura,Klhl32,1.2535606048456052
2548,Pura,Mcm3,0.34044987432202645
2549,Pura,Tada2a,0.4520739661287279
2550,Pura,Cul1,0.49997767937694815
2551,Pura,Zfr,0.520416050072186
2552,Pura,Rpn1,0.40854905727474233
2553,Pura,Vgf,2.957108440810145
2554,Pura,Btbd7,0.7397628803744225
2555,Pura,Epb41l2,0.6724819188000087
2556,Pura,Rab10,0.31751802833820886
2557,Pura,Atrx,0.9128656486862862
2558,Pura,Cep78,1.3275879918881435
2559,Pura,Efcab2,0.936305797575258
2560,Rara,Larp1b,0.8273058560452212
2561,Rara,Sfxn2,0.3808064544962233
2562,Rara,Fut8,0.3969940819593222
2563,Rara,Mto1,1.3968498009948402
2564,Rara,Ugp2,1.401013525328395
2565,Rara,Cbwd1,2.4769142340641497
2566,Rara,Zfp292,1.3188259092344237
2567,Rara,Pkp4,0.41660513737347415
2568,Rara,Strn,0.699239182634255
2569,Rara,Paxip1,0.5917217154305114
2570,Rara,Mtx2,1.388366087674251
2571,Rara,Sp3,0.4896445345552016
2572,Rara,Pfkm,0.8117867926333169
2573,Rara,U2af2,0.40304201086284724
2574,Rara,Plaa,0.5231600117358901
2575,Rara,Tbce,1.188337456257754
2576,Rara,Asxl2,0.7169176824577269
2577,Rara,Melk,0.4465790924999656
2578,Rara,Abhd17b,0.6540496317748251
2579,Rara,Ifnar1,1.3271803919542524
2580,Rara,Uqcrq,0.38116866899358987
2581,Rara,Jrk,0.5327720274070781
2582,Rara,Zbtb33,0.682811781394989
2583,Rara,Sumo1,0.7778376888069473
2584,Rara,Bet1l,1.3791376706130476
2585,Rara,Snapc3,0.42413945305848433
2586,Rara,Terf1,1.5323666782939647
2587,Rara,Acot8,0.5803005027938327
2588,Rara,Lamc2,2.2299922701449697
2589,Rara,Tom1l1,1.092583245057476
2590,Rara,Wdr61,1.1782362031171887
2591,Rara,Dhx37,2.3362796363942904
2592,Rara,Wfdc16,1.0549911508625966
2593,Rara,Sorbs2,1.0724230373027495
2594,Rara,St8sia5,0.7678240852991072
2595,Rara,Desi2,0.7951594820458674
2596,Rara,Spryd4,1.0154274850852825
2597,Rara,Antxr2,3.078360097011286
2598,Rara,Dnaaf2,0.9685659105372357
2599,Rara,Pgf,1.1429043926326126
2600,Rara,Atp2c2,2.288706443382005
2601,Rara,Scnn1b,1.2330978508771342
2602,Rara,Ovol2,2.837768586689817
2603,Rara,Fhad1,1.939311226678331
2604,Rara,Ier5,1.0490902916385305
2605,Rara,Dct,0.9834362537965291
2606,Rara,Nr2c1,1.381509570636105
2607,Rara,Ahcyl2,1.3248396609767243
2608,Rara,Itm2a,2.0803093024330286
2609,Rara,Polr3g,0.9702489603012902
2610,Rara,Mthfd1,2.5695348527462856
2611,Rfxank,Sgta,1.3017823729565068
2612,Rfxank,Tsnax,1.1177154738057684
2613,Rfxank,Plekhb1,0.44967419647720047
2614,Rfxank,Snd1,0.8017307256536776
2615,Rfxank,Pgf,2.1654469524758913
2616,Rfxank,Lyrm9,0.5096283849575752
2617,Rfxank,Fbxo6,0.41405613899593624
2618,Rfxank,Xrcc1,0.9887818546750838
2619,Rfxank,Cyb561d2,3.7146970319881025
2620,Rfxank,Fkrp,0.8618857649294611
2621,Rfxank,Ppp1r17,0.7278841477576836
2622,Rfxank,Smyd2,1.2037203045621672
2623,Rfxank,Ahsa1,0.3277315336526828
2624,Rfxank,Kbtbd2,0.9515011574744285
2625,Rfxank,Atp13a1,1.8764678891909128
2626,Rfxank,Gpbp1l1,1.052474332335758
2627,Rfxank,Ppp6c,1.3029015297010493
2628,Rfxank,Ddx10,1.2265252172046937
2629,Rfxank,Cars,1.3078832753141296
2630,Rfxank,Tmf1,1.5792629047885864
2631,Runx1,Met,0.7929557043672005
2632,Runx1,Fut8,0.8375176948339469
2633,Runx1,Wac,0.34496383054158974
2634,Runx1,Zeb1,0.33347504046163035
2635,Runx1,Zfp800,0.5007609963927218
2636,Runx1,Zfp280c,1.7960127988906207
2637,Runx1,Dab1,0.5180149265007732
2638,Runx1,Vamp4,0.5036294612457062
2639,Runx1,Fbxw7,0.3911508230020962
2640,Runx1,Lmo4,0.5719819355867752
2641,Runx1,Phf20,0.41636678263316934
2642,Runx1,Ubtf,0.557014779397832
2643,Runx1,Zdhhc5,1.275824717502615
2644,Runx1,Rock2,0.6836185025507078
2645,Runx1,AI846148,0.5999619307256158
2646,Runx1,Chn2,0.8033344333595711
2647,Runx1,Ahctf1,0.47615004874584177
2648,Runx1,Hus1,1.679474875136296
2649,Runx1,Arhgef40,1.6025628289794713
2650,Runx1,Erbb3,0.6544135763516729
2651,Runx1,Cdk6,0.8573427741693224
2652,Runx1,Zfp592,1.6831040322328978
2653,Runx1,Ankrd37,0.44431780695000195
2654,Runx1,C030034I22Rik,1.0267658027789859
2655,Runx1,Kpna3,0.7847624509987589
2656,Runx1,Ddit4l,1.7695658304745276
2657,Runx1,Ankrd34b,1.5378468596879362
2658,Runx1,Pym1,0.8409199353615582
2659,Runx1,Nr5a2,0.7500081570794599
2660,Runx1,B3gnt3,1.1448589286045867
2661,Runx1,Cmss1,1.1082784503584187
2662,Runx1,Kdm3a,0.1876203991891815
2663,Runx1,Ap1s2,0.3494402522244122
2664,Runx1,Ywhaz,0.4034319129429047
2665,Runx1,Zmym5,0.28570097963308344
