,TF,target,scenic_weight
1381,Elk3,Ufl1,0.9139491048232818
1382,Elk3,Pcsk7,0.8695584077063847
1383,Elk3,Usp32,1.4456910837284362
1384,Elk3,Pigw,1.3169615399705028
1385,Elk3,Slc25a38,1.2478675568042898
1386,Elk3,Ndufv1,1.4803547675779016
1387,Elk3,Prkag1,3.0242241606586475
1388,Elk3,Stard3nl,3.8158482336413613
1389,Elk3,Adam23,0.8202153562663165
1390,Elk3,Mdc1,1.1382014813917243
1391,Elk3,Brat1,0.7707606977256594
1392,Elk3,Tango2,1.6011414051478048
1393,Elk3,Emid1,1.6331187212302094
1394,Elk3,Gm527,1.2637789307567062
1395,Elk3,1700008O03Rik,1.2618142545644462
1396,Elk3,Cmc4,1.7928830625302234
1397,Elk3,Tmco3,1.4113780059654402
1398,Elk3,Drc1,2.312836339965737
1399,Elk3,Kctd3,1.7739390495673588
1400,Elk3,Ctbs,1.6578141847795034
1401,Elk3,Arsa,1.501763614471644
1402,Elk3,Fras1,1.3840534250353236
1403,Elk3,Tmed5,2.7021594054213365
1404,Elk3,Trabd,2.6490911430642177
1405,Elk3,Tap2,2.6521538396397735
1406,Elk3,Car9,1.497603349083165
1407,Elk3,Hspa14,1.2157888030589756
1408,Elk3,Armcx4,2.8223822652650083
1409,Elk3,Mpz,2.04552883468151
1410,Elk3,Ercc8,1.264628563702103
1411,Elk3,Acy1,1.5681248088040833
1412,Elk3,Ddx25,1.33288686640052
1413,Elk3,Lmntd2,1.7690565275260652
1414,Elk3,Sh3bp1,1.600646167602118
1415,Elk3,Rnf123,1.7072106566333765
1416,Elk3,Thbs3,0.8527059238518091
1417,Elk3,Pbld2,0.9085989597257609
1418,Elk3,Ddx10,0.6178243080503103
1419,Elk3,Telo2,0.9669845403894388
1420,Elk3,Golt1b,0.6883541004301056
1421,Elk3,Traf3ip1,0.5235078985197711
1422,Elk3,Top2a,0.737360839247313
1423,Elk3,Gosr1,0.7809357570715418
1424,Elk3,Fstl1,0.35083591187285246
1425,Elk3,Atg7,0.522980171903214
1426,Elk3,Caml,0.7150399666893315
1427,Elk3,Wdr35,0.5770509287884582
1428,Elk3,Jak1,0.1631482583943819
1429,Elk3,Fut8,0.26901405178469623
1430,Elk3,Plekhf2,0.24852344845385826
1431,Elk3,Rap2b,0.22342813046016347
1432,Elk3,Sec63,0.29677614165247895
1433,Elk3,Sesn3,0.4290339464666327
1434,Elk3,Cul5,0.18902768966010153
1435,Elk3,Rp9,0.1593841644959737
1436,Elk3,Eml4,0.11014519191979838
1437,Elk3,Dcaf5,0.1581676149308726
1438,Elk3,Mpp6,0.22790501919110742
1439,Elk3,Wwc2,0.1774592401159344
1440,Elk3,Cpne3,0.2046491348693448
1441,Elk3,Smad2,0.2535562939168686
1442,Elk3,Rap2c,0.27316183805256783
1443,Elk3,Slc16a12,0.2018683740639528
1444,Elk3,Anxa7,0.24083477588901686
1445,Elk3,Fam120a,0.2573139066207467
1446,Elk3,Pde6d,0.0010820435484339456
1447,Elk3,Ctnnd2,0.17238931252646142
1448,Elk3,Pdcd10,0.20778165785871683
1449,Elk3,Cbwd1,0.1566809661076128
1450,Elk3,Intu,0.04700688357638527
1451,Elk3,Cfi,0.26466306996707856
1452,Elk3,Nr1d2,0.16795044449596616
1453,Elk3,Casc4,0.16821803044898442
1454,Elk3,Rufy1,0.3930610685868907
1455,Elk3,Tmem30a,0.20590105443813933
1456,Elk3,Bbof1,0.25977977305267663
1457,Elk3,Pced1a,0.7871177394672679
1458,Elk3,Cep164,0.2913956151784925
1459,Elk3,Fkbp5,0.004103289186983634
1460,Elk3,Tnk2,0.4252110974812714
1461,Elk3,Top3b,0.3388063571562569
1462,Elk3,Hddc2,0.13636820210857842
1463,Elk3,Pgm3,0.14566207962611694
1464,Elk3,Plekhh3,0.36186733631326196
1465,Elk3,Otulin,0.18412113994607648
1466,Elk3,Pnoc,0.5502428481138752
1467,Elk3,Rab19,0.06960424677520625
1468,Elk3,Mtmr12,0.14112265591076895
1469,Elk3,Ccpg1,0.10107714468310225
1470,Elk3,Apoo,0.2478656659871186
1471,Elk3,Dolk,0.45312728878967
1472,Elk3,Nsmaf,0.14893337018361572
1473,Elk3,Rps19,0.5765530105492558
1474,Elk3,Zfp93,0.25860011558761803
1475,Elk3,Rab40b,0.2128446319654905
1476,Elk3,Hspb8,0.3902814328391385
1477,Elk3,Acvr2b,0.17625346100823078
1478,Elk3,Bik,0.6030226841133054
1479,Elk3,Ambp,0.20988846714572273
1480,Elk3,Mief1,0.0006773183708402176
1481,Elk3,Cstf2t,0.12072702521801078
1482,Elk3,Larp1,0.18439710310385776
1483,Elk3,Parva,0.6962561085618048
1484,Elk3,Sh3d21,0.229471555213661
1485,Elk3,Fam84a,0.2747017532673121
1486,Elk3,Hdac8,0.16533626757987155
1487,Elk3,Slk,0.1582104823465591
1488,Elk3,Cdr2l,0.2290099428787641
1489,Elk4,Rbfox3,0.5764678484065601
1490,Elk4,Emid1,0.39797733516446177
1491,Elk4,Usp42,2.157526763350644
1492,Elk4,Sorbs2,0.4743106525793837
1493,Elk4,Vti1b,0.46854445681980333
1494,Elk4,Map3k9,0.394806601420186
1495,Elk4,Itgb6,0.8572366410795482
1496,Elk4,Fgf11,0.32725933176583044
1497,Elk4,Trpc4,1.9993301967258286
1498,Elk4,Pip5k1b,0.4001347147197534
1499,Elk4,Efemp2,0.4789537172812745
1500,Elk4,Tceal8,1.3415986971503235
1501,Elk4,Rfx1,1.0562951567280203
1502,Elk4,Klf10,0.7693454693546244
1503,Elk4,Prkch,0.3787770818234692
1504,Elk4,Tle6,0.3963355110971906
1505,Elk4,Usp28,1.1119766115359282
1506,Elk4,Cobll1,1.3860540994722412
1507,Elk4,Vwa8,0.839937633211225
1508,Elk4,Capn5,0.550336942835531
1509,Elk4,Slc6a8,0.8527551176215173
1510,Elk4,Grina,0.403944372627106
1511,Elk4,Rnaseh2b,0.4807128159320264
1512,Elk4,Ptpn13,0.7941057659636227
1513,Elk4,Dtnbp1,0.3770503604841815
1514,Elk4,Bik,1.1125913685227813
1515,Elk4,Syt17,0.37653888655060613
1516,Elk4,Tab2,0.5343192625749474
1517,Elk4,Atxn2,0.9967629526968481
1518,Elk4,Bcorl1,0.5119496249574156
1519,Elk4,Lrrc42,1.2909078563275824
1520,Elk4,Fbxo11,3.0402754370889524
1521,Elk4,Dach1,0.34236180871566896
1522,Elk4,Fry,1.5645536329019507
1523,Elk4,Dennd4c,1.2794831870767656
1524,Elk4,Eml5,0.4179011683716201
1525,Elk4,Lhfpl2,0.5800174509641216
1526,Elk4,Ubr5,0.39911213634681414
1527,Elk4,Zfp113,0.5455801880192148
1528,Elk4,Manbal,0.6534407699206405
1529,Elk4,Zfp787,0.34438651961031863
1530,Elk4,Wdr24,0.5811364032432504
1531,Elk4,Tbpl1,1.0927134852717253
1532,Elk4,Minpp1,0.970785406738124
1533,Elk4,Tsg101,0.5022135586602859
1534,Elk4,Rfc3,0.6993923607872473
1535,Elk4,Tpm4,0.5481586141075029
1536,Elk4,Ikbkg,0.4559629321678806
1537,Elk4,Arfgap1,0.3732596315078166
1538,Elk4,Map10,1.1177866288072764
1539,Elk4,Rfesd,1.507271428883805
1540,Elk4,Idh3b,0.46353005144849035
1541,Elk4,Cep19,0.775545386478174
1542,Elk4,Stx12,0.4191243050068172
1543,Elk4,Inip,0.6342190310304315
1544,Elk4,Sgf29,0.5336691204868755
1545,Elk4,Tspan12,0.4324010710649657
1546,Elk4,Lysmd3,1.8394436364251348
1547,Elk4,Paip2b,1.3753017556360958
1548,Elk4,Lpar2,1.6462737927053446
1549,Elk4,Usp7,1.1480721187221408
1550,Elk4,Galnt7,1.2949949248142987
1551,Elk4,Acbd7,2.074372809304558
1552,Elk4,Ccne2,1.6229197347996378
1553,Elk4,Per2,2.6903439850701734
1554,Elk4,Slain1,1.2294458533831387
1555,Elk4,Ufl1,1.7383328355391459
1556,Elk4,Brwd3,2.6561255414147813
1557,Elk4,Klhl17,1.0592426020037349
1558,Elk4,Mrpl3,1.0647197447351413
1559,Elk4,Supt6,0.7833179263973417
1560,Elk4,Nfatc3,0.6971423139618594
1561,Elk4,Mcu,1.6572012107098502
1562,Elk4,Gdap2,1.1387277306389283
1563,Elk4,Clmn,1.0947746691395364
1564,Elk4,Caml,1.4660860673100369
1565,Elk4,Ndufs4,0.17020653909355304
1566,Elk4,Prim2,0.9882357897341212
1567,Elk4,Atad2,0.9320847781762583
1568,Elk4,Ppp3cc,1.0889207291273482
1569,Elk4,Fbxo46,2.121685146391788
1570,Elk4,Ubxn2a,0.47000437733777317
1571,Elk4,Zfp691,1.0479789564349689
1572,Elk4,Scd3,0.6836052274573965
1573,Elk4,6430531B16Rik,0.5576086365533182
1574,Elk4,Nup50,0.16177788338866858
1575,Elk4,Fgf9,0.05665705487266942
1576,Elk4,Vapb,0.14064949249385084
1577,Elk4,Kif16b,0.20982991226050624
1578,Elk4,Mnt,0.1010965000380671
1579,Elk4,Ppip5k2,0.17919502015345534
1580,Elk4,Tceanc,0.22944432746477872
1581,Elk4,Klhl28,0.3005084805593282
1582,Elk4,Ybey,0.1572880332867488
1583,Elk4,Aggf1,0.22629294703548827
1584,Elk4,Cwc15,0.2120759626118862
1585,Elk4,Foxn2,0.16289905864701432
1586,Elk4,Ndufb3,0.050937915425868736
1587,Elk4,Dnajc24,0.2705666835408282
1588,Elk4,Mplkip,0.5525067546761699
1589,Elk4,Ccpg1,0.8031939204374401
1590,Elk4,Hif1a,0.2672011948710789
1591,Elk4,Rad17,0.621437503793886
1592,Elk4,Tmf1,0.21873175800077996
1593,Elk4,Rpf1,0.31557672933723196
1594,Elk4,Pced1a,0.2626765620416855
1595,Elk4,Ncstn,0.13537990422321286
1596,Elk4,Tmem184c,0.573794185452367
1597,Elk4,Slc25a20,0.20299758164785192
1598,Elk4,Fgfr1op2,0.421134547070302
1599,Elk4,Ppp1r2,0.16908329957622112
1600,Elk4,Vps4a,0.19310079369659366
1601,Elk4,Ubap1,0.2031989597358885
1602,Elk4,Ripply3,1.1350262217431037
1603,Elk4,Tspan9,0.3241930876892145
1604,Elk4,Acvr2b,0.18916575061315258
1605,Elk4,Ralgapa2,0.14246105427269223
1606,Elk4,Cgn,0.2723445992710271
1607,Elk4,Mpped2,0.24999600664606156
1608,Elk4,Sec23a,0.22241726887689942
1609,Elk4,Apbb1,0.22003815202355503
1610,Elk4,Mapkapk2,0.23924578253832376
1611,Elk4,Fiz1,0.8885240894370036
1612,Elk4,Tmem263,0.20850546901283684
1613,Elk4,Dedd,0.3097239281837359
1614,Elk4,Csrnp2,0.1307158040929811
1615,Elk4,Nnt,0.18460737629122775
1616,Elk4,Cggbp1,0.3800757685107179
1617,Elk4,Sox11,0.18621860505097207
1618,Elk4,Ubtd2,0.13973103936287018
1619,Elk4,Olfm2,0.25706596469612975
1620,Elk4,Tdp2,0.8310481527227461
1621,Elk4,Tmem39b,0.2946598622426264
1622,Elk4,Cela3b,0.2022738217261276
1623,Elk4,Pmm2,0.8384173661508527
1624,Elk4,Plekhm1,0.007105210520820062
1625,Elk4,Eps15l1,0.38759331816093434
1626,Elk4,Vezf1,0.2927613125607887
1627,Elk4,Atxn7l3b,0.1765702906541186
1628,Elk4,Trpm7,0.18329194797435336
1629,Elk4,Mfsd9,0.171794369697997
1630,Elk4,Rc3h2,0.20149029895865392
1631,Elk4,Tubb5,0.2898674943883455
1632,Elk4,Actn1,0.2887378000444092
1633,Elk4,Alkbh5,0.2675453862492717
1634,Ep300,Tbc1d12,0.6493524700186788
1635,Ep300,Ttc14,0.5164112060870176
1636,Ep300,Azi2,0.4952060276654283
1637,Ep300,Zc3h15,2.027563795953635
1638,Ep300,Ebag9,1.0770896333785127
1639,Ep300,Trpm7,0.586980348115042
1640,Ep300,Akap11,0.9181049011731937
1641,Ep300,Stat3,0.4337023774721327
1642,Ep300,Mier1,0.3836902112671187
1643,Ep300,Uri1,0.47991771110303905
1644,Ep300,Ubn1,0.41536672488472587
1645,Ep300,Rps27a,0.3734884398803283
1646,Ep300,BC024978,1.0711011107956883
1647,Ep300,Nat10,0.39516603564356917
1648,Ep300,Wrnip1,0.7835777834439235
1649,Ep300,Asns,2.1229977156704782
1650,Ep300,Gm2694,0.3857405421357514
1651,Ep300,Net1,0.7889569813637164
1652,Ep300,Chordc1,1.4735234163376199
1653,Ep300,Ccdc77,1.9021483669396582
1654,Ep300,Ercc3,1.374022325966846
1655,Ep300,Plaa,0.3327510913615745
1656,Ep300,Snrpe,0.4539657874834078
1657,Ep300,Phax,0.41660140440256055
1658,Ep300,Spag9,1.1444773551525222
1659,Ep300,C330018D20Rik,1.276927222618766
1660,Ep300,Zfp646,1.94779586310927
1661,Ep300,Slc25a20,0.7441094662862966
1662,Ep300,Birc6,0.9000255463775154
1663,Ep300,Rfc3,0.9706391424593225
1664,Ep300,Sgk3,0.9560514714023943
1665,Ep300,Ppp3ca,1.3073831701906065
1666,Ep300,Fam46c,0.8069898738956608
1667,Ep300,C8g,1.8064829224772643
1668,Ep300,Iqgap1,0.6808169377640745
1669,Ep300,Rtn1,0.6129451089961485
1670,Ep300,Osbpl1a,0.5774879352698269
1671,Ep300,Dnajc5,0.21312114644421226
1672,Ep300,Zfp518a,0.17649426306690022
1673,Ep300,Usp8,0.15695442562300216
1674,Ep300,Fbxl5,0.1639131880837956
1675,Ep300,4833420G17Rik,0.21920766673418432
1676,Ep300,Ctdspl2,0.21670331475707905
1677,Ep300,Rpl27,0.3689510222564029
1678,Ep300,Ergic2,0.08793448583487647
1679,Ep300,Tmtc3,0.23538905065160998
1680,Ep300,Itgb1,0.09926125843195897
1681,Ep300,Rsbn1,0.5248722076084822
1682,Ep300,Usp9x,0.15820646870810265
1683,Ep300,BC017643,6.847782781216013e-05
1684,Ep300,Cep83,0.19818317406981098
1685,Ep300,Zfp62,0.15082008081409587
1686,Ep300,Minos1,0.1252904736024054
1687,Ep300,Rpl30,0.15128097562478257
1688,Ep300,Tiprl,0.11065372929435835
1689,Erf,Pax6,0.8348541316188778
1690,Erf,Homer1,1.1897407868838474
1691,Erf,E030030I06Rik,0.3961838831319654
1692,Erf,Synj1,0.5570027077414629
1693,Erf,Fbxl14,1.2464033912290895
1694,Erf,Phc2,0.4323293069423908
1695,Erf,Sema4c,1.6550073979279367
1696,Erf,Sox9,1.083562858085362
1697,Erf,Asap1,0.7253648446575544
1698,Erf,Grasp,0.3621466916698577
1699,Erf,Zdhhc7,0.4112054186622596
1700,Erf,Prex1,1.1048190410180458
1701,Erf,Tlk2,1.003772379145656
1702,Erf,Zfp292,2.644052889416381
1703,Erf,Asic2,0.9180284595398424
1704,Erf,Gfra1,0.963863225221768
1705,Erf,Rbp1,1.095221070868929
1706,Erf,Pde1c,1.1733254793369428
1707,Erf,Lhx1os,1.5343257943446253
1708,Erf,Lypd6b,1.42482439939141
1709,Erf,Ramp1,0.9257588966650349
1710,Erf,Itga3,2.2130896024074773
1711,Erf,Vps4a,1.5573329674381315
1712,Erf,Rcor2,0.7657095281723433
1713,Erf,Zfp688,0.9747440143190014
1714,Erf,Itpripl1,1.4426576997895726
1715,Erf,Dixdc1,1.2376904269951843
1716,Erf,Zfp575,1.6319565154290412
1717,Erf,Mphosph8,0.8142999556990693
1718,Erf,Orc4,1.6412972657632143
1719,Erf,Bnip3l,1.0983831196789056
1720,Erf,Nelfe,1.889106881211046
1721,Erf,Zfp512,1.2035769752008887
1722,Erf,Ppan,0.9393503179869506
1723,Erf,Lsg1,3.406266724750733
1724,Erf,Hat1,2.024279721916823
1725,Erf,Igsf8,0.75816020461302
1726,Erf,Arfrp1,0.8949099306091628
1727,Erf,Ubxn8,2.0371682306020853
1728,Erf,Tmc4,0.7487151303642687
1729,Erf,Pclo,0.8001671982007453
1730,Erf,Rufy2,1.9322263889647107
1731,Erf,Zfyve26,1.2635940235185852
1732,Erf,Aff4,0.9155409972944337
1733,Erf,Mbtd1,1.6167993834813394
1734,Erf,Frs2,0.9797868747198863
1735,Erf,Rasl10b,1.6153044341765441
1736,Erf,Arc,0.7833381759160137
1737,Erf,Hhex,0.9975374660808155
1738,Erf,Gstm2,1.39899462390507
1739,Erf,Lins1,1.852021957585474
1740,Erf,Fxn,0.9468348678655922
1741,Erf,Ipo5,1.3906095970279109
1742,Erf,Senp7,0.7382727735433028
1743,Erf,Rnf41,1.261297364255738
1744,Erf,Gon4l,0.986881890880679
1745,Erf,Med7,0.7665238458089437
1746,Erf,Map10,1.6639748054658774
1747,Erf,Hjurp,0.9200933609695178
1748,Erf,Wdr5b,0.7550785732847438
1749,Erf,Rnf31,0.8279617422857873
1750,Erf,Tmem127,2.618098419446775
1751,Erf,Trak2,0.9590285561232459
1752,Erf,Ccrl2,0.9996420328697526
1753,Erf,Ppp2r3c,1.7893611316675446
1754,Erf,Ubald1,1.4385420526656612
1755,Erf,Mecp2,3.133822385453315
1756,Erf,Crocc,2.247078775246906
1757,Erf,Nagk,2.2655366205940135
1758,Erf,Gpt,1.2354499214498114
1759,Erf,Coprs,1.3798757644637798
1760,Erf,Stat1,1.3032782745989535
1761,Erf,Zbtb25,1.07489325603285
1762,Erf,Gps1,1.0598848596811525
1763,Erf,Tnfaip1,0.5531621918081883
1764,Erf,Fkbp1a,0.25018975683539507
1765,Erf,Vapb,0.9839790556830615
1766,Erf,Ruvbl1,0.6382811739633467
1767,Erf,Banp,0.9774083114543974
1768,Erf,Trit1,2.069982792221049
1769,Erf,Otub1,0.4170166491579371
1770,Erf,Zdhhc20,0.6376157461489358
1771,Erf,Sft2d2,0.6491816471448449
1772,Erf,Wdr36,0.5489351686262078
1773,Erf,Atxn7,0.6000328120372225
1774,Erf,Evi5l,0.668422699688484
1775,Erf,Rhno1,0.48916267392397583
1776,Erf,Slc35e3,0.5974611544884523
1777,Erf,Tdrp,0.5741734963440903
1778,Erf,Cdc26,0.455162338769827
1779,Erf,Rhoc,0.4618657362522873
1780,Erf,Yme1l1,0.7900324545979778
1781,Erf,Mrpl35,0.5533288424113298
1782,Erf,Slf1,0.20404102699577903
1783,Erf,Fmr1,0.001428937829864012
1784,Erf,Thrap3,0.1944772891595284
1785,Erf,AI314180,0.03328577461165276
1786,Erf,Ube2k,0.1713687473541173
1787,Erf,Gigyf2,0.2332877462001229
1788,Erf,Anp32b,0.00510696577656937
1789,Erf,Stx17,0.0008251303762827003
1790,Erf,Ypel5,0.46505975335630106
1791,Erf,Sertad2,0.48004551542770935
1792,Erf,Pcbp1,0.21768626811516056
1793,Erf,Simc1,0.29214958483633796
1794,Erf,Rabgap1,0.522966343469891
1795,Erf,Sfmbt1,0.4388665209538554
1796,Erf,Gng12,0.5818289743054248
1797,Erf,Top2b,0.19431021007933635
1798,Erf,Cdkn2aip,0.6686559324278577
1799,Erf,Ahi1,0.2659971619982788
1800,Erf,Rab6a,0.5200435586911917
1801,Erf,Akirin2,0.3412893012049013
1802,Erf,Osbpl6,0.39532631929468176
1803,Erf,Tmem229a,0.4530542615337164
1804,Erf,Ccni,0.1624138839003067
1805,Erf,Dnajc1,0.07558862815054682
1806,Erf,Vps35,0.22733142529287345
1807,Erf,Taf15,0.09403977261929207
1808,Erf,Irf2,0.20992217594304735
1809,Erf,Naa35,0.1962007678091209
1810,Erf,Zdhhc2,0.5724176804258476
1811,Erf,B630019K06Rik,0.5021685164270171
1812,Erf,Cept1,0.5342609566179697
1813,Erf,Map9,0.3703796998594546
1814,Erf,Copb1,0.16395286888425992
1815,Erf,Pde10a,0.2710479386576158
1816,Erf,Gmeb2,0.25912108430817754
1817,Erf,Pcbp2,0.15297691853027298
1818,Erf,Fam204a,0.16389588918085107
1819,Erf,Cmpk1,0.6385429246632031
1820,Erf,Mxd1,0.23721587931753538
1821,Erf,Dido1,0.3007745693077762
1822,Erf,Hnrnpll,0.2117937374967349
1823,Erf,Amfr,0.7048185492509813
1824,Erf,Mrpl48,0.12007969126482834
1825,Erf,Cnih1,0.17605853993714232
1826,Erf,Zcchc6,0.21949233979854343
1827,Erf,Pno1,0.16577213125772147
1828,Erf,Lrrc46,0.41087845586966654
1829,Erf,Lhfpl4,0.19825914595990898
1830,Erf,Tnpo2,0.22548668126893393
1831,Erf,Zfp637,0.46482815402260125
1832,Erf,Cables2,2.675304185991326e-06
1833,Erf,Cpa1,0.06753517610075387
1834,Erf,Aggf1,0.2790499120743339
1835,Erf,Smap1,0.21414527722851937
1836,Erf,Camk2n2,0.2422992621906576
1837,Erf,Cul5,0.18189847239455864
1838,Erf,Brox,0.17554755535747446
1839,Erf,Tgif1,0.13222002929577573
1840,Erf,Zrsr1,0.4472590431182927
1841,Erf,Scin,0.22861402422247235
1842,Erf,Card10,0.2901751369618255
1843,Erf,Chmp1a,0.63181314641154
1844,Erf,Fgfr1op2,0.19722297379965525
1845,Erf,Csnk2a1,0.04447031376747906
1846,Erf,Clstn2,0.5408931519536345
1847,Erf,Spred1,0.1863360862597514
1848,Erf,Tbc1d9,0.5588063470093236
1849,Erf,Irs2,7.180110722819578e-05
1850,Ets2,Nfat5,0.7710143289890168
1851,Ets2,Fam168a,0.6128301883800396
1852,Ets2,Tmem229b,1.1333330056484952
1853,Ets2,Phlpp1,0.9732137361267259
1854,Ets2,Psmd6,0.7079430716245758
1855,Ets2,Ppp2ca,0.42015666075060293
1856,Ets2,Sp4,8.869131579089647
1857,Ets2,Hadhb,0.7992448782895605
1858,Ets2,Phyhipl,1.858495430258625
1859,Ets2,Gyg,0.3284315479707079
1860,Ets2,Sobp,0.3957391334423947
1861,Ets2,Rnf152,0.5410841541850401
1862,Ets2,Mia3,0.6013521088505548
1863,Ets2,Ppp3ca,0.3415389421763692
1864,Ets2,Tsc22d1,0.4828770649588901
1865,Ets2,Xpo6,0.6981513575509418
1866,Ets2,Rbm26,0.7382136644880019
1867,Ets2,Nr1d2,2.452949699729929
1868,Ets2,Ap2b1,0.9754240552127931
1869,Ets2,Khdrbs2,1.384717485423101
1870,Ets2,Vmp1,0.8536395139430155
1871,Ets2,Usp37,0.8879562997814696
1872,Ets2,Pik3c3,0.6898146158178231
1873,Ets2,Add3,1.2281561215408932
1874,Ets2,Nt5c3,0.3459390668716951
1875,Ets2,Xxylt1,0.4631002869169782
1876,Ets2,Serinc1,0.5616424704861378
1877,Ets2,Dnajc5,3.023676703335046
1878,Ets2,Pias2,3.0208251188019024
1879,Ets2,Klhdc4,0.7818303468189504
1880,Ets2,Ift88,1.4981801861550825
1881,Ets2,Cab39,0.7963665732180478
1882,Ets2,Hipk1,2.032807081733626
1883,Ets2,Golph3,1.5804884173542724
1884,Ets2,Ccdc93,0.36375035166744923
1885,Ets2,Tpd52l1,1.7347092510397844
1886,Ets2,Igf2bp3,0.38437507172134766
1887,Ets2,Oard1,0.8785328000202275
1888,Ets2,Dtd1,1.3916564485255059
1889,Ets2,Zkscan8,0.037259573281054024
1890,Ets2,Nck1,0.226748031056817
1891,Ets2,Hspa4l,0.24355466187179484
1892,Ets2,Ppip5k2,0.1703685117018293
1893,Ets2,Syt14,0.1800196663757992
1894,Ets2,Crem,0.10019329783492899
1895,Ets2,Klhl32,0.15569912458577376
1896,Ets2,Pafah1b1,0.18303800963906258
1897,Ets2,Akap11,0.22795286762302122
1898,Ets2,Ankhd1,0.1818561354313737
1899,Ets2,Plcb1,0.3984284502049337
1900,Ets2,Sema6d,0.007292009206478312
1901,Ets2,Dmxl1,0.03674354413088451
1902,Ets2,Slc40a1,0.3555368551354707
1903,Ets2,Soat1,0.488301064628123
1904,Ets2,Rap1b,0.732614608854366
1905,Ets2,Cpne3,0.2455505573599194
1906,Ets2,H2afv,0.21146188020579074
1907,Ets2,Kbtbd2,0.1640108986728863
1908,Ets2,Map3k7,0.18587001761200891
1909,Ets2,Bbof1,2.620767656683101
1910,Ets2,Rsbn1,0.33060347415331004
1911,Ets2,Tfdp2,0.23877008160925858
1912,Ets2,Dennd6a,0.009749121816451383
1913,Ets2,Rbbp8,0.0002712844158145037
1914,Ets2,Pno1,0.265726526830644
1915,Ets2,Arih1,0.16108444190966514
1916,Ets2,Adgra3,0.000578508548131573
1917,Ets2,Med25,0.3198336128752004
1918,Ets2,Homez,0.21015356782872907
1919,Ets2,Hist1h1e,0.18181419652553982
1920,Ets2,Cav2,0.24301954617044685
1921,Ets2,Mark2,0.464360991074496
1922,Ets2,Aggf1,0.012327226864733927
1923,Ets2,Thumpd3,0.40564060890849346
1924,Ets2,Rps14,1.3101308657460136
1925,Ets2,Ppid,0.21104334176217385
1926,Ets2,Ociad1,0.16844279375876856
1927,Ets2,Rps19,0.4379302430408302
1928,Ets2,Mum1,0.5781227653959435
1929,Ets2,Tufm,0.19383138259796345
1930,Ets2,Fbxw2,0.6886882451700578
1931,Ets2,Psmc1,0.08956483319512705
1932,Ets2,Zkscan1,0.16214505334347623
1933,Ets2,Nap1l4,0.20662263293461883
1934,Ets2,Ubxn8,0.16704233267419086
1935,Ets2,Eif3e,0.4185007973154821
1936,Ets2,Ube2k,0.20093645971410928
1937,Ets2,Zfp292,0.16922369600516723
1938,Ets2,Cadm2,0.2898314851762024
1939,Ets2,Mark3,0.15752535638885173
1940,Ets2,Plscr1,0.2284943740108819
1941,Ets2,Thoc5,1.2076565911518997e-05
1942,Ets2,Ccnc,0.16332190912040395
1943,Ets2,Gpr85,0.0005225488338675993
1944,Ets2,Acp2,0.001925370455624272
1945,Ets2,Bfar,0.033127099343563005
1946,Ets2,Vps25,0.1470274073491139
1947,Ets2,Nol6,0.2216725215448931
1948,Ets2,Tbc1d5,0.0735602570327496
1949,Ets2,Rap1gds1,5.2319564004096707e-05
1950,Ets2,1110008F13Rik,0.21307689395754786
1951,Ets2,Maea,0.10479664653139345
1952,Ets2,Brox,1.013479773506734
1953,Ets2,Sdhaf2,0.5160100516283144
1954,Ets2,Cct4,0.31491573337574513
1955,Ets2,Smarcad1,0.17577050339546674
1956,Ets2,Zfp64,0.2977759596231943
1957,Ets2,Tmem69,0.12025780782862659
1958,Ets2,Commd10,0.21546864748050837
1959,Ets2,Ppil3,0.6228022464697239
1960,Ets2,Erlin1,3.4636968624255373e-06
1961,Ets2,Znhit2,0.09318917035938952
1962,Ets2,Osbp,0.22087978649758133
1963,Ets2,Mest,0.08986539909699841
1964,Ets2,Hipk3,0.7303870843028722
1965,Ets2,Prpf39,0.6590565360358924
1966,Ets2,Nln,0.6790024316179147
1967,Ets2,Scaf8,0.0005064947830521619
1968,Etv3,Topbp1,0.8974873973131017
1969,Etv3,Ddr1,1.78426328235187
1970,Etv3,Mbd5,0.5720001058931362
1971,Etv3,Zfp113,2.3287936733254364
1972,Etv3,Tsc2,0.5937025474450939
1973,Etv3,Slc27a1,0.4427153568030474
1974,Etv3,Tceal3,3.229901514688168
1975,Etv3,Scrn1,0.6263701116271548
1976,Etv3,Mars,0.33131431442442166
1977,Etv3,Akr1b8,1.2581328959445799
1978,Etv5,Hspa9,0.33724813414767546
1979,Etv5,Dzip3,1.193265458521528
1980,Etv5,Apc,0.34237044941938294
1981,Etv5,Kdm4c,0.6871426418817224
1982,Etv5,Spata1,1.028323415189292
1983,Etv5,Ankrd28,1.0295196801253421
1984,Etv5,Tmem55b,0.6234167052682473
1985,Etv5,Kmt2c,0.6206873944595956
1986,Etv5,Prdm4,1.2138780191715306
1987,Etv5,Snx16,0.33813877486334976
1988,Etv5,Abca5,1.0945730252718076
1989,Etv5,Ldah,0.33925648080215226
1990,Etv5,Rbm12b2,1.310591555048917
1991,Etv5,Dram2,0.6128848380588697
1992,Etv5,Fbxl3,0.5579612943746375
1993,Etv5,Pdk3,0.35809355628728534
1994,Etv5,Zbtb11,0.9029708627586442
1995,Etv5,Wdr36,0.3997801409970775
1996,Etv5,Nup54,0.45945271563647566
