,TF,target,scenic_weight
1976,Gata4,Sstr5,0.5055102224003335
1977,Gata4,Zfp236,2.2242543813879183
1978,Gata4,Rbm18,0.6554422892915465
1979,Gata4,Oser1,0.6163117391386559
1980,Gata4,Eef2k,1.2464162793484805
1981,Gata4,Arfip1,0.24472354089326362
1982,Gata4,Pigm,0.25836503549496825
1983,Gata4,Psen1,0.29589897326762643
1984,Gata4,Pnisr,0.2648359068333074
1985,Gata4,Zbtb6,0.1953387303254538
1986,Gata4,Phtf1os,1.2217944731995949
1987,Gata4,Fut8,0.16593657895647212
1988,Gata4,Nup107,1.2131295521119068
1989,Gata4,Ube2k,0.39299068818345007
1990,Gata4,Rrs1,0.4989802494096555
1991,Gata4,Rab10os,0.284440623613886
1992,Gata4,Mettl4,1.9982551266911988
1993,Gata4,Xrcc4,0.32887241241542176
1994,Gata4,Mtx2,0.15188845503264956
1995,Gata4,Wdr12,0.5797225612093997
1996,Gata4,Rpl27,0.12685956339883775
1997,Hinfp,Hdac8,0.43295850307473505
1998,Hinfp,Satb1,1.8623350143362343
1999,Hinfp,Cadm4,1.4957881147963006
2000,Hinfp,D930028M14Rik,2.3145540524776465
2001,Hinfp,Esd,0.3557897375493602
2002,Hinfp,Fyn,0.6906604916070268
2003,Hinfp,Stk39,0.608468483790743
2004,Hinfp,Crmp1,3.9445424323754508
2005,Hinfp,Amz2,2.661858130969051
2006,Hinfp,Senp7,0.8119243211412214
2007,Hinfp,Srrm4,0.5399392744285647
2008,Hinfp,Wnt4,0.45645105883909687
2009,Hinfp,Vil1,0.3831516955781704
2010,Hinfp,Rev1,2.0719817714717186
2011,Hinfp,Ptpn13,1.94070913959378
2012,Hinfp,Pcsk2,0.4434771035016172
2013,Hinfp,Pros1,0.4013401416000574
2014,Hinfp,Minpp1,0.9658872984888356
2015,Hinfp,Mga,0.9168607920794594
2016,Hinfp,Spata1,1.2230797123028312
2017,Hinfp,Ezr,1.252124243216258
2018,Hinfp,Fam210a,0.8846187321016703
2019,Hinfp,Slc25a36,1.7625433237999983
2020,Hinfp,Eif3j1,0.850233281870829
2021,Hinfp,Gm11992,3.083050356271486
2022,Hinfp,Vps13a,1.1354482300261117
2023,Hinfp,Bhlhe41,0.9231962897593784
2024,Hinfp,March6,1.8898808608958206
2025,Hinfp,Elp6,2.7527118532665216
2026,Hinfp,Strn3,0.6061249517281815
2027,Hinfp,Rbm26,0.6051452955032965
2028,Hinfp,Vcpip1,0.7131492950284085
2029,Hinfp,Ppm1k,0.5757253199692743
2030,Hinfp,Clic4,0.7215807513688932
2031,Hinfp,Brd2,0.3581006296647725
2032,Hinfp,Tsc22d2,0.20448049735606716
2033,Hinfp,Ap1g1,0.17741579885350184
2034,Hinfp,Ap1s2,0.38368680477232403
2035,Hinfp,1600020E01Rik,0.21629098711630892
2036,Hinfp,Zfp711,0.20741413835419384
2037,Hinfp,Phtf2,0.23703632918175838
2038,Hinfp,Wdr47,0.4124442148466953
2039,Hinfp,Tab2,0.13908772155652
2040,Hinfp,Ep400,0.020632713656360123
2041,Hinfp,Arf6,0.23779446288155912
2042,Hinfp,Zkscan8,0.5041345042701656
2043,Hinfp,Uimc1,0.20627518149615734
2044,Hinfp,Stx17,0.19839355211357834
2045,Hinfp,Mfhas1,0.0189477266130986
2046,Hnf4a,Arid4a,0.5628747008276523
2047,Hnf4a,Tmem64,0.4590515363177086
2048,Hnf4a,Fam135a,0.5084941680929755
2049,Hnf4a,Tbc1d1,2.1202089632516876
2050,Hnf4a,Gpc4,0.3671709649700767
2051,Hnf4a,Tmem130,0.40254066379894665
2052,Hnf4a,Lin52,1.304296013581275
2053,Hnf4a,Tctex1d2,0.6464513004020557
2054,Hnf4a,Zmat3,0.47818978095161757
2055,Hnf4a,Nf1,0.4103586382082804
2056,Hnf4a,Naa16,2.299839554634615
2057,Hnf4a,F2rl1,1.2973966828128796
2058,Hnf4a,Rundc3b,0.5833275869812301
2059,Hnf4a,Man1a2,0.8094617990336628
2060,Hnf4a,Tmsb15b1,0.5889421383760457
2061,Hnf4a,Gpr180,0.3997661566875921
2062,Hnf4a,Rora,0.35273961444027147
2063,Hnf4a,Pbk,0.4892305687059624
2064,Hnf4a,2010300C02Rik,0.43332650826850433
2065,Hnf4a,Acadm,1.021887585176176
2066,Hnf4a,Kcnmb1,0.37004059540439577
2067,Hnf4a,Cdkl3,1.705416812697367
2068,Hnf4a,Tmpo,1.5588362454047062
2069,Hnf4a,Ddx21,0.4647471820473704
2070,Hnf4a,Gnmt,2.1192881891640694
2071,Hnf4a,Rnf121,0.6461842073475265
2072,Hnf4a,Wdhd1,0.43158145086924166
2073,Hnf4a,Med18,0.5099166782720788
2074,Hnf4a,Basp1,0.33309245940889043
2075,Hnf4a,Zfp958,0.49470919042144723
2076,Hnf4a,Pcp4,1.9485398967046237
2077,Hnf4a,Arhgef3,0.6300527087454248
2078,Hnf4a,Emid1,0.3831731596776728
2079,Hnf4a,Fgf12,0.3806907352437687
2080,Hnf4a,Snx18,0.39360513236930744
2081,Hnf4a,Zfp90,0.6672103003529656
2082,Hnf4a,Pcid2,0.49873396448570373
2083,Hnf4a,Ttc7,0.8942094026668275
2084,Hnf4a,Qsox1,0.9459628343203859
2085,Hnf4a,Sh3bgr,1.0805454589916192
2086,Hnf4a,Kctd18,4.356999671251161
2087,Hnf4a,Ralgps2,1.0435429101672848
2088,Hnf4a,Dock5,1.5310709103502267
2089,Hnf4a,Chsy1,0.727794374486528
2090,Hnf4a,Ahcyl2,1.061302137516075
2091,Hnf4a,Rprd1b,1.0191616678843285
2092,Hnf4a,Trappc11,1.081107110857563
2093,Hnf4a,Ptpn1,0.6162724011537076
2094,Hnf4a,Edn3,4.139493479274787
2095,Hnf4a,Pitpnm2,1.4980033968646984
2096,Hnf4a,Ksr2,0.7183919045766203
2097,Hnf4a,Ipo8,1.4377241688098397
2098,Hnf4a,Samhd1,1.8040458803005193
2099,Hnf4a,Tspyl4,1.660434386124237
2100,Hnf4a,Fam96a,1.3124627651061604
2101,Hnf4a,Anxa2,0.44159908792641994
2102,Hnf4a,Ift88,1.306798504608793
2103,Hnf4a,Zkscan3,0.8633095059666369
2104,Hnf4a,Mttp,0.6739660948152555
2105,Hnf4a,Kctd12,1.3236170704660561
2106,Hnf4a,Rbm12b1,2.119178651046472
2107,Hnf4a,Slc25a46,0.536114271419916
2108,Hnf4a,Ppp4r4,1.6418117205126794
2109,Hnf4a,Crlf2,0.26989460379598823
2110,Hnf4a,Lamtor5,0.1786902199289679
2111,Hnf4a,Elovl5,0.006568194791144715
2112,Hnf4a,Pfn2,0.13491840173592556
2113,Hnf4a,Slc12a9,0.006557728080746116
2114,Hnf4a,F3,0.14822024310799775
2115,Hnf4a,Lonp1,0.232536124030574
2116,Hnf4a,Prkar2b,0.20644484891036094
2117,Hnf4a,Armc8,0.21555501838181554
2118,Hnf4a,Ppfibp1,0.18890500047321487
2119,Hnf4a,G3bp2,0.14082256595763737
2120,Hnf4a,Atp6v1a,0.16484893684955293
2121,Hnf4a,Tbc1d14,0.14835730309310552
2122,Hnf4a,1700025G04Rik,0.12137486711208845
2123,Hnf4a,Eif1a,0.12357636185093043
2124,Hnf4a,Rbks,0.0006565292489022801
2125,Hnf4a,Stk32b,0.25052193805081985
2126,Hnf4a,Adk,0.20296308670181215
2127,Hnf4a,St3gal5,0.2564306349236298
2128,Hnf4a,Zc3h7b,0.23439987965262685
2129,Hnf4a,Psph,0.011229682312895757
2130,Hnf4a,Gria2,0.8441615475202531
2131,Hnf4a,Asb1,0.2068277891402524
2132,Hnf4a,Sgms1,0.1573369251646977
2133,Hnf4a,Rasgef1b,0.1707054696046926
2134,Hnf4a,Fam160a2,0.18042931211654795
2135,Hnf4a,Nrbp1,0.25529980685085263
2136,Hnf4a,Cdadc1,0.42220099734942423
2137,Hnf4a,Rab6b,0.33980133843648214
2138,Hnf4a,Tet2,0.23128596729427656
2139,Ing4,Zbtb24,0.619919911022861
2140,Ing4,Grasp,0.5901314587407748
2141,Ing4,Cdc16,0.8001398514640002
2142,Ing4,Rnpc3,0.849998482692197
2143,Ing4,Slu7,0.3470869369494217
2144,Ing4,Pyroxd1,0.6763298511890877
2145,Ing4,Cstf2,0.6661792239331401
2146,Ing4,Urm1,0.4192156288347273
2147,Ing4,Fam207a,0.9057620960519421
2148,Ing4,Klhl24,0.4773410099789272
2149,Ing4,Ap3s1,0.6500181286735718
2150,Ing4,Cd2bp2,0.3754150063123258
2151,Ing4,Eif3m,0.9219937591264442
2152,Ing4,Phf14,0.42120902428078355
2153,Ing4,Eif3e,1.8412212971360755
2154,Ing4,Rpl37,0.37028047954775034
2155,Ing4,Btf3,0.3704397413361114
2156,Ing4,Mid1ip1,1.7191880066517127
2157,Ing4,Mrpl22,0.38989332930546206
2158,Ing4,Snrpb2,0.4076281191958471
2159,Ing4,Bnip3l,0.37073797111943674
2160,Ing4,Mkrn2,0.9151612430079143
2161,Ing4,Psme4,0.5477685583313425
2162,Ing4,Ddr1,0.7969640519161763
2163,Ing4,Gars,0.9266862586334557
2164,Ing4,Rasgrp3,0.7504948195024629
2165,Ing4,Cbfa2t2,2.002815893652385
2166,Ing4,Neurod2,1.5793484419928283
2167,Ing4,Plk3,3.874418921317699
2168,Ing4,Vasp,1.5920592765808648
2169,Ing4,Ccm2,1.7749406882316832
2170,Ing4,Tmem59,2.6262853915458044
2171,Ing4,Txnip,2.193700316929165
2172,Ing4,Inppl1,2.5643492378517556
2173,Ing4,Fastkd1,1.0875218352873675
2174,Ing4,Capns1,0.5836824657051608
2175,Ing4,Leprot,1.473427738467551
2176,Ing4,Ccdc174,0.7637892733272701
2177,Ing4,Ccdc58,1.0927058075618439
2178,Ing4,Hnrnpc,0.22710040852859759
2179,Ing4,Rhbdd1,0.2267041513246759
2180,Ing4,Pigm,0.00015407203934613307
2181,Ing4,Cct2,0.12896788418056537
2182,Ing4,Utp3,0.07165299878249104
2183,Ing4,Mrpl20,0.2541342274010956
2184,Ing4,Mettl3,0.25439912040551965
2185,Ing4,Dscr3,0.020036113559762064
2186,Ing4,Zfp622,0.3002885666278181
2187,Ing4,Ccdc77,0.15940433639861085
2188,Ing4,Rps19,0.312932180132151
2189,Ing4,Rpl34,0.1485812948313029
2190,Ing4,Tufm,0.08162281103388741
2191,Ing4,Pxmp4,0.04244727863392893
2192,Ing4,Lonp2,0.0005279550883178353
2193,Ing4,Sharpin,0.19123406146645885
2194,Ing4,Dhrs11,0.2455639423559355
2195,Ing4,Pum3,0.011842750129832045
2196,Ing4,Asxl2,0.16310033503460208
2197,Ing4,0610030E20Rik,0.18420365011741724
2198,Ing4,Mocs3,0.004175470238531297
2199,Ing4,Fer,0.20247596618747332
2200,Ing4,Cnst,0.19511000606767265
2201,Ing4,Rbm25,0.18945780048524133
2202,Ing4,Ddx18,0.22756260337076975
2203,Ing4,Zfp113,0.1842521906109315
2204,Ing4,Ufc1,0.22070475366480283
2205,Ing4,Champ1,0.0003402291221913649
2206,Ing4,Arcn1,0.17802982695553513
2207,Ing4,Lrrc47,0.0461585453616135
2208,Ing4,Mterf3,0.17735988442515999
2209,Ing4,Slc37a1,0.182782009433959
2210,Irf8,Igdcc4,0.7650290627299755
2211,Irf8,Pop4,0.9015640334021466
2212,Irf8,Wsb2,0.41757369589009163
2213,Irf8,Rhpn2,2.1249496925422147
2214,Irf8,Noxa1,1.6613360213927384
2215,Irf8,Nr2f6,2.6592956268290355
2216,Irf8,Akap7,0.6354136904840393
2217,Irf8,Mcam,0.727146587775178
2218,Irf8,Nfic,0.6134471369484954
2219,Irf8,Kcnip3,0.5112656716861499
2220,Irf8,Rtkn,1.3810815013591708
2221,Irf8,Snx8,0.9088309412373661
2222,Irf8,Ret,1.7967445765722931
2223,Irf8,Neat1,1.99020733301316
2224,Irf8,Arrdc3,4.201822236556534
2225,Irf8,Cdkn1c,0.4253207262369988
2226,Irf8,Cdkn1a,1.256242421424724
2227,Irf8,Ap3b1,1.807705009039539
2228,Irf8,Ip6k1,0.382302944881563
2229,Irf8,Cdc25a,0.4443053719663072
2230,Irf8,Ptf1a,0.4718535243919746
2231,Irf8,Vsig10,1.465311862189061
2232,Irf8,Baiap2,27.488316259628178
2233,Irf8,2700081O15Rik,0.8296227928694293
2234,Irf8,Hpca,5.410189249280311
2235,Irf8,Scamp2,2.3295491757356777
2236,Irf8,Ppp1r14a,1.26786077962697
2237,Irf8,Pde1c,2.096317383219008
2238,Irf8,Ddx20,1.2853140089296966
2239,Irf8,Fscn1,3.400148741563324
2240,Irf8,Actn3,1.624494018134253
2241,Irf8,Ap3s1,0.8805939417964065
2242,Irf8,Fbrs,2.7111234657831926
2243,Irf8,Tgm7,3.4281749568876156
2244,Irf8,Klhdc8a,4.47595870749203
2245,Irf8,Nab1,1.4098174325945276
2246,Irf9,Naga,0.36749829570962
2247,Irf9,Pou6f1,0.8064957449418261
2248,Irf9,Dhx32,1.0796257212512679
2249,Irf9,Capn1,0.3687346161624473
2250,Irf9,Chd3,1.553540570847369
2251,Irf9,Git1,0.43633672992163614
2252,Irf9,Ep300,0.9798026396788206
2253,Irf9,Phldb3,0.3620808968135842
2254,Irf9,Olfm2,1.132367677491195
2255,Irf9,Sfmbt1,0.3749310150181076
2256,Irf9,Gstm1,3.1809407415011455
2257,Irf9,Tmem237,0.8472994990624821
2258,Irf9,Rsph3b,0.42402200250885175
2259,Irf9,Setx,0.36599344317817467
2260,Irf9,Ttc22,2.532517170746877
2261,Irf9,Cptp,0.3361748604875708
2262,Irf9,Nfatc2,0.457807142207581
2263,Irf9,Lrrc20,3.280154704191295
2264,Irf9,Atxn1l,0.4002993393809992
2265,Irf9,Rptor,0.5067345079579137
2266,Irf9,Lmf1,0.7546296917299459
2267,Irf9,Hebp1,1.408471978708944
2268,Irf9,Pgbd5,1.3868316741802766
2269,Irf9,Rab27b,1.668891270128471
2270,Irf9,Fmnl2,1.0464240573135684
2271,Irf9,Clstn2,0.942845511161515
2272,Irf9,Irf2bp1,0.8098394030506307
2273,Irf9,Flrt2,0.869895992488491
2274,Junb,Camk2n1,0.3701018426143762
2275,Junb,Abhd2,0.9472099104370267
2276,Junb,Yaf2,0.3944627326411392
2277,Junb,Ica1,0.7386228261070852
2278,Junb,Ier2,23.854714912207747
2279,Junb,Spock2,0.7474223052471299
2280,Junb,Tsc22d1,5.951863718968421
2281,Junb,Cacnb3,0.5205962067804701
2282,Junb,Clcf1,0.6617091420004829
2283,Junb,Pde4b,0.3833599494091492
2284,Junb,Jund,1.337250813495098
2285,Junb,Lrfn1,3.154736972815844
2286,Junb,Man1c1,0.6803715602070084
2287,Junb,Cyba,0.41940889642618595
2288,Junb,Celf2,1.1290258479916133
2289,Junb,Ramp1,0.39371303535258195
2290,Junb,Cpn1,0.39727104788795087
2291,Junb,Camk1g,0.3527627491398866
2292,Junb,Nol9,0.5938165138495533
2293,Junb,Frrs1,1.6738690754112089
2294,Junb,E030030I06Rik,0.9553236892961827
2295,Junb,Irf2bpl,1.4294230754763253
2296,Junb,Ssbp3,1.4767237684283403
2297,Junb,Tob1,1.9935226547880434
2298,Junb,Zfp36,6.132817346602689
2299,Junb,Actg1,0.9518016996787256
2300,Junb,Nab2,2.4825834796297563
2301,Junb,Heatr6,2.061054578526583
2302,Junb,Rhbdl3,1.787606897029253
2303,Junb,Coro1a,1.7711449851359289
2304,Junb,Btg2,10.265711553899536
2305,Junb,Tspan12,1.273027729240839
2306,Junb,Plac8,2.434929075426924
2307,Junb,Cdo1,0.864778560048446
2308,Junb,Mapre2,0.8288183848766991
2309,Junb,Rnf217,0.7458262307823604
2310,Junb,Hhex,5.040931781171754
2311,Junb,Malat1,1.7371644880981993
2312,Junb,Hadh,2.122058216433479
2313,Junb,Arc,6.540746622071099
2314,Junb,Padi2,1.364167211624507
2315,Junb,Mrpl19,1.3840268815759929
2316,Junb,Ifitm1,4.092379078691841
2317,Junb,Coro1c,0.9070245792285542
2318,Junb,Pold4,0.7755958512436821
2319,Junb,Relt,2.061450880255792
2320,Junb,Stat6,2.0774728990280202
2321,Junb,Dennd2a,2.906240926075673
2322,Junb,Myo10,1.2480511178254483
2323,Junb,Adgre5,2.1489983404262065
2324,Junb,Mier1,0.45947234689599936
2325,Junb,Lancl3,0.44177256862444786
2326,Junb,Pdpk1,1.121343235776529
2327,Klf10,Ing2,0.38012138906520665
2328,Klf10,Raly,0.8495605008077503
2329,Klf10,Rabgap1,0.44589810627219983
2330,Klf10,Kcnh8,0.5120181396395221
2331,Klf10,Chd6,0.3283404160083641
2332,Klf10,Ctdspl2,0.8585433268042697
2333,Klf10,Hnrnpk,0.3349072512409405
2334,Klf10,S100pbp,0.4610911980469091
2335,Klf10,Ssfa2,0.35917925600815254
2336,Klf10,Csf2ra,0.7637666573208474
2337,Klf10,Pabpc1,0.3305647367456719
2338,Klf10,Mllt3,0.3554477549743562
2339,Klf10,Fyn,0.981098800221825
2340,Klf10,Cblb,1.7329897015791706
2341,Klf10,Irs4,0.4898298433893007
2342,Klf10,Chd7,0.4981680014916087
2343,Klf10,Dcbld1,0.7180144185180666
2344,Klf10,Rasgrp3,0.4711684512572761
2345,Klf10,Ldb1,2.0618934650500935
2346,Klf10,Sox11,0.6545970865482489
2347,Klf10,Kdm3b,0.3863611727335331
2348,Klf10,Zfyve1,0.3714598109255249
2349,Klf10,Cnot6l,0.5612197146782467
2350,Klf10,Tmcc1,0.546836450067444
2351,Klf10,Chic2,0.38543482143103897
2352,Klf10,Jarid2,1.3837905397377799
2353,Klf10,Tmem57,0.3800933304950521
2354,Klf10,Srrm4,1.5028079551076603
2355,Klf10,Fam171a2,0.43202605082596585
2356,Klf10,Pros1,0.39655659013539
2357,Klf10,Ostm1,1.5219467680209102
2358,Klf10,Pcbp4,0.49464474189088126
2359,Klf10,Nab1,2.2026435587860984
2360,Klf10,Mfap4,1.7590717492607717
2361,Klf10,Bcar3,0.49679394192261284
2362,Klf10,Gse1,0.9019330865915454
2363,Klf10,Bcap31,0.37014848603104616
2364,Klf10,St8sia2,0.3308350786140649
2365,Klf10,Tmem170b,0.48940662137355306
2366,Klf10,Lrrtm3,0.35126227603304994
2367,Klf10,Rbfox2,0.5916615539697642
2368,Klf10,Zbtb5,1.4723439158539047
2369,Klf10,Sulf2,0.473844934398858
2370,Klf10,Tcf25,1.1647049046784794
2371,Klf10,Myt1,0.6086995332061915
2372,Klf10,Ankrd13a,0.3774232365553653
2373,Klf10,Baiap2,0.9412133699565847
2374,Klf10,Ltn1,1.0721884339751095
2375,Klf10,Clcn5,0.4568478922865266
2376,Klf10,Tnrc6a,0.8362671189086435
2377,Klf10,Smarcc1,0.46995650809992157
2378,Klf10,Uba6,0.7957565457573205
2379,Klf10,Clic4,0.3582638783726169
2380,Klf10,Wfdc16,0.6436052937074073
2381,Klf10,Lpcat3,0.8318410992832895
2382,Klf10,Spsb2,0.7458146145074173
2383,Klf10,Chtop,0.845104110201106
2384,Klf10,Clk1,1.6898960252511
2385,Klf10,N4bp2,0.1749416055794509
2386,Klf10,Azin1,0.3021622075658072
2387,Klf10,Zfyve9,0.17582695715936283
2388,Klf10,Arl6,0.13280801483658983
2389,Klf10,Creb1,0.21282476423110241
2390,Klf10,Klhl24,0.22815636352698743
2391,Klf10,Hnrnpf,0.04727746021509044
2392,Klf10,Kat6b,0.2281147689729087
2393,Klf10,Cnot6,0.21328986529192598
2394,Klf10,Cecr2,0.19269287140631886
2395,Klf10,Tanc2,0.3041145729185507
2396,Klf10,Mms22l,1.0968684764570757
2397,Klf10,Scyl2,0.0007668252220841968
2398,Klf10,Zfp948,0.0005617331281768915
2399,Klf10,Ccser2,0.27418948006005156
2400,Klf10,Clcn3,0.31863862578040425
2401,Klf10,Adgrb3,0.22218487308846446
2402,Klf10,Xpo1,0.1597886059674365
2403,Klf10,Abhd17b,0.2647809892384595
2404,Klf10,Eif4b,0.32382830597939244
2405,Klf10,Pnisr,0.021879728416635536
2406,Klf10,Cnksr3,0.15228179121275717
2407,Klf10,Lockd,0.18372993789195474
2408,Klf10,Atxn2l,0.0029173696532735992
2409,Klf10,Lcorl,0.23114236406074862
2410,Klf10,Nrbp1,0.18921278578045217
2411,Klf10,Gyg,0.30891762450885674
2412,Klf10,Hdgfrp3,0.17798293762343215
2413,Klf10,Mob4,0.43455405472044784
2414,Klf10,Ranbp2,0.0006967335597708857
2415,Klf10,Plaa,1.521874537805899
2416,Klf10,Rchy1,0.1455644678581774
2417,Klf10,Ambra1,0.2017753882173819
2418,Klf10,Hnrnpa3,0.6073460891345803
2419,Klf10,Cep78,0.16769974159765388
2420,Klf10,Tmem65,0.2955329009377625
2421,Klf10,Pot1b,0.0006119346532964596
2422,Klf10,Slu7,0.18578741115626599
2423,Klf10,Evl,0.17937099129676407
2424,Klf10,Ndfip1,0.9970646728290339
2425,Klf10,Cnot1,2.4399542698430273e-07
2426,Klf10,Nap1l4,0.3581067762139091
2427,Klf10,Ythdf2,0.19454663266044084
2428,Klf10,Polr3gl,0.05858663620734433
2429,Klf10,Wdr70,0.00942570471748153
2430,Klf10,Zc3h4,0.42700539861402576
2431,Klf10,Zfp81,0.6816462200211311
2432,Klf10,Mrs2,7.913056751655426
2433,Klf10,D17Wsu92e,0.014013774045064018
2434,Klf10,Edc3,0.21568576569825643
2435,Klf10,Rbfa,0.00958540956171434
2436,Klf10,Mpp1,1.818972245509853e-05
2437,Klf10,Rhbdf2,0.518859098671452
2438,Klf10,Gatad2a,0.030046432162540982
2439,Klf10,Pcna,0.019743381678840516
2440,Klf10,Ppwd1,0.20927984934696583
2441,Klf10,Phlda1,0.218038249562079
2442,Klf10,Dnm1l,0.11169981122813007
2443,Klf10,Ube2z,0.22772504117277667
2444,Klf10,Brdt,0.2672397340328238
2445,Klf10,Ccm2,0.3760680071567448
2446,Klf10,Stambp,0.03018798966462938
2447,Klf10,Cox7a2l,0.5437198671329089
2448,Klf10,Son,0.2249251880803801
2449,Klf10,Rab39,0.09540875785026508
2450,Klf10,Spg21,0.801449757254878
2451,Klf10,Naa16,0.09995098033659265
2452,Klf10,Aff2,0.12953547963199358
2453,Klf10,Frmd6,1.7769665165575095
2454,Klf10,Wdr41,0.2995866605539474
2455,Klf10,Zfp719,1.2646904192706931
2456,Klf10,Mboat2,0.16913105800959874
2457,Klf10,Fam188a,0.33686056751552995
2458,Klf10,Zfp113,0.6688159582215836
2459,Klf10,Pak1ip1,0.26925524563699366
2460,Klf10,Cog3,0.7243431269919773
2461,Klf10,Bnip3l,0.1842551777973968
2462,Klf10,Rpf2,0.2621600993792188
2463,Klf10,Taf7,0.2924333724579303
2464,Klf10,Shc1,0.15427925163028608
2465,Klf10,Eif2s2,0.07467487902652413
2466,Klf10,Gga1,7.829985900600942e-06
2467,Klf10,Mcrs1,0.20544849511927343
2468,Klf10,Snhg6,0.24793785077735156
2469,Klf10,Ccnl1,0.2856628878325388
2470,Klf10,Ripk1,0.0014248302061798444
2471,Klf10,Rnf20,0.035504554461132855
2472,Klf10,Lypla2,0.15051366658160703
2473,Klf10,Frg1,0.21319268463843538
2474,Klf10,Sf3b4,0.17437225819827093
2475,Klf10,Rars,0.1957232512805909
2476,Klf10,Trappc12,0.2987658308886724
2477,Klf10,Tmf1,0.5378727613555
2478,Klf10,Dgke,0.2894839428666352
2479,Klf10,Acad9,0.13048095034190083
2480,Klf10,Atg101,0.7367847332904923
2481,Klf10,Fam103a1,0.06935173456681532
2482,Klf10,Ppp2r1a,0.2430344979747648
2483,Klf10,Mtmr14,0.26198180756627026
2484,Klf10,Rac1,0.013346548912694135
2485,Klf10,Rpl18a,0.6514456533668922
2486,Klf10,Rps3,1.320327823373682
2487,Klf10,Clptm1l,0.23890956310574693
2488,Klf10,Ppp1r35,0.34618526628294666
2489,Klf10,Chkb,0.5106165954371346
2490,Klf10,Eif2b2,0.25236607473045003
2491,Klf10,Rab1b,0.005490390595804336
2492,Klf2,Actl6a,0.38823307349483405
2493,Klf2,Fzr1,0.48942094020604904
2494,Klf2,Cuta,0.5612150000185249
2495,Klf2,Sez6l,1.4763368507094299
2496,Klf2,Clcf1,1.4050430437454522
2497,Klf2,Pcbp3,0.5736776059149329
2498,Klf2,Rbm43,0.755096221791986
2499,Klf2,Tnpo2,1.4478386549266455
2500,Klf2,Eps15l1,0.5252373474326633
2501,Klf2,C1qtnf4,1.253777888134157
2502,Klf2,Osbpl8,0.3731025590486379
2503,Klf2,Ncoa7,0.40873837953576597
2504,Klf2,Mafb,0.3706783092527049
2505,Klf2,Wipi1,0.42763161767356217
2506,Klf2,Casp3,0.189800198714753
2507,Klf2,Rrbp1,0.48124514226084825
2508,Klf2,Sesn3,0.8917624901761289
2509,Klf2,Mitd1,0.5140111904231789
2510,Klf2,Arid4a,2.2087098860425627
2511,Klf2,Tceal1,1.3539943789662778
2512,Klf2,Ddhd1,0.11167388557792597
2513,Klf2,Rbfa,0.1789284669627571
2514,Klf2,Tgif2,0.561074704706271
2515,Klf2,Trrap,0.24657457538198335
2516,Klf2,Copg1,0.2554541529493853
2517,Klf2,Cyb5r3,0.11441757240743115
2518,Klf2,B630019K06Rik,0.26844836406904643
2519,Klf2,Slc30a6,0.9645181423936771
2520,Klf2,Pdk1,0.3864679395642351
2521,Klf2,Ddit4l,0.6967463037609791
2522,Klf2,Rere,0.3309349624724274
2523,Klf2,Lims1,0.3730790176829786
2524,Klf2,Sp4,0.23769561608758322
2525,Klf2,Gpatch11,0.1765856292805121
2526,Klf2,Cdk19,1.3280919437309284
2527,Klf2,Nudt4,0.21718308277561701
2528,Klf2,Il6st,0.33877590476065483
2529,Klf2,Sept6,0.044101294699241095
2530,Klf2,1810043G02Rik,0.16764451224861884
2531,Klf2,Gstk1,1.128219089532873
2532,Klf2,Ap2a2,0.00013135455857193854
2533,Klf2,Stxbp3,0.29682671716220327
2534,Klf2,1700025G04Rik,0.3017102209796275
2535,Klf2,Birc2,0.21196863394483476
2536,Klf2,Ing2,0.24798635781568187
2537,Klf2,Col27a1,0.35298307744878304
2538,Klf2,Zdhhc5,0.7355851292823253
2539,Klf2,Supt5,0.16148476387709115
2540,Klf2,Ap3d1,3.582290914262768
2541,Klf2,Steap1,0.5495600198321097
2542,Klf2,Lmnb2,0.30572041114869764
2543,Klf2,Sptbn2,0.2650341240086716
2544,Klf2,Etv1,0.7933625834305337
2545,Klf2,Rnf44,0.19397095497432948
2546,Klf2,Scaf4,0.13158712303728348
2547,Klf2,Mlf2,0.20997048862733225
2548,Klf3,Rims2,0.41944807644247895
2549,Klf3,Rora,1.2849889674557575
2550,Klf3,Stx16,0.3362773010500163
2551,Klf3,4933434E20Rik,0.36335533372860784
2552,Klf3,Pcbp2,0.35337853494822025
2553,Klf3,Pabpc1,2.258972012746758
2554,Klf3,Tsc22d1,1.138968384250028
2555,Klf3,Ldb1,1.4416886388217887
2556,Klf3,Ube2e3,0.5909002188303591
2557,Klf3,Ppm1d,0.645005637492645
2558,Klf3,Lrrc42,0.3665292667121678
2559,Klf3,Rap2c,1.1684347655866045
2560,Klf3,Ascc3,0.4844697259048041
2561,Klf3,Arid5b,0.38655937718124295
2562,Klf3,Trim24,0.6137409654805457
2563,Klf3,Vasp,0.35420579170716193
2564,Klf3,Igfbp2,0.713437528320468
2565,Klf3,Chd8,2.2622241016811473
2566,Klf3,Ube2n,0.46527903566630496
2567,Klf3,Gpd2,0.5061769942331408
2568,Klf3,Jun,0.5201148788396214
2569,Klf3,Cxxc4,0.5795223263708713
2570,Klf3,1010001N08Rik,0.555323751958278
2571,Klf3,Tlcd2,0.3666777431923299
2572,Klf3,Rab22a,0.3393209207894568
2573,Klf3,Neurod2,0.6905914585810119
2574,Klf3,Haus1,1.8936738637830217
2575,Klf3,Tox3,0.36809137364301003
