,TF,target,scenic_weight
191,Cdx2,Ggps1,0.8950162054366414
192,Cdx2,Slc4a8,0.7973843606900846
193,Cdx2,Ammecr1,5.4871807764603995
194,Cdx2,Dnajc11,0.47644663441988216
195,Cdx2,Ppm1l,0.7495319753575207
196,Cdx2,Tyw5,3.6336838632343147
197,Cdx2,Aph1a,0.3960212330613649
198,Cdx2,Farsa,0.3535548684121404
199,Cdx2,Gabpb1,0.9562374390288552
200,Cdx2,Exoc3,1.409082398293757
201,Cdx2,Ifngr2,0.7210954824509002
202,Cdx2,Ccdc59,0.4907202540790306
203,Cdx2,Klf16,1.1704909798726963
204,Cdx2,Zfp395,0.5071504940362692
205,Cdx2,Timeless,1.899447320560461
206,Cdx2,Rad9b,2.676413914908342
207,Cdx2,Mrps26,0.468308827125268
208,Cdx2,Fmnl3,0.8583072999626332
209,Cebpa,Mapk14,0.42810084091028444
210,Cebpa,Inhbb,0.5917142676085787
211,Cebpa,Bcor,0.40150798688071515
212,Cebpa,Setd1b,0.6073402358371334
213,Cebpa,Topors,1.3661075052847953
214,Cebpa,Frmd6,1.1147862928782168
215,Cebpa,Prtn3,0.8228774247842131
216,Cebpa,Prox1,0.4431547057735446
217,Cebpa,Zbtb4,1.2044095643199473
218,Cebpa,Fbxl19,0.5421446068045861
219,Cebpa,Sdhaf3,0.4110059414255108
220,Cebpa,Gfod1,1.3753199454362892
221,Cebpa,Agl,1.515687843379091
222,Cebpa,Mras,1.2352914421941086
223,Cebpa,Sgtb,0.47840478190107105
224,Cebpa,Net1,0.3526935210044087
225,Cebpa,Klhdc4,0.4725309387487414
226,Cebpa,Jak2,0.8674299557860432
227,Cebpa,Taf11,0.4277787616215664
228,Cebpa,Ror2,0.7739364220262086
229,Cebpa,Fbxo5,0.5926447106633118
230,Cebpa,Fgfr2,5.621159043697172
231,Cebpa,Pdxk,0.6717950429418206
232,Cebpa,Rhbdd3,0.7676379093128296
233,Cebpa,Zfp839,0.8433752346399725
234,Cebpa,Slc43a2,0.7695691073398907
235,Cebpa,Cd9,1.0219340743662426
236,Cebpa,Taok3,0.3720274601818598
237,Cebpa,Rnf214,0.6863027527231769
238,Cebpa,Tra2b,0.38810655931364846
239,Cebpa,Klhl22,0.5091653366691323
240,Cebpa,Adar,0.7511590850901821
241,Cebpa,Cep57l1,1.226155648388338
242,Cebpa,Acap2,1.661618858569448
243,Cebpa,Adcy3,1.8536679431063718
244,Cebpa,Topbp1,0.37261239118443706
245,Cebpa,Plekhg2,0.9248323871554754
246,Cebpa,Hdac7,0.3373305345350847
247,Cebpa,Slc25a37,0.347891219696079
248,Cebpa,Rfx3,0.594942883811254
249,Cebpa,Arhgef18,1.3154388295525723
250,Cebpa,Zbtb41,0.49284184732997277
251,Cebpa,Por,0.348797633944935
252,Cebpa,Pam,1.1349921916641548
253,Cebpa,Inip,2.1722867468618268
254,Cebpa,Fbxl5,1.3952836687453187
255,Cebpa,Ccdc9,0.9461288049333428
256,Cebpa,Api5,1.6449752991451758
257,Cebpa,Fam207a,1.8413802161636266
258,Cebpa,Traf6,1.1712453713219702
259,Cebpa,Dnajc13,2.1811682204171157
260,Cebpa,Avp,1.0260347252925337
261,Cebpa,Noc4l,0.9241008586304398
262,Cebpa,Usp36,1.4240964747177074
263,Cebpa,Ppp2cb,0.9549179640417395
264,Cebpa,B4galt4,2.31428205994051
265,Cebpa,Erlin2,1.096078768896816
266,Cebpa,Cspp1,1.043604530750522
267,Cebpa,2810454H06Rik,0.558407527010699
268,Cebpa,Spry1,0.5007216213520918
269,Cebpa,Them4,1.7847207883105056
270,Cebpa,Fam20b,0.4508490808559669
271,Cebpa,Zfp438,4.613485563206519
272,Cebpg,Snhg20,0.7272885968638154
273,Cebpg,Acsl5,0.4717064996922303
274,Cebpg,Rab10os,2.8613343504876543
275,Cebpg,Cep72,0.4577659337891824
276,Cebpg,Mfsd6,2.52367272140252
277,Cebpg,Tle6,0.3300717288837154
278,Cebpg,Ksr2,2.440558380587267
279,Cebpg,Rab3d,0.39879213894734405
280,Cebpg,Pde7a,1.1864613336212426
281,Cebpg,Sptlc2,1.4736279765709424
282,Cebpg,Ddx39b,0.7564808363176049
283,Cebpg,Adpgk,1.0057828380877278
284,Cebpg,Shf,0.4816476578310227
285,Cebpg,Vps37b,0.42352601437586107
286,Cebpg,Sqstm1,0.6626736222475162
287,Cebpg,Rnf145,1.3752878352829845
288,Cebpg,Ttyh2,5.154669629275072
289,Cebpg,Ssbp3,0.5348437344016501
290,Cebpg,Fbxo38,0.3620781698506967
291,Cebpg,Arrdc3,0.43451122038739354
292,Cebpg,Gpr89,0.5101921483522862
293,Cebpg,Ankrd13a,1.7729736584078795
294,Cebpg,Prpf40b,0.9155218953899884
295,Cebpg,Ercc2,0.5881191850826023
296,Cebpg,Mis12,3.8354543075374443
297,Cebpg,Iqgap2,0.4619390664110695
298,Cebpg,Fam149a,0.5406376864148035
299,Cebpg,Hspbp1,0.43775663430155276
300,Cebpg,Fam174b,0.8078814519099834
301,Cebpg,Trim44,0.993408441481397
302,Cebpg,Strap,0.6932169159234225
303,Cebpg,Slc4a3,0.6794759699931674
304,Cebpg,Cdca7l,1.4620579023615088
305,Cebpg,H2afy,0.437153151484174
306,Cebpg,Etv3,0.7384332539060153
307,Cebpg,Dhrs7,0.358394462116341
308,Cebpg,Zfp800,0.5678625990258485
309,Cebpg,B3gnt3,0.8385025125685196
310,Cebpg,Cbln1,0.5889744331502116
311,Cebpg,Myh9,1.6636399634852028
312,Cebpg,Akna,1.2609456453546952
313,Cebpg,Tsnax,0.5433371143438817
314,Cebpg,4933434E20Rik,0.4739378535750606
315,Cebpg,Ctdsp1,0.5518552830455803
316,Cebpg,Msi2,0.9929018582417082
317,Cebpg,Tbc1d30,0.8635852683786144
318,Cebpg,Gnb1,0.46741159122669235
319,Cebpg,Aida,0.9970158384488794
320,Cebpg,Pcmtd2,0.9322386018710042
321,Cebpg,Kif3b,1.658456836497726
322,Cebpg,Lrrfip1,0.7670795662533877
323,Cebpg,Qdpr,1.1176532429311146
324,Cebpg,Zfp24,0.9055864447621611
325,Cebpg,Sdk1,1.5371587730178164
326,Cebpg,Anapc1,2.6399537233247234
327,Cebpg,Agpat5,1.0029206650959273
328,Cebpg,Uap1l1,0.6408774506982569
329,Clock,1810062O18Rik,2.2589316230223715
330,Clock,Rad21,1.069291945745385
331,Clock,Peg10,0.40792970272362766
332,Clock,Rasa1,0.5457673160838866
333,Clock,Map7d2,0.600094109917792
334,Clock,C330018D20Rik,2.769350868860535
335,Clock,Ptpn4,0.5583764853956488
336,Clock,Elf2,0.4594794950942761
337,Clock,Slc3a2,1.2679970761130348
338,Clock,Fbxl5,1.5742248558422658
339,Clock,Tle1,0.8335550728174217
340,Clock,Dnttip2,1.080548922501428
341,Clock,Lrp12,0.640972893458557
342,Clock,Snx13,0.9570041825148229
343,Clock,Ccdc90b,0.45580701607146595
344,Clock,Ssbp2,0.7954127053818548
345,Clock,Sema3c,0.7413680394658804
346,Clock,Plpp3,0.47887354760576095
347,Clock,Cep112,0.5159894039142257
348,Clock,Ppp2r2b,0.359051568334157
349,Clock,Ube2t,0.8082663372591403
350,Clock,Tmem261,0.4588874650439152
351,Clock,B4galt6,0.4626361620661578
352,Clock,Kif12,1.5224433206679822
353,Clock,Dnm1l,0.7264690618186972
354,Clock,Adgb,0.4173897807112364
355,Clock,Rnf130,0.7108146503217295
356,Clock,Lgr4,1.0947449022749192
357,Clock,Hsf2,0.3334192012848252
358,Clock,Nampt,0.8182596007356474
359,Clock,Epb41l5,0.964123564242661
360,Clock,Tbk1,0.5480028959776484
361,Clock,Abhd18,1.2374849485762685
362,Clock,Ado,0.6286922197462113
363,Clock,Parp6,0.5018288701943204
364,Clock,Gm11992,0.7423835606161989
365,Clock,Nek6,0.7249407470441016
366,Clock,Elk4,0.3465997077637509
367,Clock,Atrx,0.49041921623168017
368,Clock,Helz,0.384963491084788
369,Clock,Kctd18,2.595689874162838
370,Clock,Efr3a,1.2187354075795667
371,Clock,Zfp760,0.8110235699752477
372,Clock,Trio,2.94097800051319
373,Clock,Gmfb,1.199912196928071
374,Clock,Gab1,0.9449431297713194
375,Clock,Dnajc15,0.38747419993239235
376,Clock,Ndfip1,0.4997601607740427
377,Clock,Pon2,4.293614882386121
378,Clock,Gtf3c4,1.0669754053545584
379,Clock,A830080D01Rik,0.6257096509311525
380,Clock,Reck,0.5801141639523134
381,Clock,Ctsl,0.978154872201662
382,Clock,Tmem229a,0.9049090788335836
383,Clock,Tap2,0.7427986794283378
384,Clock,Lurap1,1.0443517233167505
385,Clock,Glb1,1.0271190468745572
386,Clock,Vps45,0.8241729769965968
387,Clock,Deaf1,0.8211694812673214
388,Clock,Aco1,0.8257016311835388
389,Clock,Camk2b,0.7610327671114405
390,Clock,Rnd3,1.019426595590555
391,Clock,Kcnq1,0.9137831702492007
392,Clock,Cct4,1.2094466485215594
393,Clock,Erbb2,3.8106096678455645
394,Clock,Cdipt,0.904510124932773
395,Clock,Plxnb2,2.0624432018116
396,Clock,Sgta,0.5018033355102004
397,Clock,2010107E04Rik,0.15895940104238354
398,Cnot3,E4f1,0.5804684807647753
399,Cnot3,Tesc,0.7003208370538386
400,Cnot3,Slc7a4,1.0898581053033838
401,Cnot3,Cxxc5,0.3304974174833666
402,Cnot3,Sf3a3,0.3345315142740275
403,Cnot3,Grasp,0.9361747532565644
404,Cnot3,Rae1,0.4081871760232235
405,Cnot3,Dnaaf5,1.271585441109763
406,Cnot3,Zfp553,0.4888003639806623
407,Cnot3,Zfp800,0.42559504528348574
408,Cnot3,Iyd,0.3338988161320167
409,Cnot3,Capn9,0.49973348888589186
410,Cnot3,Opa1,0.20727817411019825
411,Cnot3,Csnk2a1,0.08126662915011955
412,Cnot3,Yaf2,0.10902234450161528
413,Cnot3,Acap3,5.11740252921942e-05
414,Cnot3,Msantd2,0.021867530790929002
415,Cnot3,Ptprd,0.259590347994502
416,Cnot3,Usp6nl,0.23148077730400313
417,Cnot3,Siah1a,0.2289540378855682
418,Cnot3,Srsf11,0.6654988553368135
419,Cnot3,Trim59,0.23141439975351924
420,Cnot3,Spry1,0.15495082601554772
421,Cnot3,Ppp2r3d,0.09306638013170103
422,Cnot3,Cep89,0.000723300652749469
423,Cnot3,Ttyh1,0.20127071487397044
424,Cnot3,D030056L22Rik,0.16540267047773838
425,Cnot3,Rapgef6,0.319649280997609
426,Cnot3,Tada1,0.11968347908529263
427,Cnot3,Rnls,2.4207994656146927
428,Cnot3,Npm1,0.312736748505542
429,Cnot3,Gmfb,0.14154668222943953
430,Cnot3,Lrig1,3.305469961734788e-05
431,Cnot3,Rprm,0.3784432618817595
432,Cnot3,Mrpl17,0.170003078964296
433,Cnot3,L3mbtl3,0.0007250574564141862
434,Cnot3,Map3k5,0.3651100726764239
435,Cnot3,Strn3,0.1403114143186217
436,Cnot3,Szrd1,0.2840533485390204
437,Cnot3,Stag2,0.9364385369237467
438,Cnot3,Cct2,0.6832487136862859
439,Creb3,Taf1a,0.6429867504685419
440,Creb3,Dcun1d5,0.41356162409387137
441,Creb3,Mbd5,0.7140604137218142
442,Creb3,Serinc1,0.6378777316789502
443,Creb3,Aldh7a1,0.8905531410890014
444,Creb3,Cdk7,0.4746536065721607
445,Creb3,Mtmr9,0.557102791368558
446,Creb3,Fndc3a,0.32814424938426173
447,Creb3,Ppan,0.8198413335013418
448,Creb3,Phf20l1,0.3404223674731405
449,Creb3,Sf3b2,0.7383148347729048
450,Creb3,Aftph,1.6074065034942397
451,Creb3,Fibp,0.7986583886003319
452,Creb3,2310022B05Rik,1.6280160713361351
453,Creb3,Rnf20,0.9457625618247878
454,Creb3,Rbmx2,0.6957441604833675
455,Creb3,Cmtr2,0.6711147192474338
456,Creb3,Llph,0.3941169052087702
457,Creb3,Rsl1d1,2.2312059784756597
458,Creb3,Zfp330,0.3394885481266603
459,Creb3,Atp6v1d,1.1811976766910581
460,Cux2,3010003L21Rik,0.9699136591483246
461,Cux2,Spcs3,1.6412858340712908
462,Cux2,Hook1,0.6865676158156795
463,Cux2,Met,0.5044846596453867
464,Cux2,Slc12a2,0.5434849682529119
465,Cux2,Prdm2,0.5665821741748545
466,Cux2,Pigp,0.4548439105426129
467,Cux2,Adk,0.3654190405491967
468,Cux2,Tanc2,0.9290806254468881
469,Cux2,Gria2,3.9209001530050505
470,Cux2,Polr3d,1.2771775157308722
471,Cux2,Ptprd,0.4303155661690477
472,Cux2,Vps8,0.8379427265621227
473,Cux2,Sp3,0.47799491703895663
474,Cux2,Gpatch2,1.5117634194302334
475,Cux2,Fmo5,3.9192635554753816
476,Cux2,Loxl2,2.6834992101768913
477,Cux2,Fam229b,0.4470590231777617
478,Cux2,Ptgfrn,0.40292449837030414
479,Cux2,Sc5d,1.5053584950793992
480,Cux2,Bmp2k,0.963874226399101
481,Cux2,Smarca2,0.4977118789333349
482,Cux2,Cobll1,1.1722804940080762
483,Cux2,Slc25a5,0.5939088601105006
484,Cux2,Rai2,1.040932020948455
485,Cux2,Oxct1,0.9787274932708319
486,Dbp,Bloc1s5,0.7811431112162529
487,Dbp,Gstt1,0.4634164566792659
488,Dbp,Zfp638,0.38894335867970875
489,Dbp,Lyst,0.4928809192617659
490,Dbp,Tank,2.8303819253585414
491,Dbp,Abce1,0.6563285785653954
492,Dbp,Mettl4,0.7889683212495051
493,Dbp,Ankrd28,0.3370378710269286
494,Dbp,Igf2bp1,1.976423918131191
495,Dbp,Vamp4,1.471608980605148
496,Dbp,Odf2l,0.8126803403284507
497,Dbp,Sall4,2.119373644780312
498,Dbp,Cadm4,0.5664600292096544
499,Dbp,Jup,1.2906635245200377
500,Dbp,Mroh1,0.5576916251765084
501,Dbp,Col4a5,1.8333487681737064
502,E2f1,Fam81a,0.6046296503193292
503,E2f1,Zbtb34,0.5393981770115597
504,E2f1,Tead3,0.3947033037293399
505,E2f1,Rnf8,0.35733087396304164
506,E2f1,Emid1,2.052461033754719
507,E2f1,Gba,0.5477041849912555
508,E2f1,Agps,1.9716388806089922
509,E2f1,Ifitm2,1.764019333408914
510,E2f1,Nova2,0.7606536045124206
511,E2f1,Casz1,1.6331395015251653
512,E2f1,Cd22,0.5634625613495616
513,E2f1,Aldh18a1,0.5247986977120148
514,E2f1,Ctnnbip1,0.37760687266252213
515,E2f1,Bcl2l15,0.4328392034291915
516,E2f1,Higd1a,0.7506838997206707
517,E2f1,Suz12,0.8043752261027333
518,E2f1,Ppp1r12b,1.863966770573614
519,E2f1,Cdk14,0.5729388561532703
520,E2f1,Efna2,2.399319771493356
521,E2f1,Anapc13,1.9880725063945959
522,E2f1,Hmga1,0.563655395717481
523,E2f1,Insm1,1.1878177854130023
524,E2f1,Mcm7,1.9942493234125402
525,E2f1,Nek5,1.008764860779719
526,E2f1,Mcm3,3.7704048586814
527,E2f1,Tacc2,1.2524531950117361
528,E2f1,Arhgef18,2.3132200114710195
529,E2f1,Irx2,1.6450575125354792
530,E2f1,Tspan6,1.1420579317117951
531,E2f1,Rbm3,0.865144618901726
532,E2f1,Inca1,1.3075572039407306
533,E2f1,Cdc14b,0.7641233852391532
534,E2f1,Asb8,2.629069963610239
535,E2f1,Trak1,1.0801893545133503
536,E2f1,Plaa,1.0929997846520312
537,E2f1,Zbed3,1.3967064212366103
538,E2f1,Fam178a,0.7966181087043191
539,E2f1,Aimp2,1.1567181576987178
540,E2f1,1700030J22Rik,0.8934164622041484
541,E2f1,Lyar,1.4788951075384362
542,E2f1,Ints6,2.721194624146924
543,E2f1,Zfpm1,1.74463008770788
544,E2f1,Selenbp1,0.9649905469400164
545,E2f1,Wipf3,1.386389524004164
546,E2f1,Cryl1,1.186707737482855
547,E2f1,Rmnd5a,1.1648085259369636
548,E2f1,Ddx1,0.903955097713903
549,E2f1,Tk1,1.6459381522266177
550,E2f1,Mknk2,0.619233518077562
551,E2f1,Mcm2,1.2976729344964597
552,E2f1,Tmco6,0.5385259488413868
553,E2f1,Rfc2,0.36864073475342835
554,E2f1,Prpf39,0.49731155017686834
555,E2f1,Egfl7,0.562458873052883
556,E2f1,4833418N02Rik,0.4011620982351959
557,E2f1,Smad3,0.25973831193860275
558,E2f1,Ppp1r1a,0.45788272618774045
559,E2f1,Oat,0.6439138220659203
560,E2f1,Stmn1,0.4938476631581508
561,E2f1,Tbc1d9,0.21700567826190587
562,E2f1,Ncoa7,0.3480149990614623
563,E2f1,Tbc1d8b,0.2129679307064119
564,E2f1,Dnmt3a,0.17886361860177835
565,E2f1,Kcnip3,0.9002227675566972
566,E2f1,Ppp1r14a,1.024848041906882
567,E2f1,Asap1,0.30505964479499353
568,E2f1,Tex264,0.16885340961819345
569,E2f1,Dlg4,1.0765024465555206
570,E2f1,Nckap5l,0.44811898304327263
571,E2f1,Csrp1,0.5315509586228255
572,E2f1,Epcam,0.1652380595227714
573,E2f1,Arxes2,0.3447837563808477
574,E2f1,Ints2,0.21543511279759012
575,E2f1,Cpsf1,0.2376238062197342
576,E2f1,Sh3bp2,0.3981515263658567
577,E2f1,Rfc5,1.3771995832928408
578,E2f1,Zfp280c,0.07620211717935346
579,E2f1,Bmp2k,0.39893485614944163
580,E2f1,Nf2,0.20506760437105556
581,E2f1,Mkrn2,0.20011618486994615
582,E2f1,Stard3nl,0.5830573690289392
583,E2f1,Tnip2,0.502402516407385
584,E2f1,Evl,0.3538266349128498
585,Ebf1,Mief1,0.8303514254846701
586,Ebf1,Hcfc2,0.6004000342571699
587,Ebf1,Ppp3cb,0.5238679987339745
588,Ebf1,Panx1,0.7190011972108178
589,Ebf1,Tmem200a,0.7595158354525946
590,Ebf1,Yaf2,0.37007385683507354
591,Ebf1,Rhebl1,0.422573633655551
592,Ebf1,Pcx,1.6156284312571032
593,Ebf1,Ebag9,0.4042650160169586
594,Ebf1,Pak1ip1,0.371519603589912
595,Ebf1,Ssx2ip,0.7875991625452643
596,Ebf1,Whrn,0.8326300641132699
597,Ebf1,Acsf3,0.415450475062464
598,Ebf1,Rabggta,0.3701043868594886
599,Ebf1,Racgap1,1.928430091313146
600,Ebf1,Elavl2,0.9667125176255599
601,Ebf1,Eefsec,1.9113690999086772
602,Ebf1,Trnp1,1.0128376886330477
603,Ebf1,Poc1a,2.5327201160209536
604,Ebf1,Cutal,1.3288695500933172
605,Ebf1,Gpx8,0.9044348162105973
606,Ebf1,Fam234b,0.8076179077451925
607,Ebf1,Wdr75,2.149412287686005
608,Ebf1,Tspan8,2.605729027664026
609,Egr1,Elavl4,0.3604976349608909
610,Egr1,Pak1ip1,0.5668998227243869
611,Egr1,Dusp1,1.2719427876169391
612,Egr1,Armcx6,0.4014939598858529
613,Egr1,Rnf7,0.5446963035095267
614,Egr1,Ankrd12,0.5500165659072884
615,Egr1,Pard6a,1.589989116667641
616,Egr1,Ubc,2.900559230362473
617,Egr1,Coa7,0.45178422122991513
618,Egr1,Ranbp2,0.352406552726299
619,Egr1,Smndc1,0.4303144753761618
620,Egr1,Rps29,0.8892590438800413
621,Egr1,Cyp20a1,1.0913481979453143
622,Egr1,Otud3,0.4674734246957943
623,Egr1,Btg2,8.204996945421087
