,TF,target,scenic_weight
1705,Hnf1b,1700008J07Rik,2.4020935067714198
1706,Hnf1b,Pdlim5,0.5243203759137368
1707,Hnf4a,Mfsd9,1.3150987052730811
1708,Hnf4a,G3bp2,0.3394523861444486
1709,Hnf4a,Iapp,0.8348224795005882
1710,Hnf4a,Phldb1,0.5072671083787601
1711,Hnf4a,Armc8,0.6040576065617553
1712,Hnf4a,Pigl,0.8016121666560495
1713,Hnf4a,Ubn2,0.4929384480769977
1714,Hnf4a,Mttp,1.1020027854279253
1715,Hnf4a,Atp2b4,0.3350784373361717
1716,Hnf4a,Anxa2,0.46322949406022396
1717,Hnf4a,Sh3bgr,1.6510920918917433
1718,Hnf4a,Ahcyl2,1.2299589095950765
1719,Hnf4a,Tspyl4,1.5563234212399202
1720,Hnf4a,Tap2,0.7982473585888703
1721,Hnf4a,Dhx32,0.8589641850052248
1722,Hnf4a,Ppp4r4,0.7522688144923187
1723,Hnf4a,Edn3,3.5559121012195587
1724,Hnf4a,Trmt13,0.7663490271083286
1725,Hnf4a,Zkscan17,2.383005370202986
1726,Hnf4a,Tbc1d1,1.8443327096263933
1727,Hnf4a,Notch2,2.0918341199774013
1728,Hnf4a,Pitpnm2,1.1629612090357175
1729,Hnf4a,Pcp4,2.2704010527009153
1730,Hnf4a,Arhgef3,1.7345355352003717
1731,Hnf4a,Tbc1d14,0.8625125570772448
1732,Hnf4a,Abcc8,0.8937289903843434
1733,Hnf4a,Trim25,1.4180016376661657
1734,Hnf4a,Ptpn1,1.8445054163408539
1735,Hnf4a,Kctd18,1.310881566398659
1736,Hnf4a,Enpp2,1.2643343636721258
1737,Hnf4a,Gria2,1.0832285246750146
1738,Hnf4a,Fhl2,1.889664450617973
1739,Hnf4a,Cradd,0.94722823003279
1740,Hnf4a,Zfp664,0.8080617635763614
1741,Hnf4a,Marf1,0.8897769106751469
1742,Hnf4a,Nup98,1.1441870997088193
1743,Hnf4a,Dock5,2.2224296924046634
1744,Hnf4a,Abca3,1.6260352961155415
1745,Hnf4a,Gaa,5.007329029048942
1746,Hnf4a,Tdrd7,1.2333832364368198
1747,Hnf4a,F2rl1,1.4821039978942319
1748,Hnf4a,Abhd2,1.975728327310504
1749,Hnf4a,Tmigd3,1.1842688152604093
1750,Hnf4a,Zim1,1.4511734193217818
1751,Hnf4a,Tcof1,0.7113058796490103
1752,Jun,Sec62,1.9686828094421622
1753,Jun,Serinc1,2.035458055608016
1754,Jun,Arih1,0.7401584683872333
1755,Jun,Fndc3a,0.6981377950778924
1756,Jun,Stx17,0.9211712376477922
1757,Jun,Ifrd1,0.5233517492922207
1758,Jun,Crbn,0.32870947856511173
1759,Jun,Rpl34,2.558055659639288
1760,Jun,Runx1t1,4.376168653270053
1761,Jun,Rpl21,1.4420548873830448
1762,Jun,Rnf138,0.48656137855471304
1763,Jun,Fzd3,0.5522413468997991
1764,Jun,Tspan12,0.5880712953278957
1765,Jun,Btf3,4.738347498078122
1766,Jun,Srek1,0.9271624509492291
1767,Jun,Cdkn2aip,0.6492297973200021
1768,Jun,Baz2b,0.6248596839087025
1769,Jun,Eif3e,11.165621619108476
1770,Jun,Errfi1,0.7700090847666535
1771,Jun,Dusp16,0.36434338327188365
1772,Jun,Coq10b,0.49029258855465274
1773,Jun,Hnrnpll,0.9126062299634179
1774,Jun,Zfr,1.2793117740876858
1775,Jun,Cct8,1.8274088812257565
1776,Jun,Fbxl3,0.4081954766698894
1777,Jun,Gnpda2,2.416858924432076
1778,Jun,H3f3b,10.334749249328702
1779,Jun,Tax1bp1,0.7364892024488923
1780,Jun,Rbm25,1.5025110955788838
1781,Jun,Rgs17,1.5830583753679108
1782,Jun,Cldnd1,0.6316811010085328
1783,Jun,Snx4,0.8102709223412851
1784,Jun,Zfp91,0.41891014744983174
1785,Jun,Ezh2,0.6216640240065201
1786,Jun,Ccnl1,5.887399051075993
1787,Jun,Smpdl3a,1.5611301006326221
1788,Jun,Rab7,0.5408459586775795
1789,Jun,Rpsa,0.48233340913403594
1790,Jun,Ghitm,1.336064129757315
1791,Jun,Bzw2,2.137961893090595
1792,Jun,Elavl1,0.3649689622252888
1793,Jun,Dact2,0.44074658206188566
1794,Jun,Fam133b,0.33260317385184224
1795,Jun,Tmem237,0.9163254933409757
1796,Jun,Zfand5,0.34495941872951325
1797,Jun,Foxp1,1.6038769537529738
1798,Jun,Yipf4,1.7341564257120894
1799,Jun,Ppm1d,0.7762948366492853
1800,Jun,Nufip2,0.5292140028130545
1801,Jun,Rps29,0.3687287440050682
1802,Jun,Cops2,2.266413874331891
1803,Jun,Rps4x,3.6217743081330647
1804,Jun,Arpc5,0.9351607563204746
1805,Jun,Cacna2d1,4.2822560831268675
1806,Jun,U2surp,0.5140849284333234
1807,Jun,Rps11,1.0498247352445673
1808,Jun,Rbm18,0.48106290665920026
1809,Jun,Eif2b2,3.2140878197623537
1810,Jun,Tgif1,2.203939320563826
1811,Jun,Npm1,0.6984542452742529
1812,Jun,Luc7l2,0.3758810590261811
1813,Jun,Rnf6,1.2889855112802036
1814,Jun,Med7,1.873543931423449
1815,Jun,Dhx40,1.3201209985562852
1816,Jun,Hbp1,2.2904660247308253
1817,Jun,Rps23,2.9706530480303917
1818,Jun,Cfap97,1.280386151027263
1819,Jun,Psmc6,1.596852992336748
1820,Jun,Klhdc2,7.279171814379396
1821,Jun,Ier2,19.584741443198382
1822,Jun,Cdk4,6.001395845235294
1823,Jun,Actg1,8.96784987958035
1824,Jun,Btg2,27.07424988808438
1825,Jun,St3gal6,5.380391400110224
1826,Junb,Hnrnpu,0.3781514068430464
1827,Junb,Cbx3,0.4159617420056263
1828,Junb,Sox9,0.3968923778029901
1829,Junb,Malat1,0.8428878079458744
1830,Junb,Ssbp3,0.8615461794490618
1831,Junb,Tob1,2.8821799095727467
1832,Junb,Btg2,7.749174602697602
1833,Junb,Rnf126,0.5643437786274047
1834,Junb,Actg1,0.5092112430236179
1835,Junb,Nek3,0.37374155191826725
1836,Junb,Hadh,1.4119894704484681
1837,Junb,Pnrc1,0.348428931759441
1838,Junb,Fam110a,1.2089187815098275
1839,Junb,Pim1,1.1479058439780765
1840,Junb,Tsc22d1,3.248402106012228
1841,Junb,Jund,1.16657733576225
1842,Junb,Pdk2,1.0917581223496442
1843,Junb,Arc,3.7155707633132025
1844,Junb,Ect2,0.43521675188417713
1845,Junb,Efcab2,0.3644730432618827
1846,Junb,Sh2b3,0.33531914402967317
1847,Junb,Abhd2,1.3376580622773424
1848,Junb,Pold4,0.8177891967901841
1849,Junb,Snx10,0.36375977906764334
1850,Junb,Cdo1,0.8296969597994494
1851,Junb,Card10,0.39110609127321755
1852,Junb,Lgals1,3.2775679263014794
1853,Junb,Stx17,0.3926594039543878
1854,Junb,Fdft1,0.5466599793800175
1855,Junb,Clcf1,0.3462434012745071
1856,Junb,Egr4,0.42562490294130956
1857,Junb,Mcoln3,0.4631659012831831
1858,Junb,Bop1,1.2130049583454312
1859,Junb,Mypop,2.493111325577081
1860,Junb,Rbfox3,0.41584282896007657
1861,Junb,1810043G02Rik,0.35442343519831954
1862,Junb,Coro1c,0.6848786194959208
1863,Junb,Rad17,0.576780504894314
1864,Junb,Mfap3,0.5387086936814958
1865,Junb,Dap,0.49031920738074697
1866,Junb,Exoc6,0.5082076291179095
1867,Junb,Yaf2,0.40795837107267463
1868,Junb,Hhex,2.8020470569101015
1869,Junb,Dyrk2,0.4860245987932591
1870,Junb,Isl1,0.39370921058033304
1871,Junb,Fam117b,0.3876834531949861
1872,Junb,Trmt10c,0.6561566719354734
1873,Junb,Bbc3,0.4095312225816604
1874,Junb,Pcsk2os1,0.46127953568282565
1875,Junb,Lmbrd1,0.4160859917676894
1876,Junb,Cd9,0.36499089332013207
1877,Junb,Zbtb20,0.5128736861967936
1878,Junb,Sec11c,1.3373794805601473
1879,Junb,Ubqln2,0.5069964408944855
1880,Junb,Slc44a1,0.4245279348619553
1881,Junb,Slitrk6,0.5546719057138992
1882,Junb,Zfp36,2.447511356772507
1883,Junb,Wdr19,0.9735530201941893
1884,Junb,Txnrd3,0.6575764699859629
1885,Junb,Pik3ca,0.652172571744939
1886,Junb,Sema4a,0.6998632737079279
1887,Junb,Adgre5,0.8076614835005272
1888,Junb,Dennd2a,0.5358015686290987
1889,Junb,Map3k1,0.8069001199399278
1890,Junb,Cldn4,0.6777260654221752
1891,Junb,Acbd3,3.032717202891253
1892,Junb,Heatr6,1.3223778931129537
1893,Junb,Plac8,3.4083386190976372
1894,Junb,Sst,1.1179827947645427
1895,Junb,Irf2bpl,2.507868364447607
1896,Junb,Ier2,23.739105683025162
1897,Junb,Padi2,1.0903361099388682
1898,Junb,Ubald1,1.7007387923166468
1899,Junb,Ubqln1,1.342177847057642
1900,Junb,Tspan12,1.1885338491470245
1901,Junb,Pdpk1,2.089581400802795
1902,Junb,Pdx1,1.4834009375060078
1903,Junb,Lrfn1,1.0614711044193097
1904,Junb,Smu1,1.0433419516925815
1905,Junb,Rasal3,1.3845235022059788
1906,Junb,Rabl6,1.0719174915684382
1907,Junb,Hscb,1.3130431174541757
1908,Junb,Rnf217,0.4765878912684659
1909,Junb,Rev3l,0.7111130573221285
1910,Junb,Atp1a1,0.2609541550249117
1911,Junb,Kmt2c,0.9942373373321397
1912,Junb,Srp9,0.5980251812890386
1913,Junb,Relt,1.3942820854317846
1914,Junb,Stat6,1.9784248262328126
1915,Junb,Myo10,0.8301238550569464
1916,Junb,Celf2,1.0556709927642012
1917,Junb,2410131K14Rik,0.7924821653296384
1918,Klf7,Gm15417,4.352568641656763
1919,Klf7,Kcnh8,0.509023713814099
1920,Klf7,D930028M14Rik,3.7276579781885726
1921,Klf7,Gap43,0.35364003447531983
1922,Klf7,Dlgap3,5.289374136105556
1923,Klf7,Dedd,0.5339851871104171
1924,Klf7,App,1.2090105180608752
1925,Klf7,Vasp,0.48356461426392
1926,Klf7,Zfp638,1.2040876253448716
1927,Klf7,Auts2,0.5203711822740127
1928,Klf7,Cenpj,0.8996738855553571
1929,Klf7,Tnip1,0.6667268966000386
1930,Klf7,Ttc3,0.7459641268015419
1931,Klf7,Celf3,0.7662858698963773
1932,Klf7,Ube2g1,0.5889412141868554
1933,Klf7,Ring1,0.4867850945583523
1934,Klf7,Map1a,0.7752662175368839
1935,Klf7,Mllt1,3.6561037671582146
1936,Klf7,Ptprn,0.37475192093951837
1937,Klf7,Bex1,0.9772315840953893
1938,Klf7,Mettl15,1.1731026649034206
1939,Klf7,Baiap2,1.4946819753028546
1940,Klf7,Spopl,0.39586611626266593
1941,Klf7,Mpped2,1.046318516479377
1942,Klf7,Cep83,1.30978158964182
1943,Klf7,Casz1,0.8898416099189619
1944,Klf7,Ptbp3,0.758892374925358
1945,Klf7,Kmt2e,0.23329919898633125
1946,Klf7,Taok1,0.260080297672855
1947,Klf7,Fbxl19,0.00011158776042712291
1948,Klf7,Gphn,0.1783674008455859
1949,Klf7,Kmt2a,0.2401209273046271
1950,Klf7,Rims2,0.23875534139784854
1951,Klf7,Tob1,0.29080562011337935
1952,Klf7,Rbpj,0.05454652183688926
1953,Klf7,Kctd1,0.29243752379411475
1954,Klf7,Zfp608,0.22105584410841433
1955,Klf7,Ube2k,0.10015662284517991
1956,Klf7,Hdac5,0.23223503129849754
1957,Klf7,Patz1,0.30894032957291584
1958,Klf7,Usp42,0.24243990229243204
1959,Klf7,Naa50,0.1600269163810066
1960,Klf7,Nacc1,0.1110294226095332
1961,Klf7,Scmh1,0.1264186613962059
1962,Klf7,Flnc,0.2086661443081623
1963,Klf7,Flrt2,0.004042284493739177
1964,Klf7,Ywhag,0.024923349951949218
1965,Klf7,Larp4,0.02735392646830301
1966,Klf7,Tmem151b,0.2271147675813512
1967,Klf7,Kif1a,0.12479112850466119
1968,Klf7,Jarid2,0.08200552874994288
1969,Klf7,Pum1,0.17793381501057898
1970,Klf7,Tsc1,0.20806464050327197
1971,Klf7,Prkar1a,0.07826819726847274
1972,Klf7,Cplx2,0.14329767307105518
1973,Klf7,Oaz2,0.003927626488749447
1974,Klf7,Hmg20a,2.5711122608553354e-05
1975,Klf7,Sptan1,0.2243664302942513
1976,Klf7,Srf,0.13042735582795506
1977,Klf7,Jak2,0.016301088881787124
1978,Klf7,Mios,0.0014910847618070562
1979,Klf7,Itsn2,0.20613620721837408
1980,Klf7,Chd6,0.22039112874627684
1981,Klf7,Rbm6,0.024117948219027404
1982,Klf7,Chtf8,0.22400609120892767
1983,Klf7,Larp4b,0.583208001042293
1984,Klf7,Tnpo1,0.32719033973277006
1985,Klf7,Polr3e,0.002163873068917399
1986,Klf7,Qrich1,0.20974162243154082
1987,Klf7,Usp7,0.1819351799409077
1988,Klf7,Atxn1l,0.12602211469191799
1989,Klf7,Kif1b,0.18314891015062623
1990,Klf7,Dclk2,0.9633857850872293
1991,Klf7,Eif5b,0.17193775906531722
1992,Klf7,Pbrm1,0.4456243813518262
1993,Klf7,9130011E15Rik,0.14503176740649334
1994,Klf7,Scamp1,0.33703931427211287
1995,Klf7,Baz1b,0.5493015315783788
1996,Klf7,Ulk2,0.2480956908428008
1997,Klf7,Tmem167,0.000415228305437688
1998,Klf7,Lrrc58,0.08822864177575855
1999,Klf7,Snhg6,0.43550711653884366
2000,Klf7,Gabrb3,0.8058760547130308
2001,Klf7,Rnft1,0.1386716954019245
2002,Klf7,2310022A10Rik,0.22666922713227805
2003,Klf7,Myef2,1.25071816470776
2004,Klf7,Msl2,0.27133843200381635
2005,Klf7,Topbp1,0.1763903899686317
2006,Klf7,Bcap29,0.4751353789538405
2007,Klf7,Dhx40,0.8741249770936742
2008,Klf7,B4galt5,0.24681271896368923
2009,Klf7,Herpud2,0.4280578737160775
2010,Klf7,Tmem126b,0.2031573528083727
2011,Klf7,Hmgxb4,0.6577594552707758
2012,Klf7,Zbtb24,0.7063588764884282
2013,Klf7,Usp30,0.19297601334172376
2014,Klf7,Cav2,0.4254209464643743
2015,Klf7,Cux1,0.17024168132645012
2016,Klf7,Napb,0.6354975206413948
2017,Klf7,Gatad2a,0.2031844640426506
2018,Klf7,Mars,0.13952546100885946
2019,Klf7,Pik3r1,0.2232542730383993
2020,Klf7,Ssbp3,0.4659159237994552
2021,Klf7,Syncrip,0.2359066041857259
2022,Klf7,Cdk8,0.698204856395801
2023,Klf7,Elk1,0.27005738551876246
2024,Klf7,Ttc28,0.02952622038227177
2025,Klf7,Sh3glb1,0.1316257317123979
2026,Klf7,Dpysl3,0.28354192874768386
2027,Klf7,Kif1bp,0.8549429391108551
2028,Klf7,Pde7a,0.21395889074855112
2029,Klf7,Rmi1,0.011013161315518062
2030,Klf7,Rab10,0.18905428935116048
2031,Klf7,Gpcpd1,0.00029223262143607216
2032,Klf7,Sox11,0.6374761673576085
2033,Klf7,Kdm1b,0.12706322796666591
2034,Klf7,Kdm4c,0.5292033897537003
2035,Klf7,Ythdf2,0.20535182829341148
2036,Klf7,Utrn,0.41860892633452534
2037,Klf7,Zswim5,0.3656384706519131
2038,Kmt2b,Sike1,0.5741404170038353
2039,Kmt2b,Abcc10,1.2381041288246981
2040,Kmt2b,Ankrd26,0.7728067324445281
2041,Kmt2b,Dhx32,1.0812691232910274
2042,Kmt2b,Cln6,1.9716497841535183
2043,Kmt2b,Fam174a,0.33067076529519945
2044,Kmt2b,Lyst,1.020599915231701
2045,Kmt2b,Ddhd1,0.9110777097864514
2046,Kmt2b,Hras,0.9556445619927854
2047,Kmt2b,Smarcad1,1.1179737129655987
2048,Kmt2b,Ndufv3,0.33069271284596446
2049,Kmt2b,Fam159b,0.9196591689147637
2050,Kmt2b,1500026H17Rik,1.1061904448601119
2051,Kmt2b,Cenpv,2.3989863801995135
2052,Kmt2b,Prkab2,0.6165079214308316
2053,Kmt2b,Ucn3,0.36991271466023673
2054,Kmt2b,Zswim5,2.4053191206874263
2055,Kmt2b,Ociad2,1.0660218524894376
2056,Kmt2b,Tbccd1,0.5701733721398566
2057,Maff,Gspt1,0.33759440771039634
2058,Maff,Klf10,0.3667544070326845
2059,Maff,Foxp1,0.625369039407483
2060,Maff,Etv5,0.43331449399735655
2061,Maff,Neurod1,0.6043075908975618
2062,Maff,Ssbp3,1.1006358551412452
2063,Maff,Zfp800,0.3608829110656761
2064,Maff,Tesc,0.5069767151312802
2065,Maff,Smad1,0.47524902444331096
2066,Maff,Cartpt,0.8006574628602801
2067,Maff,Bub3,0.6590150334565392
2068,Maff,Actg1,0.6149150617003903
2069,Maff,Tbc1d16,0.44084484833981225
2070,Maff,Tox3,0.4012099086086467
2071,Maff,Cd9,0.5290435394153621
2072,Maff,Hhex,2.8532887242545706
2073,Maff,Bex2,2.8266313726278125
2074,Maff,Coro1a,0.330078352720724
2075,Maff,Srsf7,0.9374824449317531
2076,Maff,Gse1,0.8876671004194532
2077,Maff,Smarce1,1.439747119250723
2078,Maff,Lmna,0.6045393340786972
2079,Maff,Kdm6b,0.9921367705595627
2080,Maff,Runx1t1,0.5903330724644263
2081,Maff,Irf2bpl,1.1911339153574563
2082,Maff,Nr5a2,1.3195259981607228
2083,Maff,Ttll5,0.3385065092159292
2084,Maff,Vamp3,0.537891643568964
2085,Maff,Fbln1,1.1373548494304768
2086,Maff,Xpot,0.6402723313382807
2087,Maff,Chd7,2.313420506328099
2088,Maff,Gng12,0.397313422293943
2089,Maff,Cystm1,1.246782182653673
2090,Maff,Ccdc93,2.539762493381773
2091,Maff,Map1b,4.0461625049029
2092,Maff,Gbe1,1.3944275075468238
2093,Maff,Atf3,1.104277800150694
2094,Maff,Hbegf,0.8486840436433506
2095,Maff,Klhl18,0.981166997627694
2096,Maff,Wbscr22,0.7829574829688969
2097,Maff,Rmi1,1.1746139278747183
2098,Maff,Ppfibp1,0.6006207814658302
2099,Maff,Zcchc12,1.5180066803668026
2100,Maff,Rhod,2.417222240721207
2101,Maff,Srrm2,0.14583405081332548
2102,Maff,Zfand3,0.4602808733030904
2103,Maff,Ppm1d,2.4741698002063472
2104,Maff,Fam53c,0.6193880623459475
2105,Maff,Mib1,0.5359884245328359
2106,Maff,Scaf11,0.42880644391949774
2107,Maff,Eps8,1.352197463374114
2108,Maff,Nab2,1.5665237714757778
2109,Mafg,Srsf3,2.8850604972743197
2110,Mafg,Msl2,0.9905908865888525
2111,Mafg,Uspl1,1.1375905770975057
2112,Mafg,Edem3,0.690590698063949
2113,Mafg,Ahcyl1,1.570890662440362
2114,Mafg,H6pd,0.8887292377289752
2115,Mafg,Fbxo25,0.9969649815837426
2116,Mafg,Ogfrl1,0.347500895495573
2117,Mafg,Atg101,0.974714877368003
2118,Mafg,Arid5b,0.5701789463708827
2119,Mafg,Supt16,0.36955110806393743
2120,Mafg,Xxylt1,0.6072758043434092
2121,Mafg,Rps6ka3,1.3118761831429442
2122,Mafg,Cdk4,0.6692677759066252
2123,Mafg,Apaf1,0.36688896753892425
2124,Mafg,Abcc1,0.42405316158870354
2125,Mafg,Nlk,2.5465423291334166
2126,Mafg,Phf13,0.85092385763107
2127,Mafg,Nomo1,0.7165509987372654
2128,Mafg,Tead2,1.1908703464903079
2129,Mafg,Hmga1-rs1,2.359898801248508
2130,Mafg,Cdkn3,3.1086753024349227
2131,Mafg,F3,0.5701870326190289
2132,Mafg,Ttc39b,0.7827563577338693
2133,Mafg,Sorcs2,3.4023931615015335
2134,Mafg,Eps15,0.36307263944395785
2135,Mafg,Lipt1,0.7209375757775944
2136,Mafg,Pde1a,0.8071391830329883
2137,Mafg,Slc35c2,0.5533252333359044
2138,Mafg,Gtpbp8,1.8423217869087787
2139,Mafg,Shank2,0.830019023002241
2140,Mafg,Rhbdd1,0.3242290061096629
2141,Mafg,Nipbl,0.19318434578896226
2142,Mafg,C330018D20Rik,0.3228336007761014
2143,Mafg,Baz1a,0.6999864431984203
2144,Mafg,Pum2,0.1645977246370373
2145,Mafg,Usp37,0.2048724554401261
2146,Mafg,Ube2n,0.22039345269023058
2147,Mafg,Mapk1ip1l,0.00770078688209671
2148,Mafg,Ppp2r5a,0.3223960747031304
2149,Mafg,Birc6,0.04786031756599988
2150,Mafg,Lpgat1,1.9010802254611758
2151,Mafg,Ebag9,0.11400764327665523
2152,Mafg,Clock,0.20573766100972754
2153,Mafg,Eif4e,0.23378252060875085
2154,Mafg,Rer1,0.38303303297744284
2155,Mafg,Shoc2,0.00021048213829267897
2156,Mafg,Usp8,0.20742641652487953
2157,Mafg,Mcl1,0.4464881490479633
2158,Mafg,Srp19,0.23366623087901903
2159,Mafg,Ppid,0.34630891138811243
2160,Mafg,Fryl,0.6827017974663611
2161,Mafg,Prpf19,0.15183250420979505
2162,Mafg,Lman2,0.23801382865006368
2163,Mafg,Rfx3,0.05565070740939746
2164,Mafg,Pdss1,0.21334635645811195
2165,Mafg,Gar1,0.19184288252362283
2166,Mafg,Rasa1,0.24678184702241024
2167,Mafg,Snrpb2,0.7928479186365309
2168,Mafg,Ngrn,0.20395736419550017
2169,Mafg,Prpf3,0.11895948306228403
2170,Mafg,Tpx2,0.3201385358481126
2171,Mafg,Acyp1,0.423353241596967
2172,Mafg,Aar2,0.002273862764167968
2173,Mafg,Ccnl1,0.973977945552492
2174,Mafg,Ppp1r2,0.15105956473388557
2175,Mafg,Tab2,0.11681732278292684
2176,Mafg,Taf12,0.17916088304714312
2177,Mafg,Rnf145,0.4272177946928841
2178,Mafg,Actr2,0.15311765500516983
2179,Mafg,Srd5a3,0.002690337271445849
2180,Mafg,Tnrc6a,0.004089149657170147
2181,Mafg,Txn2,0.0022109819056967874
2182,Mafg,Polr3b,0.25592133529005556
2183,Mafg,Nploc4,0.16522895136587742
2184,Mafg,Mcts1,0.19838775501459321
2185,Mafg,Ptpn2,0.7163945583633424
2186,Mafg,Bri3bp,0.2716789477160308
2187,Mafg,Higd1a,1.3734655280106876
2188,Mafg,Cnot2,0.6413403929922172
2189,Mafg,Sdhaf3,0.45851696962336846
2190,Mafg,Cep164,0.11130984070491365
2191,Mafg,Pclo,0.4238497352578256
2192,Mafg,Rps21,0.15776728636602524
2193,Mafg,1600014C10Rik,0.0007241243798832284
2194,Max,Ric8b,0.8110946329777357
2195,Max,Map1lc3a,0.37521084522754655
2196,Max,Ddx51,2.4399413066551268
2197,Max,Il3ra,0.40762085865027003
2198,Max,Gtpbp1,1.5253398990493707
2199,Max,Fam149b,1.2074716830138703
2200,Max,Mob4,5.429584889421717
2201,Max,Srprb,0.4411094151546983
2202,Max,Gpbp1,0.47260570846288363
2203,Max,Arv1,0.4218486457688602
2204,Max,Mpnd,0.9707403100389046
2205,Max,Stap2,0.48828622977738917
2206,Max,Pkn2,0.42882456812804065
2207,Max,Psma5,0.7860122427008835
2208,Max,Dazap2,1.185635194825924
2209,Max,2810474O19Rik,0.7530162594766966
2210,Max,Jade3,2.001763215780452
2211,Max,Arl5a,0.8818916718223229
2212,Max,Msh6,0.902217863613595
2213,Max,Sgol1,1.3423266111744196
2214,Mnx1,Acap2,0.7011396595476455
2215,Mnx1,Gapvd1,0.9160129550967413
2216,Mnx1,Ube2g1,0.6842895722524217
2217,Mnx1,Rpl21,0.3496509529882962
2218,Mnx1,Gtpbp4,0.8063138731602384
2219,Mnx1,Gtf2e2,3.231498210398907
2220,Mnx1,Usp40,7.188685112545157
2221,Mnx1,Tmem200a,3.395147083916138
2222,Mnx1,Nfx1,2.473083734074643
2223,Mnx1,Gtf3c3,0.7078923597194013
2224,Mnx1,Rlf,0.36090083564408987
2225,Mnx1,Errfi1,0.4655233657801817
2226,Mnx1,H3f3b,0.42594536212053496
2227,Mnx1,Iqcb1,0.5527598536384062
2228,Mnx1,Soat1,4.717088869173679
2229,Mnx1,Pum3,0.8379367193150723
2230,Mnx1,Rad50,0.4465849986233148
2231,Mnx1,Snx4,1.3177930922308096
2232,Mnx1,Dnm1l,0.42640536829023973
2233,Mnx1,Smpdl3a,0.4576689951259439
2234,Mnx1,Rab7,0.4998102095084921
2235,Mnx1,1700086L19Rik,1.433931846302834
2236,Mnx1,Ubp1,3.5762908179549173
2237,Mnx1,Tmf1,0.415070670301533
2238,Mnx1,Herc2,0.3988964473777058
2239,Mnx1,Ube3c,0.8117153012783285
2240,Mnx1,Bnip2,0.4932418039699184
2241,Mnx1,Gng12,3.0992245613500353
2242,Mnx1,Tle6,1.6170973261977775
2243,Mnx1,Gm2694,2.791056996406963
2244,Mnx1,Arid5b,1.186775020283375
2245,Mnx1,Zbtb25,0.7881232652629078
2246,Mnx1,Homer1,1.0235682120574456
2247,Mnx1,Mapt,3.743004477797797
2248,Mnx1,Mafb,10.609575451910572
2249,Mnx1,Mapre2,3.0117642020976527
2250,Mnx1,Chga,0.9842406630554893
2251,Mnx1,Pdx1,8.3630751960457
2252,Mnx1,Slc25a47,0.7562645480758525
2253,Mnx1,Phyhipl,1.0207687962507173
2254,Mnx1,Ube2e3,13.12427875354082
2255,Mnx1,Med7,1.1573008107379708
2256,Mnx1,Mettl9,0.7928181613197596
2257,Mnx1,Tmem106b,1.0562116789082527
2258,Mnx1,Syt13,1.181649851764279
2259,Mnx1,Csnk1a1,0.8079113644806852
2260,Mnx1,Dnaja4,1.5346480649995136
2261,Mnx1,Rnf152,0.7235716352453149
2262,Mnx1,Nkiras2,0.9797399778826863
2263,Mnx1,Pou3f4,1.1855476984834898
2264,Mnx1,Dedd,1.0142686673082169
2265,Mnx1,Gnas,0.9950247746353829
2266,Mnx1,Bex2,1.393677551551737
2267,Mnx1,Stx16,3.307259844836897
2268,Mnx1,Npepl1,14.176333179715042
2269,Mnx1,Vim,8.904063445656721
2270,Mnx1,Nrep,0.8741935461155114
2271,Mnx1,Sulf1,1.0288883013438874
2272,Mnx1,Cyb5r3,1.6263140093558415
2273,Mnx1,Hpcal1,0.8497650428469958
2274,Mnx1,Flrt1,2.204781062185375
2275,Mnx1,Itpr3,2.1427383529153246
2276,Mnx1,Dgat1,1.538700722160999
2277,Mnx1,Rab22a,4.929289315547627
2278,Mnx1,Serpini1,3.106902609523267
2279,Mnx1,Nkx6-1,12.150290069499736
2280,Mnx1,Pcsk2,2.176011229635378
2281,Mnx1,Amigo2,4.794658600049892
2282,Mnx1,Arxes1,2.2515251816470347
2283,Mnx1,Tubb2a,2.4247742008285833
2284,Mnx1,Trim45,3.0298620628791055
2285,Mnx1,Id4,1.702246890459395
2286,Mxd1,Cidea,0.6254298019158773
2287,Mxd1,Cd320,0.5015993104138877
2288,Mxd1,Ilf3,0.7761332009489091
2289,Mxd1,Usp37,1.1653535328905313
2290,Mxd1,Akr1e1,1.3187260147432507
2291,Mxd1,Capn5,0.5754350482152046
2292,Mxd1,Iars2,0.3847658317203151
2293,Mxd1,Eml1,1.5818728395123105
2294,Mxd1,Klf15,0.3410229661148392
2295,Mxd1,Dixdc1,1.1970309963828023
2296,Mxd1,Tha1,3.460417703419518
2297,Mxd1,Vapb,1.1811139697428408
2298,Mxd1,Alad,0.33303765979085076
2299,Mxd1,Aftph,0.3530289472906933
2300,Mxd1,Nfyb,0.5319798227046678
2301,Mxd1,Tmem126b,0.4880085345065153
2302,Mxd1,Htatip2,0.6261394351220206
2303,Mxd1,E130309D02Rik,0.846009499676766
2304,Mxd1,Exoc7,0.4081735652802816
2305,Mxd1,Fbxw7,1.2899781453069035
2306,Mxd1,Ifngr2,2.706925900394551
2307,Mxd1,Rap1gds1,0.5414101604171303
2308,Mxd1,Ulk1,0.6400081963862909
2309,Mxd1,Enox2,0.34997033244150727
2310,Mxd1,1810022K09Rik,2.8810806590491604
2311,Mxd1,Pi4kb,0.9139393700004724
2312,Mxd1,Vill,0.8238582162063129
2313,Mxd1,Ggta1,0.3876283354257996
2314,Mxd1,Zfp608,0.6148474903012441
2315,Mxd1,Ndufs1,0.33817177848359914
2316,Mxd1,Cbfb,0.8613945381082114
