,TF,target,scenic_weight
1598,Foxo1,Chchd3,0.0005810269464074415
1599,Foxo1,Ninj1,1.3481762552644845
1600,Foxo1,Ncl,0.08006078665369551
1601,Foxo1,B230219D22Rik,0.5785865235842477
1602,Foxo1,Glrx,0.23665847492633932
1603,Foxo1,Rbx1,0.1587633069630603
1604,Foxo1,Twf2,0.2440708149626714
1605,Foxo1,Git1,0.2992307407658745
1606,Foxo1,Plp1,0.4731301851758097
1607,Foxo1,Srebf2,0.004836244554079176
1608,Foxo1,Dbp,0.3394828650095078
1609,Foxo1,Zfhx2,0.19524276467549673
1610,Foxo1,Kcnh6,0.28059410812073515
1611,Foxo1,Hmgcs1,0.49379516024058523
1612,Foxo1,Inha,0.13684926644108872
1613,Foxo1,Fam43a,1.129257465130701
1614,Foxo1,Phf20,0.03001497519108835
1615,Foxo1,Ehd3,0.29404683009793375
1616,Foxo1,Rer1,0.1996790139412948
1617,Foxo1,Zc3h13,0.1597343687315277
1618,Foxo1,Vps9d1,0.19570322464305476
1619,Foxo1,Chst8,0.15007721470929866
1620,Foxo1,Ccnjl,0.18091818338367807
1621,Foxo1,Pak3,0.3056088936803434
1622,Foxo1,Hdac5,0.009232469938272881
1623,Foxo1,Yrdc,0.16079646006386406
1624,Foxo1,1600020E01Rik,0.3781450032045067
1625,Foxo1,Rsf1,0.17521402304315495
1626,Foxo1,Satb1,0.22892539818262134
1627,Foxo1,Steap1,0.00026755546584230467
1628,Foxo1,Ergic2,0.02236297260824195
1629,Foxo1,Atxn7l3b,0.18881959676677654
1630,Foxo1,Ptk2,0.0007499771821538427
1631,Foxo1,Pbx3,0.16450317778868548
1632,Foxo1,Pdlim7,0.20674560137570855
1633,Foxo1,Eif4b,0.4524563405678427
1634,Foxo1,Rap2b,0.0035761398237503434
1635,Foxo1,Hspa4l,0.40497021193718447
1636,Foxo1,Sash1,0.12862110731326923
1637,Foxo1,Herc2,0.2244369724571838
1638,Foxo1,Sod2,0.00022235307940564905
1639,Foxo1,4921524J17Rik,0.33610686113189636
1640,Foxo1,Wipf2,0.3104510083282442
1641,Foxo1,Cdc73,0.0005468950108534546
1642,Foxo1,Whamm,5.327288229734378e-05
1643,Foxo1,Zfp110,8.398107105089403e-05
1644,Foxo1,1110008F13Rik,0.1892307406267661
1645,Foxo1,Phf10,5.276339634125473e-05
1646,Foxo1,Ccdc47,0.25003092319304926
1647,Foxo1,Ift52,0.2117299469405185
1648,Foxo1,Mfhas1,0.532738918729279
1649,Foxo1,Ehmt1,0.20105518899853592
1650,Foxo1,Capsl,0.27973704275425626
1651,Foxo1,Fa2h,2.348276766059024e-05
1652,Foxo1,Cetn3,0.11460476530434313
1653,Foxo1,Mob1a,0.3169897204202155
1654,Foxo1,Zmym2,0.2050642732966755
1655,Foxo1,Pdpk1,0.041534404750220924
1656,Foxo1,Pias3,0.16291654905271719
1657,Foxo1,Tspyl2,0.24674349181335692
1658,Foxo1,G3bp1,0.1349014745668417
1659,Foxo1,Mrpl45,0.30832842907320246
1660,Foxo1,Dpy19l4,0.008921003369742747
1661,Foxo1,Atg101,0.6150328635542092
1662,Foxo1,Entpd7,0.000588319831257964
1663,Foxo1,9430060I03Rik,0.21705884367665199
1664,Foxo1,Phf5a,0.08596224088702047
1665,Foxo1,Uba6,0.008842590664763178
1666,Foxo1,Dnal4,0.2763229445539741
1667,Foxo1,Zfand1,0.12725931569789808
1668,Foxo1,Taf5,0.003822706597240139
1669,Foxo1,Prr33,0.007160787214131922
1670,Foxo1,Hsdl2,0.47325124067572044
1671,Foxo1,Eif5,0.15831856480337322
1672,Foxo1,Rbbp7,0.4792900363753513
1673,Foxo1,Gtpbp8,0.005217303112579635
1674,Foxo1,Cops8,0.00017749238236743016
1675,Foxo1,Ddx24,0.008496009435993377
1676,Foxo1,Tbce,0.015108269055638647
1677,Foxo1,Tubgcp4,0.13054762032268133
1678,Foxo1,Tor1b,0.36787283596855946
1679,Foxo1,Minpp1,0.13341831433107576
1680,Foxo1,Tnrc6a,0.39168239922405146
1681,Foxo1,Nip7,0.4797980420966984
1682,Foxo1,Fbxo8,0.0007684102597685946
1683,Foxo1,Cog8,0.12940006536801962
1684,Foxo1,Pkia,0.24821747442254363
1685,Foxo1,Rrp15,0.0011068144281266956
1686,Foxo1,Zfp1,0.22735252602645437
1687,Foxo1,Parl,0.011297082964605042
1688,Foxo1,Mta2,0.18204631617564743
1689,Foxo1,Dock9,0.16525970221285846
1690,Foxo1,Tbc1d7,0.01916416622419368
1691,Foxo1,Rab27a,0.08476292005434737
1692,Foxo1,Dpm2,0.2917104654214755
1693,Foxo1,Ptprn2,0.1622306542558641
1694,Foxo1,Mmgt1,0.2585217056606739
1695,Foxo1,Lck,0.18124830921090831
1696,Foxo1,Klf16,0.16280824569425242
1697,Foxo1,Ssh1,0.1804360072099757
1698,Foxo1,Mknk2,0.24991638692005752
1699,Foxo1,Jtb,0.0014509344182967617
1700,Foxo1,Zfp788,0.11350218294320998
1701,Foxo1,Fnbp4,0.21404609244081835
1702,Foxo1,Ap1ar,0.036145473887646815
1703,Foxo1,Iqgap1,0.2586061946709543
1704,Foxo1,Cd164,0.20806511421056212
1705,Foxo1,Ppp2r1a,0.08448227275405872
1706,Foxo1,Srrm3,0.18610731577507977
1707,Foxo1,Rab3b,0.6841339939871158
1708,Foxo1,Phf21a,0.22150269604535872
1709,Foxo1,Ndufa10,0.14968472218132922
1710,Foxo1,Zfp263,0.16223989137503783
1711,Foxo1,Igfbp4,0.34028896312330686
1712,Foxo1,Hps4,0.777326453433474
1713,Foxo1,Tmx1,0.5059767368299262
1714,Foxo1,Agpat2,0.19011746191312584
1715,Foxo1,Peg3,0.24666279213228903
1716,Foxo1,Mmel1,0.13170700526919857
1717,Foxo1,Pkdcc,0.39482792817227375
1718,Foxo1,Dnajc16,0.16649911576042448
1719,Gabpa,Phyhipl,2.3992415672507255
1720,Gabpa,Fam208a,0.4837229179119675
1721,Gabpa,Zkscan8,0.5017399754201194
1722,Gabpa,Myo6,0.3674310085913583
1723,Gabpa,Asah1,2.0652043348197395
1724,Gabpa,Tmem168,0.6256573886136786
1725,Gabpa,Nudt11,0.9240380465370654
1726,Gabpa,March9,0.7806764493869279
1727,Gabpa,Cgrrf1,0.6678041997956221
1728,Gabpa,Rps6kl1,0.3546215415911848
1729,Gabpa,Irx1,0.3958052322478553
1730,Gabpa,Tmem151b,0.3693788993559578
1731,Gabpa,Med4,0.6860070523321111
1732,Gabpa,Zfp560,0.5502510313588347
1733,Gabpa,Tanc2,2.132321291096999
1734,Gabpa,Dctn4,0.3691059444510254
1735,Gabpa,Tspo,4.046458266620425
1736,Gabpa,Ly96,0.33351705325221487
1737,Gabpa,St6galnac5,0.738382563071569
1738,Gabpa,Nbea,1.835400962403647
1739,Gabpa,Phldb1,1.9794572232596899
1740,Gabpa,Colgalt2,0.7650227007907119
1741,Gabpa,Cpeb3,1.0507143101113776
1742,Gabpa,Ube2b,0.8537200641840338
1743,Gabpa,Slc16a12,1.2799969102232225
1744,Gabpa,Tsc1,0.809716039623714
1745,Gabpa,Nsg1,1.9481562240753627
1746,Gabpa,Slc25a26,1.2514217777742185
1747,Gabpa,Enpep,3.141075513462313
1748,Gabpa,B3glct,1.179949786027397
1749,Gabpa,Ncam1,1.1992608123873807
1750,Gabpa,Orc5,1.4698158892596243
1751,Gabpa,Osgepl1,2.888512204065115
1752,Gabpa,Fam160b1,1.6677071371101224
1753,Gabpa,Pxylp1,10.120825533673683
1754,Gabpa,Sec11c,1.2920001720736276
1755,Gabpa,Stk32b,2.000170446532294
1756,Gabpa,Vstm2l,2.991802915370084
1757,Gabpa,Lrrc51,3.010273856947787
1758,Gabpa,Ipo9,2.0560826283663207
1759,Gabpa,Larp4,3.7248807417252565
1760,Gabpa,Gigyf1,1.4706462294735718
1761,Gabpa,Mrps21,0.9161831150053988
1762,Gabpa,Cbx2,1.0409697822821762
1763,Gabpa,Atp4a,0.6800419564395689
1764,Gabpa,Slc25a53,7.2308980032648025
1765,Gabpa,Gpatch4,0.4337951154910969
1766,Gabpa,Pygl,0.6733003665944587
1767,Hes1,Ptpn14,0.4130981762556516
1768,Hes1,Vps36,0.5707908382357298
1769,Hes1,Foxo4,0.7085054974281132
1770,Hes1,Smarca2,0.6208912110091624
1771,Hes1,Pkp4,1.0286275154559474
1772,Hes1,Vim,1.0209979470995423
1773,Hes1,Ndst4,0.43121161246776984
1774,Hes1,Gabrb3,0.3839975220424195
1775,Hes1,Ptges2,0.40822963782130806
1776,Hes1,Rtf1,0.41313416664793373
1777,Hes1,Pds5b,1.8438541358877518
1778,Hes1,Pter,1.163959722030664
1779,Hes1,Pcf11,0.48683215898810817
1780,Hes1,Erap1,2.4833547676820746
1781,Hes1,Shkbp1,1.6141570577436144
1782,Hes1,Mib1,1.1391742429724034
1783,Hes1,Fam149b,1.6529226112258648
1784,Hes1,Otud1,1.3183402629789316
1785,Hes1,Gpr137b-ps,1.39921938704047
1786,Hes1,Erbb3,1.376117262953255
1787,Hes1,Sirt7,1.659312259597806
1788,Hes1,Pip5k1b,1.178325310877073
1789,Hes1,Bco1,1.162395461342402
1790,Hes1,Rps6ka1,1.2880368246585936
1791,Hes1,Plxna2,1.8821258888724164
1792,Hes1,Stoml1,0.5997738827953869
1793,Hes1,Ptp4a3,1.1861633533356057
1794,Hes1,Ero1l,0.6264689923580135
1795,Hes1,Znfx1,0.5117438633308576
1796,Hes1,Tmigd3,0.943563588972106
1797,Hinfp,Ulk4,1.0448158773516245
1798,Hinfp,D930028M14Rik,1.1236808914470702
1799,Hinfp,Satb1,1.3146678294610132
1800,Hinfp,Cadm4,2.083407458186231
1801,Hinfp,Emilin1,0.38086793432459315
1802,Hinfp,Dusp5,0.6459325649196607
1803,Hinfp,Vps54,0.4933793933498416
1804,Hinfp,Ppp1r10,0.4992879839824392
1805,Hinfp,Efna5,0.6778515782737662
1806,Hinfp,Pros1,0.5168152051192848
1807,Hinfp,Midn,0.5789960263422744
1808,Hinfp,Ywhag,0.45549937916629407
1809,Hinfp,Ptpn13,0.9496014431152442
1810,Hinfp,Stk39,1.0327196435330823
1811,Hinfp,Crmp1,3.553407945832338
1812,Hinfp,Amz2,2.872896078591635
1813,Hinfp,Senp7,1.3228402248089282
1814,Hinfp,Wnt4,0.9658864937415401
1815,Hinfp,Vil1,0.9291568233746557
1816,Hinfp,Minpp1,1.4311739632681912
1817,Hinfp,Ano10,2.5886952507003453
1818,Hltf,Aftph,0.809325253826825
1819,Hltf,Zcchc11,0.34368117788206715
1820,Hltf,Bmpr1a,0.5201470216811284
1821,Hltf,Mpped2,0.3715262112086229
1822,Hltf,Scmh1,0.5464663476987993
1823,Hltf,Sestd1,0.40855886384218953
1824,Hltf,Rmi1,0.3957128986325237
1825,Hltf,Zfr,2.900768505464539
1826,Hltf,Pclo,0.7551420266687475
1827,Hltf,Naa15,0.4297584785453265
1828,Hltf,Naa50,0.6531394580689083
1829,Hltf,Yes1,0.32738112777494255
1830,Hltf,Prpf40b,2.210068698907633
1831,Hmgxb3,Lingo1,0.4859478200244277
1832,Hmgxb3,Snhg20,0.36531466664419726
1833,Hmgxb3,Itga9,1.914659509004725
1834,Hmgxb3,Fam163a,0.6369740210404633
1835,Hmgxb3,Mccc1,0.6488208082862174
1836,Hmgxb3,Thra,0.7402872779678051
1837,Hmgxb3,Il17d,0.712391216992525
1838,Hmgxb3,Arglu1,0.3693758173170318
1839,Hmgxb3,Dis3l2,1.9867602925872878
1840,Hmgxb3,Angpt2,0.5934552156462886
1841,Hmgxb3,Rab37,1.069890836668016
1842,Hmgxb3,Psmb10,0.5058209617028385
1843,Hmgxb3,Rpp40,1.5413499042897703
1844,Hmgxb3,Nus1,0.7719159254952329
1845,Hmgxb3,Ctsc,0.34718169371207436
1846,Hmgxb3,Lbp,1.546870340141232
1847,Hmgxb3,Cdc37,0.40555059543665045
1848,Hmgxb3,Fmo5,3.7641611820881
1849,Hmgxb3,Prune2,0.7718090859631411
1850,Hmgxb3,Snrpd1,0.41073495539314975
1851,Hmgxb3,Sfswap,0.4121713175449906
1852,Hmgxb3,Mapk14,0.8172201911792489
1853,Hmgxb3,Fam20c,1.4802597640853932
1854,Hmgxb3,Zfp316,1.0265277789313354
1855,Hmgxb3,Ino80c,0.734349224461881
1856,Hmgxb3,Slc5a9,0.9151479069874752
1857,Hmgxb3,Ank2,1.3804720812547207
1858,Hmgxb3,Lmnb1,0.9877028980742467
1859,Hmgxb3,Aco1,0.6327065416541879
1860,Hmgxb3,Zfp61,0.8534575588347192
1861,Hmgxb3,Ankfy1,3.1553050947950165
1862,Hmgxb3,Osbp,0.9355665106698197
1863,Hmgxb3,Tor1b,1.050974366450881
1864,Hmgxb3,Cdc123,0.16398241674115213
1865,Hmgxb3,Nxph1,0.1764431547658137
1866,Hmgxb3,Dennd1b,0.25157791867059687
1867,Hmgxb3,Nfyb,0.2016721066085962
1868,Hmgxb3,Cxxc4,0.25727574914681767
1869,Hmgxb3,Irx2,0.9036704270330449
1870,Hmgxb3,Micall1,0.16970340275819304
1871,Hmgxb3,Spire2,3.412892490781723
1872,Hmgxb3,Rnf141,0.482806568353024
1873,Hmgxb3,Chd1,0.21352839683552927
1874,Hmgxb3,Ppm1l,0.18606086939716132
1875,Hmgxb3,Cth,0.7064963849940753
1876,Hmgxb3,Tle6,1.1000913777019141
1877,Hmgxb3,Myl9,0.6103580333779948
1878,Hmgxb3,Fam84a,0.3787356208814514
1879,Hmgxb3,Otub2,0.24606593958228676
1880,Hmgxb3,Dguok,0.060040975919669115
1881,Hmgxb3,Dusp22,0.35378242553451483
1882,Hnf1a,Maml2,1.1284940509202008
1883,Hnf1a,Smchd1,2.305380542675827
1884,Hnf1a,Zfp217,0.45459172864169056
1885,Hnf1a,Smarcc1,0.3740761028792947
1886,Hnf1a,Eya3,0.4050239181733634
1887,Hnf1a,Sfxn1,1.4260454994756295
1888,Hnf1a,Lrp6,0.9319045818687772
1889,Hnf1a,Ptpn13,0.3387436432042179
1890,Hnf1a,Ankrd44,0.5668341294613128
1891,Hnf1a,Spata13,0.4260466845536987
1892,Hnf1a,Hdac4,1.5372951735608738
1893,Hnf1a,Wdr89,0.4409291075488017
1894,Hnf1a,Dnajc14,0.3434727287164047
1895,Hnf1a,Katnal1,2.2654901689142086
1896,Hnf1a,Tsc1,1.144330587408754
1897,Hnf1a,Irgm2,2.6145745268792275
1898,Hnf1a,Prkar2a,1.358769968241235
1899,Hnf1a,Hsph1,1.1099047716308996
1900,Hnf1a,Cog5,1.9948085627645469
1901,Hnf1a,Slc39a13,2.115441888632182
1902,Hnf1a,Cited1,1.0243880467482327
1903,Hnf1a,Kiz,0.7753111079365915
1904,Hnf1a,E2f3,1.0778046865276818
1905,Hnf1a,Cdyl2,0.3479114389000235
1906,Hnf1a,Impdh1,0.732420795369437
1907,Hnf1a,Cdc5l,0.5421147830905213
1908,Hnf1a,Lrp12,0.5003152630622959
1909,Hnf1a,Dnajc6,1.1600220495368776
1910,Hnf1a,Txndc5,0.26103206881845037
1911,Hnf1a,Rfx3,0.13594732039418805
1912,Hnf1a,Nipal3,0.2695536093223254
1913,Hnf1a,Tet1,0.18259344821506493
1914,Hnf1a,Snrnp70,0.10235545102208028
1915,Hnf1a,Luc7l,0.17271586882661563
1916,Hnf1a,Eps8,0.22153432771788206
1917,Hnf1a,Phb,0.1949755605408533
1918,Hnf1a,Nap1l4,0.16534001583041846
1919,Hnf1a,Ptdss1,0.18697383113726146
1920,Hnf1a,Shoc2,7.202061815656909e-06
1921,Hnf1a,Polr1b,0.2359761126790287
1922,Hnf1a,Atp8b1,0.319537424097868
1923,Hnf1a,Hpgds,0.13975254876392162
1924,Hnf1a,Jagn1,0.2800576213494085
1925,Hnf1a,Ncdn,0.052468054923243156
1926,Hnf1a,Aldoa,0.29360871755844165
1927,Hnf1a,Zfp618,0.1508418815448698
1928,Hnf1a,Lpin3,0.5445480880043843
1929,Hnf1a,Aqp11,0.2667836857052557
1930,Irf2,Kmt2a,0.37457052789955014
1931,Irf2,Mex3a,0.7282897777976252
1932,Irf2,Itpr1,0.43179360680519474
1933,Irf2,Enox1,0.43222599044192134
1934,Irf2,Ctdspl2,0.361707235046298
1935,Irf2,Foxj3,0.3947124418062882
1936,Irf2,Aebp2,2.2678564684198763
1937,Irf2,Tcf3,0.4020799723236447
1938,Irf2,Rhoj,0.4065099870582344
1939,Irf2,Kansl1l,4.497514559563234
1940,Irf2,Gnb2,0.5049525805170185
1941,Irf2,Mob4,3.143285143994969
1942,Irf2,Foxj2,1.305918806959414
1943,Irf2,Mllt1,0.5062570902559184
1944,Irf2,Ptprr,0.7974026404650003
1945,Irf2,Prrc2b,0.40908168799303773
1946,Irf2,Ripk2,1.810287711762011
1947,Irf2,Mbtd1,0.4316676706762235
1948,Irf2,Wasf2,0.3714667854156894
1949,Irf2,Mcam,1.1937407095668076
1950,Irf2,Ccdc137,0.9694189265957491
1951,Irf2,Emb,1.3057095709258046
1952,Irf2,Gm4890,1.0001702811307416
1953,Irf2,Sulf2,0.942049402453817
1954,Irf2,Them6,1.4472977592664218
1955,Irf2,Tmem53,0.8417825009524624
1956,Irf2,Acsf3,0.8358727820801524
1957,Irf2,Hbegf,0.5767223053952788
1958,Irf2,Mat2a,0.5916044290178356
1959,Irf2,Sun2,0.7732963458380494
1960,Irf2,Adcy3,0.8817546339944367
1961,Irf2,Prdm2,0.5103500127986126
1962,Irf2,Zfp58,0.7496206371120037
1963,Klf10,Mpped2,0.43458206715967496
1964,Klf10,Ing2,0.5696273292992408
1965,Klf10,Epb41l3,0.5819565267253457
1966,Klf10,Raly,0.5841681055153322
1967,Klf10,Tcf12,0.3337036602880176
1968,Klf10,Rabgap1,0.3987615249821352
1969,Klf10,Cnot6,0.6209712731686582
1970,Klf10,Ctdspl2,1.643623131671709
1971,Klf10,Eps8,0.40641040231541625
1972,Klf10,Csf2ra,0.4690926283775464
1973,Klf10,Smim14,0.4000392881633514
1974,Klf10,Pabpc1,0.3723135884461682
1975,Klf10,Mllt3,0.8204898166573127
1976,Klf10,Cblb,0.639376426057845
1977,Klf10,Clcn3,1.0121361227363437
1978,Klf10,Irs4,0.5762827758741578
1979,Klf10,Stx4a,0.4446031433456382
1980,Klf10,Ldb1,1.293690038362299
1981,Klf10,Sox11,0.4960860798180932
1982,Klf10,Xpo1,0.8487422944231522
1983,Klf10,Lockd,0.5459704697325677
1984,Klf10,Zc3h4,0.48449353434870635
1985,Klf10,Irf2bpl,0.5040623645618405
1986,Klf10,Nab2,0.45596258175599225
1987,Klf10,Klf13,0.3788247368380056
1988,Klf10,Mboat2,0.5190289017562847
1989,Klf10,Nab1,0.8875241857191026
1990,Klf10,Tjap1,0.47568733399011265
1991,Klf10,Fhl2,0.369347829814123
1992,Klf10,Gse1,0.7710625993331969
1993,Klf10,Pcbp4,0.33673103169789703
1994,Klf10,Map2k4,0.49347490678158495
1995,Klf10,Zmiz1,0.6611503835520203
1996,Klf10,Ndrg2,0.35406558129612326
1997,Klf10,Msi1,0.8740041048212862
1998,Klf10,Tmem57,0.7279913663600591
1999,Klf10,Iqgap1,2.126832583161248
2000,Klf10,Rfx2,0.7314606181249331
2001,Klf10,Tnrc6a,2.2160071172480307
2002,Klf10,Clvs1,1.2829007995145376
2003,Klf10,Prdm2,0.5578617979465992
2004,Klf10,Rbm38,0.7764730455818857
2005,Klf10,Pmepa1,1.0402561086533009
2006,Klf10,Pea15a,0.5439104151157229
2007,Klf10,Fbxo38,0.46412945848580917
2008,Klf10,Ufl1,2.475418394249314
2009,Klf10,Ltn1,0.5314984452227732
2010,Klf10,Ddx17,0.504729192231835
2011,Klf10,Usp10,0.5249229700442234
2012,Klf10,Adra2a,1.592359153670137
2013,Klf10,B9d1,0.5059254662582496
2014,Klf10,Hmces,0.6661843989135782
2015,Klf10,Clcn5,0.8108796453198046
2016,Klf10,Nbr1,0.49298848944666723
2017,Klf10,Fryl,0.17794130568749641
2018,Klf10,Zcchc11,0.20427076071679695
2019,Klf10,Atf2,0.1882060476667856
2020,Klf10,Ube3a,0.05960137245234853
2021,Klf10,Ubxn2a,0.16597223514798326
2022,Klf10,Rab3ip,0.2268759257591808
2023,Klf10,Rasal2,5.173120236254692e-05
2024,Klf10,Zfyve9,0.2738119375100163
2025,Klf10,Ankrd11,0.17345556287955902
2026,Klf10,Mex3c,0.0006163726201686629
2027,Klf10,Chd6,0.3081333031677744
2028,Klf10,Tmem170b,0.15758793547798647
2029,Klf10,Fbxo11,0.1853651020821654
2030,Klf10,Ugp2,0.24097238272409827
2031,Klf10,Lemd3,0.13786418795645497
2032,Klf10,Rock1,0.18287456159715765
2033,Klf10,Brd3,0.14514131357047272
2034,Klf10,Echdc1,0.11180143452170503
2035,Klf10,Gatad2a,0.13987919745645983
2036,Klf10,Nap1l4,0.46978174115906296
2037,Klf10,Hmgb3,1.3291810685912482
2038,Klf10,Rps6ka3,0.13118427549892087
2039,Klf10,Arl6,0.000651338468476773
2040,Klf10,Ssbp3,0.3006864456062375
2041,Klf10,Zfp91,0.20293571998288312
2042,Klf10,Arih1,2.629485483521044e-08
2043,Klf10,Tmsb10,0.2955052684557188
2044,Klf10,Atxn7l3b,0.16570224903741657
2045,Klf10,Fam188a,0.1572246701492791
2046,Klf10,Rpl37,0.335523371715839
2047,Klf10,Gtpbp4,0.16594631456670816
2048,Klf10,Cog3,0.8926291629687644
2049,Klf10,Mms22l,0.836956983129318
2050,Klf10,Ppid,0.35197897926011834
2051,Klf10,Gtf2a2,0.2265050572110345
2052,Klf10,Plaa,1.2304305668157793
2053,Klf10,Cct2,0.26880514560885727
2054,Klf10,Taf7,0.3732714991314287
2055,Klf10,Nrbp1,0.18580055925359773
2056,Klf10,Phax,0.19419072272915572
2057,Klf10,Rsl1d1,0.1593907933880414
2058,Klf10,Mcrs1,0.24283762246456986
2059,Klf10,Ing4,0.31589093358244447
2060,Klf10,4930453N24Rik,2.978161981955108e-07
2061,Klf10,Snhg6,0.16858415552806702
2062,Klf10,Bnip3l,1.2105195918929281
2063,Klf10,Mettl2,0.21143305696591633
2064,Klf10,Tmf1,0.4427188638897319
2065,Klf10,Gtf3c6,0.40315435099771857
2066,Klf10,Sf3b4,0.20152177914731165
2067,Klf10,Coq3,0.184620739994054
2068,Klf10,Trappc12,0.10227174178740438
2069,Klf10,Cd2bp2,0.07830877847030156
2070,Klf10,Shc1,0.003524659055453701
2071,Klf10,Plscr1,0.17180209977380537
2072,Klf10,Snapc3,0.49616180958573547
2073,Klf10,Smarcc1,0.36154414743505736
2074,Klf10,Uba6,4.759962717649099
2075,Klf10,Chkb,2.429413957369105
2076,Klf10,Rnf20,0.025990564533096536
2077,Klf10,Tspan6,0.5696894635620406
2078,Klf10,Rnf6,0.14864430821543081
2079,Klf10,Mark3,0.2159216189454446
2080,Klf10,Lsm1,0.11558177611996538
2081,Klf10,Rpl18a,0.44994951584353765
2082,Klf10,Rbm42,0.1475658206381707
2083,Klf10,Pisd,0.19675490336676413
2084,Klf10,Chtf8,0.20688159102141968
2085,Klf10,Atg101,1.420681396676971
2086,Klf10,Zfp113,0.6822831968934233
2087,Klf10,Vrk1,0.2937597487137046
2088,Klf10,Ehd1,0.17965397778565412
2089,Klf10,Rps3,1.2486043725737346
2090,Klf10,Zfp719,1.3620780991109442
2091,Klf10,Mb21d2,8.355068214070267e-06
2092,Klf10,Celf3,0.3440941288619161
2093,Klf10,Ubxn4,0.18178435547278096
2094,Klf10,Cir1,0.24925775110645917
2095,Klf10,Ccdc115,0.17243280137274486
2096,Klf10,Ick,0.0006522188306027835
2097,Klf10,Akr1a1,0.07683915673573102
2098,Klf10,Brf2,0.18546612373551877
2099,Klf10,Snrpb,0.22976090712016733
2100,Klf10,Vps26b,0.30319445175999626
2101,Klf10,Zswim8,0.887022199336228
2102,Klf10,Rpl38,0.4701010988467358
2103,Klf10,Taf1b,0.17792161275815335
2104,Klf10,Scin,0.2881518262325251
2105,Klf10,Mtrf1l,0.0007884168535892847
2106,Klf10,Tmbim6,4.327813965602356e-05
2107,Klf10,Kctd10,0.371009179256128
2108,Klf10,Smu1,0.19171879634792233
2109,Klf10,Lpin1,0.20651459766405114
2110,Klf10,Rpl36,0.19205254767370625
2111,Klf10,Pum3,0.5729423638140108
2112,Klf10,Mob4,1.166352919874349
2113,Klf10,Rars,0.217223197027972
2114,Klf10,Tpp2,0.1774754380323767
2115,Klf10,Sptlc1,0.24618824404635709
2116,Klf15,Rbpj,0.36222640196366324
2117,Klf15,Mturn,0.9770550229518696
2118,Klf15,Tmem181a,0.582306472262269
2119,Klf15,Tars,1.442560456568329
2120,Klf15,Serpina1a,0.356072185154329
2121,Klf15,Ddx39,1.1435733879094965
2122,Klf15,Serpina1c,0.3781111787923061
2123,Klf15,Fhl2,0.7542253424262237
2124,Klf15,Tgm7,1.07179263843379
2125,Klf15,Ambra1,0.40782711393941423
2126,Klf15,Tmem178b,0.8753455929410601
2127,Klf15,Rapgef6,1.0151914053312767
2128,Klf15,Nrxn1,0.6668758721118724
2129,Klf15,Sptbn2,0.7645590595321025
2130,Klf15,Rims2,1.7303987953628697
2131,Klf15,Chrm3,1.1425404159616785
2132,Klf15,Osbpl1a,2.250078863359496
2133,Klf15,Ppp4r1,1.5632565818739421
2134,Klf15,Cyp51,0.9291607044874679
2135,Klf15,Dck,2.9557637779596098
2136,Klf15,Fam208b,0.6638532350923532
2137,Klf15,Cdk17,0.5613613324278144
2138,Klf15,Abcc5,1.465856402135003
2139,Klf15,Rasa2,0.5223622223661487
2140,Klf15,1700019D03Rik,1.7693568706510252
2141,Klf15,Klhl3,0.7362124872563075
2142,Klf9,Rab22a,0.5635560609448861
2143,Klf9,Gigyf2,0.5450314344279564
2144,Klf9,Fam168a,0.568796781849387
2145,Klf9,Mpdz,1.033469502140947
2146,Klf9,Rchy1,0.3426089261063408
2147,Klf9,Usp38,0.4657087263767311
2148,Klf9,Specc1l,1.2700429552994774
2149,Klf9,Gng12,0.7586387563231483
2150,Klf9,Srsf4,0.39380157941155114
2151,Klf9,Pcm1,0.36398810873234805
2152,Klf9,Ctbp2,0.47088918342900693
2153,Klf9,Ctdspl2,0.5520948830810082
2154,Klf9,Tspan12,1.0851303908432508
2155,Klf9,Tet3,2.0093294368356562
2156,Klf9,Smurf1,0.6738994122008121
2157,Klf9,Nfyc,1.6805180605336922
2158,Klf9,Ccnt2,0.630203312804631
2159,Klf9,Ugdh,1.2602925875313533
2160,Klf9,Rnf6,1.3186121704054214
2161,Klf9,Plppr2,0.5528909712568268
2162,Klf9,Homer1,0.3471184619690789
2163,Klf9,Kdm4b,1.2206070071054496
2164,Klf9,Slc41a1,0.584130377312627
2165,Klf9,Ifrd1,0.8055257221193213
2166,Klf9,Atf5,2.4799755820617553
2167,Klf9,Sulf2,0.4880874730095371
2168,Klf9,Nt5c2,0.43424909046447874
2169,Klf9,Strap,0.738078492091218
2170,Klf9,Prr7,0.4529064232064865
2171,Klf9,Lysmd2,0.8536598753967518
2172,Klf9,Rfxap,1.3448815142242851
2173,Klf9,Slc4a7,0.4010591820943427
2174,Klf9,Rragd,1.0879801096942894
2175,Klf9,Smad1,0.9023772050036402
2176,Klf9,Hnrnpdl,0.9440315034294557
2177,Klf9,Prps1,0.7974745308474038
2178,Klf9,Prpf6,0.8749886632196979
2179,Klf9,Ube2d1,1.663856646383445
2180,Klf9,Nab2,12.08278018605822
2181,Klf9,Evi5l,0.4444330676409132
2182,Klf9,Mtus2,0.6255712575981285
2183,Klf9,Serpini1,0.48509343979208686
2184,Klf9,Ostm1,0.5804883698458776
2185,Klf9,Sccpdh,0.43212176969952587
2186,Klf9,Coq6,0.39680527011662725
2187,Klf9,Snx4,1.1458586097450232
