,TF,target,scenic_weight
1846,Foxo1,0610010K14Rik,0.5453404328940804
1847,Foxo1,Nudt3,0.4796701088601689
1848,Foxo1,Rdx,0.18342157620027139
1849,Foxo1,Phip,0.29997703158284433
1850,Foxo1,Pdk3,0.536037518695665
1851,Foxo1,Dnajc5,0.18249605220873938
1852,Foxo1,Eif3a,0.1545096016030142
1853,Foxo1,Peg3,0.1877866303325541
1854,Foxo1,Rbm6,0.047902630471494116
1855,Foxo1,Calm1,0.22972449428426994
1856,Foxo1,Gnas,0.13925777108229687
1857,Foxo1,Zmym2,0.0035914415403792395
1858,Foxo1,Ube2n,0.15720147691237388
1859,Foxo1,Atl2,0.6234509360407272
1860,Foxo1,H2afy2,0.23723840719045067
1861,Foxo1,Myo1b,1.8474409196517594e-06
1862,Foxo1,D1Ertd622e,1.4400625435419003e-08
1863,Foxo3,B4galt1,1.5123761301553866
1864,Foxo3,Emp2,1.0852101360797772
1865,Foxo3,Zfp317,2.0617005416008314
1866,Foxo3,Fgfr1,2.6806258392294953
1867,Foxo3,Peg3,1.5580957463054839
1868,Foxo3,Tirap,2.0301412858856085
1869,Foxo3,Ubald1,0.7505391459126399
1870,Foxo3,Sulf2,0.49728598389174494
1871,Foxo3,A330009N23Rik,0.6074937567616024
1872,Foxo3,Efhc1,1.2093491372541583
1873,Foxo3,Nek3,0.8241568952970889
1874,Foxo3,Ndufs6,0.5556696813675742
1875,Foxo3,Slc15a4,2.727917448118347
1876,Foxo3,Zfx,0.6778678316534484
1877,Foxo3,Ids,1.506176720141453
1878,Foxo3,Plp1,0.42942019502396195
1879,Foxo3,Cyp4v3,0.6787804604327103
1880,Gm4924,Tmem110,0.5516871735058904
1881,Gm4924,Ggnbp2,0.40831240083093684
1882,Gm4924,Clvs1,1.562400153600938
1883,Gm4924,Dgkb,1.8450592910143448
1884,Gm4924,Ppp1r12a,0.3429499408122435
1885,Gm4924,Wipi1,0.5091301417025033
1886,Gm4924,Ankrd44,0.40299477605557776
1887,Gm4924,Hacd1,0.8087519643550121
1888,Gm4924,Stam,1.8570589238577886
1889,Gm4924,Ube2v2,0.7719630261940225
1890,Gm4924,Alkbh3,1.048488700959566
1891,Gm4924,1700066M21Rik,1.5301734794778978
1892,Gm4924,Cog2,1.31703847720304
1893,Gm4924,Xiap,0.7412866614625228
1894,Gm4924,Paqr7,0.5098074987550615
1895,Gm4924,Cyb5r4,0.6526535473530845
1896,Gm4924,Cdc42bpa,1.2787254852516057
1897,Gm4924,Prr15l,0.6343311036081645
1898,Gm4924,Phyhipl,0.041822924113605234
1899,Gm4924,Rdx,0.8592646698865261
1900,Gm4924,Oser1,2.5190550965086085
1901,Gm4924,Terf1,0.17787948030187747
1902,Gm4924,R3hdm1,0.4460070234325794
1903,Gm4924,Epb41l4aos,0.39386883485892255
1904,Gm4924,Tgoln1,0.19262211963006534
1905,Gm4924,Manbal,0.21041204281340115
1906,Gm4924,Neurod1,0.7162889090300492
1907,Gm4924,Trim27,0.215423003467063
1908,Gm4924,Gnai3,0.16135876477267763
1909,Gm4924,Reep3,0.17106294339912242
1910,Gm4924,Rmi1,0.16700361223122995
1911,Gm4924,Tmem68,0.1363815875581002
1912,Gm4924,Apaf1,0.1921372270591554
1913,Gm4924,4833420G17Rik,0.3574941329639826
1914,Gm4924,Foxp2,0.09909527019018989
1915,Gm4924,Ddias,0.26326013134389586
1916,Gm4924,Zfp655,0.900673036170446
1917,Gm4924,Tm9sf2,0.5888714731303678
1918,Gm4924,Mcl1,0.14055537337957072
1919,Gm4924,Spg21,0.1834236375727508
1920,Gm4924,Ubac1,0.4517322471961422
1921,Gm4924,Tfap4,1.135252805251998
1922,Gm4924,Slc35d3,0.5892010804622524
1923,Gm4924,Zfp654,1.9365744473164015
1924,Gm4924,Zfr,0.12524079735944188
1925,Gm4924,Wrn,2.9047595849610515
1926,Gm4924,Usp53,0.18882682799258216
1927,Gm4924,Tomm34,0.6164020604206749
1928,Gm4924,Cops2,0.7025033781270906
1929,Gm4924,Clic4,0.19919224022422224
1930,Gm4924,Bbs12,0.3143332677389199
1931,Gm4924,Ppp1cc,0.16815221290088128
1932,Hes1,Nckap1,0.3774282116332379
1933,Hes1,Hacd1,0.3870144140448739
1934,Hes1,Setd5,0.6885241023121883
1935,Hes1,Ezr,0.6206304507915067
1936,Hes1,Rad50,0.9693832231049241
1937,Hes1,Lrif1,0.3715144592938054
1938,Hes1,Adk,0.9563578053286729
1939,Hes1,Pds5b,2.885931415288456
1940,Hes1,Tmem64,0.5626320081018605
1941,Hes1,Zeb1,0.45352460061400734
1942,Hes1,Erap1,1.8884301209657328
1943,Hes1,Pkp4,0.9179192841991232
1944,Hes1,Fam210a,0.3720310862802859
1945,Hes1,Ero1l,0.6541772574023066
1946,Hes1,Nhlrc3,0.8307056594468775
1947,Hes1,Tax1bp1,0.5698591796358695
1948,Hes1,Ptpn14,0.4385565152039327
1949,Hes1,Vps36,0.9847712221304576
1950,Hes1,Foxo4,1.1705798262377183
1951,Hes1,Smarca2,1.0860978927597962
1952,Hes1,Ehbp1,0.3758617878608257
1953,Hes1,Kank3,2.46101283866592
1954,Hes1,Vim,0.5699905276024404
1955,Hes1,Gabrb3,0.5562332028396033
1956,Hes1,Rad23b,0.38518884108950935
1957,Hes1,Pter,1.1410922901075482
1958,Hes1,Pcf11,0.47081048077825494
1959,Hes1,Cltc,0.7676726325930975
1960,Hes1,Aven,1.6524849031659783
1961,Hes1,6430573F11Rik,0.7970526047035332
1962,Hes1,Ush1c,0.8453055595584998
1963,Hes1,Stk11ip,1.7254291030165392
1964,Hinfp,D930028M14Rik,0.9929609239017069
1965,Hinfp,Satb1,2.0325552682943475
1966,Hinfp,Cadm4,1.4261331221514513
1967,Hinfp,Vasp,0.5191848429090903
1968,Hinfp,Emilin1,1.1802311850421163
1969,Hinfp,Dusp5,0.48666931234236255
1970,Hinfp,Ppp1r10,0.37224159103827037
1971,Hinfp,Rev1,0.8756442660303094
1972,Hinfp,Efna5,0.3498673127797113
1973,Hinfp,Brd2,0.33898644172657194
1974,Hinfp,Srrm4,0.9987920214991718
1975,Hinfp,Midn,0.7822366635536725
1976,Hinfp,Ywhag,1.184558563398594
1977,Hinfp,Ptpn13,0.7685758454109716
1978,Hinfp,Ass1,0.39198998967590226
1979,Hinfp,Crmp1,2.7712256484183477
1980,Hinfp,Ptprr,1.3770030616001454
1981,Hinfp,Esd,0.36626151397022
1982,Hinfp,Amz2,0.9723483010852912
1983,Hinfp,Ano10,1.371450001522153
1984,Hinfp,Hs3st6,0.9103726091378463
1985,Hinfp,Strn3,0.9669035585280804
1986,Hinfp,Slc38a1,1.8462082379390743
1987,Hinfp,Hdac8,0.4669604975294242
1988,Hinfp,Senp7,1.4614051335697165
1989,Hinfp,Vil1,1.3586316726628687
1990,Hinfp,Minpp1,0.951167971212521
1991,Hinfp,Slc25a36,1.607605301601037
1992,Hinfp,March6,1.9050881573367817
1993,Hinfp,Spata1,1.1175147426116794
1994,Hinfp,Vcpip1,0.7269971491393549
1995,Hinfp,Rbm26,0.8051747605198926
1996,Hinfp,Hist1h1e,0.6940976192958076
1997,Hinfp,Eif3j1,0.7054371239037732
1998,Hinfp,Fam210a,0.6101941512929074
1999,Hinfp,Pdp2,1.3908554845779348
2000,Hinfp,BC003331,0.6644975920604018
2001,Hinfp,Bhlhe41,1.1529037379368203
2002,Hinfp,Cpeb2,0.2366625423367894
2003,Hinfp,Mga,0.3162090476875505
2004,Hinfp,Acap2,0.2550014193347473
2005,Hinfp,Ezr,0.21349545526306643
2006,Hinfp,1600020E01Rik,0.2286075935047054
2007,Hinfp,Atp11b,0.21604897340914242
2008,Hinfp,Tmem135,0.36764383601747574
2009,Hinfp,C030034I22Rik,0.139228764177682
2010,Hinfp,Aff4,0.14096216881439055
2011,Hinfp,Wdr7,0.22466639741912853
2012,Hinfp,Ralgps2,0.19528405057162518
2013,Hinfp,Gm11992,0.7310741895967027
2014,Hinfp,Tab3,0.3143152740647826
2015,Hinfp,Vps13a,0.3621639538199579
2016,Hinfp,Atp5g2,0.23000372579007342
2017,Hinfp,Tulp4,0.13636077492992424
2018,Hinfp,Pdzd4,0.23880224181667742
2019,Hinfp,Zfp664,0.19148052599482518
2020,Hinfp,Ulk4,0.26675739571543156
2021,Hinfp,Bcorl1,0.14383568220864476
2022,Hinfp,Thra,0.16220008180109158
2023,Hinfp,Vps54,0.1962985890612997
2024,Hinfp,Mtcl1,0.21157972966316485
2025,Hinfp,March11,0.24293778207817388
2026,Hinfp,Pros1,0.19761535535021943
2027,Hinfp,9130221H12Rik,0.1732762388982692
2028,Hmgxb3,Mapk14,0.5175013847879284
2029,Hmgxb3,Dennd1b,0.6463545660485792
2030,Hmgxb3,Angpt2,0.4308343710926016
2031,Hmgxb3,Ebf1,0.5579453136513373
2032,Hmgxb3,Il17d,0.48334618554694714
2033,Hmgxb3,Zfp316,0.6529050077317123
2034,Hmgxb3,Rnf141,0.4691785917806142
2035,Hmgxb3,Ppm1l,0.7123664147657662
2036,Hmgxb3,Tle6,1.730045554993021
2037,Hmgxb3,Fmo5,0.6503145004659115
2038,Hmgxb3,Myl9,1.8942272570152523
2039,Hmgxb3,1810024B03Rik,1.6655812566153678
2040,Hmgxb3,Dpp9,0.4540616811064295
2041,Hmgxb3,Dis3l2,2.1911887451262424
2042,Hmgxb3,Ino80c,1.149458453546846
2043,Hmgxb3,Ank2,0.7119771267158823
2044,Hmgxb3,Nol7,0.2050681772487015
2045,Hmgxb3,Ctu1,0.49739956906636124
2046,Hmgxb3,Rad51d,0.5773096654668037
2047,Hmgxb3,Mapkap1,0.795602654922716
2048,Hmgxb3,Trim32,1.2559274765311106
2049,Hmgxb3,Gpatch4,0.965249013808989
2050,Hmgxb3,Ngrn,0.21679326145568517
2051,Hmgxb3,Nt5c,0.23926206400485145
2052,Hmgxb3,Nol12,0.26430268683993735
2053,Hmgxb3,Ap1s2,0.5094366463328889
2054,Hmgxb3,Pld3,0.1050086164786786
2055,Hmgxb3,Arl1,0.14274396057378155
2056,Hmgxb3,2210016F16Rik,0.1890628808236216
2057,Hmgxb3,Stk11ip,0.30906936914271205
2058,Hmgxb3,Ndufa6,0.1400326050064571
2059,Hmgxb3,Trmt112,0.13974918666660938
2060,Hmgxb3,Rwdd3,0.16697463710867455
2061,Hmgxb3,Krr1,3.6882371208455166e-05
2062,Hmgxb3,Zfp787,0.30680550496959247
2063,Hmgxb3,Chaf1b,0.16490578454567323
2064,Hmgxb3,Gtf2f1,0.20844462273029293
2065,Hmgxb3,Rap1gap,0.17656527355459814
2066,Hmgxb3,Dnaic1,0.14850580407326808
2067,Hmgxb3,Ufsp2,0.2674828615411494
2068,Hmgxb3,Zfyve27,0.2436550889651577
2069,Hmgxb3,Fbl,0.45094299749641803
2070,Hmgxb3,1810013L24Rik,0.4209046476845958
2071,Hmgxb3,Spire2,0.263437022876225
2072,Hmgxb3,Fahd2a,0.4730246180154285
2073,Hmgxb3,Sf3a3,0.07023004645250101
2074,Hmgxb3,Ghitm,0.47307216723465284
2075,Hmgxb3,Dennd4b,0.3152607660693227
2076,Hmgxb3,Creb3l4,0.00022672156194040885
2077,Hmgxb3,Sar1a,0.08065600451301845
2078,Hmgxb3,Zc3h4,1.34173449738417
2079,Hmgxb3,1810041H14Rik,0.07691446738592712
2080,Hmgxb3,Rprd2,0.158806562472061
2081,Hmgxb3,Tle2,0.17084073163612742
2082,Hmgxb3,Zfp770,0.16326416232570448
2083,Hmgxb3,P4htm,0.366931353818687
2084,Hmgxb3,Blm,0.8169398441871808
2085,Hmgxb3,Epha7,0.08857709881528529
2086,Hmgxb3,Wdyhv1,0.7694205131065595
2087,Hmgxb3,Esrra,1.4360525443606016
2088,Hmgxb3,Cdca7,0.12349444012856971
2089,Hmgxb3,Atp5s,0.9085416949581655
2090,Hmgxb3,Zmynd8,0.18690824660426292
2091,Hmgxb3,Mknk2,1.543208111561887e-05
2092,Hmgxb3,Atl3,0.37794206525586943
2093,Hmgxb3,Lclat1,0.23652904661316043
2094,Hmgxb3,Tmem178b,0.0020744346614309937
2095,Hmgxb3,Xpo7,0.44288414603741877
2096,Hnf1b,Cers4,0.4646962880308779
2097,Hnf1b,Upf2,0.5344417473993583
2098,Hnf1b,Rb1cc1,0.8771250768753507
2099,Hnf1b,Morc2a,1.3920979561859819
2100,Hnf1b,Phip,0.5451912009008075
2101,Hnf1b,Larp1b,2.631610930689006
2102,Hnf1b,Cab39,0.9059301905980542
2103,Hnf1b,Pdlim5,0.6127100283166176
2104,Hnf1b,Rpf2,2.2840559468125674
2105,Hnf1b,Usp47,0.5487477360562949
2106,Hnf1b,Nipa2,0.4297185713587669
2107,Hnf1b,Prim2,0.5476057498240521
2108,Hnf1b,Brms1l,0.9641121239752736
2109,Hnf1b,Usp54,0.4343866748951413
2110,Hnf1b,Ppp1r12b,0.40793969417812137
2111,Hnf1b,Ubxn7,0.8040027385280982
2112,Hnf1b,Ddx6,0.8034203674773285
2113,Hnf1b,Rere,0.6691995226228211
2114,Hnf1b,Prrg3,0.3013321627559528
2115,Hnf1b,Rbm25,0.17302286379369014
2116,Hnf1b,Epb41l3,0.3909337848340108
2117,Hnf1b,Bmpr1a,0.6198490597346537
2118,Hnf1b,Map4k5,0.27022483726872853
2119,Hnf1b,Evi5,0.32933397862262787
2120,Hnf1b,Lnpep,0.13300550631748595
2121,Hnf1b,Smc6,0.20421121077763385
2122,Hnf1b,Ccser2,0.18355327213870753
2123,Hnf1b,Lpin2,0.9533144968846763
2124,Hnf1b,Dgcr8,0.16469836840481258
2125,Hnf1b,Atxn7l3b,0.23182782300899402
2126,Hnf1b,Vdac3,0.19606073434716959
2127,Hnf1b,Ctnna1,0.18232562976178046
2128,Hnf1b,Psen1,0.20795856343765454
2129,Hnf1b,Brd4,0.1798334130460193
2130,Hnf1b,Wdr26,0.0036322112749264503
2131,Hnf1b,Cycs,0.16609167260542054
2132,Hnf1b,Sptan1,0.20059476424152534
2133,Hnf1b,Arid1b,0.28417692651984544
2134,Hnf1b,Pias1,0.20710722548347038
2135,Hnf1b,Pygo1,0.17031079275409847
2136,Hnf1b,Prrc2b,0.35968418961784254
2137,Hnf1b,Stradb,0.4231700218442215
2138,Hnf4a,Hspbp1,0.7025143982442633
2139,Hnf4a,Ppp3cb,0.6403935503638726
2140,Hnf4a,Wdr31,1.5828942775487513
2141,Hnf4a,Rictor,0.7787363456177557
2142,Hnf4a,Rundc3b,0.5120494856066965
2143,Hnf4a,Reep6,1.1415797310394287
2144,Hnf4a,Cables1,1.5500269924796946
2145,Hnf4a,Adk,0.4378862662997526
2146,Hnf4a,Ttc7,0.6278136586741615
2147,Hnf4a,Naa16,1.4458193179752779
2148,Hnf4a,Sptbn2,0.3294981220970731
2149,Hnf4a,Ralgps2,0.5146447022138816
2150,Hnf4a,Dram2,0.38800155479971066
2151,Hnf4a,Cdkl3,3.0076279462149276
2152,Hnf4a,Cebpb,0.98228288671837
2153,Hnf4a,Phldb1,0.5243404036893266
2154,Hnf4a,Slc7a2,0.37623227425911054
2155,Hnf4a,Gria2,0.9271150355859481
2156,Hnf4a,Tmigd3,2.7989927835549024
2157,Hnf4a,Zim1,1.5098286975450055
2158,Hnf4a,Abca3,0.8202332935864145
2159,Hnf4a,Pcp4,1.3986095097508475
2160,Hnf4a,Arhgef3,1.1151847402689823
2161,Hnf4a,Ppp4r4,1.4673649552039223
2162,Hnf4a,Eps15,1.5391053696341506
2163,Hnf4a,Pcid2,1.9443077816038825
2164,Hnf4a,Tbc1d1,1.647735875427346
2165,Hnf4a,Anxa2,1.1077239953150957
2166,Hnf4a,Rnf139,1.103320376426249
2167,Hnf4a,Kctd12,0.975191502136533
2168,Hnf4a,Gmfb,1.7781929189095527
2169,Hnf4a,Sez6,1.463517010026468
2170,Hnf4a,Sh3bgr,1.2645353402361104
2171,Hnf4a,Ahcyl2,0.9294883639998782
2172,Hnf4a,Mfsd9,1.1059411286694307
2173,Irf3,R3hdm1,0.7434913384661074
2174,Irf3,Brpf3,2.8925364288688615
2175,Irf3,Nck2,0.42317195407702435
2176,Irf3,Rictor,2.4729707335621147
2177,Irf3,B4galt6,0.5231823048769247
2178,Irf3,Trim39,0.9655652286364064
2179,Irf3,Prrc2b,0.3846893628839359
2180,Irf3,Rasa2,1.3094981029071118
2181,Irf3,Cds2,0.4241391266569603
2182,Irf3,Epb41l5,2.0145315956206664
2183,Irf3,Pkn2,0.4395566458330673
2184,Irf3,Foxp2,0.6256668245863691
2185,Irf3,Fam114a1,1.0094846310090178
2186,Irf3,Pnrc1,0.5128774969420814
2187,Irf3,Chrm3,1.6071579774414833
2188,Irf3,Zc3h13,0.5602335833988727
2189,Irf3,Xpo7,1.3124979263515124
2190,Irf3,Zfp61,1.033914136622371
2191,Irf3,Dph6,1.4654917088371542
2192,Irf3,Phactr1,1.4857923148856782
2193,Irf3,Nrxn1,1.1779326663009504
2194,Irf3,Ggta1,2.9790570846640367
2195,Irf3,Plekha6,1.165167774314701
2196,Irf3,Klf15,1.1208282756087666
2197,Irf3,Setd5,0.2356562933397709
2198,Irf3,Tet2,0.23879445920440018
2199,Irf3,Fut8,0.2150980220976646
2200,Irf3,Fam135a,0.23918964697972286
2201,Irf3,Ppp1r12a,0.2864629777682575
2202,Irf3,Usp38,0.20793821286780476
2203,Irf3,Gemin8,0.21129405380574132
2204,Irf3,Dcbld2,0.21304072118078876
2205,Irf3,Itpa,0.9928848224874137
2206,Irf3,Cnot10,0.03994971315241015
2207,Irf3,Prpf3,0.22317026796633316
2208,Irf3,Dpysl2,0.2770223822873356
2209,Irf3,Polr3h,0.23423695689797366
2210,Irf3,Rheb,0.1645433542454205
2211,Irf3,Dcun1d5,0.060757442220940955
2212,Irf3,Zfp760,0.3324037982040069
2213,Irf3,Srsf10,1.322348664434292
2214,Irf3,Srp19,0.3986112182841193
2215,Irf3,Zfp426,7.349498843389884e-10
2216,Irf3,Eya3,0.26065239342039964
2217,Irf3,Chordc1,0.027068419026120387
2218,Irf3,Pdlim5,0.4262186665054377
2219,Irf3,Ddias,0.30540892827329724
2220,Irf3,Dpy19l1,0.0672126090185566
2221,Irf3,Git2,0.013075821940069291
2222,Irf3,Sorcs2,0.98167973659615
2223,Irf3,Cars2,0.0011639577061104277
2224,Irf3,Nbn,0.5152102472837405
2225,Irf8,Cdkn1a,0.9667897461868926
2226,Irf8,Arrdc3,4.302188411750996
2227,Irf8,Ap3b1,0.5821148676361697
2228,Irf8,Cdkn1c,0.41293755631291185
2229,Irf8,Car9,1.4224084305899432
2230,Irf8,Cacna1c,0.3925271682908105
2231,Irf8,Alms1,0.8350818386387757
2232,Irf8,Zfp410,2.1038686356254743
2233,Irf8,Chmp3,0.5853040581627141
2234,Irf8,Tyw1,1.1390404940174628
2235,Irf8,Ret,1.8369594776616143
2236,Irf8,Ppp2r2c,1.8098153107734019
2237,Irf8,Ddx21,3.5393609680920584
2238,Irf8,Bcl2l11,0.4320166839547208
2239,Irf8,Furin,0.37573853410234853
2240,Irf8,Mcam,0.48289795140674846
2241,Irf8,Fbrs,1.5266174370753371
2242,Irf8,Dnajc1,1.3752465766110573
2243,Irf8,Ncapd2,0.445515507926032
2244,Irf8,Pygo1,0.6525423442759011
2245,Irf8,Cdx2,0.5279949734725872
2246,Irf8,Col9a3,0.6002108175213441
2247,Irf8,2700081O15Rik,0.9005499026407808
2248,Irf8,Abl2,0.7938036386484776
2249,Irf8,Arglu1,0.5706530049148989
2250,Irf8,Ppp1r14a,1.2523272474153482
2251,Irf8,Ggt1,0.5214925093243633
2252,Irf8,Slc46a3,0.7809996340597352
2253,Irf8,Tgm7,1.4345882501904395
2254,Irf8,Stk24,0.563947335816391
2255,Irf8,Fscn1,2.3738152462573345
2256,Irf8,Rtkn,0.5132988553328939
2257,Irf8,Vldlr,0.855398707310559
2258,Irf8,Sgol1,2.389204263057602
2259,Irf8,Pop4,0.9772404887013348
2260,Irf8,Rhpn2,1.6502500309382737
2261,Irf8,Rassf1,0.5344695702437285
2262,Irf8,Akap7,0.4783823446106475
2263,Irf8,Nfic,0.4716991490007271
2264,Irf8,Kcnip3,0.6965566466886566
2265,Irf8,Snx8,0.9482548628635835
2266,Irf8,Neat1,1.4864218578190762
2267,Junb,Cbx3,0.3813110720788682
2268,Junb,Hnrnpu,0.34294491028541396
2269,Junb,Sox9,0.35406970175132135
2270,Junb,Cramp1l,0.3843598717890698
2271,Junb,Clcf1,0.3782240400689817
2272,Junb,Brox,0.3868655531530473
2273,Junb,Rbfox3,0.5543468379547457
2274,Junb,Yaf2,0.4831281327090978
2275,Junb,Fmnl2,0.40099489113423264
2276,Junb,Isl1,0.4841910546078246
2277,Junb,Rad17,1.1716596981431944
2278,Junb,Zfp709,0.45646230027265605
2279,Junb,Id2,3.412496925679876
2280,Junb,Irf2bpl,2.3093355766412547
2281,Junb,Man1c1,0.33098722494144517
2282,Junb,Furin,1.203483959533126
2283,Junb,Fdft1,0.3944535705003847
2284,Junb,Actg1,0.49122345734823364
2285,Junb,E030030I06Rik,0.47268560130883264
2286,Junb,Wbp2,0.7030771253790652
2287,Junb,N4bp2l1,0.702419033693954
2288,Junb,Cacna1c,0.6770106031911199
2289,Junb,Malat1,1.4736036624793776
2290,Junb,Ssbp3,0.7908978805364147
2291,Junb,Tob1,3.207939156998506
2292,Junb,Btg2,8.54604692925372
2293,Junb,Hadh,1.3525905054685825
2294,Junb,Pnrc1,0.763976843160044
2295,Junb,Pim1,0.9977745748528121
2296,Junb,Tsc22d1,4.9288120469252235
2297,Junb,Jund,1.0791261883207934
2298,Junb,Pdk2,0.7547373073299577
2299,Junb,Arc,5.178001436809392
2300,Junb,Hhex,2.155843222314799
2301,Junb,Slc44a1,1.408190484489209
2302,Junb,Pcsk2os1,2.136278677610526
2303,Junb,Pdx1,1.5944609624634272
2304,Junb,Pcnp,0.672269127006789
2305,Junb,Pabpc4,0.42698724468185467
2306,Junb,Rock1,0.301364696253492
2307,Junb,Abhd2,0.4501338910168283
2308,Junb,Zfp36,6.729871531915658
2309,Junb,Pik3ca,1.491444184119068
2310,Junb,Ptp4a2,0.5528294312163903
2311,Junb,Adgre5,0.568502534826908
2312,Junb,Dennd2a,1.323585892237943
2313,Junb,Echs1,0.43119423253421285
2314,Junb,Acbd3,0.7626235060063451
2315,Klf10,Pmepa1,3.174883859334609
2316,Klf10,Sulf2,0.5847819329877654
2317,Klf10,Hnrnph1,0.3960883059250819
2318,Klf10,Lzts2,0.4797666128533134
2319,Klf10,Zfp512b,2.9758098239693314
2320,Klf10,Mfsd11,0.4544135691543781
2321,Klf10,Ctps2,0.5443037791115124
2322,Klf10,Clcn5,0.689025083845263
2323,Klf10,Irs2,0.4651499532346797
2324,Klf10,Chtop,0.4348784201087581
2325,Klf10,Ier2,0.4163142658029292
2326,Klf10,Sox4,0.42737854675469716
2327,Klf10,Jarid2,0.5732529522552877
2328,Klf10,H2afj,0.3526990602942073
2329,Klf10,Msi1,1.1136644249104681
2330,Klf10,Epb41l3,0.5268639030999068
2331,Klf7,Ptbp3,0.3834639596488818
2332,Klf7,Cep83,0.49350059548493397
2333,Klf7,Rbpj,0.42464461985036556
2334,Klf7,Cav2,0.370395715050933
2335,Klf7,Zfp638,1.1430698388758334
2336,Klf7,Aff4,0.35296897861285614
2337,Klf7,Bex1,0.8781424592584092
2338,Klf7,Tnip1,0.651856834971809
2339,Klf7,Dlgap3,2.002244197395386
2340,Klf7,Celf3,0.33863363457463586
2341,Klf7,Kmt2e,0.8726359206416437
2342,Klf7,Cacna2d1,0.5389906027866346
2343,Klf7,Pex12,0.44074422317253326
2344,Klf7,Faf2,2.3362540939761884
2345,Klf7,Pxn,0.3433835602068127
2346,Klf7,Slc4a7,0.4573402687010771
2347,Klf7,Chd6,0.4953275886109268
2348,Klf7,Cep68,0.601347335615814
2349,Klf7,Mpped2,0.42234218512227856
2350,Klf7,D930028M14Rik,5.941181233037618
2351,Klf7,Napepld,0.4486823122410465
2352,Klf7,Kmt2a,0.7390578125798676
2353,Klf7,Runx1t1,0.3752554933656097
2354,Klf7,Kif1bp,0.6584829555597237
2355,Klf7,Gm15417,2.2785453189880966
2356,Klf7,Kif1a,0.862946285759795
2357,Klf7,Sptan1,0.3413783874657599
2358,Klf7,App,0.651435504963316
2359,Klf7,Coro1a,0.5203843066330838
2360,Klf7,Chst2,0.5036588323543983
2361,Klf7,Mettl15,1.542169847390371
2362,Klf7,Iqgap1,0.39868439825298085
2363,Klf7,Hmgxb4,0.5221490876992623
2364,Klf7,Prdm4,0.4586924186521835
2365,Klf7,Zbtb11os1,0.3758902079199767
2366,Klf7,Mpp7,1.0830177857762147
2367,Klf7,Map1a,0.7381893269972677
2368,Klf7,Casz1,2.7824997083552887
2369,Klf7,Fos,0.7418456916863116
2370,Klf7,Cenpj,1.4288402499574324
2371,Klf7,Prkar1a,0.19328903396131003
2372,Klf7,Eif4b,0.8551881436855929
2373,Klf7,Dyrk2,1.2181450658160284
2374,Klf7,Zmym5,0.17438318794465593
2375,Klf7,Pja2,0.021752304342177693
2376,Klf7,Stag1,0.1818309793616434
2377,Klf7,Ncoa7,0.24981057412832502
2378,Klf7,Fmr1,2.606102030706494e-05
2379,Klf7,Larp4b,0.04448789671479877
2380,Klf7,Map2k4,0.17599064102852774
2381,Klf7,Fer,0.0802608752915452
2382,Klf7,Mmaa,0.21412454199264624
2383,Klf7,Rnf111,0.09753352285962409
2384,Klf7,Kif1b,0.17262278022981628
2385,Klf7,Ube2g1,0.2969038062640944
2386,Klf7,Eif3a,0.18292421663960243
2387,Klf7,Ulk2,0.17231549273769808
2388,Klf7,Qrich1,0.1488378550212867
2389,Klf7,Herpud2,0.2902590060326856
2390,Klf7,Mtfr1,0.16192412227744368
2391,Klf7,Celf2,0.19438062035735543
2392,Klf7,Ubxn2a,1.7160315180633601e-06
2393,Klf7,Msl2,0.23152775728539393
2394,Klf7,Naa50,0.15639969720987562
2395,Klf7,Kdm4c,0.4562557323226566
2396,Klf7,Ube2r2,0.19842269184538758
2397,Klf7,Naa35,0.17712246870622447
2398,Klf7,Oser1,0.37811076579536707
2399,Klf7,Birc6,0.16086693163528312
2400,Klf7,Nfia,0.015065413626224593
2401,Klf7,Atxn1l,0.17829604193588425
2402,Klf7,Slc25a36,0.0003649688976009263
2403,Klf7,Snhg6,0.2180594662197635
2404,Klf7,Zswim5,0.304855101471234
2405,Klf7,Epc2,0.07250220825763423
2406,Klf7,Klf3,0.11026089372977994
2407,Klf7,Scamp1,0.20117271722440017
2408,Klf7,Pbrm1,0.1714989057677825
2409,Klf7,Mff,0.303751490278212
2410,Klf7,Gabrb3,0.19848978053773045
2411,Klf7,Trim24,0.35893068498473035
2412,Klf7,Usp7,0.1408602916476294
2413,Klf7,Heca,0.3252890724429225
2414,Klf7,Btg3,0.20880756241131887
2415,Klf8,Tcf12,0.5401737724279745
2416,Klf8,Cdk17,0.821604283194962
2417,Klf8,Hif1a,0.6101001108518088
2418,Klf8,Kansl1,0.33090975211716056
2419,Klf8,Usp3,0.5072599508817284
2420,Klf8,Pkp4,0.5478067017445356
2421,Klf8,Smc6,0.5606803024097688
2422,Klf8,Arap2,0.8812957667474528
2423,Klf8,Nr1d2,0.42286864397441437
2424,Klf8,Ctdspl2,0.564573202440945
2425,Klf8,Specc1l,1.132637678705036
2426,Klf8,Camk1d,0.4672207368036709
2427,Klf8,Kctd6,0.7926159470559145
2428,Klf8,Khdrbs2,1.3273627304850766
2429,Klf8,Lypd6,0.4888243787758734
2430,Klf8,Acvr1c,2.6367418402100156
2431,Klf8,Ercc6l2,0.3722209668550473
2432,Klf8,2610507B11Rik,0.37956037443183976
2433,Klf8,Peg10,0.8726875537072369
