,TF,target,scenic_weight
2110,Hmgxb3,Mccc1,0.9963362336180053
2111,Hmgxb3,Thra,0.3984107433614802
2112,Hmgxb3,Arglu1,0.3541688569383714
2113,Hmgxb3,Dis3l2,1.4606768981284723
2114,Hmgxb3,Angpt2,0.830901935122571
2115,Hmgxb3,Rab37,0.8150747759360409
2116,Hmgxb3,Asns,0.9907076531480559
2117,Hmgxb3,Rpp40,0.5627899696471016
2118,Hmgxb3,Nus1,1.4484411926443856
2119,Hmgxb3,Zfp316,0.7059874705769524
2120,Hmgxb3,Stmn1,0.4206744608739568
2121,Hmgxb3,Ngrn,0.41058557746839625
2122,Hmgxb3,Tle6,1.1229934546970757
2123,Hmgxb3,Ino80c,1.176062175179938
2124,Hmgxb3,Zfp787,0.6646003114935518
2125,Hmgxb3,1810024B03Rik,0.7268244556288143
2126,Hmgxb3,Rab8a,1.1152192216841574
2127,Hmgxb3,Tor1b,0.7800205860464028
2128,Hmgxb3,Eif4ebp2,0.36510917087714645
2129,Hmgxb3,Mapkap1,0.4739320119260821
2130,Hmgxb3,Pnpo,0.5466843410186111
2131,Hmgxb3,Asap3,0.4304561619242554
2132,Hmgxb3,Ggt1,0.5045006426465319
2133,Hmgxb3,Amer1,0.5682127242691927
2134,Hmgxb3,Fmo5,3.2844564434240504
2135,Hmgxb3,Agpat1,0.5370309188465786
2136,Hmgxb3,Chchd2,0.12118643059815855
2137,Hmgxb3,Ap4s1,0.678725541902293
2138,Hmgxb3,Ank2,0.5134340635414443
2139,Hmgxb3,Nol7,0.5505802871909421
2140,Hmgxb3,Ctu1,0.6143069364456607
2141,Hmgxb3,Trim32,1.188273151024286
2142,Hmgxb3,1810013L24Rik,0.5479554837600579
2143,Hmgxb3,Spire2,0.5069817661043586
2144,Hmgxb3,Snrpd1,0.6308815177255966
2145,Hmgxb3,Zfp24,0.3911687122186848
2146,Hmgxb3,Dennd4c,2.2930170404328813
2147,Hmgxb3,Zc3h4,0.917884999236145
2148,Hmgxb3,Nfatc4,1.7154811680229611
2149,Hmgxb3,Irs1,1.0154602695386858
2150,Hmgxb3,Lmnb1,0.9109191021971319
2151,Hnf4a,Tbc1d14,0.704659916388673
2152,Hnf4a,Acadm,1.7791524329388437
2153,Hnf4a,Pon3,0.8324174342205228
2154,Hnf4a,Ccdc112,0.3470922666873761
2155,Hnf4a,Rasgef1b,0.3848620788107447
2156,Hnf4a,F2rl1,0.5335336238162856
2157,Hnf4a,Pofut2,0.9063429410193942
2158,Hnf4a,Prorsd1,0.49863601788104206
2159,Hnf4a,Zfp354a,3.145749055999166
2160,Hnf4a,Neurl4,1.241606910245656
2161,Hnf4a,Ipo8,2.451209939849784
2162,Hnf4a,Elp3,1.726674414019129
2163,Hnf4a,Myl12b,1.716425580219192
2164,Hnf4a,Fgf12,1.1443603644514384
2165,Hnf4a,Qsox1,1.398949942399574
2166,Hnf4a,Kctd18,2.569531255266457
2167,Hnf4a,Gnmt,1.8566064201602452
2168,Hnf4a,Dock5,1.7062479992975474
2169,Hnf4a,Cables1,1.6020330530908393
2170,Hnf4a,Rprd1b,0.8679283584026489
2171,Hnf4a,Naa16,2.042112963929115
2172,Hnf4a,Samhd1,3.409602508363863
2173,Hnf4a,Fam96a,1.0842703077258717
2174,Ing4,Slf1,0.7909920381741863
2175,Ing4,Cnst,0.6781141351259485
2176,Ing4,Zfp91,0.41854498121124095
2177,Ing4,Rfx6,0.7175904227177891
2178,Ing4,St3gal6,0.4591584202062894
2179,Ing4,Raf1,0.5991693173422682
2180,Ing4,Baz1a,0.7205103522357775
2181,Ing4,Atxn7l1,0.4774734945035354
2182,Ing4,Stxbp5l,0.46016344956495364
2183,Ing4,Fam43a,1.0656620270386603
2184,Ing4,Gadd45a,0.4729691809332954
2185,Ing4,Klhl12,0.45222488092184865
2186,Ing4,Hmgxb4,0.39537712641304873
2187,Ing4,Pcnp,0.3645690042811518
2188,Ing4,Arid1b,0.8753115872131089
2189,Ing4,Dek,0.6917010548806913
2190,Ing4,Tmem245,0.5157531490178174
2191,Ing4,B4galt4,0.32972363178478753
2192,Ing4,Col9a3,0.7150784044654614
2193,Ing4,Rragc,0.5013828912843893
2194,Ing4,Klhl24,0.5298730782577207
2195,Ing4,Bak1,0.347032742646763
2196,Ing4,Smad1,0.4159244912606831
2197,Ing4,Anks1,0.7381071734215624
2198,Ing4,Ppib,1.1528820502054997
2199,Ing4,Bex2,0.8105829669175282
2200,Ing4,Grsf1,1.1154769384419059
2201,Ing4,Pdap1,0.9290536629347892
2202,Ing4,Emb,2.9570928404464807
2203,Ing4,Cd79a,1.0546964377424162
2204,Ing4,Clk1,0.7381680599755669
2205,Ing4,Fastkd1,1.695971605996283
2206,Ing4,Lca5,1.6335232656615875
2207,Ing4,Eif2d,0.868765604507278
2208,Ing4,Pyroxd1,1.888356096664933
2209,Ing4,Bnip2,0.7528218572365379
2210,Ing4,Psme4,3.6924766045354445
2211,Ing4,Cdc16,0.7679150141472315
2212,Ing4,Cbfa2t2,1.2655838058989344
2213,Ing4,Zbtb24,2.2565006258083664
2214,Ing4,Cstf2,1.246709015678324
2215,Ing4,Tjp1,2.5739645739830888
2216,Ing4,Tle6,0.7396224966448883
2217,Ing4,Cdc34,1.353293703785312
2218,Ing4,Vasp,1.390372170547994
2219,Ing4,Ccm2,1.2137825100271538
2220,Ing4,Tmem59,1.8055377682556815
2221,Ing4,Txnip,1.1404260187115662
2222,Ing4,Inppl1,1.4087724183339516
2223,Ing4,Cer1,1.369993157438736
2224,Ing4,Orc5,1.8229903619030021
2225,Ing4,Homer2,1.2185632066627266
2226,Ing4,Rasgrp3,1.5236760222183496
2227,Ing4,Plk3,5.5807948139339
2228,Ing4,Mdfi,1.7016076175144146
2229,Ing4,Cuedc2,0.4985786052122871
2230,Ing4,Leprot,1.3768347218059653
2231,Ing4,Ccdc174,0.9596756591932731
2232,Ing4,Ccdc58,3.1133736405872683
2233,Ing4,Clpb,1.0349288082542605
2234,Ing4,Ivns1abp,0.5633033262361379
2235,Ing4,Mcm3,3.9545244661216805
2236,Ing4,Ccnjl,0.7287127162405627
2237,Ing4,Rnf217,0.4263098919203358
2238,Ing4,Tmem106b,0.7032752548369182
2239,Irf9,Rptor,0.3366784381833235
2240,Irf9,Chd3,1.3793896694209182
2241,Irf9,Bcl11b,0.6877108295215258
2242,Irf9,Sec14l1,0.4181680184979153
2243,Irf9,Tmem237,1.0383317123971567
2244,Irf9,Smco4,0.36141990872478175
2245,Irf9,Traf2,1.301313515197778
2246,Irf9,Pgbd5,0.47068185007234314
2247,Irf9,Samd4,2.854922782349681
2248,Irf9,Dcun1d1,0.5533458784113044
2249,Irf9,Dapp1,0.7719367026924084
2250,Irf9,Setx,1.2200261378233825
2251,Irf9,2310030G06Rik,2.490177033782912
2252,Irf9,Fdps,0.8112808464270772
2253,Irf9,Glce,1.7626909314758343
2254,Irf9,Lmf1,2.311756895805232
2255,Irf9,Hebp1,0.9070952488186736
2256,Irf9,Ttc22,1.9588541091776934
2257,Irf9,Fmnl2,1.1855608456112654
2258,Irf9,Tet3,0.9096549673304418
2259,Irf9,Clstn2,0.8030681913891754
2260,Irf9,Flrt2,1.0654668881170273
2261,Irf9,Rab27b,0.7828655802155162
2262,Irf9,Ormdl3,0.8874783305584953
2263,Irf9,Lrrc20,1.2124208845838647
2264,Irf9,Rps6ka5,0.815745142728686
2265,Irf9,Chfr,0.25129923608101634
2266,Irf9,Amd1,0.1689176581844811
2267,Irf9,Laptm4b,0.18322256899742884
2268,Irf9,Spast,0.14478616367649735
2269,Irf9,Sspn,0.25406188640900396
2270,Irf9,Svbp,0.3924247541240364
2271,Irf9,Cfap97,0.3945594821063111
2272,Irf9,Bin1,0.24571494306069433
2273,Irf9,Zbtb14,0.2352299532215078
2274,Klf4,Bambi,1.6604581388919488
2275,Klf4,Stxbp5l,0.4323661929274002
2276,Klf4,Ibtk,0.689737687461747
2277,Klf4,Tnpo1,0.4260829581491215
2278,Klf4,Gpat4,0.7946050165666272
2279,Klf4,Cops2,0.3828446871686981
2280,Klf4,Nup35,0.8989952462269604
2281,Klf4,Antxr2,0.5916458675318534
2282,Klf4,Map3k3,2.135039446537618
2283,Klf4,Rala,0.5130993688294695
2284,Klf4,Orc4,0.8000094326375156
2285,Klf4,Cblb,0.4560808639361939
2286,Klf4,Ctnna1,0.4339855452072745
2287,Klf4,Nrbp1,0.9376545053410672
2288,Klf4,Tmod3,0.3854007926362493
2289,Klf4,Bcl2l13,0.38191586696168045
2290,Klf4,Smc5,1.2041939901157093
2291,Klf4,Arnt2,0.9295544831256423
2292,Klf4,Ptprk,1.131231320344791
2293,Klf4,Mettl4,0.7741302131014894
2294,Klf4,Epb41l3,0.3415726554134827
2295,Klf4,Invs,1.9439781904690967
2296,Klf4,Atg10,0.6646160764988412
2297,Klf4,Rspry1,0.4321556958186238
2298,Klf4,Tra2a,1.4243576209183308
2299,Klf4,Rbbp8,0.6630373788576396
2300,Klf4,Abca1,0.7538734299007503
2301,Klf4,Frmd5,1.3931900596754134
2302,Klf4,Nup54,0.5623544232810773
2303,Klf4,Ogfrl1,0.4860530414038168
2304,Klf7,Gm15417,3.1962738279470324
2305,Klf7,Kmt2e,0.4241333009763537
2306,Klf7,D930028M14Rik,0.8565008475405576
2307,Klf7,Mpped2,0.8388920435213819
2308,Klf7,Zfp638,1.9836076435809415
2309,Klf7,Rbpj,0.415137092081815
2310,Klf7,Bex1,0.903279621031386
2311,Klf7,Chd6,1.3285821935160091
2312,Klf7,Auts2,0.4190988727111123
2313,Klf7,Cep83,1.3427045438958174
2314,Klf7,Mettl15,2.604603510966843
2315,Klf7,Cux1,0.361973893499908
2316,Klf7,Socs5,0.4192438950928107
2317,Klf7,Casz1,1.478148628151316
2318,Klf7,Itsn2,0.39851348577731255
2319,Klf7,Dlgap3,0.8357600556333812
2320,Klf7,Kif1a,1.2270280594926943
2321,Klf8,Tanc2,0.4883046744828554
2322,Klf8,Hif1a,0.6495510560625936
2323,Klf8,Gk,0.3485995070044761
2324,Klf8,Smc6,0.3618865215377226
2325,Klf8,Tcf12,0.5990998788981653
2326,Klf8,Pik3cb,1.723189724289203
2327,Klf8,Inpp5a,0.3968027012439044
2328,Klf8,Acvr1c,2.059944192558405
2329,Klf8,Specc1l,0.4379751910421904
2330,Klf8,Snap91,0.6700697805744665
2331,Klf8,Khdrbs2,1.323153076304964
2332,Klf8,Rab28,1.1962137673912803
2333,Klf8,Atxn1,0.7468048140056929
2334,Klf8,Camk1d,0.48498270719606856
2335,Klf8,Peg10,0.6036514565676487
2336,Klf8,Znrf3,0.5519682620034081
2337,Klf8,2410089E03Rik,2.561930320628431
2338,Klf8,Ccnd2,0.5685628884407037
2339,Klf8,Birc6,0.5694394844016275
2340,Kmt2b,Lmo3,0.590378807093779
2341,Kmt2b,Shank2,0.9116744202822362
2342,Kmt2b,Nhlrc2,0.5487804769704906
2343,Kmt2b,Acp6,1.3993807536344558
2344,Kmt2b,Zbtb7c,0.8690274479399984
2345,Kmt2b,Vav2,1.1326358974901665
2346,Kmt2b,Fam174a,0.3333563794366492
2347,Kmt2b,Selenbp1,1.019050957218509
2348,Kmt2b,Phc1,0.443830612973808
2349,Kmt2b,Dmtn,0.6353879394475401
2350,Kmt2b,H2-D1,0.393482743395044
2351,Kmt2b,Macrod1,0.643868125424858
2352,Kmt2b,Lcorl,0.6772104632974348
2353,Kmt2b,Slc7a14,2.0595754640956994
2354,Kmt2b,Slc7a5,0.8246295394408074
2355,Kmt2b,Dnajb12,0.6952804462520342
2356,Kmt2b,Polr3e,1.0282924673283127
2357,Kmt2b,Agbl5,0.5584962820660834
2358,Kmt2b,Hist1h2bc,0.3752301949034231
2359,Kmt2b,Fbxo34,2.358843676256189
2360,Kmt2b,Abcc10,0.8477710635209535
2361,Kmt2b,Cln6,2.4099219598826966
2362,Kmt2b,Lyst,0.7806472264417564
2363,Kmt2b,Ddhd1,0.8923259511026478
2364,Kmt2b,Hras,1.176979116736936
2365,Kmt2b,Smarcad1,2.540805360233804
2366,Kmt2b,Fam159b,3.991414433715769
2367,Kmt2b,1500026H17Rik,2.045674962012704
2368,Kmt2b,Cenpv,3.112747176525954
2369,Kmt2b,Prkab2,0.9988483305099266
2370,Kmt2b,Zswim5,1.1753676466966734
2371,Kmt2b,Ociad2,0.7498557736231769
2372,Kmt2b,St5,1.9764528449537975
2373,Kmt2b,1700048O20Rik,1.4766602183558117
2374,Kmt2b,Rheb,0.7819529584753275
2375,Kmt2b,Map4,0.8799736153251636
2376,Kmt2b,Dgkz,2.4193713644237493
2377,Kmt2b,Slc9a1,1.0257936728783787
2378,Kmt2b,Ube3a,0.32867115579487527
2379,Kmt2b,Dach2,0.15305825233410106
2380,Kmt2b,Ube2k,0.1849376762290704
2381,Kmt2b,Aftph,0.2317992083637864
2382,Kmt2b,Cep170,0.12054454620635596
2383,Kmt2b,Setd2,0.1024298812277262
2384,Kmt2b,Slf1,0.7439731207403719
2385,Kmt2b,Ahi1,0.1689492710952131
2386,Kmt2b,Fbxo11,0.010693677015933363
2387,Kmt2b,G3bp2,0.07908882290535214
2388,Mlx,Ung,1.1382015336097655
2389,Mlx,Pfkl,0.8919170975280305
2390,Mlx,Grasp,0.3738628695879797
2391,Mlx,Sema5a,0.5057423590070861
2392,Mlx,Dnmt3b,0.4005972725798418
2393,Mlx,Miat,4.235420039418568
2394,Mlx,Vps53,0.406319407437877
2395,Mlx,Lhfpl2,1.315367643067901
2396,Mlx,Tspan33,0.5280978982854884
2397,Mlx,Dach1,0.3314377465990985
2398,Mlx,Flnc,0.4698006505208812
2399,Mlx,Fyn,0.47741879839891777
2400,Mlx,Kif13a,1.5074465307963572
2401,Mlx,Arhgef16,1.5808823065176307
2402,Mlx,Iws1,0.9276179282017365
2403,Mlx,Tecpr1,1.1066187627365462
2404,Mlx,Rnf114,1.9869702871696464
2405,Mlx,Foxp4,1.1562085939856845
2406,Mlx,Hdac2,0.7690857761476945
2407,Mlx,Lurap1l,2.6403768217508157
2408,Mlx,Mras,1.2357701896011366
2409,Mlx,Nme4,1.6090836958438606
2410,Mlx,Sccpdh,0.6257383558813815
2411,Mlx,Srek1,3.2091300574856754
2412,Mlx,Ccdc40,0.7824405239003788
2413,Mlx,Apex1,0.5907135335809868
2414,Mlx,Ccnb1,0.7959673978606061
2415,Mlx,Slc39a6,0.4149555024404846
2416,Mlx,Tecpr2,2.0675557565923777
2417,Mlx,Zfp825,0.662766232278588
2418,Mlx,Glis1,1.0432709705193681
2419,Mnx1,Meg3,0.3274402327908774
2420,Mnx1,Gng12,1.5953285239525816
2421,Mnx1,Prdm16,0.5020540290807319
2422,Mnx1,Cbln1,0.9618932562633791
2423,Mnx1,Tle6,2.474037008369387
2424,Mnx1,Gm2694,1.91810700481997
2425,Mnx1,Wbscr27,0.633972869297788
2426,Mnx1,Insm1,0.7546365935453627
2427,Mnx1,Arid5b,0.872555837510798
2428,Mnx1,Zbtb25,0.531298309124061
2429,Mnx1,Homer1,0.8460138900552243
2430,Mnx1,Mapt,2.270541251740819
2431,Mnx1,Gtf2e2,2.638672253173903
2432,Mnx1,Zfyve9,0.4105754335951017
2433,Mnx1,Tubb3,0.6046038139550717
2434,Mnx1,Zc3h3,0.35423504478090645
2435,Mnx1,Osbpl1a,0.5475564453962655
2436,Mnx1,Sema3f,0.37996998864938847
2437,Mnx1,Mafb,8.838415866529008
2438,Mnx1,Mapre2,3.01813191563173
2439,Mnx1,Tekt2,0.8106345228772487
2440,Mnx1,Sh2d3c,0.45658308078534837
2441,Mnx1,Chga,1.5022418568787337
2442,Mnx1,Pdx1,10.76200146267951
2443,Mnx1,Slc25a47,1.4712646600496033
2444,Mnx1,Syt13,1.5970935456850295
2445,Mnx1,Bex2,2.3349704354010856
2446,Mnx1,Ube2e3,14.24173449145492
2447,Mnx1,Stx16,2.4963330697165973
2448,Mnx1,Nkx6-1,9.093717322815365
2449,Mnx1,Npepl1,15.428638150047027
2450,Mnx1,Vim,8.227934739951003
2451,Mnx1,Gtf3c3,1.2386228984514298
2452,Mnx1,Nrep,1.049857379417719
2453,Mnx1,Mtss1,1.4879973186389475
2454,Mnx1,Phyhipl,0.4563538951312834
2455,Mnx1,Sulf1,1.8245393535596492
2456,Mnx1,Cyb5r3,1.2897628343804142
2457,Mnx1,Itpr3,2.7058941548607947
2458,Mnx1,Dgat1,1.0357764004497132
2459,Mnx1,Tmem200a,1.1355363803964769
2460,Mnx1,Zmpste24,0.9182087252763976
2461,Mnx1,Usp9x,0.6292735121492917
2462,Mnx1,Ireb2,0.40547990203997186
2463,Mnx1,Zfp449,1.0579126117629976
2464,Mnx1,Akr1e1,0.9464084507856306
2465,Mnx1,Arxes1,1.059776828571721
2466,Mnx1,Adra2a,1.3813364667951324
2467,Mnx1,Tubb2a,1.7750371647181549
2468,Mnx1,Trim45,6.418314707390087
2469,Mnx1,Amigo2,4.836497165296426
2470,Nr2f2,Dusp5,0.41194096949112907
2471,Nr2f2,Cav2,0.3451947168114741
2472,Nr2f2,Trim39,0.41347174129168573
2473,Nr2f2,Peli1,3.7403042379189246
2474,Nr2f2,Nfia,2.487244370148701
2475,Nr2f2,Usf3,2.0976638898152595
2476,Nr2f2,Pik3c2a,1.5803566585138262
2477,Nr2f2,Katnbl1,0.6560575865909137
2478,Nr2f2,Scaf11,0.4398628661864274
2479,Nr2f2,Trim59,0.4492455487465718
2480,Nr2f2,Rnf32,0.33589744159250956
2481,Nr2f2,Eya3,4.584401021896633
2482,Nr2f2,Papolg,0.4248712256070341
2483,Nr2f2,Bicd1,0.4552816660834538
2484,Nr2f2,Taf3,0.44409429484390184
2485,Nr2f2,Dgkb,0.7315829561084636
2486,Nr2f2,Mapk1ip1l,1.4675330225443624
2487,Nr2f2,Tmem106b,0.5466721418513026
2488,Nr2f2,Ubn2,0.45134311091469026
2489,Nr2f2,Fam117b,0.6116309372881312
2490,Nr2f2,Dusp6,1.2238677290670745
2491,Nr2f2,Zfp654,0.7176807389857769
2492,Nr2f2,Tmem164,0.7654928873710606
2493,Nr2f2,Dnttip2,1.7432709535485238
2494,Nr2f2,1110037F02Rik,1.7433393589579245
2495,Nr2f2,Ppfia3,0.889083683079457
2496,Nr2f2,Wfikkn2,0.9863472608351729
2497,Nr2f2,Rhno1,0.7779779215765805
2498,Nr2f2,Etv5,1.087815030855233
2499,Nr2f2,Ccdc32,0.715383520709313
2500,Nr2f2,Ccdc93,1.7970831795101665
2501,Nr2f2,Mbd5,0.2197164516878257
2502,Nr2f2,Fbxl3,0.26214575661140926
2503,Nr2f2,Phf20l1,0.3148525118213035
2504,Nr2f2,Map3k3,0.21088957661804467
2505,Nr2f2,C1galt1,0.1523314510999831
2506,Nr2f2,Ap1g1,0.22559647846125652
2507,Nr2f2,Ankrd17,0.5279570392033085
2508,Nr2f2,Macrod2,0.3445152174699756
2509,Nr2f2,Rlim,0.29624945892354315
2510,Nr2f2,Agl,0.18187073273768004
2511,Nr2f2,Trim8,0.8107619852006547
2512,Nr2f2,Anxa2,0.36336178040387584
2513,Nr2f2,Nfat5,0.23162406150308407
2514,Nr2f2,Ankrd28,0.23097859036107005
2515,Nr2f2,Nup153,0.1582477283088508
2516,Nr2f2,Phtf1os,0.08719323473568162
2517,Nr2f2,Tmem63b,0.4080141188778364
2518,Pdx1,Gabpb1,0.393867275685345
2519,Pdx1,Cul1,1.7458596695967645
2520,Pdx1,Echdc1,0.361748054631478
2521,Pdx1,Rpl37,2.348086839728228
2522,Pdx1,Pyroxd1,0.6557497532728175
2523,Pdx1,Bnip2,1.0476673646848456
2524,Pdx1,Chaf1b,0.6976092904826677
2525,Pdx1,Ctnna1,0.352913581765702
2526,Pdx1,Pabpc1,0.8717761829993327
2527,Pdx1,Cct2,0.47482304176690676
2528,Pdx1,Metap1,0.4861088757684196
2529,Pdx1,Itpa,0.7379687992559844
2530,Pdx1,Eif3m,0.4319462672088442
2531,Pdx1,Rfx3,0.4936447381816764
2532,Pdx1,Smarce1,2.134448274523339
2533,Pdx1,Wdr12,0.8487537337564783
2534,Pdx1,Rpl27,4.505606042811914
2535,Pdx1,Rsl1d1,0.8022831461489128
2536,Pdx1,Zfr,0.7714566690191348
2537,Pdx1,Rnf114,0.6482498282244638
2538,Pdx1,N6amt1,1.2630686393217774
2539,Pdx1,Nt5c3,1.7511289489766422
2540,Pdx1,Ss18,0.6324764571190302
2541,Pdx1,Klhl24,1.2169159448333209
2542,Pdx1,Tcea1,0.36003015777858555
2543,Pdx1,Dusp6,0.4117305355544167
2544,Pdx1,Rala,0.6305768617339558
2545,Pdx1,Nck1,1.7969146257576967
2546,Pdx1,2410004B18Rik,0.7872285444596091
2547,Pdx1,Ociad1,0.37162920813481815
2548,Pdx1,Utp23,0.5919557595968673
2549,Pdx1,Epc2,0.5834016049237017
2550,Pdx1,Serinc1,0.857166405784647
2551,Pdx1,Tob1,0.9440400061676271
2552,Pdx1,Lrrc42,3.66181602505792
2553,Pdx1,Rab22a,4.912476195301341
2554,Pdx1,Ing2,1.1669930862490892
2555,Pdx1,Kcnh8,1.4635718293569724
2556,Pdx1,Rgs17,1.209403364592812
2557,Pdx1,Fry,1.2252004168221835
2558,Pdx1,Rab6a,2.209734805595552
2559,Pdx1,Map1b,1.38130219785099
2560,Pdx1,Mboat2,5.251197860512723
2561,Pdx1,Eef1a1,2.7135956039110187
2562,Pdx1,Hnrnpk,2.421753147994095
2563,Pdx1,Gng12,5.652983682347167
2564,Pdx1,Foxp1,1.1588096929393261
2565,Pdx1,Hpcal1,5.259772735633322
2566,Pdx1,Cited2,0.9452193143806258
2567,Pdx1,Tmsb10,5.435453841159425
2568,Pdx1,Nab2,1.9839945193004083
2569,Pdx1,Prdm16,3.914188976420778
2570,Pdx1,Hhex,16.32904671680482
2571,Pdx1,Mnx1,9.249131474880032
2572,Pdx1,Cd24a,5.058662967996273
2573,Pdx1,Tsc22d1,3.8847955311535447
2574,Pdx1,Mafb,7.352480659774544
2575,Pdx1,Flrt1,4.41686929553545
2576,Pdx1,Nkx6-1,9.091098142886054
2577,Pdx1,Ube2e3,15.543356009812705
2578,Pdx1,Cxxc5,7.8572267615706854
2579,Pdx1,Eef2,5.839723712556579
2580,Pdx1,Cystm1,4.6526509366849655
2581,Pdx1,Cryba2,12.627635908917508
2582,Pdx1,Marcksl1,3.778222413681724
2583,Pdx1,Rplp0,4.32112324318471
2584,Pdx1,Chga,5.4851332824476975
2585,Pdx1,Btg2,4.010725479029788
2586,Pdx1,Ptma,5.708573768234617
2587,Pdx1,Pax6,2.026049860846457
2588,Pdx1,Wbp4,0.5490919757692171
2589,Pdx1,Ssbp3,1.8282620090638713
2590,Pdx1,Fdft1,1.6802927218896115
2591,Pdx1,Prpf38b,0.48118143362346455
2592,Pdx1,Angpt2,0.7563260587772843
2593,Pdx1,Pak3,1.5290752131947518
2594,Pdx1,Macrod1,0.8367367430276601
2595,Pdx1,Syt13,1.1704016067225467
2596,Pdx1,Lcorl,0.9247184869892247
2597,Pdx1,Mob4,2.058430640641532
2598,Pdx1,Calm2,0.9804527879381242
2599,Pdx1,Ruvbl2,1.234769081721967
2600,Pou6f2,Nenf,0.7660945982781111
2601,Pou6f2,Lmo3,0.35221230920593743
2602,Pou6f2,Meis2,1.1815346221301704
2603,Pou6f2,Sdc4,3.0146970570086737
2604,Pou6f2,Tdo2,0.6600147089675391
2605,Pou6f2,Fam81a,3.225098396152534
2606,Pou6f2,Tead3,1.0006516487086428
2607,Pou6f2,Pyy,0.6998239092444027
2608,Pou6f2,Emid1,2.9952115489554116
2609,Pou6f2,Rnft2,0.37105164917085864
2610,Pou6f2,Id1,1.1794963676277483
2611,Pou6f2,Cd59a,1.0531953740564381
2612,Pou6f2,Arg1,1.6887599810098117
2613,Pou6f2,Sptssa,0.5421322209944985
2614,Pou6f2,Ctnnbip1,0.6043283613685821
2615,Pou6f2,C1qa,1.3546513764121706
2616,Pou6f2,Tead1,0.5826401768760919
2617,Pou6f2,Irx1,16.565159897087437
2618,Pou6f2,Gaa,0.9433600082900496
2619,Pou6f2,Ifitm2,0.42952836591209564
2620,Pou6f2,Plek2,1.955581763134302
2621,Pou6f2,Auts2,1.7144343367935313
2622,Pou6f2,Kcnk3,0.623698393304495
2623,Pou6f2,Gpx1,0.3284753097639435
2624,Pou6f2,Coq10a,0.3952454184385997
2625,Pou6f2,Basp1,1.239241662935763
2626,Pou6f2,Adrbk1,0.7395395708080873
2627,Pou6f2,Abcc8,0.8275621857739801
2628,Pou6f2,Ric3,0.9588179538263799
2629,Pou6f2,Dnajc15,2.1202177451133033
2630,Pou6f2,Fam114a1,0.38193175112989153
2631,Pou6f2,Cacna1c,1.1661965541637382
2632,Pou6f2,Mtmr7,2.6819832338625305
2633,Pou6f2,Acat1,0.4514665274206824
2634,Prdm15,Hipk3,0.7582301871308721
2635,Prdm15,Pkp4,0.5884013185231607
2636,Prdm15,Neto2,0.8532499168247115
2637,Prdm15,Foxp2,0.38395780878083685
2638,Prdm15,Ncoa7,0.5630666319828964
2639,Prdm15,Wtap,0.85409029110979
2640,Prdm15,Hook1,1.3092247930165084
2641,Prdm15,Osbpl8,0.6784210226388588
2642,Prdm15,Atp13a3,0.6946118856930238
2643,Prdm15,Siah1a,0.8557835125417359
2644,Prdm15,Dmtf1,0.4896886740157608
2645,Prdm15,Zdhhc21,1.5268125346506554
2646,Prdm15,Myh10,2.0445145537164104
2647,Prdm15,Ccdc92,0.8591374509211475
2648,Prdm15,Ipo7,3.162266322913005
2649,Prdm15,Stxbp5,0.910003900230405
2650,Prdm15,Rap2c,0.4869626884618754
2651,Prdm15,Gm10638,1.1562993517345015
2652,Prdm15,Sestd1,0.3654058574701807
2653,Prdm15,Gm9767,0.4221396328949663
2654,Prdm15,Rmnd5a,0.4809090247912927
2655,Prdm15,Slc30a4,0.8465970156538913
2656,Prdm15,Atxn1l,1.0157073123285387
2657,Rfx2,Luc7l2,2.1757629915636265
2658,Rfx2,Cnot6,0.8589644491902754
2659,Rfx2,Hspa4l,0.9434722844532046
2660,Rfx2,Mbtd1,2.1618345062463176
2661,Rfx2,Top1,0.9276346632239157
2662,Rfx2,Rbms3,0.41885584521923047
2663,Rfx2,N4bp2,0.7801700810313769
2664,Rfx2,Nxph1,3.854457811119489
2665,Rfx2,Zfp503,0.46606389053738384
2666,Rfx2,Hbp1,0.45416074663370226
2667,Rfx2,Pogz,0.5243205354705834
2668,Rfx2,Baz1a,0.9143046151129983
2669,Rfx2,Zfp62,3.1356659625034835
2670,Rfx2,Amd2,2.7075525658175703
2671,Rfx2,Tbc1d19,1.5154363101814328
2672,Rfx2,Fubp3,1.2780066317890975
2673,Rfx2,Dpy19l1,0.9718644820684559
2674,Rfx5,Mbd6,0.6166620384211506
2675,Rfx5,Arl5b,0.7455504355789154
2676,Rfx5,Ablim1,0.7501197594941628
2677,Rfx5,Igfbp1,0.7879748420000918
2678,Rfx5,Plekha3,0.8708900955036859
2679,Rfx5,A230050P20Rik,1.020764844707739
2680,Rfx5,Pdgfa,1.126938788373671
2681,Rfx5,Dpysl5,0.46409095229190894
2682,Rfx5,Nefm,0.4647638171081462
2683,Rfx5,Cln5,0.4563679765535369
2684,Rfx5,Kdelc1,0.6963855512978719
2685,Rfx5,Fam188a,0.39793512860009855
2686,Rfx5,Atl3,0.9624199005837271
2687,Rfx5,Bicd1,0.7498160558188274
2688,Rfx5,Hells,1.338520935432357
2689,Rfx5,Csk,0.754548790198641
2690,Rfx5,Pgm3,1.125988122029754
2691,Rfx5,Adpgk,0.39635818165403597
2692,Rfx5,Phgdh,0.6026011491572829
2693,Rfx5,Zfx,1.823443031580171
2694,Rfx5,Tasp1,2.37228363954769
