,TF,target,scenic_weight
231,Cdx2,Tial1,0.16703306484721614
232,Cdx2,Ranbp6,1.0944912747743138
233,Cdx2,Mapre2,0.6188998425904988
234,Cdx2,Cxadr,0.1880684517716212
235,Cdx2,Tceal8,0.13514070602000877
236,Cdx2,Pex6,1.0986999457303677
237,Cdx2,Arhgap32,0.13386829967267347
238,Cdx2,Rabl3,0.6021827437573734
239,Cdx2,Ilf3,0.21648091503595115
240,Cdx2,Mrps22,0.19344688276548597
241,Cdx2,Ptprf,0.1923469996976528
242,Cdx2,Borcs5,0.1857596801176838
243,Cdx2,Rabl2,0.9844086088674532
244,Cdx2,Slc38a1,0.7926363599720595
245,Cdx2,Hbs1l,0.30860381653365837
246,Cdx2,Slc30a7,0.4696354591218514
247,Cdx2,Dusp4,0.20279417204099084
248,Cdx2,Agbl5,0.1501728095517852
249,Cdx2,Kcnc3,0.02113212254543363
250,Cdx2,1700123O20Rik,0.22662990402652158
251,Cdx2,Nek7,0.22944224410000827
252,Cdx2,Otud1,0.2993474744171186
253,Cdx2,Clip1,0.26257190407447584
254,Cdx2,Dhx15,0.029762709654514306
255,Cdx2,Lpgat1,0.2105936920719947
256,Cdx2,Uchl3,0.18815295998540454
257,Cdx2,Ccar1,0.14185601919390217
258,Cdx2,Ubap1,0.28020079897615563
259,Cdx2,Fam49b,0.20353464933440718
260,Cebpg,Ddr1,0.586406746074353
261,Cebpg,Pigp,0.6534079110476421
262,Cebpg,Cyb5r3,0.5873148052474587
263,Cebpg,Rab10os,3.033655806407365
264,Cebpg,Spata1,0.46645882266453403
265,Cebpg,4933434E20Rik,0.6817116039312829
266,Cebpg,Wdr44,0.5486368444443795
267,Cebpg,Ahr,0.54692285169765
268,Cebpg,Tmem30a,0.39842052155205043
269,Cebpg,Agpat5,1.0082117517529168
270,Cebpg,Ints12,0.3278608539268982
271,Cebpg,Rnf145,0.7768477301812926
272,Cebpg,Efna1,0.5468135675785272
273,Cebpg,Mtus1,0.5887387849789639
274,Cebpg,Sidt2,0.4746351166811393
275,Cebpg,Tceal8,0.3727966566305641
276,Cebpg,Fam213b,0.33531699621629435
277,Cebpg,Gm2694,0.552233834273913
278,Cebpg,Qdpr,1.0235962176581939
279,Cebpg,Mfsd6,1.5681049514428633
280,Cebpg,Chd6,0.8337010980044047
281,Cebpg,Zfp24,1.6026966576718724
282,Cebpg,Sdk1,1.3532194177078871
283,Cebpg,Sqstm1,0.7620872098704412
284,Cebpg,Adpgk,1.0388899250158843
285,Cebpg,Pde7a,1.1128671820119056
286,Cebpg,Aida,0.8196021719790557
287,Cebpg,Glce,1.0013101573761678
288,Cebpg,Kif3b,1.0375461097013314
289,Cebpg,Nr2f2,0.7981035927162002
290,Cebpg,Sptlc2,1.3045747201121782
291,Cebpg,Ksr2,3.4057338182771173
292,Cebpg,Acsl1,0.9666165426904223
293,Cebpg,Copz2,4.457752663615522
294,Churc1,Nek5,0.36171796545175866
295,Churc1,Srsf12,1.931377069430622
296,Churc1,Pi4kb,0.5117735459431985
297,Churc1,Irx2,2.906610883721854
298,Churc1,Fbxo16,0.6813112575304032
299,Churc1,Runx1t1,0.3381190494783323
300,Churc1,Map9,1.3788056853981037
301,Churc1,Zswim5,1.2591905277103494
302,Churc1,Hdac2,0.44425817379268234
303,Churc1,Pxylp1,1.3329558854610841
304,Churc1,Faf1,0.8016169620043176
305,Churc1,Rhov,0.8828243240365155
306,Churc1,Slc11a2,0.4801682743873139
307,Churc1,Met,1.9753870136811877
308,Churc1,Pum2,0.5686949181929097
309,Churc1,Rab2a,0.7658617227131013
310,Churc1,Nup98,1.0221991464006084
311,Clock,Ptpn4,1.0891430105237598
312,Clock,Tle1,1.8114334908423744
313,Clock,1810062O18Rik,1.0367031332136467
314,Clock,Qk,0.7891072952132103
315,Clock,Nampt,0.5175036141686592
316,Clock,Epb41l5,1.300417806289061
317,Clock,Slc7a2,0.3757414304128394
318,Clock,Abhd18,1.0671390102059644
319,Clock,Ado,0.4548733895021804
320,Clock,Sema3c,0.3497625599667831
321,Clock,Ssbp2,0.7382317001620591
322,Clock,Gm11992,0.5077955816808533
323,Clock,Rad21,0.37920529245737994
324,Clock,Nek6,0.9215522014047798
325,Clock,Csde1,0.6129923632112256
326,Clock,Lrp12,0.7985693287814186
327,Clock,Tra2b,0.3694195794797575
328,Clock,Trpm7,0.39267857786955196
329,Clock,Elk4,0.3748073007040253
330,Clock,Cep112,0.5938302799477937
331,Clock,Higd1a,0.4709920598737047
332,Clock,Crlf2,0.36835951220632357
333,Clock,Exoc6,0.4543076621208752
334,Clock,Ube2t,0.5113937408210374
335,Clock,Fbxl5,1.3237695993575544
336,Clock,Tmem229a,0.832013478022181
337,Clock,Vps45,0.5019968953147547
338,Clock,Nr6a1,1.2136464666942177
339,Clock,Reck,0.3582798843857437
340,Clock,Itpr1,0.4345517445621386
341,Clock,C330018D20Rik,2.1350047276042936
342,Clock,Ap2a2,1.0063145209711843
343,Clock,Nr5a2,0.41219140236854573
344,Clock,Efr3a,3.3763764328048573
345,Clock,Ctsl,0.7292824046580167
346,Clock,Asb13,0.42729371399929544
347,Clock,Bcor,0.3797963345956276
348,Clock,Tspan7,0.43781810335612226
349,Clock,Terf2,0.3836720060014853
350,Clock,B4galt6,1.697734558451864
351,Clock,Gmfb,1.8088155244538364
352,Clock,1700021F05Rik,0.8246430548267544
353,Clock,Dnajc15,0.39561800035397104
354,Clock,Pon2,3.510360523638352
355,Clock,Trio,2.2054397162466595
356,Clock,Mrps28,0.4100989099195546
357,Clock,Ccdc90b,0.5934568509707728
358,Clock,Tes,0.4125478780792901
359,Clock,Spc25,1.530608926669496
360,Clock,Dnttip2,0.8761494603180832
361,Clock,1110008F13Rik,0.889089420997093
362,Clock,Gtf3c4,1.3531018246155004
363,Clock,Tap2,1.053294348937482
364,Clock,Lurap1,1.0350170120676236
365,Clock,Dnm1l,1.2677457409391704
366,Clock,Glb1,1.8153458094366812
367,Clock,Aco1,2.1055331112643167
368,Clock,Kctd18,1.5833610591629281
369,Clock,Xpo1,1.3800836519035633
370,Clock,Slc3a2,1.0667838156501182
371,Clock,Plpp3,1.0367472555460473
372,Clock,Kif12,1.498391146956244
373,Clock,Lgr4,0.9121877292262934
374,Clock,Eml1,0.5584133507415027
375,Clock,Zfp760,0.7930173517466041
376,Clock,Msra,0.536446582475091
377,Clock,Sec23a,2.745174346645362
378,Clock,Bclaf1,0.18230310390318766
379,Clock,Creb1,0.1910089934597171
380,Clock,Pja2,0.21412087889575449
381,Clock,Elf2,0.16349158625231855
382,Clock,Trip12,0.19055490214923176
383,Clock,Fgf12,0.06026401378986614
384,Clock,Nap1l1,0.16256524062103148
385,Clock,Sema6d,0.19873605641486336
386,Clock,Arhgap29,0.19981317843920918
387,Clock,Myo6,0.3084189221252797
388,Clock,Tead1,0.22748759951807146
389,Clock,Snx13,0.2463461369304371
390,Clock,Setd3,0.16336751357959206
391,Clock,Pde7a,0.18066119592239477
392,Clock,Ergic2,0.11370319610555979
393,Clock,Dzip3,0.1658957626896194
394,Clock,Ppp2r3a,0.15167969155033859
395,Clock,Ino80,0.32139436130424837
396,Clock,Ktn1,0.10949466128755818
397,Clock,Tenm4,0.15706264266365097
398,Clock,Usp38,0.24675643274466008
399,Clock,Lypd6,0.09914182293480742
400,Clock,Tbc1d1,0.22976827675486305
401,Clock,Golgb1,0.16771818023161966
402,Clock,Evi5,0.04560076797239507
403,Clock,Map7d2,0.3017133801619916
404,Clock,Me2,3.656958832612792e-07
405,Clock,Gnai1,0.2275334939438596
406,Clock,Ddhd2,0.20633502499355771
407,Clock,Zc3h15,0.19674632021172467
408,Clock,Kif2a,0.01703467968438515
409,Clock,Cdk14,0.15475984136979312
410,Creb3l2,Mapk8,0.8068297237315124
411,Creb3l2,AI314180,0.33536577069543455
412,Creb3l2,Pja2,2.58669488486429
413,Creb3l2,Kif1b,0.508151890831059
414,Creb3l2,Canx,1.6134919646940038
415,Creb3l2,Dpp10,0.6706224677807765
416,Creb3l2,Stag2,0.46393970430872455
417,Creb3l2,Epb41l3,0.8158124291301749
418,Creb3l2,Fnip1,1.2160195234427642
419,Creb3l2,Csnk2a1,0.43814100342407264
420,Creb3l2,Elovl5,3.6867740646413334
421,Creb3l2,Naa50,0.39274852609931743
422,Creb3l2,Nup160,0.881699184384372
423,Creb3l2,Spcs3,0.5779638112662631
424,Creb3l2,C1galt1,0.6776643729199192
425,Creb3l2,Ankrd6,2.519998680381954
426,Creb3l2,Trim33,1.5454021369167228
427,Creb3l2,Zcchc9,0.4575140746466036
428,Creb3l2,Cadps,1.3260824533948707
429,Creb3l2,Asap2,0.5376657025179905
430,Creb3l2,Gnpnat1,0.7909287307802706
431,Creb3l2,Gria2,1.2717680521183738
432,Creb3l2,Pls1,1.8272128018383627
433,Creb3l2,Slc7a2,0.3373289715887926
434,Creb3l2,Mageh1,0.4390043731242758
435,Creb3l2,Srebf2,0.9115012440682243
436,Creb3l2,Pdia4,1.617353013679823
437,Creb3l2,Ppfibp1,0.4293858711401251
438,Creb3l2,Lims1,0.9479543280493018
439,Creb3l2,Rap1b,0.6775349617816065
440,Creb3l2,Pcyt1a,0.8350853526391162
441,Creb3l2,Fbxo33,0.6904126125121289
442,Creb3l2,Tspan13,0.9795368908080593
443,Creb3l2,Smg7,1.2986812251578157
444,Creb3l2,Eprs,0.7075036190441237
445,Creb3l2,Slco3a1,0.5575441221282169
446,Creb3l2,Casd1,0.4877913784735406
447,Creb3l2,Ecd,1.0576875528400138
448,Creb3l2,Uty,0.5160464590936779
449,Creb3l2,Gfpt1,0.4962409573266534
450,Creb3l2,Usp11,1.2735215565478983
451,Creb3l2,Sec16a,0.5282723415848378
452,Creb3l2,Car9,0.7561962929131893
453,Creb3l2,Opn3,2.6791422133219873
454,Creb3l2,Dusp5,1.0490859360587836
455,Creb3l2,Rab3a,1.0495389596382565
456,Creb3l2,Ripply3,0.7779834480884565
457,Creb3l2,Gk5,2.213395559087538
458,Creb3l2,Hcfc2,1.2917979222470954
459,Creb3l2,Sec24d,2.9907178252809237
460,Creb3l2,Idh1,0.9706244229435408
461,Creb3l2,Mdn1,1.6901816087980102
462,Creb3l2,Ppa1,1.750750617773107
463,Creb3l2,Wnk2,1.1125356024175774
464,Creb3l2,Commd8,0.8582935734282342
465,Creb3l2,Usp18,1.145944896744985
466,Creb3l2,Gpx3,1.070118483748488
467,Creb3l2,Elovl2,1.5030344727971658
468,Creb3l2,Ostm1,1.9012464929816204
469,Creb3l2,Emid1,5.2604940096639865
470,Creb3l2,Rap1gap,4.000089637650516
471,Creb3l2,Ncaph,2.388149513333008
472,Creb3l2,Card19,1.2226611025410732
473,Creb3l2,Clu,0.4043854620084666
474,Creb3l2,Ccnd2,0.7165489781317224
475,Creb3l2,Rptor,0.19344192263116497
476,Creb3l2,Ostc,0.9096242180079371
477,Creb3l2,Wasl,0.19139029824817794
478,Creb3l2,Sec14l1,2.8435313368569517
479,Creb3l2,Prrc1,0.1250923819527978
480,Creb3l2,Mbtps1,0.029705591481069448
481,Creb3l2,Zfp629,1.520013879698576
482,Creb3l2,Fam104a,0.12776582349355137
483,Creb3l2,Rap1gapos,0.19025023983782482
484,Creb3l2,Dlg5,0.8549829359586699
485,Creb3l2,Fam92a,0.015484860562075181
486,Creb3l2,H2afy,0.1945098420163983
487,Creb3l2,Ubap2l,0.2645732655903633
488,Creb3l2,Chst2,0.08964523894986205
489,Creb3l2,Gadd45b,0.31400855405474626
490,Creb3l2,2700081O15Rik,0.0033049612575969762
491,Creb3l2,Vamp2,0.1943747773923496
492,Creb3l2,Tmem63a,0.18235707989860211
493,Creb3l2,Fam187b,0.2565594119749893
494,Creb3l2,Spats2l,0.2329218162949115
495,Creb3l2,Arhgap1,0.29667675867462295
496,Creb3l2,Rbsn,0.15572386317016354
497,Creb3l2,Zfyve21,0.19376757788467752
498,Creb3l2,Slc25a39,0.260297451864228
499,Creb3l2,Tmem33,0.2882341871936017
500,Creb3l2,3110002H16Rik,0.20428710110828874
501,Creb3l2,Kcnk3,0.6621000200588145
502,Creb3l2,Cbx4,0.7991537495792025
503,Creb3l2,Tmem51,1.3046450612001854
504,Creb3l2,Nfya,0.5219355532813722
505,Creb3l2,Mamld1,0.9625079414327001
506,Creb3l2,Wdr91,0.4554814418490807
507,Dbp,Igf2bp1,1.1183645141844882
508,Dbp,Slc16a10,2.038069353288414
509,Dbp,Ubr5,0.6925519953382634
510,Dbp,Jup,1.4725531133784455
511,Dbp,Sall4,1.497046043696176
512,Dbp,Vamp4,1.251071618615155
513,Dbp,Zfp638,0.5463574129597565
514,Dbp,Col4a5,0.6708148084070389
515,Dbp,Camk2b,0.9842262210458569
516,Dbp,Sertad2,0.3637144373965761
517,Dbp,Znfx1,0.3729229120761002
518,Dbp,Ring1,0.40618766074551577
519,Dbp,Steap2,0.3808254732086807
520,Dbp,Rcan1,0.4507908188104108
521,Dbp,Strada,0.7050941375586887
522,Dbp,Gatsl2,0.3362772732727195
523,Dbp,Ppy,2.9759166581489094
524,Dbp,Tank,1.8431433839617204
525,Dbp,Hgsnat,0.7510008467215347
526,Dbp,Slc37a1,1.3636520663457632
527,Dbp,Sssca1,3.1679394825251306
528,Dbp,Nudt14,1.8920399578359046
529,Dbp,Coprs,1.484747456714627
530,Dbp,Slc38a4,1.6821602491567549
531,Dbp,Cpeb3,0.5240166415902037
532,Dbp,Ash2l,1.7573821571938102
533,Dbp,Zfp770,1.3783715796856368
534,Deaf1,Azin1,0.46990659315613537
535,Deaf1,Setd2,0.6399125465007875
536,Deaf1,Map3k2,1.7179338611482227
537,Deaf1,Eif4e,0.6947106021326019
538,Deaf1,Cab39,1.5653270097188932
539,Deaf1,AI314180,1.1834070227642157
540,Deaf1,Galnt1,0.6165040690255881
541,Deaf1,Pcm1,0.8149317329176448
542,Deaf1,Yy1,0.3777295953675113
543,Deaf1,Tfdp2,0.39696670042195026
544,Deaf1,Snx13,1.0802600556126427
545,Deaf1,Pkn2,0.8802387086843163
546,Deaf1,Susd6,0.5089757017746035
547,Deaf1,Epb41l5,0.3447686344719908
548,Deaf1,Zfp105,0.4711818774935844
549,Deaf1,Fnip1,0.6755886056061811
550,Deaf1,Dab2ip,0.3941015523397091
551,Deaf1,Tmem229a,3.5129969604452507
552,Deaf1,Fam81a,2.200710763166625
553,Deaf1,Dopey2,1.885071035100433
554,Deaf1,Leng8,2.8186494210400026
555,Deaf1,Wdtc1,1.8952440695678114
556,Deaf1,Ext1,0.8345952813831835
557,Deaf1,Zfx,0.02026073010587057
558,Deaf1,Setd5,4.06077400744962e-05
559,Deaf1,Clock,0.29575350619953633
560,Deaf1,Pja2,0.17908758028192145
561,Deaf1,Nipbl,0.16301807866507112
562,Deaf1,1810062O18Rik,0.30476778751560335
563,Deaf1,Nckap1,0.20840841267094862
564,Deaf1,Cdk13,0.0010104343328161164
565,Deaf1,Tlk2,0.02259575903112723
566,Deaf1,Larp4b,0.24707371127812733
567,Deaf1,Dicer1,0.17867000138684525
568,Deaf1,Rnf19a,0.0006592899011173238
569,Deaf1,Csrp2bp,2.036278160478314e-06
570,Deaf1,Tusc1,0.17126902791239698
571,Deaf1,Cul3,6.073009812846619e-05
572,Deaf1,Ppig,0.1374703979634255
573,Deaf1,Ap1g1,0.1697880800735342
574,Deaf1,Rcor3,0.1605750370823515
575,Deaf1,2310068J16Rik,0.00013412052260596848
576,Deaf1,Celf2,0.13220531614020065
577,Deaf1,Tceanc,0.22272671628517723
578,Deaf1,Ncoa1,0.013497033775571743
579,Deaf1,Ptpn2,0.00018115827191242137
580,Deaf1,Son,0.20635006354430668
581,Deaf1,Pigp,0.17199844117441468
582,Deaf1,Map7d2,1.6829156070819584
583,Deaf1,C1d,0.3250560393983293
584,Deaf1,Nampt,0.15851558391100476
585,Deaf1,Zc3h15,0.1924901731010035
586,Deaf1,Myo5a,0.06988941338545307
587,Deaf1,Gbe1,1.1014919339661617
588,Deaf1,Lrrn1,0.31655148190093585
589,Deaf1,Sipa1l1,0.24052206951016558
590,Deaf1,Cdk14,0.1911491822121152
591,Deaf1,Mrpl17,0.03657849720613382
592,Deaf1,Cables1,0.32763432507065493
593,Deaf1,Chmp2b,0.24112438950790652
594,Deaf1,Cers6,0.6923352204782565
595,Deaf1,Arrdc3,0.7413899251120138
596,Deaf1,Nek7,0.11428323344690632
597,Deaf1,Lysmd3,0.22055134133901064
598,Deaf1,Cacnb2,0.16802870227104483
599,Deaf1,Fam168b,0.10306170421816795
600,E2f6,Hipk3,0.6905443715622024
601,E2f6,Mtf2,0.5611483023007475
602,E2f6,Hmgcs1,0.5622422864429713
603,E2f6,Klc1,0.6996528442739924
604,E2f6,Klhl32,0.5638234639619558
605,E2f6,Cacna2d1,1.2132208171646444
606,E2f6,Pnpla8,0.400236049345226
607,E2f6,Atxn7,0.8679477390819555
608,E2f6,Rgs2,0.432239984418465
609,E2f6,Pmm1,0.45594763204180705
610,E2f6,Xpot,1.484787820249361
611,E2f6,Auts2,0.5635636998263888
612,E2f6,Fam60a,2.1554853520805954
613,E2f6,Ezr,0.8164928139785647
614,E2f6,N4bp2l2,1.7001054612755009
615,E2f6,Fam69b,0.9325947243654701
616,E2f6,Arhgap29,1.4047584134268158
617,E2f6,Tbc1d5,2.870624484974229
618,E2f6,Plcl1,2.1132604778693853
619,E2f6,Nupr1l,1.3254534441192491
620,E2f6,Lman1,0.8384874082817366
621,E2f6,Thyn1,1.7312336526931094
622,E2f6,Gsr,1.285710895435968
623,E2f6,Rasgef1b,1.4209113566977911
