,TF,target,scenic_weight
102,Atf3,Wdr61,1.0695008669889305
103,Atf3,Foxa3,0.334697321334287
104,Atf3,Uba1,0.7385571559622547
105,Atf3,Gdap1l1,2.2912514673263025
106,Atf3,Adamts9,0.5279424280438336
107,Atf3,1810043G02Rik,1.2916863689215967
108,Atf3,Mtg1,0.8880449232737292
109,Atf3,Oaf,1.3801200639601607
110,Atf3,Lrrn3,1.7841389173720597
111,Atf3,Cast,2.765110294471785
112,Atf3,Rgs17,4.098485292184817
113,Atf3,Tmod3,1.0616570242064114
114,Atf3,Sema3c,0.7487090223961262
115,Atf3,Bambi,1.6638483152267667
116,Atf3,Usf3,3.249722785446536
117,Atf3,Lamb1,0.9616577605066925
118,Atf3,Spata1,0.743024300076718
119,Atf3,Camk2n2,3.6888432578528794
120,Atf3,Wwp1,0.8381332686209828
121,Atf3,Ubtd2,0.7634894214025043
122,Atf3,Wwox,5.461114035105782
123,Atf3,Cd24a,0.8544054975690261
124,Atf3,Pin4,0.819704075587456
125,Atf3,Hes1,0.8030597703907294
126,Atf3,St8sia2,3.890269413684502
127,Atf3,Mta1,1.9657069984327082
128,Atf3,Cdkn1a,9.661130482438098
129,Atf3,Rtn4rl1,0.8377520979500357
130,Atf3,Arhgef2,1.0909691646036697
131,Atf3,Plpp2,2.1079323412610136
132,Atf3,2310035C23Rik,1.5364057450206485
133,Atf3,Lrrtm3,2.7343356416880673
134,Atf3,Elovl1,0.6828494024294034
135,Atf3,Pdlim5,0.6547429867270351
136,Atf3,Smurf2,0.5481913631686491
137,Atf3,Map4k3,1.2252549041455885
138,Bach1,Pde7a,0.33984175668133726
139,Bach1,Smim20,0.34723811532366256
140,Bach1,Vamp4,1.1303461232387453
141,Bach1,Pnpla8,0.8641482259818413
142,Bach1,Fmr1,0.6407737821964703
143,Bach1,Btrc,0.34101697253514535
144,Bach1,Kif5c,1.6895857130601266
145,Bach1,Ino80d,2.921681937618507
146,Bach1,Me1,1.1553627754879816
147,Bach1,Herc2,0.5351228466572452
148,Bach1,Slf1,0.4730236146305947
149,Cdx2,Gabpb1,1.1440575522598857
150,Cdx2,Shoc2,0.4475805868736752
151,Cdx2,Zmym5,1.0255258026635925
152,Cdx2,Zfp711,1.160774046558374
153,Cdx2,Usp3,0.6440279230744373
154,Cdx2,Gm7334,1.9899903054804582
155,Cdx2,Igf2bp1,0.4457518314007243
156,Cdx2,Kmt2c,0.7582418424945383
157,Cdx2,Nr3c1,0.8222884446079425
158,Cdx2,Sfmbt1,0.8346414638693284
159,Cdx2,Abi1,1.1668885195919785
160,Cdx2,Msi2,0.36138623812431525
161,Cdx2,Clip1,0.5316676702691837
162,Cdx2,Zswim5,0.5404438147195305
163,Cdx2,Nfkbiz,1.4474799615297447
164,Cdx2,Plcl1,1.790574475506039
165,Cdx2,Mnx1,1.404707309058413
166,Cdx2,Lars2,1.5777984457438758
167,Cdx2,Dusp4,0.3866365134687802
168,Cdx2,Adgrl2,5.186539591416654
169,Cdx2,Apbb2,1.8622419333716134
170,Cdx2,Insm1,0.6807520409703982
171,Cdx2,Pacs1,0.7810891091562572
172,Cdx2,Zfp760,1.4787325181352597
173,Cdx2,Rragd,0.9145425297250039
174,Cdx2,Emc3,0.8072826359634796
175,Cdx2,Ktn1,0.6526447473415569
176,Cdx2,Gnb1,0.4589324121442948
177,Cdx2,Ppm1l,1.0374814206438998
178,Cdx2,Tex30,0.3841011584488154
179,Cdx2,Klhl32,0.4805001980355742
180,Cdx2,Zfp131,0.9661851796975623
181,Cdx2,Pcgf3,0.43792540299967625
182,Cdx2,Tle4,0.4643542717657741
183,Cdx2,Ammecr1l,0.8564940522307329
184,Cdx2,Ptger3,0.3858328010007614
185,Cdx2,B3gnt3,2.1207836224931214
186,Cdx2,Rbm38,0.5666943736014383
187,Cdx2,Slc4a8,0.5226598694709627
188,Cdx2,Lmo1,4.929705801415699
189,Cdx2,Mapre2,0.44524258333000394
190,Cdx2,Stx16,0.4235619081670329
191,Cdx2,Baiap2,0.7990923002344993
192,Cdx2,Miat,0.7480254873826299
193,Cdx2,Rad51ap1,2.315520827429549
194,Cdx2,Gnb2,1.8625957528218497
195,Cdx2,Gid4,2.3666685149753945
196,Cdx2,Ssrp1,0.3843563497240244
197,Cdx2,Rabep2,1.0435360315254387
198,Cdx2,Cisd2,2.736413909886379
199,Cdx2,1110059G10Rik,0.9505827487453167
200,Cdx2,Ppp1r13l,0.5809360899653978
201,Cdx2,Mturn,1.536545936723392
202,Cdx2,Zfp873,2.42397230408656
203,Cdx2,C2cd2l,0.47256398411983197
204,Cdx2,Bbc3,1.0581725601472405
205,Cdx2,Spty2d1,0.8863662115149541
206,Cdx2,Sulf1,3.8230545583059072
207,Cdx2,Ddx24,0.9415135643043424
208,Cdx2,Mtmr14,0.5178465199273715
209,Cdx2,Arntl,0.7054031576853357
210,Cdx2,Fzd2,0.17835195825331923
211,Cdx2,Rai1,0.215741570566233
212,Cdx2,Klhl25,0.0065633432671765605
213,Cdx2,Erf,0.22912032224313833
214,Cdx2,Plk3,0.3419999906316326
215,Cdx2,Stx3,0.7808485070072608
216,Cdx2,Ptpn21,0.1548325440835686
217,Cdx2,Arhgef2,0.18261866836644824
218,Cdx2,Mgat4b,0.3003261545139818
219,Cdx2,Ubap1,0.47359409767040384
220,Cdx2,Ubxn11,0.20900349095671397
221,Cdx2,Ubqln1,0.34505929582462597
222,Cdx2,Irf8,0.170744287156431
223,Cdx2,Cdkn2b,0.2723837950119977
224,Cdx2,1700017B05Rik,0.1614282774155002
225,Cdx2,Map2k3,0.1637369053146028
226,Cdx2,Zfp128,0.09927487895761294
227,Cdx2,Ufd1l,0.24055511729255907
228,Cdx2,Pcmtd2,0.26175306426623607
229,Cdx2,Sept6,0.11492882747370105
230,Cdx2,Nol4,0.37425055947228775
231,Cdx2,Mex3b,0.17832585203304605
232,Cdx2,Dhx38,0.23134923235849633
233,Cdx2,Zfp330,1.2981025786413942
234,Cdx2,Lima1,0.16407820518165436
235,Cdx2,Gga1,0.22274732423253818
236,Cdx2,Arid4b,0.09801078092055479
237,Cdx2,Yrdc,0.16857596765160243
238,Cdx2,Slc13a4,1.4118232692527182
239,Clock,1810062O18Rik,1.5378460976002213
240,Clock,Cisd2,0.47388648473149736
241,Clock,Ifrd1,0.37401466172757464
242,Clock,C330018D20Rik,1.937199597632389
243,Clock,Ptpn4,1.4551356226406984
244,Clock,Slc3a2,0.9771378580524119
245,Clock,Fbxl5,0.5503488223791568
246,Clock,Sema6d,0.5224536770443831
247,Clock,Tra2b,0.36490088658779757
248,Clock,Tle1,1.965741901635852
249,Clock,Dnttip2,1.552248612049344
250,Clock,Lrp12,0.5264769307480162
251,Clock,Snx13,0.5737394585879276
252,Clock,Ssbp2,0.34632517292393306
253,Clock,Slc7a2,0.5027653195781883
254,Clock,Plpp3,0.7736205484325009
255,Clock,Cep112,1.2413020343981347
256,Clock,Ppp2r2b,0.5902415017811965
257,Clock,Ube2t,0.5686202324087106
258,Clock,B4galt6,0.8496921281391598
259,Clock,Kif12,1.1394536517157585
260,Clock,Dnm1l,0.49300273017150176
261,Clock,Rnf130,0.32947054397178394
262,Clock,Lgr4,0.8329964455561852
263,Clock,Nr6a1,0.5632841917455835
264,Clock,Csde1,0.7910037773995704
265,Clock,Tmem229a,0.8778691177239648
266,Clock,Vps45,0.49403046614081236
267,Clock,Dnajc3,0.36824824590103067
268,Clock,Higd1a,0.9213943838894753
269,Clock,Slc35e4,0.6230266663180921
270,Clock,Ap2a2,0.7611604422414002
271,Clock,Nr5a2,0.5132425418321036
272,Clock,Efr3a,2.2957479261327003
273,Clock,Ctsl,0.732934898566028
274,Clock,Pja2,0.22935323328192064
275,Clock,Nampt,0.5045660595299618
276,Clock,Nap1l1,0.5421986397228428
277,Clock,Uspl1,0.45470922677516273
278,Clock,Med12l,0.7232261841595253
279,Clock,Aco1,0.7636862930648008
280,Clock,Mief1,0.23453956822695582
281,Clock,Slc27a1,0.19606215838493127
282,Clock,Map7d2,0.26909460379764394
283,Clock,Khdrbs2,0.271167821063044
284,Clock,Vps8,0.221297978752988
285,Clock,Fnip1,0.008935983022578762
286,Clock,Lrrc58,0.00181513519926071
287,Clock,Osbpl1a,0.008793014926302837
288,Clock,Bex4,0.14070767142067836
289,Clock,Gm11992,0.9257701225074985
290,Clock,Mrpl45,0.26065903080711644
291,Clock,Nhlrc3,0.41985153504365835
292,Clock,Parp6,1.0542015082038738
293,Clock,Sgta,2.088996329355967
294,Clock,Pum2,0.2863857676095121
295,Clock,Ado,0.17447787819286445
296,Clock,Qk,0.22446311795076276
297,Clock,Deaf1,0.5301462038371086
298,Clock,Akap1,0.00023435200730532782
299,Clock,Rad9a,0.2126887409995146
300,Clock,Elk4,0.17677032168412937
301,Clock,Ran,0.1383111121961771
302,Clock,Usp6nl,0.17466795678346864
303,Clock,Tspyl1,0.20688805218837927
304,Clock,Hpgds,0.12979401558480277
305,Clock,Cks2,0.9899676941651216
306,Clock,Nek6,0.7681803531321716
307,Clock,Huwe1,0.16838793381499462
308,Clock,Hcn3,0.7085032489476851
309,Clock,Pdcd2l,0.13434790317738904
310,Clock,Dennd6a,0.25099443017444983
311,Clock,Samd5,0.4712085594622982
312,Clock,Commd8,0.483376627781001
313,Clock,Iars,0.6590189369995517
314,Clock,Ercc6,0.2314357318739197
315,Creb1,Abhd17c,2.6233939050998187
316,Creb1,Mrpl48,1.193016416662468
317,Creb1,Aard,1.0330758716451132
318,Creb1,Sde2,0.48814187046966195
319,Creb1,Fbxo7,0.3704221651540649
320,Creb1,Lrba,0.4143881361017784
321,Creb1,Prpf4b,0.8102691875905103
322,Creb1,Tmem57,0.4059481219782359
323,Creb1,Fam193a,0.6069501928038532
324,Creb1,Timm9,1.0217726391327806
325,Creb1,Tspan33,0.6691885839174819
326,Creb1,Camk2n1,0.3685185995895578
327,Creb1,Hspa4l,0.7231501052730497
328,Creb1,Dmxl2,0.4393611413516425
329,Creb1,Dzip3,0.36413969940383073
330,Creb1,Mkrn1,0.7692521348879225
331,Creb1,Actr6,0.9874289248593416
332,Creb1,Wrnip1,0.4752208210239075
333,Creb1,Uhrf1bp1l,2.580885310328055
334,Creb1,Mtmr6,0.4755794795460777
335,Creb1,Dnajb9,0.4501682599420161
336,Creb1,Mcam,1.0058647316422824
337,Creb1,Draxin,1.0010827391812145
338,Creb1,Aen,0.9628017336225126
339,Creb1,Esrp1,1.1408250483431375
340,Creb1,Hspbap1,1.0897020405452797
341,Creb1,Ptpn18,5.474562432630935
342,Creb1,Ddx49,0.2872443535068428
343,Creb1,Tbc1d23,0.7508485606956246
344,Creb1,Nars,0.9544105641929012
345,Creb1,Bid,1.2766751134590648
346,Creb1,Serf1,0.4763406890868946
347,Creb1,Supt6,0.7923268276159642
348,Creb1,Kremen1,1.1625435210511288
349,Creb1,F11r,0.7719153600137494
350,Creb1,Cd2bp2,1.4726628801873676
351,Creb3l2,Usp18,1.387294278161324
352,Creb3l2,Acat1,0.5556727566867119
353,Creb3l2,Snap25,0.5076963794180045
354,Creb3l2,Elovl5,4.503885144151689
355,Creb3l2,Mamld1,1.0471402994077417
356,Creb3l2,Col27a1,1.4172492631847868
357,Creb3l2,Ctxn2,0.38623313861596414
358,Creb3l2,Agtpbp1,0.4944227991282154
359,Creb3l2,Sec24d,3.958519151591718
360,Creb3l2,Fbxo33,0.7575666277929418
361,Creb3l2,Kcnk3,0.4148547083984257
362,Creb3l2,Blm,0.4771101858868476
363,Creb3l2,Surf4,0.39489669830289353
364,Creb3l2,Plod1,1.2285313341187483
365,Creb3l2,Sec16a,1.2329768146993638
366,Creb3l2,Ccnd2,1.0053120651781302
367,Creb3l2,Chd9,0.43701396956190686
368,Creb3l2,Zfp629,1.0560315674718612
369,Creb3l2,Tcf24,0.7471012516545804
370,Creb3l2,Slc20a1,1.744884897816034
371,Creb3l2,Ptpru,0.8088680966812289
372,Creb3l2,Neil2,0.7554347269155334
373,Creb3l2,Fxyd6,1.449959903733913
374,Creb3l2,Rrbp1,1.6905527790566672
375,Creb3l2,Tnks1bp1,1.4102735680330907
376,Creb3l2,Parm1,1.9534116842570854
377,Creb3l2,Card19,0.7559916976186807
378,Creb3l2,Ripply3,1.0830172591248541
379,Creb3l2,Pan3,0.6831105307235996
380,Creb3l2,Xbp1,1.6116295473927247
381,Creb3l2,Fam102a,0.6958517150673957
382,Creb3l2,Mmp24,1.5000202754248289
383,Creb3l2,Sec14l1,0.8295921413499768
384,Creb3l2,Tmem51,1.2697753912057022
385,Creb3l2,Ssr2,1.9885664523752666
386,Creb3l2,Npnt,2.2938534179050962
387,Creb3l2,Elovl2,1.1542772773898513
388,Creb3l2,Mlxipl,2.6306591337005134
389,Creb3l2,Braf,0.4147991332652526
390,Creb3l2,Ptbp3,0.3667470123194792
391,Creb3l2,Mia3,0.4345481998853123
392,Creb3l2,Atg5,0.7973265288832891
393,Creb3l2,Rbm3os,0.12912411216398667
394,Creb3l2,Mdn1,0.8784214934043499
395,Creb3l2,Emc10,0.17177326246980792
396,Creb3l2,Rpp38,0.1967274392536928
397,Creb3l2,Slc39a11,0.16212786378672395
398,Creb3l2,Rap2a,0.2819074638908417
399,Creb3l2,Eprs,0.7799433775030444
400,Creb3l2,Gls,0.09935981944331349
401,Creb3l2,Ahi1,0.16298098825864574
402,Creb3l2,Hcfc2,2.5915466775905527
403,Creb3l2,Mfn2,0.30492764059769706
404,Creb3l2,Plk2,0.22750914560839158
405,Creb3l2,Hint1,0.026957202982185454
406,Creb3l2,Snx3,0.1351300680653793
407,Creb3l2,Cltb,1.620639589460239e-05
408,Creb3l2,Ppp1r9a,0.2297944745431858
409,Creb3l2,Naf1,0.7447175196517442
410,Creb3l2,Scg2,0.5545577537398106
411,Creb3l2,Ring1,0.8804581364755754
412,Creb3l2,3110002H16Rik,0.9249267108150381
413,Creb3l2,Uty,0.14412870419843463
414,Creb3l2,Mycbpap,2.2522011978834796e-05
415,Creb3l2,Rerg,0.44597787284976825
416,Creb3l2,Tceal1,0.42424598933385427
417,Creb3l2,Suz12,0.8339751530909548
418,Creb3l2,Lifr,0.11076202893778292
419,Creb3l2,Stard4,0.0017895208048128188
420,Creb3l2,Samd4b,0.16410838213346177
421,Cux1,Ncoa7,0.33497477803404363
422,Cux1,Rmdn2,1.4358667068671525
423,Cux1,Fmr1,2.2258527252126243
424,Cux1,Fxr1,0.5275074591118537
425,Cux1,Jak2,0.4721866585479357
426,Cux1,Mllt10,0.6534687268739374
427,Cux1,Dusp16,0.8406053986633675
428,Cux1,4932438A13Rik,0.6361635164184074
429,Cux1,Fam69a,2.826459206227103
430,Cux1,Rnf145,0.5592716590618693
431,Cux1,Smad2,0.5700381318469532
432,Cux1,Slc7a2,4.2201986066145745
433,Cux1,Sema6d,1.5086813260883571
434,Cux1,Xk,0.5129301532308038
435,Cux1,Yipf5,0.45118458058523586
436,Cux1,Neo1,1.717897127366768
437,Cux1,Stxbp5,2.290859207568036
438,Cux2,Zrsr1,0.6757843170993963
439,Cux2,Dtnbp1,0.8891552245572287
440,Cux2,Ldlr,0.9857548522996468
441,Cux2,Fry,0.6292398845842522
442,Cux2,Rpf1,0.43689665697770014
443,Cux2,C8b,1.4132386953170188
444,Cux2,Gpatch2,2.0127139159706724
445,Cux2,Armc7,0.675025196857034
446,Cux2,Suz12,0.7622056625250155
447,Cux2,4632415L05Rik,0.3672970108879883
448,Cux2,Pik3c2g,0.4252403462060762
449,Cux2,Taf15,0.8626978886999745
450,Cux2,Kat6b,0.34884805106466005
451,Cux2,Tspo,1.1728383722120543
452,Cux2,Adk,0.6266394722205307
453,Cux2,Spcs3,1.4812111129801735
454,Cux2,Thnsl1,0.5837957319174126
455,Cux2,Dtwd1,0.7990512636826723
456,Cux2,Ripply3,0.479293845254231
457,Cux2,Ddx17,1.124679263876394
458,Cux2,Rfesd,0.5176146217720241
459,Cux2,Ctnnd1,2.18354825053836
460,Cux2,Patl1,0.3872163470764086
461,Cux2,Gpd1l,2.087366723478061
462,Cux2,Zkscan8,0.40727436081382273
463,Cux2,Zscan26,1.6363258294445224
464,Cux2,3010003L21Rik,1.2617632401673822
465,Cux2,Pard6g,1.3895824074346104
466,Cux2,Sp3,1.3384239353826959
467,Cux2,Kctd8,0.9243788476813197
468,Cux2,Gria2,4.063838172992914
469,Cux2,Cobll1,1.565028366263654
470,Cux2,Rfx7,0.9711916738922131
471,Cux2,Atxn3,1.368974803586206
472,Cux2,Dnmt3b,1.3855598740704824
473,Cux2,Polr3d,1.6561894661708276
474,Cux2,Slc16a12,1.060633687001714
475,Cux2,Serpine2,2.057425211367758
476,Cux2,Bmp2k,1.4369997667482088
477,Cux2,Usp31,1.7712845627760063
478,Cux2,Arxes1,2.760368620006308
479,Cux2,Fam120a,1.0732923196441577
480,Cux2,Stk40,2.1640157349901386
481,Cux2,Alkbh5,0.9628868030992034
482,Cux2,Fmo5,4.810224397379979
483,Cux2,Rnf141,2.5665690377164703
484,Cux2,Ccng1,3.825706824295412
485,Cux2,Higd1a,1.3943571035876736
486,Cux2,Tjp2,0.4245815949749153
487,Cux2,Gpr137b,0.46260408372387035
488,Cux2,Cpne8,1.0329187369786852
489,Cux2,Rita1,0.6709640118098901
490,Cux2,Pgrmc2,0.4055270283709582
491,Cux2,Vps8,0.5558104713459001
492,Cux2,Cblc,0.7194787249920477
493,Cux2,Tanc2,0.15839147818740626
494,Cux2,Casc4,0.15921620869303887
495,Cux2,Mapk8,0.3394793295110914
496,Cux2,Dopey2,0.13201292030472567
497,Cux2,Trpc4,0.2720563791498832
498,Cux2,Elk4,0.22178748102057227
499,Cux2,Tceal1,0.21118612472261974
500,Cux2,Ddhd1,0.9284061947031597
501,Cux2,Zfp677,0.09810553926154714
502,Cux2,Nucb2,0.4758633077584075
503,Cux2,Tbc1d1,0.18179473980944866
504,Cux2,4931406C07Rik,0.3342913240324892
505,Cux2,Plag1,0.14593126050711305
506,Cux2,Sh3kbp1,0.2577380508216965
507,Cux2,Sntb2,0.5819383350142368
508,Cux2,Daam1,0.18908200341398726
509,Cux2,Alad,0.6490542130605597
510,Cux2,Bnip1,0.227860425479643
511,Cux2,Dcaf12l1,0.1835370264706024
512,Cux2,Gnl3l,0.259605576248604
513,Cux2,Lace1,3.2276063731110174
514,Cux2,Psmg1,1.105353175739787
515,Cux2,Ldlrad4,0.28272396708690484
516,Cux2,Hcn3,1.492952889974396
517,Cux2,Wdr82,0.21383461763907952
518,Cux2,Tmsb15l,1.4627492505997848
519,Cux2,Tmsb15b1,1.1393910429064211
520,Cux2,Stk32b,0.3312111880573925
521,Cux2,Metap1,0.2154559924144863
522,Cux2,Tmem151b,0.8033928357035005
523,Cux2,Cdhr2,0.36388520982217853
524,Cux2,Tmsb15b2,0.24184947234623208
525,Cux2,Lipt1,0.2550761892692974
526,Cux2,Tsc22d3,0.19020695245865835
527,Cux2,Dynlt1a,0.1795580025791061
528,Cux2,Zbtb14,0.20531280831059623
529,Cux2,Olfm2,1.4774770807346886
530,Cux2,Hook1,0.2370244963332749
531,Cux2,Ralgps2,0.3188959335324338
532,Cux2,Fn1,0.147488556165857
533,Cux2,Alkbh7,0.17357552273374788
534,Cux2,Heatr5a,0.17492432165879043
535,Deaf1,Azin1,0.7274908117135914
536,Deaf1,Ugt8a,0.5001991919369927
537,Deaf1,Clock,1.316548982580699
538,Deaf1,AI314180,1.3211635866540905
539,Deaf1,Cab39,1.290108687411167
540,Deaf1,Zmym5,0.3310988425358552
541,Deaf1,Pcm1,3.4967367579632085
542,Deaf1,Eif4e,0.4298467098587043
543,Deaf1,Tmem229a,2.565607342277784
544,Deaf1,Nckap1,0.6438325720293523
545,Deaf1,Epb41l5,0.8444225669406644
546,Deaf1,Pkn2,1.0412604143317636
547,Deaf1,Pam,0.4401338056127351
548,Deaf1,Atp1b1,3.2872487780774526
549,Deaf1,Zfp105,2.1809270473422426
550,Deaf1,Plxnb2,1.000082326689275
551,Deaf1,Plpp3,1.4777565704626394
552,Deaf1,Ctsz,1.4291173120555702
553,Deaf1,Zfp689,1.372325632072801
554,Deaf1,B230307C23Rik,2.867238669426988
555,Deaf1,Pkd2,1.1257376108498798
556,E2f1,Stard3nl,1.0686256426679794
557,E2f1,Elk3,0.3565006229445714
558,E2f1,Cdca5,0.3920448165552124
559,E2f1,Fam120a,0.6153186130339096
560,E2f1,Cdhr2,0.7060608148141222
561,E2f1,Tacc2,1.1182387904777433
562,E2f1,4930579G24Rik,0.8279349494644003
563,E2f1,Ptf1a,0.8183616431279664
564,E2f1,Cd22,0.9475698355236808
565,E2f1,Rere,0.5203211107068657
566,E2f1,Ankrd13d,0.7788642305591259
567,E2f1,Ddx23,0.81121797598991
568,E2f1,Arhgap39,0.5090133282693305
569,E2f1,Ppp2r5d,0.48030827479221705
570,E2f1,Fam175a,0.35535895561338576
571,E2f1,Timeless,0.6974954104553608
572,E2f1,Zfp462,0.4757412929327233
573,E2f1,Csrp1,0.4159217943002827
574,E2f1,Tm7sf2,0.44344673465042334
575,E2f1,Fam81a,0.5751195988633754
576,E2f1,Hmga1,0.7643646234203413
577,E2f1,Tph1,0.5030178308722006
578,E2f1,Emid1,0.7070686203548133
579,E2f1,Ifitm2,1.5283092997241494
580,E2f1,Casz1,2.065099456262907
581,E2f1,Zfpm1,2.6922964995678225
582,E2f1,Aldh18a1,0.4617456257849053
583,E2f1,Nova2,0.5622968117915401
584,E2f1,Ppp1r1a,0.8781769298932449
585,E2f1,Eif2ak1,0.43356778755968933
586,E2f1,Kctd18,0.4127627811623657
587,E2f1,Ppp1r12b,0.6790574850307947
588,E2f1,Rcor3,0.5091095826309402
589,E2f1,Wdtc1,0.6455409119870518
590,E2f1,Efna2,1.8246093836207777
591,E2f1,Mcm2,2.4339533990359477
592,E2f1,Pak7,1.5528995782763848
593,E2f1,Mtmr3,1.0017960324215511
594,E2f1,Agps,0.8120710617829449
595,E2f1,Lpin1,1.3113404293209028
596,E2f1,Cep295,1.175514875954822
597,E2f1,Zbtb10,1.2682676201829934
598,E2f1,1700030J22Rik,1.182577839555283
599,E2f1,Plcxd2,2.2296076769301614
600,E2f1,Ndufa10,1.9193347742578395
601,E2f1,Asb8,1.5702640207790428
602,E2f1,Wipf3,5.158102422222323
603,E2f1,Tbcel,1.532312190752052
604,E2f1,Tsen15,1.9101921028738533
605,E2f1,Egfl7,1.1881178787381084
606,E2f1,Dusp3,0.7917648183163335
607,E2f1,Cdca2,1.4574746139711547
608,E2f1,Dlg4,1.038000388912193
609,E2f1,Hltf,1.9781583347305645
610,E2f1,Nsmce2,1.0094134442777278
611,E2f1,Prps2,0.6318733660847624
612,E2f1,Kcnip3,0.9445274532039737
613,E2f1,Lrfn4,0.665896243549321
614,E2f1,Bfar,0.9616435279295541
615,E2f1,Tcf19,4.478865715120399
616,E2f1,Aimp2,1.0088049781476724
617,E2f1,Mospd2,1.2270791805819203
618,E2f1,Pml,0.9365829263596073
619,E2f1,Ndufb11,0.5053911698416365
620,E2f1,Lsm10,0.6782653820418061
621,E2f1,Ifi30,1.704919520800182
622,E2f1,Mis18a,0.6111033293022533
623,E2f1,Slc25a28,0.7081659066474311
624,E2f1,Mcm7,1.6733128743973262
625,E2f1,Inpp5b,0.8309872769998289
626,E2f1,Mrpl13,0.7488250588219968
