,TF,target,scenic_weight
308,Clock,Ap2a2,0.6741856303336902
309,Clock,Nek6,1.0109372856127452
310,Clock,Commd8,0.3621163762015298
311,Clock,Iars,0.43582890911824085
312,Clock,Usp3,0.24022934373595564
313,Clock,AI314180,0.20564010862854026
314,Clock,Creb1,0.19037551669765368
315,Clock,Tead1,0.23595392644230503
316,Clock,Errfi1,0.16441616184481841
317,Clock,Rasa1,0.16808966305132717
318,Clock,Spata1,0.1314316596259681
319,Clock,Elf2,0.14785434848670653
320,Clock,Rmdn2,0.2309120360212093
321,Clock,Hsf2,0.18935971468873064
322,Clock,Sp4,0.1945225325493125
323,Clock,Pde7a,0.17335657052118683
324,Clock,Fam126b,0.16069362581012717
325,Clock,Hspb11,0.40222409773531914
326,Clock,Ado,0.26305308628844637
327,Clock,Pgrmc2,0.19144121167784922
328,Clock,G3bp2,0.17137065099480245
329,Clock,Nampt,0.25189168931542827
330,Clock,Lrrc58,0.07502939542424451
331,Clock,Mtmr7,0.17766652585840992
332,Clock,Jade1,0.20813304905394875
333,Clock,Nap1l1,0.19767396466116582
334,Clock,Pex5l,0.2739702004359058
335,Clock,2610507B11Rik,0.26402004857760697
336,Clock,Thada,6.23992144929836e-06
337,Clock,Slc27a1,0.20225192961326466
338,Clock,Cdk14,0.1349598901335292
339,Clock,Nhlrc3,0.16711206202887707
340,Clock,Ift88,0.21837685542685784
341,Clock,Gnai1,0.11124477515907674
342,Clock,Serf2,0.154262599583223
343,Clock,2010107E04Rik,0.08779547930259747
344,Clock,Dbp,0.23578614972852016
345,Clock,Higd1a,0.8000435068688942
346,Clock,Lrp12,0.25404098946420495
347,Clock,Asah1,0.1556957920065718
348,Clock,Rexo2,0.057997937174277966
349,Clock,Cks2,1.4890119889423374
350,Clock,Hcn3,0.4991880136846866
351,Clock,Pdcd2l,0.15793050164682518
352,Clock,1700066M21Rik,0.2501421280472061
353,Clock,Tbk1,0.2827769466336057
354,Clock,Slc31a2,0.18807128111751614
355,Clock,Cisd2,0.307091351612576
356,Clock,Camk2b,1.0584584359843843
357,Clock,Efr3a,0.8417362962408029
358,Clock,Rcl1,0.31696721905251457
359,Clock,Apba1,0.9490998746867851
360,Clock,Smyd2,0.007724688447889305
361,Clock,Apoo-ps,0.24874292215266233
362,Clock,Prrc1,0.2651960724057078
363,Clock,Tspan7,0.2011836960975653
364,Clock,Abhd10,0.228814047254157
365,Clock,Ttl,4.568311968231025e-07
366,Clock,Ctnnbip1,0.17151313760295922
367,Clock,Rars,0.23187101477426936
368,Clock,Sppl3,0.5905990925090128
369,Clock,1810014B01Rik,0.286941406971698
370,Clock,Pdcd11,0.20289017963052264
371,Clock,Dcun1d4,0.12386860889536466
372,Clock,G6pc3,0.4169051654966135
373,Creb3l2,Mapk8,0.4906876995560203
374,Creb3l2,Fnip1,1.4495184705313768
375,Creb3l2,Kdm4c,0.3479649183511022
376,Creb3l2,Idh1,1.363827748465089
377,Creb3l2,Rpp38,0.36178562171149364
378,Creb3l2,Ostm1,0.7525843702850002
379,Creb3l2,3110002H16Rik,0.4071670189330688
380,Creb3l2,Hcfc2,1.8008156651674423
381,Creb3l2,1700019D03Rik,0.5339718255200563
382,Creb3l2,Canx,1.334471880575126
383,Creb3l2,Ppp2r3a,0.3329523509164145
384,Creb3l2,AI314180,0.5398825818444699
385,Creb3l2,Commd8,1.1187848717344562
386,Creb3l2,Spcs3,0.801892315082994
387,Creb3l2,Slc20a1,0.7581870450763486
388,Creb3l2,Naf1,0.8002767463268614
389,Creb3l2,Tha1,0.561804848512654
390,Creb3l2,Ptar1,0.3777624683450221
391,Creb3l2,Mdn1,1.1853286172990944
392,Creb3l2,Gria2,1.5352899667036803
393,Creb3l2,Eprs,0.4995941939928744
394,Creb3l2,Rab3a,1.7399396187130014
395,Creb3l2,Ripply3,0.833004709856043
396,Creb3l2,Gk5,1.8498141855950607
397,Creb3l2,Sec24d,5.507769866230433
398,Creb3l2,Fbxo33,1.1430029314170995
399,Creb3l2,Ncaph,1.363885489360389
400,Creb3l2,Emid1,5.707296209039226
401,Creb3l2,Gnpnat1,1.0858730692378695
402,Creb3l2,Pan3,0.7229305603757543
403,Creb3l2,Rap1gap,2.0127999602294118
404,Creb3l2,Pja2,0.7483517470723631
405,Creb3l2,Kif1b,0.8731992172173761
406,Creb3l2,Epb41l3,0.7058538921934917
407,Creb3l2,Elovl5,6.400911994193631
408,Creb3l2,Nup160,1.1314983400181338
409,Creb3l2,Ctps,0.586964930443192
410,Creb3l2,Ankrd6,1.694652434458933
411,Creb3l2,Trim33,1.3644648997434554
412,Creb3l2,Cadps,0.728733226923964
413,Creb3l2,Dusp5,0.690135257477041
414,Creb3l2,Gfpt1,0.6093915732082862
415,Creb3l2,Setx,0.6653322770382951
416,Creb3l2,Sntg2,0.0351648006106862
417,Creb3l2,Gmpr,0.28025810986810645
418,Creb3l2,Srebf2,1.3858961877027671
419,Creb3l2,Lims1,0.4728010297168646
420,Creb3l2,Clic4,0.1947199765078908
421,Creb3l2,Sec16a,2.5681829960452687
422,Creb3l2,Chd2,0.43997828404195427
423,Creb3l2,Tmem131,0.19869074693243902
424,Creb3l2,Tmsb15l,0.7105645215498697
425,Creb3l2,Cgn,0.580264894885975
426,Creb3l2,Mum1l1,0.15794983076942867
427,Creb3l2,Bpnt1,0.14093160359904316
428,Creb3l2,Mtfr1,0.1818365153055039
429,Creb3l2,Kctd8,0.32542145631672187
430,Creb3l2,Urod,0.0729422444023067
431,Creb3l2,Cep192,0.19621065410086705
432,Creb3l2,Ndufa3,1.6387783279836886e-05
433,Creb3l2,Ccnd2,0.890717677554868
434,Creb3l2,Phactr2,0.014031890922776175
435,Creb3l2,1700086L19Rik,0.27214520659932195
436,Creb3l2,Papd7,7.936741631420885
437,Creb3l2,Glb1l2,0.49860147821728057
438,Creb3l2,Ssh1,1.604531267803615
439,Creb3l2,Grb14,0.07344995246818527
440,Creb3l2,Tmem230,0.02750657551805353
441,Creb3l2,Wasl,0.6659394481618558
442,Creb3l2,Rrp15,0.17480884397858104
443,Creb3l2,Iyd,0.0574352655599881
444,Creb3l2,Zfp148,1.3658602011235034e-06
445,Creb3l2,Tmx1,0.44763501290018204
446,Creb3l2,Dhfr,0.18816682111266592
447,Creb3l2,Tmed10,0.2018541648000303
448,Creb3l2,Btrc,0.13722662395880822
449,Creb3l2,Upf3b,0.21941843528744445
450,Creb3l2,Papss2,0.43092073600822905
451,Creb3l2,Slco3a1,2.285919087449354
452,Creb3l2,Ppfibp1,0.16672417807284684
453,Creb3l2,St5,1.334467216535007
454,Creb3l2,Mia3,0.21961442968109843
455,Creb3l2,Xbp1,1.2343565040164084
456,Creb3l2,Tmem33,0.3749210391811092
457,Creb3l2,Gpx3,0.3379685765437602
458,Creb3l2,Uggt1,0.18744374913078363
459,Creb3l2,Suz12,0.31933008294686877
460,Creb3l2,Ostc,0.2612574508778787
461,Creb3l2,Tspan13,0.25735690838702274
462,Creb3l2,Ociad2,0.6511536191715761
463,Creb3l2,Trpm7,0.14351688582973063
464,Creb3l2,Sos2,0.2645655361035287
465,Creb3l2,Elovl2,0.9406139980671006
466,Creb3l2,Braf,0.02521468303568847
467,Creb3l2,Ppa1,1.9575775313611112
468,Creb3l2,Ezh1,0.48123426643187295
469,Creb3l2,Ficd,0.14137563929207386
470,Creb3l2,Golgb1,0.20919966618752828
471,Creb3l2,Golga5,0.35089133363325353
472,Creb3l2,9530068E07Rik,0.1781546614812894
473,Creb3l2,Ptpru,0.5263871050624962
474,Creb3l2,Sec61b,0.2015670657165414
475,Creb3l2,Atg5,0.4261989871694573
476,Creb3l2,Krtcap2,0.7658725114924129
477,Creb3l2,Fam102a,0.2539155048811024
478,Creb3l2,Tmigd3,0.3761601939905486
479,Creb3l2,Stt3a,1.171074897421466
480,Creb3l2,Mettl1,0.19534298269352815
481,Creb3l2,Lasp1,0.012793665793580291
482,Creb3l2,Spr,0.1649560987415895
483,Creb3l2,Slc25a28,0.40459814700137237
484,Creb3l2,Dars,0.2948043396275609
485,Creb3l2,Rap1b,0.5971977758886597
486,Creb3l2,Tmem150c,0.16173987028088863
487,Creb3l2,Dcaf15,1.4463430645092652
488,Creb3l2,Park7,0.12678056932424928
489,Cux2,Rab23,0.42296490208529447
490,Cux2,P4ha1,0.35832488151466313
491,Cux2,Tmem167,0.9241333464372895
492,Cux2,Map3k7,0.4914562759518248
493,Cux2,Epha7,0.357996734209854
494,Cux2,Slc16a12,1.2595049785337245
495,Cux2,Nol9,0.4517909433854581
496,Cux2,Fmo5,1.8197042228653184
497,Cux2,Higd1a,1.1769509679237773
498,Cux2,Smarca2,1.115115929474389
499,Cux2,Loxl2,3.4406261106282905
500,Cux2,Ptprd,0.6222193917285262
501,Cux2,Zrsr1,1.154101901049706
502,Cux2,Heatr5a,0.6528203082174265
503,Cux2,Kctd8,1.567710479101223
504,Cux2,Ppy,0.7487204607414706
505,Cux2,Rfesd,0.781858607248907
506,Cux2,Tceal1,0.4393113414124056
507,Cux2,Met,0.6358745043800473
508,Cux2,Pts,0.34787456399164024
509,Cux2,Usp49,0.3386792188184167
510,Cux2,Rnf141,0.4658033043394784
511,Cux2,Ndst4,0.3700423045669718
512,Cux2,Rgs4,0.34322451986247476
513,Cux2,Gpatch2,0.9388369571617948
514,Cux2,Rabepk,0.4818882959203617
515,Cux2,Hapln1,0.8820325884444551
516,Cux2,Slc2a5,0.9367985787710976
517,Cux2,Atxn3,0.9236907190131537
518,Cux2,Spcs3,1.4824020305816987
519,Cux2,Tanc2,0.8205464675320425
520,Cux2,Dnmt3b,0.7530148774167876
521,Cux2,Polr3d,1.5779032233859378
522,Cux2,Suz12,1.035028083330717
523,Cux2,Dtwd1,1.690046400566473
524,Cux2,Serpine2,1.2092216207638453
525,Cux2,Cblc,0.7871224516756873
526,Cux2,Bmp2k,0.8004479493189701
527,Cux2,Gria2,4.204534761156873
528,Cux2,Usp31,2.2938851002437333
529,Cux2,Arxes1,5.05633415617814
530,Cux2,Fam193a,0.8000734997713216
531,Cux2,D930015E06Rik,0.7530478733299956
532,Cux2,Cpne8,1.9670247126502165
533,Cux2,Fam120a,2.0816294034488902
534,Cux2,Cobll1,1.009620994496789
535,Cux2,Ccng1,2.845952785489207
536,Cux2,Fry,0.9336442244430346
537,Cux2,Pon3,5.63776424101595
538,Cux2,C8b,1.8199815455095751
539,Cux2,Ldlrad4,0.2502616711983301
540,Cux2,Hook1,0.48168215245095786
541,Cux2,Tspo,0.3606992723160751
542,Cux2,Sqrdl,0.1718710180111628
543,Cux2,Ppp1r1a,5.043813722079711
544,Cux2,Ifnar2,0.19447266987945122
545,Cux2,Pyroxd2,5.068318243172048
546,Cux2,Rai2,1.1291020985063909
547,Cux2,Zfp451,0.3972652508908776
548,Cux2,Tmem43,0.32807824051004664
549,Cux2,Tinag,0.07605625921332332
550,Cux2,Trpc4,0.2981821659421717
551,Cux2,Fam172a,0.9225333899225122
552,Cux2,Fkbp5,0.12133819053339281
553,Cux2,Cuta,0.3266406575452546
554,Cux2,Slc4a3,0.28463442375970527
555,Cux2,Mdc1,0.00042768799232685973
556,Cux2,Cmtm7,0.26573579952862797
557,Cux2,Prdm2,0.688026584883406
558,Cux2,Thsd4,0.9331680730282278
559,Cux2,Mettl25,0.3749543355707173
560,Cux2,Clu,0.25480694334712756
561,Deaf1,Azin1,0.7449390789557508
562,Deaf1,Bclaf1,0.4829382206207504
563,Deaf1,Dennd4a,0.3356757029482203
564,Deaf1,AI314180,0.4176825417198363
565,Deaf1,Cab39,0.6523542584853348
566,Deaf1,Pcm1,2.1096324447118837
567,Deaf1,Larp4b,0.6322437326660736
568,Deaf1,Eif4e,1.3862612051175254
569,Deaf1,Tmem229a,3.8272865524322093
570,Deaf1,Nckap1,0.5367742953819942
571,Deaf1,Snx13,0.7442101160193201
572,Deaf1,Sbno1,0.3917250744844612
573,Deaf1,Dicer1,0.4009997868032101
574,Deaf1,Ext1,1.091366495083783
575,Deaf1,Map3k2,1.2353457344629373
576,Deaf1,Setd2,0.4688755028892077
577,Deaf1,Snap91,0.43311303935343004
578,Deaf1,Wnk1,0.6111587102080589
579,Deaf1,Clock,0.25487913497866926
580,Deaf1,Cdk13,0.2615233405397041
581,Deaf1,Creb1,0.19733019135606325
582,Deaf1,Pafah1b1,0.13740151598068207
583,Deaf1,Ugt8a,0.25461538464255573
584,Deaf1,1810062O18Rik,0.27722641917058305
585,Deaf1,Btbd10,0.08069209949504663
586,Deaf1,Wasl,0.00014747515268271838
587,Deaf1,Yy1,0.1552918004651048
588,Deaf1,Pja2,0.20737205516556204
589,Deaf1,Pkn2,0.21595086754885784
590,Deaf1,Epb41l5,0.2840377015609189
591,Deaf1,Steap1,0.20987775572534753
592,Deaf1,Jak1,5.952925273648857e-08
593,Deaf1,Zbtb18,0.0010473828650798649
594,Deaf1,Sipa1l1,0.26813745536255273
595,Deaf1,Elf1,0.4260413886129054
596,Deaf1,Zbtb10,0.31221006209266067
597,Deaf1,Prdm2,0.001466905283286832
598,Deaf1,Med12l,0.22439135620608108
599,Deaf1,Ppig,0.16896275530215105
600,Deaf1,Fnip1,0.5551559438579846
601,Deaf1,Rasa2,0.1049049650275488
602,Deaf1,Fam174a,0.2089764128991815
603,Deaf1,Nek7,0.2160799039780532
604,Deaf1,Arcn1,0.0030900025758115427
605,Deaf1,Zc3h15,0.22886985539412943
606,Deaf1,Zfp105,0.30027179824625877
607,Deaf1,Atf7ip,7.715122677940929e-05
608,Deaf1,Lypd6,0.2105811757878314
609,Deaf1,Eml4,0.04235990234597982
610,Deaf1,Pigp,0.20217351612791798
611,Deaf1,Pi4k2b,0.2509603083516869
612,Deaf1,Plekhh1,0.38516736020365194
613,Deaf1,Unc80,0.38862980944737013
614,Deaf1,Smg7,0.0035886609837208457
615,Deaf1,Tbk1,0.0030579820814162703
616,Deaf1,Zfp280c,0.639149843369062
617,Deaf1,Oxct1,0.16096013283097035
618,Deaf1,Tusc1,0.3150412794365118
619,Deaf1,Fkbp5,0.0009684859383172122
620,Deaf1,Cers6,0.6418302959535327
621,Deaf1,Cpeb2,0.13987676436902097
622,Deaf1,Lsm6,0.24686562383170385
623,E2f1,Ttc13,1.2090908189306364
